250 100 1 7 16
(2, 20, 13, 10.00), (code 5)
START
1735604, 0, prem 1
1735604, 0, 1
1735854, 0, 1
1736104, 0, 1
1736354, 0, 1
1736604, 0, 1
1736854, 0, 1
1737104, 0, 1
1737354, 0, 1
1737604, 0, 1
1737854, 0, 1
1738104, 0, 1
1738354, 0, 1
1738604, 0, 1
1738854, 0, 1
1739104, 0, 1
1739354, 0, 1
1739604, 0, 0
1739854, 0, 0
1740104, 0, 0
1740354, 0, 0
1740604, 0, 0
1740854, 0, 0
1741104, 0, 0
1741355, 0, 0
1741605, 0, 0
1741855, 0, 0
1742105, 0, 0
1742355, 0, 0
1742605, 0, 0
1742855, 0, 0
1743105, 0, 0
1743355, 0, 0
1743605, 0, prem 0
1743605, 0, 0
1743855, 0, 0
1744105, 0, 0
1744355, 0, 0
1744605, 0, 0
1744855, 0, 0
1745105, 0, 0
1745355, 0, 0
1745605, 0, 0
1745855, 0, 0
1746105, 0, 0
1746355, 0, 0
1746605, 0, 0
1746855, 0, 0
1747105, 0, 0
1747355, 0, 0
1747605, 0, 1
1747855, 0, 1
1748105, 0, 1
1748355, 0, 1
1748605, 0, 1
1748855, 0, 1
1749105, 0, 1
1749355, 0, 1
1749605, 0, 1
1749855, 0, 1
1750105, 0, 1
1750355, 0, 1
1750605, 0, 1
1750855, 0, 1
1751105, 0, 1
1751355, 0, 1
1751605, 0, prem 1
1751605, 0, 1
1751855, 0, 1
1752105, 0, 1
1752355, 0, 1
1752605, 0, 1
1752855, 0, 1
1753105, 0, 1
1753355, 0, 1
1753605, 0, 1
1753856, 0, 1
1754106, 0, 1
1754356, 0, 1
1754606, 0, 1
1754856, 0, 1
1755106, 0, 1
1755356, 0, 1
1755606, 0, 0
1755856, 0, 0
1756106, 0, 0
1756356, 0, 0
1756606, 0, 0
1756856, 0, 0
1757106, 0, 0
1757356, 0, 0
1757606, 0, 0
1757856, 0, 0
1758106, 0, 0
1758356, 0, 0
1758606, 0, 0
1758856, 0, 0
1759106, 0, 0
1759356, 0, 0
1759606, 0, prem 1
1759606, 0, 1
1759856, 0, 1
1760106, 0, 1
1760356, 0, 1
1760606, 0, 1
1760856, 0, 1
1761106, 0, 1
1761356, 0, 1
1761606, 0, 1
1761856, 0, 1
1762106, 0, 1
1762356, 0, 1
1762606, 0, 1
1762856, 0, 1
1763106, 0, 1
1763356, 0, 1
1763606, 0, 0
1763856, 0, 0
1764106, 0, 0
1764356, 0, 0
1764606, 0, 0
1764856, 0, 0
1765106, 0, 0
1765356, 0, 0
1765606, 0, 0
1765856, 0, 0
1766106, 0, 0
1766356, 0, 0
1766606, 0, 0
1766856, 0, 0
1767106, 0, 0
1767356, 0, 0
1767606, 0, prem 0
1767606, 0, 0
1767856, 0, 0
1768107, 0, 0
1768357, 0, 0
1768607, 0, 0
1768857, 0, 0
1769107, 0, 0
1769357, 0, 0
1769607, 0, 0
1769857, 0, 0
1770107, 0, 0
1770357, 0, 0
1770607, 0, 0
1770857, 0, 0
1771107, 0, 0
1771357, 0, 0
1771607, 0, 1
1771857, 0, 1
1772107, 0, 1
1772357, 0, 1
1772607, 0, 1
1772857, 0, 1
1773107, 0, 1
1773357, 0, 1
1773607, 0, 1
1773857, 0, 1
1774107, 0, 1
1774357, 0, 1
1774607, 0, 1
1774857, 0, 1
1775107, 0, 1
1775357, 0, 1
1775607, 0, prem 0
1775610, 0, 0
1775857, 0, 0
1776107, 0, 0
1776357, 0, 0
1776607, 0, 0
1776857, 0, 0
1777107, 0, 0
1777357, 0, 0
1777607, 0, 0
1777857, 0, 0
1778107, 0, 0
1778357, 0, 0
1778607, 0, 0
1778857, 0, 0
1779107, 0, 0
1779357, 0, 0
1779607, 0, 1
1779857, 0, 1
1780107, 0, 1
1780357, 0, 1
1780608, 0, 1
1780858, 0, 1
1781108, 0, 1
1781358, 0, 1
1781608, 0, 1
1781858, 0, 1
1782108, 0, 1
1782358, 0, 1
1782608, 0, 1
1782858, 0, 1
1783108, 0, 1
1783358, 0, 1
1783608, 0, prem 1
1783611, 0, 1
1783858, 0, 1
1784108, 0, 1
1784358, 0, 1
1784608, 0, 1
1784858, 0, 1
1785108, 0, 1
1785358, 0, 1
1785608, 0, 1
1785858, 0, 1
1786108, 0, 1
1786358, 0, 1
1786608, 0, 1
1786858, 0, 1
1787108, 0, 1
1787358, 0, 1
1787608, 0, 0
1787858, 0, 0
1788108, 0, 0
1788358, 0, 0
1788608, 0, 0
1788858, 0, 0
1789108, 0, 0
1789358, 0, 0
1789608, 0, 0
1789858, 0, 0
1790108, 0, 0
1790358, 0, 0
1790608, 0, 0
1790858, 0, 0
1791108, 0, 0
1791358, 0, 0
1791608, 0, bit 1
1791608, 0, 1
1791858, 0, 0
1792108, 0, 0
1792358, 0, 1
1792608, 0, 1
1792858, 0, 0
1793108, 0, 1
1793358, 0, 0
1793608, 0, 0
1793858, 0, 1
1794108, 0, 0
1794358, 0, 1
1794608, 0, 1
1794859, 0, 0
1795109, 0, bit 1
1795109, 0, 1
1795359, 0, 0
1795609, 0, 0
1795859, 0, 1
1796109, 0, 1
1796359, 0, 0
1796609, 0, 1
1796859, 0, 0
1797109, 0, 0
1797359, 0, 1
1797609, 0, 0
1797859, 0, 1
1798109, 0, 1
1798359, 0, 0
1798609, 0, bit 1
1798609, 0, 1
1798859, 0, 0
1799109, 0, 0
1799359, 0, 1
1799609, 0, 1
1799859, 0, 0
1800109, 0, 1
