1640863	29
1640873	32
1640878	30
1640883	33
1640888	31
1640893	29
1640898	29
1640903	28
1640908	28
1640913	29
1640918	29
1640923	29
1640928	28
1640933	28
1640938	29
1640943	28
1640948	28
1640953	28
1640958	28
1640963	28
1640968	28
1640973	28
1640978	27
1640983	27
1640988	28
1640993	27
1640998	28
1641003	28
1641008	28
1641013	29
1641018	28
1641023	29
1641028	29
1641033	29
1641038	29
1641043	29
1641048	29
1641053	29
1641058	29
1641063	30
1641068	30
1641073	29
1641078	28
1641083	27
1641088	33
1641093	30
1641098	29
1641103	29
1641108	28
1641113	28
1641118	28
1641123	28
1641128	28
1641133	28
1641138	28
1641143	28
1641148	28
1641153	29
1641158	28
1641163	29
1641168	29
1641174	29
1641179	29
1641184	29
1641189	29
1641194	29
1641199	29
1641204	28
1641209	28
1641214	28
1641219	29
1641224	28
1641229	29
1641234	28
1641239	28
1641244	28
1641249	29
1641254	26
1641259	28
1641264	27
1641269	28
1641274	29
1641279	28
1641284	28
1641289	28
1641294	28
1641299	27
1641304	35
1641309	31
1641314	29
1641319	29
1641324	29
1641329	30
1641334	29
1641339	29
1641344	28
1641349	29
1641354	28
1641359	28
1641364	28
1641369	26
1641374	28
1641379	28
1641384	28
1641389	28
1641394	29
1641399	28
1641404	27
1641409	29
1641414	28
1641419	29
1641424	29
1641430	29
1641435	29
1641440	29
1641445	28
1641450	28
1641455	28
1641460	27
1641465	27
1641470	28
1641475	28
1641480	27
1641485	28
1641490	28
1641495	29
1641500	29
1641505	29
1641510	29
1641515	26
1641520	34
1641525	31
1641530	30
1641535	28
1641540	27
1641545	29
1641550	29
1641555	29
1641560	30
1641565	30
1641570	28
1641575	29
1641580	27
1641585	29
1641590	28
1641595	28
1641600	29
1641605	29
1641610	28
1641615	29
1641620	29
1641625	28
1641630	28
1641635	29
1641640	29
1641645	28
1641650	29
1641655	29
1641660	29
1641665	29
1641670	29
1641675	28
1641680	28
1641686	29
1641691	28
1641696	28
1641701	27
1641706	28
1641711	27
1641716	28
1641721	28
1641726	25
1641731	28
1641736	31
1641741	29
1641746	28
1641751	29
1641756	28
1641761	29
1641766	29
1641771	29
1641776	28
1641781	29
1641786	30
1641791	29
1641796	29
1641801	28
1641806	29
1641811	28
1641816	29
1641821	29
1641826	29
1641831	28
1641836	28
1641841	27
1641846	28
1641851	28
1641856	29
1641861	29
1641866	28
1641871	27
1641876	28
1641881	29
1641886	29
1641891	29
1641896	29
1641901	28
1641906	29
1641911	29
1641916	29
1641921	28
1641926	29
1641931	29
1641936	29
1641942	28
1641947	32
1641952	31
1641957	29
1641962	29
1641967	28
1641972	26
1641977	26
1641982	28
1641987	28
1641992	29
1641997	28
1642002	29
1642007	28
1642012	28
1642017	29
1642022	29
1642027	29
1642032	29
1642037	29
1642042	29
1642047	30
1642052	29
1642057	29
1642062	29
1642067	29
1642072	28
1642077	28
1642082	28
1642087	27
1642092	26
1642097	28
1642102	28
1642107	28
1642112	29
1642117	28
1642122	28
1642127	27
1642132	29
1642137	29
1642142	29
1642147	29
1642152	29
1642157	28
1642162	34
1642167	31
1642172	31
1642177	30
1642182	29
1642187	29
1642192	29
1642198	27
1642203	27
1642208	28
1642213	28
1642218	28
1642223	27
1642228	29
1642233	29
1642238	29
1642243	29
1642248	29
1642253	28
1642258	27
1642263	29
1642268	29
1642273	28
1642278	29
1642283	30
1642288	29
1642293	29
1642298	28
1642303	29
1642308	27
1642313	28
1642318	28
1642323	28
1642328	28
1642333	27
1642338	29
1642343	28
1642348	28
1642353	29
1642358	29
1642363	29
1642368	28
1642373	28
1642378	31
1642383	29
1642388	29
1642393	28
1642398	28
1642403	29
1642408	29
1642413	29
1642418	27
1642423	29
1642428	28
1642433	29
1642438	28
1642443	28
1642448	29
1642454	28
1642459	28
1642464	27
1642469	28
1642474	29
1642479	29
1642484	29
1642489	28
1642494	28
1642499	29
1642504	29
1642509	29
1642514	29
1642519	29
1642524	28
1642529	27
1642534	28
1642539	29
1642544	29
1642549	28
1642554	28
1642559	28
1642564	28
1642569	27
1642574	27
1642579	28
1642584	28
1642589	33
1642594	30
1642599	29
1642604	29
1642609	28
1642614	28
1642619	28
1642624	29
1642629	28
1642634	29
1642639	29
1642644	29
1642649	29
1642654	29
1642659	29
1642664	28
1642669	30
1642674	28
1642679	29
1642684	29
1642689	29
1642694	28
1642699	28
1642704	28
1642710	28
1642715	28
1642720	29
1642725	28
1642730	29
1642735	29
1642740	29
1642745	29
1642750	29
1642755	27
1642760	29
1642765	29
1642770	29
1642775	29
1642780	29
1642785	28
1642790	28
1642795	27
1642800	28
1642805	33
1642810	30
1642815	29
1642820	29
1642825	28
1642830	28
1642835	27
1642840	28
1642845	28
1642850	29
1642855	29
1642860	29
1642865	29
1642870	29
1642875	29
1642880	29
1642885	29
1642890	29
1642895	29
1642900	29
1642905	29
1642910	29
1642915	29
1642920	29
1642925	28
1642930	29
1642935	28
1642940	28
1642945	28
1642950	28
1642955	27
1642960	27
1642966	29
1642971	29
1642976	27
1642981	29
1642986	29
1642991	29
1642996	29
1643001	28
1643006	28
1643011	28
1643016	27
1643021	32
1643026	29
1643031	29
1643036	28
1643041	28
1643046	28
1643051	28
1643056	28
1643061	28
1643066	28
1643071	28
1643076	28
1643081	26
1643086	26
1643091	28
1643096	27
1643101	28
1643106	27
1643111	28
1643116	28
1643121	29
1643126	29
1643131	29
1643136	27
1643141	27
1643146	28
1643151	29
1643156	29
1643161	29
1643166	30
1643171	28
1643176	28
1643181	29
1643186	28
1643191	26
1643196	27
1643201	28
1643206	29
1643211	28
1643216	28
1643222	27
1643227	28
1643232	32
1643237	29
1643242	28
1643247	28
1643252	29
1643257	29
1643262	29
1643267	29
1643272	29
1643277	28
