603117	10
603127	11
603132	11
603137	12
603142	11
603147	11
603152	11
603157	11
603162	12
603167	11
603172	11
603177	11
603182	11
603187	11
603192	11
603197	10
603202	12
603207	11
603212	11
603217	11
603222	11
603227	11
603232	11
603237	11
603242	11
603247	12
603252	11
603257	11
603262	11
603267	13
603272	12
603277	11
603282	11
603287	11
603292	11
603297	11
603302	12
603307	11
603312	12
603317	12
603322	12
603327	12
603332	12
603337	12
603342	11
603347	11
603352	10
603357	12
603362	12
603367	11
603372	11
603377	11
603382	13
603387	11
603392	11
603397	11
603402	11
603407	11
603412	11
603417	11
603422	11
603427	11
603432	11
603437	12
603442	10
603447	11
603452	11
603457	11
603462	12
603467	10
603472	11
603478	11
603483	11
603488	11
603493	11
603498	11
603503	11
603508	11
603513	10
603518	12
603523	11
603528	11
603533	11
603538	11
603543	11
603548	10
603553	11
603558	11
603563	11
603568	11
603573	11
603578	10
603583	11
603588	11
603593	11
603598	12
603603	10
603608	11
603613	11
603618	11
603623	11
603628	11
603633	11
603638	11
603643	11
603648	11
603653	12
603658	11
603663	11
603668	11
603673	11
603678	11
603683	11
603688	11
603693	11
603698	11
603703	11
603708	13
603713	11
603718	11
603723	11
603728	11
603734	12
603739	10
603744	11
603749	11
603754	11
603759	11
603764	11
603769	12
603774	11
603779	11
603784	11
603789	12
603794	10
603799	12
603804	11
603809	11
603814	12
603819	11
603824	11
603829	12
603834	11
603839	11
603844	12
603849	11
603854	12
603859	11
603864	11
603869	12
603874	11
603879	12
603884	11
603889	12
603894	11
603899	11
603904	11
603909	12
603914	11
603919	11
603924	12
603929	10
603934	11
603939	11
603944	11
603949	11
603954	11
603959	11
603964	11
603969	11
603974	11
603979	12
603984	11
603990	11
603995	11
604000	11
604005	12
604010	10
604015	11
604020	11
604025	11
604030	12
604035	11
604040	11
604045	11
604050	11
604055	11
604060	12
604065	12
604070	12
604075	11
604080	11
604085	11
604090	11
604095	11
604100	11
604105	11
604110	11
604115	12
604120	11
604125	11
604130	11
604135	11
604140	13
604145	10
604150	12
604155	11
604160	11
604165	11
604170	11
604175	11
604180	11
604185	11
604190	11
604195	13
604200	11
604205	12
604210	11
604215	12
604220	12
604225	11
604230	12
604235	11
604240	11
604246	11
604251	12
604256	11
604261	11
604266	11
604271	11
604276	13
604281	12
604286	12
604291	11
604296	13
604301	12
604306	12
604311	12
604316	11
604321	12
604326	11
604331	13
604336	12
604341	12
604346	11
604351	12
604356	12
604361	12
604366	12
604371	11
604376	12
604381	11
604386	13
604391	12
604396	12
604401	11
604406	11
604411	13
604416	12
604421	12
604426	11
604431	12
604436	12
604441	12
604446	12
604451	12
604456	12
604461	12
604466	13
604471	12
604476	12
604481	11
604486	12
604491	13
604496	12
604502	12
604507	11
604512	12
604517	12
604522	12
604527	12
604532	12
604537	12
604542	12
604547	12
604552	12
604557	12
604562	11
604567	12
604572	12
604577	12
604582	12
604587	12
604592	12
604597	12
604602	13
604607	12
604612	12
604617	11
604622	12
604627	13
604632	12
604637	12
604642	11
604647	12
604652	11
604657	13
604662	11
604667	12
604672	11
604677	11
604682	12
604687	12
604692	12
604697	11
604702	12
604707	12
604712	12
604717	11
604722	12
604727	11
604732	11
604737	13
604742	12
604747	12
604752	11
604758	11
604763	13
604768	12
604773	12
604778	11
604783	12
604788	12
604793	12
604798	12
604803	11
604808	11
604813	11
604818	12
604823	12
604828	12
604833	11
604838	12
604843	11
604848	12
604853	12
604858	11
604863	12
604868	11
604873	13
604878	12
604883	12
604888	11
604893	12
604898	12
604903	12
604908	12
604913	11
604918	12
604923	11
604928	13
604933	12
604938	12
604943	11
604948	12
604953	13
604958	12
604963	12
604968	11
604973	12
604978	11
604983	13
604988	12
604993	12
604998	12
605003	12
605008	13
605014	12
605019	12
605024	11
605029	12
605034	12
605039	12
605044	12
605049	11
605054	12
605059	12
605064	12
605069	11
605074	12
605079	11
605084	11
605089	13
605094	12
605099	12
605104	12
605109	12
605114	12
605119	11
605124	12
605129	11
605134	12
605139	11
605144	13
605149	12
605154	12
605159	11
605164	12
605169	13
605174	12
605179	12
605184	11
605189	12
605194	12
605199	13
605204	12
605209	12
605214	12
605219	12
605224	13
605229	11
605234	12
605239	11
605244	12
605249	11
605254	12
605259	11
605264	12
605270	12
605275	12
605280	13
605285	12
605290	12
605295	11
605300	12
605305	13
605310	11
605315	11
605320	11
605325	12
605330	12
605335	12
605340	12
605345	12
605350	12
605355	12
605360	13
605365	12
605370	12
605375	11
605380	12
605385	12
605390	11
605395	12
605400	11
605405	11
605410	12
605415	13
605420	12
605425	12
605430	11
605435	12
605440	13
605445	12
605450	12
605455	11
605460	12
605465	12
605470	12
605475	12
605480	11
605485	11
605490	12
605495	12
605500	12
605505	12
605510	11
605515	12
605520	12
605526	11
605531	12
605536	12
605541	12
605546	11
605551	13
605556	12
605561	12
605566	12
605571	12
605576	12
605581	11
605586	12
605591	11
605596	12
605601	12
605606	11
605611	11
605616	12
605621	11
605626	11
605631	13
605636	11
605641	12
605646	11
605651	11
605656	12
605661	12
605666	11
605671	12
605676	11
605681	11
605686	12
605691	11
605696	11
605701	12
605706	11
605711	12
605716	11
605721	12
605726	11
605731	12
605736	12
605741	12
605746	11
605751	12
605756	11
605761	12
605766	13
605771	12
605776	12
605782	11
605787	12
605792	11
605797	11
605802	12
605807	11
605812	11
605817	11
605822	12
605827	11
605832	11
605837	11
605842	11
605847	12
605852	11
605857	11
605862	11
605867	11
605872	11
605877	12
605882	11
605887	11
605892	11
605897	11
605902	12
605907	10
605912	11
605917	11
605922	11
605927	11
605932	11
605937	11
605942	11
605947	11
605952	11
605957	11
605962	10
605967	11
605972	11
605977	11
605982	12
605987	10
605992	11
605997	11
606002	11
606007	11
606012	12
606017	11
606022	11
606027	11
606032	11
606038	12
606043	10
606048	11
606053	11
606058	11
606063	11
606068	10
606073	11
606078	11
606083	11
606088	11
606093	12
606098	11
606103	11
606108	11
606113	11
606118	12
606123	10
606128	11
606133	11
606138	11
606143	10
606148	10
606153	10
606158	11
606163	11
606168	11
606173	11
606178	10
606183	11
606188	11
606193	11
606198	11
606203	11
606208	11
606213	11
606218	11
606223	11
606228	12
606233	10
606238	12
606243	11
606248	11
606253	11
606258	11
606263	11
606268	11
606273	11
606278	11
606283	12
606288	11
606294	11
606299	11
606304	11
606309	12
606314	10
606319	12
606324	11
606329	11
606334	12
606339	11
606344	11
606349	11
606354	11
606359	11
606364	12
606369	11
606374	11
606379	11
606384	11
606389	12
606394	10
606399	12
606404	11
606409	12
606414	11
606419	12
606424	11
606429	11
606434	11
606439	11
606444	12
606449	10
606454	11
606459	11
606464	11
606469	11
606474	12
606479	11
606484	11
606489	12
606494	11
606499	12
606504	11
606509	11
606514	11
606519	11
606524	11
606529	11
606534	11
606539	11
606544	12
606550	11
606555	11
606560	11
606565	12
606570	11
606575	11
606580	12
606585	11
606590	12
606595	12
606600	11
606605	11
606610	11
606615	11
606620	11
606625	11
606630	11
606635	12
606640	10
606645	12
606650	11
606655	11
606660	12
606665	11
606670	12
606675	11
606680	12
606685	12
606690	13
606695	12
606700	12
606705	12
606710	12
606715	13
606720	12
606725	12
606730	11
606735	12
606740	12
606745	12
606750	12
606755	11
606760	12
606765	12
606770	13
606775	12
606780	12
606785	11
606790	12
606795	13
606800	12
606806	12
606811	11
606816	12
606821	12
606826	13
606831	12
606836	12
606841	12
606846	12
606851	12
606856	12
606870	13
606874	12
606879	12
606884	12
606889	12
606894	11
606899	12
606904	13
606909	12
606914	12
606919	11
606924	12
606929	12
606934	12
606939	12
606944	12
606949	11
606954	12
606959	13
606964	12
606969	12
606974	11
606979	12
606984	12
606989	12
606994	12
606999	12
607004	12
607009	12
607014	13
607019	12
607024	12
607029	11
607034	12
607039	12
607044	12
607049	12
607054	11
607059	12
607064	12
607069	13
607074	12
607079	12
607084	11
607089	11
607094	13
607099	12
607104	12
607109	12
607114	12
607119	12
607124	12
607129	12
607134	11
607139	12
607144	12
607149	12
607154	12
607159	12
607164	11
607169	12
607174	13
607179	12
607184	12
607190	12
607195	12
607200	12
607205	13
607210	12
607215	12
607220	12
607225	12
607230	13
607235	12
607240	12
607245	11
607250	12
607255	12
607260	12
607265	12
607270	11
607275	12
607280	12
607285	13
607290	12
607295	12
607300	11
607305	12
607310	13
607315	12
607320	12
607325	11
607330	12
607335	11
607340	13
607345	12
607350	12
607355	11
607360	12
607365	12
607370	12
607375	12
607380	11
607385	12
607390	12
607395	12
607400	12
607405	12
607410	12
607415	12
607420	13
607425	11
607430	12
607435	11
607440	11
607446	12
607451	11
607456	12
607461	11
607466	11
607471	12
607476	11
607481	11
607486	12
607491	11
607496	11
607501	13
607506	10
607511	12
607516	11
607521	12
607526	12
607531	12
607536	12
607541	12
607546	12
607551	11
607556	11
607561	11
607566	12
607571	11
607576	12
607581	12
607586	12
607591	12
607596	11
607601	11
607606	11
607611	11
607616	11
607621	12
607626	11
607631	12
607636	13
607641	11
607646	12
607651	11
607656	12
607661	12
607666	12
607671	12
607676	12
607681	11
607686	12
607691	13
607696	12
607702	12
607707	11
607712	12
607717	12
607722	12
607727	12
607732	11
607737	12
607742	11
607747	12
607752	12
607757	12
607762	16
607767	16
607772	17
607777	16
607782	16
607787	16
607792	16
607797	15
607802	16
607807	13
607812	11
607817	12
607822	12
607827	13
607832	11
607837	12
607842	11
607847	12
607852	13
607857	12
607862	12
607867	11
607872	12
607877	12
607882	13
607887	16
607892	16
607897	16
607902	16
607907	17
607912	16
607917	16
607922	16
607927	16
607932	12
607937	12
