1032473	20
1032486	21
1032491	19
1032496	19
1032501	18
1032506	17
1032511	18
1032516	18
1032521	18
1032526	19
1032531	19
1032536	19
1032541	18
1032546	17
1032551	18
1032556	18
1032561	17
1032566	19
1032571	18
1032576	18
1032581	19
1032586	18
1032591	18
1032596	17
1032601	19
1032606	19
1032611	19
1032616	19
1032621	18
1032626	19
1032631	17
1032636	18
1032641	18
1032646	17
1032651	18
1032656	18
1032662	18
1032667	18
1032672	18
1032677	18
1032682	17
1032687	19
1032692	19
1032697	21
1032702	23
1032707	20
1032712	19
1032717	20
1032722	18
1032727	18
1032732	18
1032737	18
1032742	18
1032747	19
1032752	19
1032757	18
1032762	18
1032767	19
1032772	18
1032777	17
1032782	18
1032787	18
1032792	18
1032797	19
1032802	20
1032807	19
1032812	18
1032817	16
1032822	17
1032827	17
1032832	18
1032837	18
1032842	18
1032847	19
1032852	16
1032857	18
1032862	18
1032867	17
1032872	17
1032877	17
1032882	18
1032887	18
1032892	18
1032897	19
1032902	18
1032907	18
1032912	19
1032918	21
1032923	18
1032928	18
1032933	19
1032938	19
1032943	18
1032948	19
1032953	18
1032958	18
1032963	18
1032968	18
1032973	18
1032978	18
1032983	19
1032988	18
1032993	18
1032998	17
1033003	18
1033008	18
1033013	18
1033018	19
1033023	18
1033028	19
1033033	18
1033038	18
1033043	18
1033048	19
1033053	19
1033058	18
1033063	19
1033068	20
1033073	19
1033078	19
1033083	19
1033088	19
1033093	19
1033098	18
1033103	18
1033108	19
1033113	19
1033118	18
1033123	19
1033128	19
1033133	24
1033138	18
1033143	18
1033148	17
1033153	16
1033158	18
1033163	18
1033168	19
1033174	18
1033179	18
1033184	18
1033189	17
1033194	18
1033199	18
1033204	19
1033209	19
1033214	19
1033219	19
1033224	18
1033229	18
1033234	18
1033239	18
1033244	19
1033249	20
1033254	19
1033259	19
1033264	19
1033269	19
1033274	18
1033279	17
1033284	17
1033289	18
1033294	18
1033299	18
1033304	19
1033309	18
1033314	19
1033319	18
1033324	18
1033329	17
1033334	16
1033339	19
1033344	19
1033349	20
1033354	19
1033359	19
1033364	19
1033369	19
1033374	18
1033379	17
1033384	17
1033389	16
1033394	18
1033399	19
1033404	17
1033409	18
1033414	18
1033419	18
1033424	17
1033430	17
1033435	17
1033440	18
1033445	18
1033450	18
1033455	18
1033460	17
1033465	18
1033470	18
1033475	17
1033480	18
1033485	18
1033490	18
1033495	18
1033500	19
1033505	18
1033510	18
1033515	18
1033520	19
1033525	18
1033530	19
1033535	19
1033540	19
1033545	18
1033550	17
1033555	18
1033560	23
1033565	19
1033570	18
1033575	18
1033580	19
1033585	18
1033590	19
1033595	18
