2827553	17
2827565	17
2827570	18
2827575	16
2827580	16
2827585	15
2827590	15
2827595	14
2827600	15
2827606	15
2827611	15
2827616	15
2827621	14
2827626	14
2827631	15
2827636	15
2827641	15
2827646	15
2827651	14
2827656	15
2827661	15
2827666	15
2827671	15
2827676	14
2827681	15
2827686	15
2827691	15
2827696	15
2827701	15
2827706	14
2827711	15
2827716	15
2827721	16
2827726	15
2827731	14
2827736	15
2827741	15
2827746	15
2827751	15
2827756	16
2827761	14
2827766	15
2827771	15
2827776	14
2827781	17
2827786	14
2827791	15
2827796	14
2827801	14
2827806	14
2827811	15
2827816	15
2827821	15
2827826	15
2827831	16
2827836	15
2827841	14
2827846	15
2827851	15
2827856	15
2827862	15
2827867	15
2827872	14
2827877	14
2827882	14
2827887	15
2827892	15
2827897	14
2827902	15
2827907	15
2827912	15
2827917	15
2827922	15
2827927	15
2827932	15
2827937	15
2827942	15
2827947	15
2827952	14
2827957	15
2827962	15
2827967	15
2827972	14
2827977	15
2827982	14
2827987	15
2827992	14
2827997	17
2828002	15
2828007	16
2828012	16
2828017	15
2828022	16
2828027	15
2828032	16
2828037	15
2828042	16
2828047	15
2828052	15
2828057	15
2828062	14
2828067	15
2828072	15
2828077	15
2828082	15
2828087	16
2828092	15
2828097	15
2828102	15
2828107	16
2828112	15
2828118	15
2828123	15
2828128	15
2828133	15
2828138	15
2828143	14
2828148	14
2828153	15
2828158	15
2828163	15
2828168	15
2828173	15
2828178	15
2828183	15
2828188	16
2828193	15
2828198	15
2828203	16
2828208	15
2828213	17
2828218	15
2828223	15
2828228	14
2828233	15
2828238	15
2828243	15
2828248	15
2828253	15
2828258	15
2828263	15
2828268	15
2828273	15
2828278	16
2828283	15
2828288	16
2828293	16
2828298	16
2828303	15
2828308	15
2828313	14
2828318	15
2828323	15
2828328	15
2828333	15
2828338	14
2828343	15
2828348	15
2828353	15
2828358	15
2828363	15
2828368	15
2828374	16
2828379	16
2828384	15
2828389	15
2828394	14
2828399	15
2828404	15
2828409	15
2828414	15
2828419	16
2828424	15
2828429	16
2828434	15
2828439	15
2828444	16
2828449	14
2828454	15
2828459	15
2828464	16
2828469	15
2828474	16
2828479	15
2828484	15
2828489	15
2828494	15
2828499	16
2828504	14
2828509	15
2828514	15
2828519	15
2828524	15
2828529	14
2828534	15
2828539	16
2828544	15
2828549	15
2828554	16
2828559	15
2828564	16
2828569	15
2828574	16
2828579	15
2828584	15
2828589	14
2828594	15
2828599	15
2828604	15
2828609	15
2828614	14
2828619	15
2828624	15
2828630	16
2828635	15
2828640	16
2828645	16
2828650	16
2828655	15
2828660	15
2828665	16
2828670	14
2828675	15
2828680	15
2828685	15
2828690	15
2828695	14
2828700	15
2828705	15
2828710	16
2828715	15
2828720	17
2828725	15
2828730	16
2828735	15
2828740	16
2828745	15
2828750	14
2828755	15
2828760	15
2828765	15
2828770	15
2828775	16
2828780	14
2828785	14
2828790	15
2828795	15
2828800	14
2828805	14
2828810	15
2828815	15
2828820	16
2828825	15
2828830	17
2828835	14
2828840	15
2828845	16
2828850	16
2828855	17
2828860	14
2828865	15
2828870	15
2828875	15
2828880	13
2828886	16
2828891	14
2828896	15
2828901	15
2828906	16
2828911	16
2828916	15
2828921	15
2828926	15
2828931	15
2828936	15
2828941	15
2828946	14
2828951	15
2828956	15
2828961	15
2828966	16
2828971	14
2828976	15
2828981	16
2828986	16
2828991	15
2828996	16
2829001	16
2829006	16
2829011	15
2829016	16
2829021	15
2829026	14
2829031	15
2829036	15
2829041	15
2829046	15
2829051	15
2829056	14
2829061	14
2829066	16
2829071	16
2829076	15
2829081	15
2829086	16
2829091	16
2829096	15
2829101	15
2829106	16
2829111	15
2829116	15
2829121	15
2829126	15
2829131	15
2829136	14
2829142	15
2829147	15
2829152	15
2829157	15
2829162	14
2829167	15
2829172	15
2829177	15
2829182	15
2829187	16
2829192	14
2829197	14
2829202	14
2829207	14
2829212	14
2829217	14
2829222	14
2829227	15
2829232	15
2829237	15
2829242	15
2829247	14
2829252	15
2829257	15
2829262	15
2829267	15
2829272	15
2829277	15
2829282	17
2829287	16
2829292	15
2829297	15
2829302	14
2829307	15
2829312	15
2829317	15
2829322	14
2829327	15
2829332	14
2829337	14
2829342	15
2829347	15
2829352	14
2829357	14
2829362	15
2829367	15
2829372	15
2829377	15
2829382	14
2829387	15
2829392	15
2829398	15
2829403	14
2829408	15
2829413	14
2829418	14
2829423	15
2829428	15
2829433	15
2829438	14
2829443	15
2829448	15
2829453	15
2829458	15
2829463	17
2829468	15
2829473	15
2829478	15
2829483	16
2829488	15
2829493	14
2829498	16
2829503	15
2829508	15
2829513	14
2829518	16
2829523	16
2829528	15
2829533	15
2829538	16
2829543	15
2829548	14
2829553	15
2829558	15
2829563	15
2829568	15
2829573	16
2829578	15
2829583	15
2829588	15
2829593	14
2829598	14
2829603	13
2829608	15
2829613	14
2829618	14
2829623	15
2829628	16
2829633	14
2829638	15
2829643	15
2829648	15
2829654	15
2829659	14
2829664	14
2829669	14
2829674	14
2829679	13
2829684	14
2829689	14
2829694	15
2829699	14
2829704	14
2829709	17
2829714	15
2829719	16
2829724	15
2829729	16
2829734	15
2829739	16
2829744	14
2829749	15
2829754	15
2829759	15
2829764	15
2829769	14
2829774	15
2829779	15
2829784	15
2829789	14
2829794	15
2829799	14
2829804	15
2829809	15
2829814	15
2829819	15
2829824	14
2829829	15
2829834	15
2829839	15
2829844	15
2829849	15
2829854	14
2829859	15
2829864	14
2829869	15
2829874	15
2829879	14
2829884	14
2829889	14
2829894	15
2829899	14
2829904	15
2829910	14
2829915	15
2829920	15
2829925	17
2829930	16
2829935	15
2829940	15
2829945	15
2829950	15
2829955	15
2829960	15
2829965	14
2829970	15
2829975	15
2829980	15
2829985	16
2829990	16
2829995	16
2830000	16
2830005	16
2830010	15
2830015	15
2830020	14
2830025	15
2830030	15
2830035	15
2830040	15
2830045	15
2830050	15
2830055	15
2830060	15
2830065	14
2830070	15
2830075	15
2830080	15
2830085	15
2830090	15
2830095	15
2830100	15
2830105	15
2830110	15
