2722234	18
2722248	16
2722253	16
2722258	17
2722263	16
2722268	16
2722273	17
2722278	16
2722283	15
2722288	17
2722293	16
2722298	17
2722304	17
2722309	17
2722314	17
2722319	16
2722324	16
2722329	16
2722334	17
2722339	17
2722344	17
2722349	17
2722354	18
2722359	16
2722364	16
2722369	17
2722374	16
2722379	17
2722384	17
2722390	17
2722395	17
2722400	17
2722405	17
2722410	16
2722415	17
2722420	17
2722425	17
2722430	17
2722435	17
2722440	17
2722445	17
2722450	17
2722455	17
2722460	16
2722465	19
2722470	17
2722475	17
2722480	17
2722485	17
2722490	18
2722495	17
2722500	17
2722505	17
2722510	17
2722515	18
2722520	18
2722525	17
2722530	18
2722535	17
2722540	16
2722545	17
2722550	17
2722555	17
2722560	17
2722565	17
2722570	17
2722575	16
2722580	17
2722585	17
2722590	16
2722595	17
2722600	17
2722605	16
2722610	17
2722615	17
2722620	17
2722625	17
2722630	17
2722635	17
2722640	17
2722646	17
2722651	17
2722656	18
2722661	18
2722666	17
2722671	17
2722676	17
2722681	18
2722686	18
2722691	17
2722696	17
2722701	18
2722706	18
2722711	17
2722716	17
2722721	17
2722726	16
2722731	17
2722736	17
2722741	18
2722746	18
2722751	17
2722756	18
2722761	17
2722766	17
2722771	17
2722776	17
2722781	17
2722786	17
2722791	16
2722796	18
2722801	18
2722806	18
2722811	17
2722816	17
2722821	17
2722826	16
2722831	17
2722836	17
2722841	18
2722846	18
2722851	17
2722856	17
2722861	18
2722866	17
2722871	17
2722876	16
2722881	18
2722886	17
2722891	17
2722896	19
2722902	18
2722907	17
2722912	17
2722917	18
2722922	17
2722927	18
2722932	18
2722937	17
2722942	17
2722947	17
2722952	17
2722957	18
2722962	17
2722967	17
2722972	18
2722977	18
2722982	17
2722987	17
2722992	17
2722997	17
2723002	17
2723007	17
2723012	17
2723017	17
2723022	17
2723027	17
2723032	18
2723037	17
2723042	16
2723047	17
2723052	17
2723057	18
2723062	18
2723067	17
2723072	17
2723077	18
2723082	17
2723087	18
2723092	16
2723097	17
2723102	17
2723107	20
2723112	18
2723117	18
2723122	17
2723127	17
2723132	17
2723137	17
2723142	16
2723147	17
2723152	17
2723158	16
2723163	17
2723168	17
2723173	17
2723178	16
2723183	16
2723188	17
2723193	18
2723198	18
2723203	16
2723208	17
2723213	17
2723218	17
2723223	18
2723228	17
2723233	18
2723238	17
2723243	18
2723248	18
2723253	17
2723258	17
2723263	17
2723268	17
2723273	17
2723278	17
2723283	17
2723288	18
2723293	18
2723298	18
2723303	17
2723308	16
2723313	17
2723318	16
2723323	19
2723328	17
2723333	17
2723338	17
2723343	17
2723348	18
2723353	17
2723358	17
2723363	17
2723368	17
2723373	17
2723378	18
2723383	18
2723388	17
2723393	16
2723398	17
2723403	17
2723408	16
2723414	17
2723419	18
2723424	18
2723429	18
2723434	18
2723439	17
2723444	17
2723449	17
2723454	16
2723459	17
2723464	17
2723469	18
2723474	18
2723479	18
2723484	18
2723489	17
2723494	17
2723499	17
2723504	17
2723509	16
2723514	18
2723519	17
