33963	20
34594	24
34599	23
34604	22
34609	21
34614	18
34619	21
34624	20
34629	21
34634	20
34639	20
34644	21
34649	20
34654	21
34659	21
34664	21
34669	20
34674	21
34679	20
34684	21
34689	21
34694	22
34699	21
34704	21
34709	20
34714	19
34719	21
34724	21
34729	20
34734	21
34739	21
34744	20
34749	20
34754	21
34759	22
34764	21
34769	21
34774	21
34779	21
34784	20
34789	22
34794	21
34799	21
34804	21
34809	20
34814	20
34819	19
34824	20
34829	20
34834	21
34839	19
34844	20
35001	24
35006	24
35011	22
35016	21
35021	20
35026	21
35031	20
35036	21
35041	21
35046	21
35051	20
35056	20
35061	20
35066	20
35072	21
35077	20
35082	20
35087	21
35092	20
35097	21
35102	21
35107	19
35112	21
35117	21
35122	20
35127	21
35132	20
35137	21
35142	21
35147	21
35152	21
35158	21
35163	21
35168	21
35173	21
35178	19
35183	20
35188	21
35193	20
35198	20
35203	21
35208	21
35213	21
35218	21
35223	21
35228	21
35233	21
35238	20
35243	20
35248	21
35253	21
35377	25
35382	20
35387	21
35392	20
35397	22
35402	21
35407	21
35412	20
35417	18
35422	19
35427	19
35432	20
35437	20
35442	22
35447	20
35452	20
35457	20
35462	21
35467	21
35472	21
35477	20
35482	20
35487	19
35492	19
35497	21
35502	20
35507	20
35512	21
35517	21
35522	20
35527	20
35532	21
35537	21
35542	21
35547	21
35552	20
35557	20
35562	19
35567	21
35572	21
35577	21
35582	18
35587	21
35592	20
35597	21
35602	20
35607	21
35612	21
35617	20
35622	19
35627	20
35750	25
35755	22
35760	22
35765	22
35770	20
35775	21
35780	20
35785	21
35790	21
35795	20
35800	20
35805	21
35810	20
35815	20
35820	19
35825	20
35830	20
35835	21
35840	20
35845	20
35850	18
35855	20
35860	21
35865	20
35870	21
35875	20
35880	20
35885	20
35890	19
35895	20
35900	21
35905	21
35910	20
35915	20
35920	19
35926	21
35931	21
35936	21
35941	20
35946	19
35951	20
35956	20
35961	20
35966	18
35971	20
35976	20
35981	20
35986	20
35991	20
35996	21
36001	20
36121	23
36126	21
36131	22
36136	20
36141	20
36146	19
36151	18
36156	20
36161	20
36166	18
36171	20
36176	19
36182	19
36187	20
36192	20
36197	20
36202	20
36207	19
36212	20
36217	21
36222	21
36227	20
36232	21
36237	20
36242	19
36247	19
36252	19
36257	19
36262	20
36267	21
36272	20
36277	19
36282	20
36287	18
36292	20
36297	19
36302	18
36307	19
36312	19
36317	18
36322	20
36327	20
36332	20
36337	19
36342	19
36347	19
36352	19
36357	19
36362	20
36367	20
36372	19
36377	19
36504	23
36509	20
36514	21
36519	20
36524	20
36529	20
36534	19
36539	19
36544	19
36549	19
36554	20
36559	19
36564	19
36569	18
36574	19
36579	19
36584	19
36589	20
36594	19
36599	19
36604	19
36609	19
36614	17
36619	20
36624	19
36629	19
36634	19
36639	19
36644	19
36649	19
36654	18
36659	20
36664	20
36669	18
36674	19
36679	19
36684	19
36689	20
36694	19
36699	19
36704	18
36709	18
36714	17
36719	18
36724	18
36729	18
36734	19
36739	18
36744	18
36749	19
36754	19
36877	24
36882	22
36887	20
36892	19
36897	20
36902	20
36907	20
36912	19
36917	20
36922	19
36927	19
36932	19
36937	20
36942	20
36947	20
36952	20
36957	20
36962	19
36967	19
36972	20
36977	20
36982	20
36987	20
36992	20
36997	19
37002	19
37007	20
37012	20
37017	21
37022	19
37027	19
37032	19
37037	19
37042	20
37047	20
37052	20
37057	19
37062	19
37067	19
37072	18
37078	19
37083	20
37088	18
37093	19
37098	20
37103	20
37108	20
37113	19
37118	20
37123	18
37128	19
37133	20
37138	20
37143	21
37148	20
37153	20
37158	20
37163	19
37168	19
37173	20
37178	20
37183	20
37188	20
37193	20
37198	20
37203	21
37208	20
37213	20
37218	21
37223	18
37228	20
37233	19
37238	19
37243	20
37248	20
37253	21
37258	20
37263	19
37268	20
37273	20
37278	20
37283	20
37288	19
37293	20
37298	20
37303	20
37308	20
37313	20
37318	21
37323	20
37328	19
37334	19
37339	19
37344	19
37349	20
37354	18
37359	20
37364	20
37369	21
37374	20
37379	20
37384	20
37389	20
37394	22
37399	20
37404	20
37409	21
37414	21
37419	20
37424	20
37429	19
37434	19
37439	20
37444	20
37449	21
37454	20
37459	20
37464	20
37469	20
37474	20
37479	20
37484	18
37489	20
37494	19
37499	20
37504	20
37509	20
37514	21
37519	21
37524	20
37529	20
37534	20
37539	20
37544	20
37549	21
37554	20
37559	20
37564	20
37569	19
37574	20
37579	20
37584	20
37590	19
37595	20
37600	18
37605	20
37610	19
37615	20
37620	20
37625	19
37630	20
37635	19
37640	20
37645	21
37650	23
37655	20
37660	20
37665	20
37670	21
37675	20
37680	20
37685	21
37690	20
37695	20
37700	19
37705	19
37710	20
37715	20
37720	21
37725	20
37730	20
37735	19
37740	20
37745	20
37750	20
37755	20
37760	20
37765	20
37770	20
37775	20
37780	20
37785	20
37790	20
37795	19
37800	20
37805	21
37810	20
37815	21
37820	20
37825	20
37830	20
37835	20
37840	19
37846	21
37851	20
37856	20
37861	19
37866	19
37871	20
37876	20
37881	21
37886	21
37891	20
37896	20
37901	19
37906	21
37911	22
37916	21
37921	21
37926	20
37931	20
37936	20
37941	20
37946	20
37951	20
37956	21
37961	20
37966	20
37971	19
37976	20
37981	20
37986	18
37991	21
37996	20
38001	19
38006	20
38011	21
38016	20
38021	21
38026	20
38031	20
38036	20
38041	20
38046	21
38051	21
38056	20
38061	21
38066	18
38071	21
38076	20
38081	20
38086	21
38091	20
38096	20
38102	20
38107	20
38112	21
38117	20
38122	20
38127	20
38132	21
38137	20
38142	20
38147	21
38152	21
38157	20
38162	21
38167	22
38172	20
38177	21
38182	20
38187	21
38192	20
38197	20
38202	20
38207	19
38212	20
38217	20
38222	19
38227	20
38232	20
38237	20
38242	20
38247	21
38252	20
38257	21
38262	19
38267	21
38272	18
38277	20
38282	21
38287	21
38292	21
38297	20
38302	20
38307	21
38312	21
38317	21
38322	20
38327	20
38332	20
38337	20
38342	21
38347	21
38352	20
38358	20
38363	20
38368	20
38373	21
38378	20
38383	21
38388	21
38393	19
38398	20
38403	19
38408	20
38413	21
38418	21
38423	23
38428	21
38433	20
38438	22
38443	20
38448	21
38453	22
38458	21
38463	20
38468	20
38473	18
38478	21
38483	21
38488	22
38493	21
38498	20
38503	20
38508	20
38513	21
38518	21
38523	20
38528	21
38533	21
38538	19
38543	20
38548	21
38553	22
38558	21
38563	19
38568	20
38573	18
38578	19
38583	20
38588	21
38593	21
38598	20
38603	20
38608	20
38614	20
38619	21
38624	21
38629	20
38634	20
38639	20
38644	21
38649	21
38654	21
38659	21
38664	21
38669	20
38674	21
38679	23
38684	21
38689	20
38694	21
38699	21
38704	21
38709	20
38714	21
38719	21
38724	20
38729	19
38734	19
38739	17
38744	19
38749	20
38754	20
38759	20
38764	20
38769	20
38774	18
38779	19
38784	20
38789	18
38794	20
38799	20
38804	20
38809	19
38814	20
38819	20
38824	21
38829	20
38834	20
38839	18
38844	19
38849	20
38854	21
38859	20
38864	20
38870	20
38875	20
38880	21
38885	21
38890	20
38895	20
38900	20
38905	18
38910	20
38915	20
38920	21
38925	20
38930	20
38935	22
38940	19
38945	20
38950	20
38955	22
38960	21
38965	20
38970	20
38975	20
38980	21
38985	20
38990	20
38995	20
39000	20
39005	20
39010	19
39015	20
39020	20
39025	20
39030	19
