2386723	16
2386739	18
2386744	18
2386749	18
2386754	18
2386759	19
2386764	18
2386769	18
2386774	18
2386779	18
2386784	17
2386789	17
2386794	17
2386799	18
2386804	18
2386809	18
2386814	18
2386819	18
2386824	18
2386829	18
2386834	17
2386839	18
2386844	19
2386849	18
2386854	17
2386859	17
2386864	18
2386869	18
2386874	18
2386879	16
2386884	18
2386889	18
2386894	18
2386899	18
2386904	19
2386909	17
2386914	17
2386919	17
2386924	17
2386929	16
2386934	18
2386939	17
2386944	18
2386949	18
2386954	19
2386959	19
2386964	17
2386969	18
2386974	17
2386979	16
2386984	18
2386989	18
2386994	18
2386999	17
2387004	18
2387009	17
2387014	18
2387019	18
2387024	17
2387030	17
2387035	17
2387040	17
2387045	18
2387050	18
2387055	18
2387060	18
2387065	17
2387070	17
2387075	17
2387080	17
2387085	17
2387090	17
2387095	18
2387100	18
2387105	17
2387110	18
2387115	17
2387120	18
2387125	18
2387130	18
2387135	18
2387140	18
2387145	18
2387150	17
2387155	17
2387160	18
2387165	17
2387170	18
2387175	18
2387180	16
2387185	18
2387190	17
2387195	18
2387200	18
2387205	17
2387210	16
2387215	18
2387220	18
2387225	17
2387230	18
2387235	17
2387240	18
2387245	16
2387250	17
2387255	17
2387260	18
2387265	18
2387270	18
2387275	17
2387280	17
2387286	17
2387291	17
2387296	18
2387301	18
2387306	18
2387311	18
2387316	17
2387321	17
2387326	18
2387331	16
2387336	18
2387341	17
2387346	18
2387351	17
2387356	17
2387361	17
2387366	17
2387371	17
2387376	18
2387381	18
2387386	20
2387391	17
2387396	16
2387401	17
2387406	17
2387411	17
2387416	17
2387421	17
2387426	17
2387431	18
2387436	17
2387441	17
2387446	16
2387451	16
2387456	17
2387461	17
2387466	17
2387471	17
2387476	17
2387481	17
2387486	16
2387491	15
2387496	16
2387501	16
2387506	17
2387511	17
2387516	17
2387521	17
2387526	16
2387531	16
2387536	17
2387542	17
2387547	17
2387552	17
2387557	17
2387562	16
2387567	16
2387572	17
2387577	18
2387582	17
2387587	17
2387592	16
2387597	19
2387602	17
2387607	17
2387612	17
2387617	17
2387622	17
2387627	18
2387632	17
2387637	18
2387642	16
2387647	16
2387652	16
2387657	17
2387662	16
2387667	17
2387672	17
2387677	17
2387682	17
2387687	17
2387692	16
2387697	17
2387702	17
2387707	17
2387712	16
2387717	17
2387722	17
2387727	17
2387732	16
2387737	17
2387742	17
2387747	17
2387752	17
2387757	18
2387762	16
2387767	17
2387772	17
2387777	17
2387782	17
2387787	18
2387792	17
2387798	17
2387803	17
2387808	16
2387813	18
2387818	17
2387823	17
2387828	17
2387833	17
2387838	17
2387843	17
2387848	16
2387853	16
2387858	17
2387863	16
2387868	17
2387873	17
2387878	17
2387883	17
2387888	16
2387893	17
2387898	16
2387903	17
2387908	17
2387913	16
2387918	17
2387923	16
2387928	17
2387933	16
2387938	15
2387943	17
2387948	17
2387953	17
2387958	17
2387963	16
2387968	17
2387973	17
2387978	16
2387983	16
2387988	17
2387993	17
2387998	17
2388003	17
2388008	17
2388013	16
2388018	17
2388023	15
2388028	19
2388033	17
2388038	17
2388043	18
2388048	16
2388054	17
2388059	17
2388064	15
2388069	17
2388074	17
2388079	16
2388084	17
2388089	17
2388094	15
2388099	17
2388104	17
2388109	18
2388114	16
2388119	17
2388124	17
2388129	16
2388134	17
2388139	16
2388144	17
2388149	17
2388154	17
2388159	17
2388164	16
2388169	16
2388174	16
2388179	17
2388184	16
2388189	17
2388194	17
2388199	16
2388204	17
2388209	15
2388214	16
2388219	17
2388224	16
2388229	17
2388234	16
2388239	19
2388244	17
2388249	16
2388254	16
2388259	15
2388264	17
2388269	16
2388274	16
2388279	16
2388284	17
2388289	15
2388294	15
2388299	16
2388304	16
2388310	17
2388315	17
2388320	17
2388325	16
2388330	16
2388335	16
2388340	17
2388345	16
2388350	17
2388355	16
2388360	16
2388365	16
2388370	16
2388375	16
2388380	16
2388385	17
2388390	17
2388395	16
2388400	17
2388405	17
2388410	16
2388415	16
2388420	16
2388425	17
2388430	17
2388435	17
2388440	16
2388445	16
2388450	16
2388455	18
2388460	15
2388465	16
2388470	17
2388475	17
2388480	17
2388485	17
2388490	17
2388495	17
2388500	16
2388505	17
2388510	18
2388515	17
2388520	17
2388525	17
2388530	17
2388535	17
2388540	16
2388545	16
2388550	17
2388555	17
2388560	17
2388566	17
2388571	17
2388576	16
2388581	16
2388586	17
2388591	17
2388596	16
2388601	17
2388606	17
2388611	18
2388616	17
2388621	16
2388626	15
2388631	16
2388636	17
2388641	17
2388646	16
2388651	17
2388656	17
2388661	16
2388666	16
2388671	19
2388676	17
2388681	16
2388686	17
2388691	16
2388696	17
2388701	17
2388706	16
2388711	17
2388716	17
2388721	17
2388726	17
2388731	16
2388736	17
2388741	17
2388746	17
2388751	16
2388756	17
2388761	18
2388766	17
2388771	17
2388776	17
2388781	17
2388786	17
2388791	16
2388796	17
2388801	17
2388806	18
2388811	17
2388816	17
2388822	17
2388827	17
2388832	17
2388837	17
2388842	17
2388847	16
2388852	16
2388857	16
2388862	14
2388867	16
2388872	16
2388877	17
2388882	18
2388887	18
2388892	17
2388897	16
2388902	16
2388907	17
2388912	15
2388917	17
2388922	17
2388927	18
2388932	17
2388937	17
2388942	17
2388947	14
2388952	16
2388957	17
2388962	17
2388967	17
2388972	17
2388977	18
2388982	17
2388987	17
2388992	17
2388997	16
2389002	17
2389007	17
2389012	18
2389017	17
2389022	17
2389027	16
2389032	16
2389037	15
2389042	17
2389047	17
2389052	17
2389057	17
2389062	16
2389067	17
2389072	16
2389078	16
2389083	17
2389088	17
2389093	17
2389098	18
2389103	17
2389108	15
2389113	18
2389118	17
2389123	17
2389128	17
2389133	17
2389138	17
2389143	17
2389148	17
2389153	17
2389158	17
2389163	16
2389168	17
2389173	18
2389178	18
2389183	17
2389188	17
2389193	17
2389198	17
2389203	17
2389208	17
2389213	18
2389218	18
2389223	18
2389228	18
2389233	17
2389238	17
2389243	18
2389248	21
2389253	22
2389258	23
2389263	22
2389268	22
2389273	22
2389278	22
2389283	22
2389288	19
2389293	18
2389298	17
2389303	18
2389308	17
2389313	18
2389318	18
2389323	17
2389328	16
2389334	17
2389339	17
2389344	18
2389349	18
2389354	18
2389359	17
2389364	16
2389369	21
2389374	22
2389379	22
2389384	23
2389389	23
2389394	21
2389399	22
2389404	22
2389409	21
2389414	16
2389419	16
2389424	17
2389429	15
2389434	17
2389439	18
2389444	17
2389449	17
2389454	17
2389459	15
2389464	17
2389469	16
2389474	17
2389479	18
2389484	17
