2960647	14
2960661	17
2960666	15
2960671	16
2960676	14
2960681	15
2960686	15
2960691	15
2960696	16
2960701	15
2960706	15
2960711	14
2960716	14
2960721	14
2960726	15
2960731	14
2960736	14
2960741	13
2960746	14
2960751	14
2960756	15
2960761	15
2960766	15
2960771	15
2960776	15
2960781	14
2960786	15
2960791	15
2960796	14
2960801	15
2960806	14
2960811	15
2960816	15
2960821	15
2960826	14
2960831	15
2960836	14
2960841	14
2960846	14
2960851	14
2960856	15
2960861	14
2960866	14
2960871	15
2960876	16
2960881	15
2960886	14
2960891	14
2960896	14
2960901	14
2960906	14
2960911	14
2960916	14
2960921	15
2960926	14
2960931	14
2960936	14
2960941	15
2960946	15
2960951	16
2960956	15
2960961	15
2960966	15
2960971	15
2960976	15
2960982	14
2960987	13
2960992	14
2960997	14
2961002	15
2961007	15
2961012	15
2961017	14
2961022	14
2961027	14
2961032	14
2961037	15
2961042	15
2961047	15
2961052	14
2961057	14
2961062	14
2961067	14
2961072	14
2961077	15
2961082	13
2961087	14
2961092	16
2961097	14
2961102	14
2961107	14
2961112	14
2961117	14
2961122	14
2961127	14
2961132	13
2961137	15
2961142	15
2961147	14
2961152	14
2961157	14
2961162	14
2961167	15
2961172	15
2961177	14
2961182	14
2961187	14
2961192	13
2961197	13
2961202	14
2961207	14
2961212	14
2961217	14
2961222	15
2961227	14
2961232	14
2961238	14
2961243	15
2961248	16
2961253	15
2961258	15
2961263	15
2961268	15
2961273	13
2961278	14
2961283	14
2961288	14
2961293	14
2961298	14
2961303	15
2961308	15
2961313	15
2961318	15
2961323	15
2961328	15
2961333	14
2961338	14
2961343	14
2961348	14
2961353	14
2961358	15
2961363	14
2961368	14
2961373	14
2961378	15
2961383	14
2961388	14
2961393	12
2961398	14
2961403	14
2961408	15
2961413	14
2961418	15
2961423	15
2961428	14
2961433	14
2961438	14
2961443	14
2961448	14
2961453	15
2961458	14
2961463	15
2961468	15
2961473	15
2961478	15
2961483	15
2961488	15
2961494	15
2961499	16
2961504	16
2961509	16
2961514	16
2961519	17
2961524	15
2961529	15
2961534	15
2961539	15
2961544	12
2961549	15
2961554	13
2961559	14
2961564	14
2961569	15
2961574	15
2961579	15
2961584	15
2961589	16
2961594	15
2961599	16
2961604	16
2961609	16
2961614	15
2961619	15
2961624	16
2961629	16
2961634	16
2961639	14
2961644	16
2961649	15
2961654	15
2961659	15
2961664	16
2961669	15
2961674	14
2961679	15
2961684	15
2961689	15
2961694	15
2961699	15
2961704	15
2961709	15
2961714	15
2961719	15
2961724	14
2961729	15
2961734	16
2961739	16
2961744	15
2961750	15
2961755	14
2961760	15
2961765	15
2961770	14
2961775	15
2961780	15
2961785	14
2961790	14
2961795	14
2961800	13
2961805	14
2961810	14
2961815	14
2961820	15
2961825	14
2961830	14
2961835	13
2961840	14
2961845	13
2961850	14
2961855	14
2961860	14
2961865	14
2961870	15
2961875	15
2961880	15
2961885	14
2961890	15
2961895	14
2961900	14
2961905	14
2961910	15
2961915	14
2961920	14
2961925	14
2961930	15
2961935	14
2961940	14
2961945	14
2961950	17
2961955	16
2961960	15
2961965	15
2961970	14
2961975	15
2961980	14
2961985	15
2961990	15
2961995	15
2962000	15
2962006	15
2962011	14
2962016	14
2962021	14
2962026	14
2962031	13
2962036	14
2962041	15
2962046	14
2962051	14
2962056	14
2962061	16
2962066	15
2962071	16
2962076	14
2962081	15
2962086	15
2962091	15
2962096	14
2962101	15
2962106	14
2962111	14
2962116	14
2962121	15
2962126	14
2962131	15
2962136	15
2962141	15
2962146	15
2962151	15
2962156	16
2962161	16
2962166	14
2962171	15
2962176	15
2962181	14
2962186	14
2962191	14
2962196	15
2962201	15
2962206	14
2962211	15
2962216	15
2962221	14
2962226	14
2962231	14
2962236	14
2962241	14
2962246	15
2962251	15
2962256	14
2962262	14
2962267	14
2962272	15
2962277	14
2962282	15
2962287	16
2962292	15
2962297	15
2962302	15
2962307	14
2962312	15
2962317	15
2962322	14
2962327	15
2962332	15
2962337	15
2962342	14
2962347	15
2962352	15
2962357	14
2962362	14
2962367	13
2962372	14
2962377	16
2962382	14
2962387	13
2962392	13
2962397	14
2962402	13
2962407	14
2962412	13
2962417	14
2962422	15
2962427	15
2962432	14
2962437	12
2962442	15
2962447	15
2962452	14
2962457	15
2962462	15
2962467	15
2962472	14
2962477	15
2962482	14
2962487	15
2962492	14
2962497	15
2962502	15
2962507	14
2962512	15
2962518	14
2962523	15
2962528	14
2962533	12
2962538	15
2962543	15
2962548	15
2962553	14
2962558	14
2962563	13
2962568	14
2962573	14
2962578	13
2962583	14
2962588	15
2962593	17
2962598	15
2962603	15
2962608	15
2962613	15
2962618	15
2962623	15
2962628	14
2962633	15
2962638	15
2962643	14
