35801	20
36337	23
36342	21
36347	19
36352	17
36357	17
36362	17
36367	17
36372	17
36377	19
36382	17
36387	18
36392	17
36397	18
36402	19
36407	18
36412	19
36417	19
36422	19
36427	17
36432	18
36438	18
36443	18
36448	18
36453	18
36458	18
36463	18
36468	18
36473	18
36478	19
36483	19
36488	19
36493	19
36498	18
36503	19
36508	19
36513	19
36518	19
36523	19
36528	19
36533	18
36538	19
36543	18
36548	19
36553	18
36558	19
36563	17
36568	18
36573	19
36578	18
36583	18
36588	19
36744	23
36749	22
36754	19
36759	19
36764	18
36769	18
36774	17
36779	18
36784	18
36789	18
36794	18
36799	18
36804	16
36809	18
36814	18
36819	18
36824	19
36829	18
36834	19
36839	19
36844	19
36849	19
36854	19
36859	20
36864	19
36869	19
36874	20
36879	20
36884	20
36889	18
36894	20
36899	19
36904	19
36909	19
36914	18
36919	19
36924	19
36929	19
36934	19
36939	19
36944	18
36950	19
36955	19
36960	19
36965	19
36970	20
36975	20
36980	19
36985	19
36990	21
36995	19
37117	22
37122	21
37127	20
37132	19
37137	18
37142	19
37147	19
37152	19
37157	19
37163	19
37168	19
37173	19
37178	19
37183	20
37188	19
37193	19
37198	19
37203	20
37208	20
37213	20
37218	20
37223	19
37228	19
37233	18
37238	18
37243	19
37248	20
37253	18
37258	20
37263	20
37268	20
37273	20
37278	20
37283	19
37288	19
37293	19
37298	20
37303	19
37308	20
37313	21
37318	21
37323	20
37328	20
37334	18
37339	21
37344	21
37349	20
37354	20
37359	20
37364	20
37369	19
37492	30
37497	21
37502	20
37507	20
37512	20
37517	20
37522	20
37527	18
37532	19
37537	19
37542	19
37547	18
37552	18
37557	19
37562	19
37567	19
37572	19
37577	19
37582	19
37587	19
37592	18
37597	18
37602	18
37607	17
37612	18
37617	18
37622	18
37627	19
37632	18
37637	19
37642	19
37647	18
37652	17
37657	17
37662	18
37667	18
37672	17
37677	19
37682	19
37687	19
37692	17
37697	19
37702	19
37707	19
37712	18
37718	18
37723	18
37728	18
37733	17
37738	18
37743	18
37869	25
37874	18
37879	18
37884	18
37889	18
37894	18
37899	19
37904	18
37909	19
37914	19
37919	18
37924	18
37929	18
37934	19
37939	19
37944	19
37949	19
37954	18
37959	19
37964	19
37969	20
37974	19
37979	19
37984	19
37989	19
37994	19
37999	20
38004	19
38009	19
38014	19
38019	18
38024	19
38029	19
38034	19
38039	19
38044	19
38049	19
38054	19
38059	19
38064	18
38069	18
38074	19
38079	19
38084	19
38089	18
38094	19
38099	20
38104	19
38109	19
38114	19
38119	18
38124	19
38129	19
38134	20
38139	18
38144	19
38149	19
38154	18
38159	18
38164	19
38169	18
38174	18
38179	18
38184	18
38189	18
38194	17
38199	17
38204	18
38209	18
38214	18
38219	18
38224	18
38230	18
38235	18
38240	18
38245	18
38250	18
38255	17
38260	18
38265	18
38270	17
38275	17
38280	18
38285	18
38290	16
38295	18
38300	18
38305	18
38310	18
38315	18
38320	17
38325	17
38330	17
38335	18
38340	18
38345	17
38350	17
38355	18
38360	18
38365	18
38370	17
38375	16
38380	18
38385	19
38390	21
38395	18
38400	19
38405	19
38410	18
38415	19
38420	18
38425	18
38430	18
38435	18
38440	18
38445	18
38450	18
38455	18
38460	18
38465	18
38470	18
38475	18
38480	18
38486	18
38491	17
38496	19
38501	19
38506	19
38511	19
38516	19
38521	18
38526	18
38531	19
38536	18
38541	18
38546	19
38551	20
38556	19
38561	20
38566	20
38571	19
38576	19
38581	19
38586	18
38591	19
38596	19
38601	19
38606	18
38611	19
38616	19
38621	18
38626	19
38631	18
38636	18
38641	19
38646	21
38651	19
38656	18
38661	19
38666	19
38671	19
38676	19
38681	20
38686	19
38691	19
38696	18
38701	19
38706	19
38711	18
38716	18
38721	18
38726	18
38731	18
38736	16
38742	18
38747	19
38752	18
38757	19
38762	19
38767	19
38772	19
38777	19
38782	19
38787	18
38792	19
38797	19
38802	19
38807	19
38812	20
38817	20
38822	19
38827	18
38832	20
38837	18
38842	19
38847	18
38852	19
38857	19
38862	19
38867	19
38872	19
38877	17
