1496588	14
1497138	17
1497143	14
1497148	15
1497153	14
1497158	14
1497163	15
1497168	14
1497174	14
1497179	12
1497184	14
1497189	13
1497194	13
1497199	14
1497204	15
1497209	14
1497214	15
1497219	14
1497224	15
1497229	15
1497234	15
1497239	15
1497244	15
1497249	14
1497254	15
1497259	14
1497264	14
1497269	15
1497274	15
1497279	14
1497284	15
1497289	15
1497294	14
1497299	14
1497304	14
1497309	12
1497314	14
1497319	14
1497324	15
1497329	15
1497334	15
1497339	15
1497344	15
1497349	16
1497354	17
1497359	15
1497364	15
1497369	14
1497374	15
1497379	15
1497384	15
1497389	14
1497394	15
1497399	15
1497404	15
1497409	12
1497414	14
1497419	13
1497424	14
1497430	14
1497435	15
1497440	15
1497445	15
1497450	15
1497455	15
1497460	15
1497465	15
1497470	14
1497475	14
1497480	13
1497485	14
1497490	14
1497495	15
1497500	13
1497505	12
1497510	14
1497515	14
1497520	14
1497525	14
1497530	14
1497535	13
1497540	14
1497545	15
1497550	15
1497555	15
1497560	15
1497565	16
1497570	16
1497575	15
1497580	14
1497585	14
1497590	14
1497595	14
1497600	14
1497605	14
1497610	13
1497615	15
1497620	12
1497625	15
1497630	15
1497635	14
1497640	14
1497645	15
1497650	15
1497655	15
1497660	14
1497665	13
1497670	14
1497675	14
1497680	15
1497686	15
1497691	13
1497696	15
1497701	14
1497706	15
1497711	15
1497716	14
1497721	15
1497726	15
1497731	14
1497736	15
1497741	15
1497746	14
1497751	14
1497756	14
1497761	15
1497766	15
1497771	14
1497776	15
1497781	16
1497786	17
1497791	15
1497796	15
1497801	14
1497806	14
1497811	12
1497816	14
1497821	13
1497826	13
1497831	12
1497836	15
1497841	15
1497846	14
1497851	15
1497856	15
1497861	15
1497866	15
1497871	15
1497876	14
1497881	14
1497886	15
1497891	15
1497896	15
1497901	15
1497906	15
1497911	15
1497916	15
1497921	15
1497926	15
1497931	14
1497936	14
1497942	15
1497947	16
1497952	15
1497957	15
1497962	15
1497967	15
1497972	14
1497977	15
1497982	15
1497987	14
1497992	14
1497997	16
1498002	15
1498007	15
1498012	15
1498017	15
1498022	14
1498027	15
1498032	15
1498037	15
1498042	14
1498047	15
1498052	16
1498057	16
1498062	16
1498067	15
1498072	15
1498077	15
1498082	15
1498087	14
1498092	15
1498097	15
1498102	15
1498107	16
1498112	15
1498117	15
1498122	15
1498127	15
1498132	16
1498137	16
1498142	15
1498147	14
1498152	14
1498157	14
1498162	14
1498167	12
1498172	13
1498177	15
1498182	15
1498187	14
1498192	15
1498198	15
1498203	14
1498208	16
1498213	17
1498218	16
1498223	16
1498228	16
1498233	15
1498238	15
1498243	16
1498248	16
1498253	14
1498258	14
1498263	15
1498268	14
1498273	15
1498278	15
1498283	15
1498288	15
1498293	15
1498298	15
1498303	14
1498308	14
1498313	14
1498318	15
1498323	15
1498328	15
1498333	15
1498338	15
1498343	15
1498348	16
1498353	15
1498358	15
1498363	15
1498368	15
1498373	14
1498378	13
1498383	14
1498388	15
1498393	15
1498398	14
1498403	15
1498408	14
1498413	14
1498418	15
1498423	14
1498428	15
1498433	14
1498438	14
1498443	15
1498448	15
1498454	15
1498459	14
1498464	15
1498469	14
1498474	13
1498479	14
1498484	15
1498489	15
1498494	14
1498499	15
1498504	14
1498509	15
1498514	14
1498519	14
1498524	14
1498529	14
1498534	15
1498539	15
1498544	15
1498549	15
1498554	15
1498559	16
1498564	15
1498569	15
1498574	14
1498579	14
1498584	15
1498589	13
1498594	14
1498599	14
1498604	15
1498609	14
1498614	15
1498619	15
1498624	15
1498629	15
1498634	15
1498639	15
1498644	14
1498649	14
1498654	14
1498659	15
1498664	15
1498669	15
1498674	15
1498679	15
1498684	15
1498689	15
1498694	15
1498699	15
1498704	15
1498710	15
1498715	15
1498720	15
1498725	15
1498730	15
1498735	14
1498740	14
1498745	14
1498750	16
1498755	14
1498760	14
1498765	14
1498770	16
1498775	15
1498780	16
1498785	15
1498790	14
1498795	16
1498800	14
1498805	15
1498810	15
1498815	13
1498820	14
1498825	15
1498830	15
1498835	15
1498840	15
1498845	15
1498850	15
1498855	16
1498860	15
1498865	14
1498870	14
1498875	15
1498880	15
1498885	14
1498890	14
1498895	15
1498900	16
1498905	15
1498910	15
1498915	14
1498920	14
1498925	15
1498930	14
1498935	14
1498940	14
1498945	13
1498950	14
1498955	15
1498960	15
1498966	15
1498971	14
1498976	15
1498981	15
1498986	15
1498991	15
1498996	16
1499001	15
1499006	15
1499011	12
1499016	15
1499021	14
1499026	14
1499031	14
1499036	14
1499041	15
1499046	15
1499051	14
1499056	15
1499061	15
1499066	15
1499071	17
1499076	15
1499081	14
1499086	14
1499091	14
1499096	14
1499101	14
1499106	14
1499111	15
1499116	14
1499121	15
1499126	15
1499131	14
1499136	15
1499141	14
1499146	15
1499151	14
1499156	15
1499161	14
1499166	15
1499171	15
1499176	15
1499181	14
1499186	14
1499191	15
1499196	15
1499201	15
1499206	15
1499211	14
1499216	14
1499222	12
1499227	15
1499232	14
1499237	14
1499242	13
1499247	14
1499252	13
1499257	13
1499262	15
1499267	13
1499272	14
1499277	14
1499282	16
1499287	15
1499292	15
1499297	15
1499302	14
1499307	14
1499312	15
1499317	15
1499322	15
1499327	14
1499332	14
1499337	15
1499342	15
1499347	15
1499352	14
1499357	15
1499362	15
1499367	15
1499372	14
1499377	15
1499382	14
1499387	14
1499392	15
1499397	14
1499402	14
1499407	15
1499412	15
1499417	15
1499422	15
1499427	14
1499432	14
1499437	15
1499442	15
1499447	15
1499452	14
1499457	14
1499462	15
1499467	14
1499472	15
1499478	15
1499483	15
1499488	15
1499493	15
1499498	15
1499503	15
1499508	15
1499513	15
1499518	15
1499523	15
1499528	15
1499533	15
1499538	15
1499543	15
1499548	14
1499553	15
1499558	15
1499563	12
1499568	14
1499573	14
1499578	15
1499583	14
1499588	15
1499593	13
1499598	14
1499603	14
1499608	14
1499613	14
1499618	14
1499623	14
1499628	14
1499633	15
1499638	15
1499643	16
1499648	15
1499653	15
1499658	16
1499663	16
1499668	15
1499673	15
1499678	13
1499683	14
1499688	15
1499693	14
1499698	14
1499703	15
1499708	15
1499713	16
1499718	15
1499723	14
1499728	14
1499734	14
1499739	14
1499744	15
1499749	14
1499754	15
1499759	14
1499764	14
1499769	13
1499774	14
1499779	14
1499784	13
1499789	13
1499794	13
1499799	15
1499804	15
1499809	15
1499814	15
1499819	15
1499824	15
1499829	15
1499834	14
1499839	15
1499844	14
1499849	14
1499854	16
1499859	15
1499864	14
1499869	14
1499874	14
1499879	15
1499884	14
1499889	12
1499894	14
1499899	13
1499904	12
1499909	14
1499914	14
1499919	13
1499924	16
1499929	15
1499934	15
1499939	15
1499944	15
1499949	15
1499954	15
