768997	17
769018	17
769024	17
769029	15
769034	15
769039	15
769044	15
769049	14
769054	14
769059	14
769064	14
769069	15
769074	15
769079	14
769084	14
769089	12
769094	14
769099	14
769104	14
769110	14
769115	15
769120	15
769125	15
769130	15
769135	14
769140	14
769145	14
769150	13
769155	15
769160	14
769165	14
769170	14
769175	14
769180	13
769185	14
769190	14
769195	14
769200	14
769205	12
769210	14
769215	14
769220	13
769225	14
769230	15
769235	15
769240	14
769245	15
769250	15
769255	17
769260	15
769265	15
769270	15
769275	15
769280	15
769285	15
769290	15
769295	15
769300	14
769305	14
769310	13
769315	14
769320	14
769325	14
769330	14
769335	14
769340	14
769345	13
769350	14
769355	14
769360	14
769366	15
769371	14
769376	15
769381	15
769386	15
769391	15
769396	13
769401	15
769406	15
769411	15
769416	16
769421	15
769426	13
769431	14
769436	15
769441	15
769446	15
769451	14
769456	15
769461	14
769466	15
769471	15
769476	15
769481	15
769486	15
769491	17
769496	16
769501	15
769506	16
769511	16
769516	15
769521	13
769526	14
769531	14
769536	15
769541	15
769546	14
769551	14
769556	14
769561	14
769566	15
769571	15
769576	14
769581	14
769586	14
769591	15
769596	15
769601	15
769606	15
769611	16
769616	16
769622	15
769627	15
769632	15
769637	15
769642	15
769647	14
769652	14
769657	15
769662	15
769667	15
769672	13
769677	14
769682	15
769687	14
769692	15
769697	15
769702	15
769707	15
769712	14
769717	15
769722	17
769727	15
769732	15
769737	12
769742	14
769747	14
769752	15
769757	14
769762	15
769767	14
769772	14
769777	14
769782	14
769787	14
769792	14
769797	15
769802	14
769807	14
769812	14
769817	15
769822	15
769827	15
769832	14
769837	15
769842	15
769847	15
769852	16
769857	15
769862	15
769867	14
769872	15
769878	15
769883	15
769888	14
769893	14
769898	14
769903	15
769908	15
769913	16
769918	15
769923	14
769928	15
769933	15
769938	15
769943	15
769948	14
769953	16
769958	17
769963	16
769968	16
769973	16
769978	16
769983	14
769988	15
769993	15
769998	15
770003	15
770008	15
770013	15
770018	14
770023	15
770028	15
770033	15
770038	15
770043	16
770048	15
770053	15
770058	15
770063	15
770068	15
770073	16
770078	15
770083	16
770088	15
770093	16
770098	16
770103	15
770108	16
770113	14
770118	15
770123	15
770128	15
770134	15
770139	15
770144	15
770149	15
770154	15
770159	15
770164	15
770169	15
770174	15
770179	16
770184	16
770189	17
770194	15
770199	15
770204	15
770209	14
770214	15
770219	15
770224	15
770229	14
770234	15
770239	13
770244	14
770249	14
770254	14
770259	15
770264	14
770269	14
770274	15
770279	14
770284	15
770289	14
770294	15
770299	15
770304	14
770309	16
770314	15
770319	15
770324	14
770329	15
770334	15
770339	15
770344	14
770349	15
770354	13
770359	15
770364	14
770369	14
770374	14
770379	14
770384	14
770390	14
770395	14
770400	15
770405	16
770410	15
770415	15
770420	14
770425	16
770430	15
770435	15
770440	14
770445	15
770450	15
770455	14
770460	14
770465	15
770470	14
770475	14
770480	14
770485	14
770490	14
770495	14
770500	15
770505	15
770510	15
770515	15
770520	15
770525	15
770530	15
770535	14
770540	15
770545	15
770550	14
770555	14
770560	15
770565	14
770570	15
770575	15
770580	15
770585	15
770590	15
770595	15
770600	15
770605	15
770610	15
770615	15
770620	15
770625	14
770630	14
770635	15
770640	16
770646	16
770651	16
770656	17
770661	15
770666	15
770671	15
770676	15
770681	14
770686	14
770691	15
770696	15
770701	14
770706	14
770711	15
770716	14
770721	15
770726	16
770731	15
770736	15
770741	15
770746	16
770751	15
770756	15
770761	14
770766	15
770771	15
770776	15
770781	14
770786	15
770791	15
770796	16
770801	15
770806	15
770811	15
770816	16
770821	16
770826	16
770831	16
770836	15
770841	15
770846	15
770851	15
770856	16
770861	16
770866	15
770871	15
770876	15
770881	15
770886	15
770891	17
770896	15
770902	15
770907	15
770912	14
770917	14
770922	13
770927	14
770932	14
770937	12
770942	14
770947	14
770952	14
770957	15
770962	14
770967	14
770972	13
770977	15
770982	15
770987	14
770992	12
770997	15
771002	15
771007	14
771012	15
771017	15
771022	14
771027	14
771032	15
771037	14
771042	14
771047	14
771052	15
771057	13
771062	14
771067	13
771072	14
771077	14
771082	14
771087	14
771092	14
771097	15
771102	14
771107	15
771112	15
771117	16
771122	12
771127	14
771132	15
771137	14
771142	15
771147	15
771152	15
771158	15
771163	15
771168	15
771173	14
771178	14
771183	12
771188	14
771193	13
771198	13
771203	14
771208	13
771213	14
771218	14
771223	14
771228	14
771233	14
771238	14
771243	14
771248	14
771253	14
771258	15
771263	15
771268	15
771273	15
771278	15
771283	15
771288	16
771293	15
771298	16
771303	15
771308	15
771313	12
771318	14
771323	15
771328	15
771333	12
771338	14
771343	13
771348	14
771353	15
771358	17
771363	16
771368	15
771373	14
771378	15
771383	15
771388	15
771393	15
771398	15
771403	15
771408	15
771414	15
771419	14
771424	14
771429	12
771434	14
771439	14
771444	14
771449	15
771454	15
771459	15
771464	15
771469	15
771474	15
771479	15
771484	15
771489	16
771494	15
771499	15
771504	15
771509	16
771514	15
771519	15
771524	14
771529	14
771534	13
771539	14
771544	14
771549	15
771554	15
771559	14
771564	14
771569	15
771574	15
771579	15
771584	15
771589	13
771594	17
771599	15
771604	15
771609	15
771614	15
771619	15
771624	15
771629	15
771634	15
771639	15
771644	15
771649	15
771654	12
771659	14
771664	14
771670	13
771675	14
771680	15
771685	15
771690	14
771695	15
771700	15
771705	15
771710	15
771715	15
771720	15
771725	15
771730	15
771735	16
771740	14
771745	15
771750	13
771755	15
771760	15
771765	15
771770	14
771775	14
771780	14
771785	14
771790	15
771795	15
771800	14
771805	12
771810	14
771815	15
771820	15
771825	17
771830	15
771835	15
771840	14
771845	15
771850	15
771855	15
771860	15
771865	14
771870	15
771875	15
771880	15
771885	16
771890	15
771895	15
771900	12
771905	14
771910	14
771915	14
771920	14
771926	14
771931	15
771936	15
771941	15
771946	15
771951	15
771956	15
771961	15
771966	14
771971	15
771976	16
771981	16
771986	15
771991	15
771996	14
772001	14
772006	14
772011	15
772016	14
772021	15
772026	14
772031	14
772036	14
772041	15
772046	15
772051	14
772056	15
772061	17
772066	15
772071	15
772076	14
772081	15
772086	14
772091	14
772096	16
772101	15
772106	15
772111	15
772116	15
772121	15
772126	15
772131	15
772136	14
772141	15
772146	15
772151	15
772156	14
772161	14
772166	14
772171	16
772176	15
772182	15
772187	15
772192	16
772197	15
772202	15
772207	14
772212	14
772217	14
772222	13
772227	14
772232	15
772237	13
772242	14
772247	14
772252	15
772257	14
772262	14
772267	15
772272	14
772277	15
772282	14
772287	15
772292	17
772297	16
772302	14
772307	14
772312	14
772317	14
772322	15
772327	14
772332	14
772337	14
772342	15
772347	15
772352	15
772357	14
772362	15
772367	15
772372	15
772377	15
772382	15
772387	14
772392	14
772397	15
772402	15
772407	15
772412	14
772417	14
772422	14
772427	13
772432	14
772438	14
772443	15
772448	15
772453	14
772458	15
772463	15
772468	15
772473	15
772478	14
772483	15
772488	14
772493	15
772498	15
772503	14
772508	14
772513	15
772518	18
772523	19
772528	22
772533	20
772538	19
772543	19
772548	18
772553	19
772558	18
772563	15
772568	12
772573	14
772578	13
772583	14
772588	15
772593	15
772598	15
772603	15
772608	14
772613	15
772618	15
772623	15
772628	15
772633	15
772638	15
772643	19
772648	18
772653	19
772658	19
772663	20
772668	19
772673	20
772678	20
772683	19
772688	16
772694	15
772699	15
772704	15
772709	14
772714	15
772719	15
772724	16
772729	15
772734	15
772739	15
772744	16
772749	15
772762	17
772767	18
772772	19
772777	19
772782	19
772787	19
772792	19
772797	19
772802	19
772807	18
772812	16
772817	15
772822	16
772827	14
772832	16
772837	15
772842	14
772847	14
772852	13
772857	14
772862	13
772867	14
772872	13
772877	14
772882	14
772887	14
772892	18
