399180	16
399705	16
399710	17
399715	15
399720	15
399725	14
399730	14
399735	13
399740	12
399745	14
399750	13
399755	13
399760	13
399765	14
399770	13
399775	12
399780	14
399785	13
399790	14
399795	14
399800	14
399805	13
399810	14
399815	14
399820	14
399825	14
399830	14
399835	13
399840	13
399845	14
399850	14
399855	15
399860	14
399865	13
399870	12
399875	14
399880	14
399885	14
399890	12
399895	14
399900	13
399905	12
399910	14
399915	13
399920	14
399925	14
399930	15
399935	15
399940	16
399945	15
399950	15
399955	14
399960	15
399965	14
399970	14
399975	14
399980	14
399985	14
399990	15
399995	15
400000	14
400005	14
400010	15
400015	15
400020	14
400025	14
400030	14
400035	14
400040	13
400045	14
400050	13
400055	14
400060	14
400065	14
400070	14
400075	15
400080	16
400086	15
400091	15
400096	15
400101	13
400106	14
400111	13
400116	14
400121	15
400126	14
400131	14
400136	13
400141	14
400146	13
400151	15
400156	14
400161	15
400166	14
400171	15
400176	16
400181	15
400186	14
400191	15
400196	15
400201	14
400206	15
400211	14
400216	14
400221	15
400226	15
400231	15
400236	15
400241	15
400246	15
400251	14
400256	15
400261	15
400266	14
400271	14
400276	14
400281	15
400286	15
400291	15
400296	16
400301	15
400306	15
400311	16
400316	16
400321	15
400326	15
400331	15
400336	12
400342	14
400347	15
400352	15
400357	15
400362	14
400367	15
400372	14
400377	14
400382	15
400387	15
400392	14
400397	14
400402	14
400407	15
400412	15
400417	14
400422	12
400427	14
400432	13
400437	14
400442	12
400447	14
400452	13
400457	14
400462	13
400467	13
400472	14
400477	14
400482	14
400487	13
400492	14
400497	15
400502	15
400507	15
400512	15
400517	16
400522	15
400527	14
400532	14
400537	14
400542	13
400547	13
400552	12
400557	13
400562	13
400567	12
400572	13
400577	14
400582	14
400587	15
400592	15
400598	15
400603	14
400608	15
400613	14
400618	15
400623	14
400628	15
400633	12
400638	14
400643	16
400648	15
400653	14
400658	14
400663	13
400668	12
400673	13
400678	14
400683	14
400688	14
400693	14
400698	12
400703	15
400708	14
400713	15
400718	15
400723	14
400728	15
400733	14
400738	15
400743	14
400748	14
400753	14
400758	13
400763	14
400768	14
400773	14
400778	13
400783	14
400788	15
400793	15
400798	14
400803	15
400808	15
400813	14
400818	15
400823	14
400828	14
400833	13
400838	14
400843	14
400848	14
400854	14
400859	14
400864	14
400869	14
400874	16
400879	14
400884	13
400889	14
400894	15
400899	14
400904	14
400909	14
400914	15
400919	15
400924	15
400929	15
400934	15
400939	15
400944	15
400949	15
400954	15
400959	15
400964	14
400969	14
400974	12
400979	13
400984	13
400989	13
400994	12
400999	14
401004	13
401009	14
401014	14
401019	14
401024	14
401029	15
401034	14
401039	13
401044	14
401049	13
401054	14
401059	15
401064	16
401069	15
401074	15
401079	15
401084	15
401089	16
401094	14
401099	13
401104	13
401110	15
401115	14
401120	15
401125	14
401130	15
401135	15
401140	15
401145	15
401150	15
401155	15
401160	15
401165	15
401170	15
401175	14
401180	14
401185	15
401190	15
401195	13
401200	14
401205	14
401210	14
401215	15
401220	13
401225	14
401230	14
401235	14
401240	14
401245	14
401250	13
401255	13
401260	13
401265	14
401270	14
401275	14
401280	14
401285	14
401290	14
401295	15
401300	14
401305	14
401310	14
401315	14
401320	13
401325	13
401330	13
401335	14
401340	14
401345	13
401350	14
401355	14
401360	14
401366	14
401371	14
401376	13
401381	14
401386	13
401391	14
401396	14
401401	14
401406	13
401411	14
401416	14
401421	14
401426	14
401431	14
401436	14
401441	13
401446	14
401451	14
401456	14
401461	13
401466	14
401471	14
401476	14
401481	14
401486	14
401491	15
401496	14
401501	14
401506	14
401511	15
401516	14
401521	14
401526	12
401531	14
401536	13
401541	14
401546	13
401551	14
401556	14
401561	14
401566	15
401571	15
401576	16
401581	14
401586	14
401591	14
401596	14
401601	14
401606	14
401611	14
401616	15
401622	14
401627	14
401632	15
401637	15
401642	12
401647	15
401652	14
401657	13
401662	13
401667	13
401672	13
401677	12
401682	14
401687	14
401692	14
401697	14
401702	14
401707	14
401712	14
401717	15
401722	15
401727	14
401732	14
401737	12
401742	13
401747	14
401752	14
401757	14
401762	14
401767	13
401772	12
401777	14
401782	14
401787	14
401792	15
401797	15
401802	15
401807	16
401812	15
401817	15
401822	14
401827	15
401832	14
401837	14
401842	14
401847	14
401852	15
401857	14
401862	14
401867	14
401872	14
401878	13
401883	13
401888	14
401893	14
401898	15
401903	15
401908	15
401913	16
401918	15
401923	16
401928	15
401933	16
401938	15
401943	15
401948	14
401953	14
401958	15
401963	14
401968	14
401973	14
401978	15
401983	14
401988	15
401993	15
401998	15
402003	14
402008	14
402013	14
402018	15
402023	14
402028	14
402033	14
402038	14
402043	17
402048	14
402053	14
402058	14
402063	15
402068	15
402073	15
402078	14
402083	15
402088	12
402093	15
402098	15
402103	15
402108	13
402113	14
402118	13
402123	14
402128	15
402134	15
402139	14
402144	15
402149	15
402154	15
402159	15
402164	15
402169	14
402174	14
402179	14
402184	14
402189	14
402194	14
402199	15
402204	15
402209	14
402214	15
402219	15
402224	15
402229	15
402234	15
402239	14
402244	15
402249	14
402254	16
402259	15
402264	15
402269	14
402274	16
402279	17
402284	16
402289	16
402294	16
402299	15
402304	16
402309	15
402314	15
402319	14
402324	14
402329	15
402334	15
402339	15
402344	15
402349	14
402354	13
402359	15
402364	15
402369	15
402374	15
402379	15
402384	14
402390	14
402395	14
402400	15
402405	14
402410	14
402415	12
402420	15
402425	15
402430	14
402435	15
402440	14
402445	14
402450	14
402455	14
402460	13
402465	14
402470	14
402475	13
402480	13
402485	15
402490	15
402495	15
402500	16
402505	15
402510	16
402515	14
402520	15
402525	15
402530	15
402535	12
402540	14
402545	13
402550	14
402555	14
402560	13
402565	13
402570	13
402575	13
402580	14
402585	15
402590	15
402595	14
402600	14
402605	15
402610	15
402615	15
402620	14
402625	14
402630	12
402635	14
402640	13
402646	14
402651	14
402656	14
402661	14
402666	14
402671	14
402676	14
402681	15
402686	15
402691	14
402696	13
402701	14
402706	14
402711	15
402716	14
402721	13
402726	13
402731	14
402736	14
402741	15
402746	14
402751	14
402756	13
402761	11
402766	14
402771	14
402776	13
402781	13
402786	14
402791	14
402796	14
402801	15
402806	15
402811	14
402816	15
402821	15
402826	14
402831	14
402836	14
402841	12
402846	14
402851	13
402856	12
402861	13
402866	14
402871	13
402876	14
402881	15
402886	13
402891	14
402896	14
402902	14
402907	13
402912	14
402917	14
402922	15
402927	14
402932	13
402937	12
402942	14
402947	15
402952	14
402957	12
402962	14
402967	13
402972	12
402977	16
402982	15
402987	14
402992	14
402997	14
403002	14
403007	14
403012	14
403017	14
403022	14
403027	13
403032	15
403037	14
403042	13
403047	13
403052	14
403057	14
403062	13
403067	14
403072	13
403077	14
403082	14
403087	12
403092	15
403097	13
403102	14
403107	14
403112	14
403117	14
403122	14
403127	14
403132	13
403137	14
403142	15
403147	15
403152	15
403158	15
403163	15
403168	14
403173	14
403178	13
403183	13
403188	14
403193	13
403198	14
403203	13
403208	14
403213	14
403218	14
403223	14
403228	14
403233	14
403238	14
403243	15
403248	15
403253	14
403258	15
403263	14
403268	14
403273	14
403278	14
403283	14
403288	14
403293	14
403298	12
403303	14
403308	13
403313	12
403318	14
403323	13
403328	14
403333	14
403338	13
403343	13
403348	13
403353	14
403358	15
403363	15
403368	15
403373	15
403378	15
403383	15
403388	15
403393	12
403398	14
403403	13
403408	14
403414	14
403419	14
403424	14
403429	14
403434	15
403447	15
403452	13
403457	13
403462	14
403467	14
403472	14
403477	14
403482	14
403487	14
403492	14
403497	14
403502	15
403507	15
403512	14
403517	14
403522	14
403527	14
403532	13
403537	14
403542	14
403547	13
403552	13
403557	12
403562	14
403567	13
403572	13
403577	14
403582	13
403587	14
403592	14
403597	14
403602	13
403607	13
403612	13
403617	15
403622	14
403627	14
403632	14
403637	15
403642	15
403647	15
403652	15
403657	14
403662	13
403667	12
403672	14
403677	14
403682	13
403687	14
403692	14
403697	13
403702	13
403707	14
403712	13
403717	13
403722	14
403727	14
403732	14
403737	14
403742	14
403747	14
403752	14
403757	14
403762	14
403767	14
403772	14
403777	13
403782	12
403787	14
403792	13
403798	14
403803	14
403808	13
403813	13
403818	13
403823	14
403828	15
403833	15
403838	15
403843	15
403848	15
403853	15
403858	15
403863	15
403868	14
403873	13
403878	13
403883	14
403888	14
403893	14
403898	14
403903	14
403908	13
403913	15
403918	16
403923	15
403928	15
403933	15
403938	14
403943	14
403948	14
403953	14
403958	15
403963	14
403968	14
403973	14
403978	14
403983	14
403988	15
403993	12
403998	15
404003	14
404008	14
404013	14
404018	14
404023	14
404028	12
404033	13
404038	13
404043	13
404048	13
404054	15
404059	15
404064	14
404069	14
404074	15
404079	14
404084	13
404089	12
404094	14
404099	14
404104	13
404109	12
404114	14
404119	14
404124	14
404129	15
404134	14
404139	14
404144	14
404149	15
404154	15
404159	14
404164	14
404169	14
404174	14
404179	14
404184	14
404189	14
404194	14
404199	14
404204	15
404209	15
404214	15
404219	14
404224	15
404229	15
404234	15
404239	14
404244	14
404249	14
404254	13
404259	14
404264	15
404269	14
404274	14
404279	15
404284	15
404289	15
404294	15
404299	14
404304	14
404310	14
404315	13
404320	14
404325	14
404330	14
404335	14
404340	15
404345	14
404350	15
404355	14
404360	15
404365	15
404370	14
404375	14
404380	15
404385	15
404390	15
404395	14
404400	15
404405	14
404410	15
404415	16
404420	15
404425	15
404430	14
404435	15
404440	15
404445	16
404450	14
404455	15
404460	15
404465	14
404470	15
404475	16
404480	15
404485	15
404490	15
404495	15
404500	15
404505	15
404510	15
404515	15
404520	15
404525	15
404530	15
404535	14
404540	13
404545	14
404550	14
404555	13
404560	12
404566	15
404571	14
404576	14
404581	14
404586	14
404591	13
404596	14
404601	15
404606	14
404611	13
