1861216	19
1861239	19
1861244	19
1861249	17
1861254	16
1861259	16
1861264	16
1861269	16
1861274	16
1861279	14
1861284	15
1861289	15
1861294	16
1861299	16
1861304	16
1861309	15
1861314	14
1861319	16
1861324	15
1861329	16
1861334	16
1861339	16
1861344	16
1861349	15
1861354	15
1861359	17
1861364	15
1861369	15
1861374	14
1861379	16
1861384	16
1861389	16
1861394	16
1861399	15
1861404	15
1861409	14
1861414	15
1861419	15
1861424	15
1861429	15
1861434	15
1861439	14
1861444	14
1861449	15
1861454	17
1861459	15
1861464	15
1861469	15
1861474	15
1861479	15
1861484	15
1861489	15
1861494	15
1861499	15
1861504	16
1861509	15
1861514	15
1861519	16
1861524	16
1861529	15
1861534	15
1861539	14
1861544	15
1861549	15
1861554	15
1861559	14
1861564	15
1861569	15
1861574	14
1861579	15
1861584	14
1861590	14
1861595	14
1861600	14
1861605	15
1861610	14
1861615	14
1861620	12
1861625	14
1861630	13
1861635	14
1861640	15
1861645	15
1861650	15
1861655	14
1861660	15
1861665	15
1861670	16
1861675	16
1861680	15
1861685	15
1861690	15
1861695	15
1861700	15
1861705	15
1861710	15
1861715	15
1861720	15
1861725	15
1861730	15
1861735	16
1861740	14
1861745	15
1861750	15
1861755	15
1861760	16
1861765	14
1861770	14
1861775	15
1861780	16
1861785	14
1861790	15
1861795	15
1861800	14
1861805	15
1861810	15
1861815	15
1861820	14
1861825	15
1861830	15
1861835	15
1861840	15
1861846	16
1861851	15
1861856	15
1861861	15
1861866	16
1861871	15
1861876	16
1861881	16
1861886	18
1861891	15
1861896	15
1861901	14
1861906	14
1861911	14
1861916	14
1861921	15
1861926	15
1861931	14
1861936	14
1861941	14
1861946	14
1861951	14
1861956	14
1861961	15
1861966	15
1861971	15
1861976	14
1861981	15
1861986	15
1861991	15
1861996	14
1862001	15
1862006	15
1862011	15
1862016	15
1862021	15
1862026	15
1862031	15
1862036	15
1862041	15
1862046	14
1862051	15
1862056	16
1862061	15
1862066	15
1862071	14
1862076	15
1862081	15
1862086	14
1862091	15
1862096	17
1862102	15
1862107	14
1862112	15
1862117	15
1862122	15
1862127	15
1862132	16
1862137	15
1862142	16
1862147	15
1862152	15
1862157	15
1862162	16
1862167	16
1862172	16
1862177	16
1862182	16
1862187	15
1862192	15
1862197	15
1862202	15
1862207	16
1862212	15
1862217	16
1862222	14
1862227	15
1862232	14
1862237	14
1862242	14
1862247	15
1862252	15
1862257	15
1862262	15
1862267	15
1862272	14
1862277	15
1862282	15
1862287	15
1862292	15
1862297	15
1862302	15
1862307	16
1862312	18
1862317	15
1862322	14
1862327	14
1862332	14
1862337	14
1862342	15
1862347	15
1862352	14
1862358	15
1862363	15
1862368	14
1862373	15
1862378	15
1862383	15
1862388	15
1862393	15
1862398	16
1862403	15
1862408	15
1862413	15
1862418	15
1862423	15
1862428	15
1862433	14
1862438	15
1862443	15
1862448	14
1862453	14
1862458	15
1862463	15
1862468	14
1862473	15
1862478	15
1862483	15
1862488	15
1862493	15
1862498	15
1862503	15
1862508	15
1862513	15
1862518	15
1862523	15
1862528	19
1862533	16
1862538	15
1862543	16
1862548	16
1862553	16
1862558	16
1862563	16
1862568	15
1862573	15
1862578	15
1862583	14
1862588	15
1862593	15
1862598	14
1862603	15
1862608	15
1862614	15
1862619	14
1862624	15
1862629	15
1862634	14
1862639	14
1862644	15
1862649	14
1862654	14
1862659	14
1862664	15
1862669	14
1862674	15
1862679	14
1862684	15
1862689	14
1862694	14
1862699	15
1862704	15
1862709	15
1862714	14
1862719	15
1862724	14
1862729	15
1862734	15
1862739	17
1862744	16
1862749	16
1862754	15
1862759	15
1862764	15
1862769	15
1862774	16
1862779	15
1862784	16
1862789	16
