2489044	21
2489056	23
2489061	23
2489066	18
2489071	18
2489076	18
2489081	18
2489086	17
2489091	18
2489096	18
2489101	18
2489106	18
2489111	17
2489116	19
2489121	18
2489126	18
2489131	17
2489136	18
2489141	17
2489146	16
2489151	17
2489156	18
2489161	18
2489166	17
2489171	18
2489176	17
2489181	18
2489186	18
2489191	18
2489196	17
2489201	17
2489206	18
2489211	17
2489216	18
2489221	17
2489226	19
2489231	18
2489236	17
2489241	18
2489246	18
2489251	18
2489256	18
2489261	18
2489266	20
2489271	21
2489276	17
2489281	19
2489286	18
2489291	18
2489296	18
2489302	18
2489307	19
2489312	18
2489317	18
2489322	18
2489327	18
2489332	17
2489337	17
2489342	18
2489347	18
2489352	18
2489357	17
2489362	19
2489367	18
2489372	18
2489377	18
2489382	18
2489387	17
2489392	17
2489397	18
2489402	18
2489407	18
2489412	17
2489417	17
2489422	18
2489427	18
2489432	18
2489437	18
2489442	18
2489447	17
2489452	18
2489457	18
2489462	18
2489467	17
2489472	20
2489477	18
2489482	18
2489487	22
2489492	19
2489497	18
2489502	18
2489507	18
2489512	19
2489517	19
2489522	17
2489527	19
2489532	18
2489537	18
2489542	18
2489547	18
2489552	19
2489558	18
2489563	18
2489568	18
2489573	18
2489578	17
2489583	17
2489588	18
2489593	18
2489598	18
2489603	18
2489608	19
2489613	18
2489618	18
2489623	17
2489628	18
2489633	17
2489638	17
2489643	17
2489648	18
2489653	18
2489658	17
2489663	19
2489668	18
2489673	18
2489678	17
2489683	18
2489688	17
2489693	17
2489698	18
2489703	20
2489708	19
2489713	18
2489718	19
2489723	18
2489728	18
2489733	18
2489738	18
2489743	17
2489748	16
2489753	18
2489758	18
2489763	18
2489768	17
2489773	19
2489778	18
2489783	18
2489788	17
2489793	18
2489798	18
2489803	16
2489808	18
2489814	18
2489819	18
2489824	17
2489829	18
2489834	18
2489839	17
2489844	17
2489849	17
2489854	19
2489859	18
2489864	17
2489869	18
2489874	18
2489879	17
2489884	16
2489889	18
2489894	18
2489899	18
2489904	17
2489909	19
2489914	20
2489919	19
2489924	18
2489929	18
2489934	17
2489939	17
2489944	18
2489949	17
2489954	18
2489959	17
2489964	19
2489969	17
2489974	18
2489979	18
2489984	18
2489989	17
2489994	16
2489999	18
2490004	17
2490009	17
2490014	17
2490019	18
2490024	16
2490029	17
2490034	17
2490039	18
2490044	17
2490049	16
2490054	17
2490059	18
2490064	18
2490070	17
2490075	18
2490080	18
2490085	17
2490090	17
2490095	17
2490100	18
2490105	16
2490110	18
2490115	17
2490120	18
2490125	17
2490130	19
2490135	18
2490140	18
2490145	17
2490150	17
2490155	17
2490160	17
2490165	18
2490170	17
2490175	17
2490180	17
2490185	17
2490190	17
2490195	18
2490200	18
2490205	18
2490210	18
2490215	16
2490220	18
2490225	18
2490230	18
2490235	17
2490240	17
2490245	18
2490250	17
2490255	17
2490260	17
2490265	18
2490270	16
2490275	17
2490280	17
2490285	18
2490290	17
2490295	16
2490300	17
2490305	17
2490310	17
2490315	16
2490320	19
2490326	16
2490331	17
2490336	17
2490341	19
2490346	21
2490351	17
2490356	17
2490361	17
2490366	18
2490371	17
2490376	18
2490381	18
2490386	18
2490391	17
2490396	17
2490401	19
2490406	18
2490411	18
2490416	17
2490421	18
2490426	17
2490431	17
2490436	17
2490441	18
2490446	18
2490451	17
2490456	18
2490461	16
2490466	18
2490471	18
2490476	18
2490481	17
2490486	17
2490491	17
2490496	18
2490501	17
2490506	18
2490511	19
2490516	16
2490521	17
2490526	18
2490531	18
2490536	17
2490541	18
2490546	18
2490551	19
2490556	21
2490561	17
2490566	18
2490571	18
2490576	18
2490582	17
2490587	18
