1190046	18
1190060	18
1190065	15
1190070	17
1190075	16
1190080	16
1190085	17
1190090	17
1190095	17
1190100	16
1190105	16
1190110	17
1190115	17
1190120	16
1190125	17
1190130	16
1190135	16
1190140	16
1190145	16
1190150	17
1190155	16
1190160	16
1190165	17
1190170	17
1190175	15
1190180	15
1190185	16
1190190	17
1190195	17
1190200	16
1190205	17
1190210	16
1190215	16
1190220	16
1190225	17
1190230	16
1190235	17
1190240	16
1190245	16
1190250	17
1190255	16
1190260	17
1190265	16
1190270	18
1190275	16
1190280	16
1190285	17
1190290	17
1190295	16
1190300	16
1190305	17
1190310	16
1190315	17
1190320	16
1190325	16
1190330	16
1190335	16
1190340	15
1190345	16
1190350	16
1190355	16
1190360	16
1190365	16
1190370	17
1190375	16
1190380	16
1190385	16
1190390	17
1190395	15
1190400	15
1190405	16
1190410	16
1190415	16
1190420	15
1190425	17
1190430	16
1190435	16
1190440	16
1190445	16
1190450	17
1190455	15
1190460	16
1190465	16
1190470	17
1190475	16
1190480	17
1190486	16
1190491	18
1190496	16
1190501	16
1190506	17
1190511	16
1190516	16
1190521	16
1190526	17
1190531	16
1190536	15
1190541	16
1190546	16
1190551	16
1190556	16
1190561	17
1190566	16
1190571	16
1190576	16
1190581	17
1190586	16
1190591	15
1190596	16
1190601	16
1190606	16
1190611	15
1190616	16
1190621	16
1190626	16
1190631	16
1190636	16
1190641	15
1190646	15
1190651	16
1190656	16
1190661	16
1190666	16
1190671	16
1190676	15
1190681	16
1190686	16
1190691	16
1190696	17
1190701	16
1190706	18
1190711	16
1190716	16
1190721	16
1190726	17
1190731	16
1190736	16
1190742	16
1190747	16
1190752	17
1190757	16
1190762	16
1190767	16
1190772	16
1190777	16
1190782	16
1190787	16
1190792	16
1190797	16
1190802	16
1190807	17
1190812	15
1190817	16
1190822	16
1190827	16
1190832	15
1190837	15
1190842	16
1190847	16
1190852	16
1190857	16
1190862	17
1190867	16
1190872	16
1190877	16
1190882	17
1190887	15
1190892	15
1190897	16
1190902	16
1190907	16
1190912	17
1190917	17
1190922	16
1190927	16
1190932	16
1190937	16
1190942	15
1190947	15
1190952	16
1190957	16
1190962	16
1190967	16
1190972	16
1190977	16
1190982	16
1190987	16
1190992	16
1190998	17
1191003	14
1191008	16
1191013	16
1191018	17
1191023	15
1191028	16
1191033	16
1191038	16
1191043	16
1191048	16
1191053	17
1191058	16
1191063	16
1191068	16
1191073	17
1191078	15
1191083	15
1191088	16
1191093	17
1191098	17
1191103	16
1191108	17
1191113	16
1191118	16
1191123	16
1191128	17
1191133	19
1191138	16
1191143	16
1191148	16
1191153	16
1191158	16
1191163	17
1191168	16
1191173	16
1191178	16
1191183	16
1191188	15
1191193	16
1191198	16
1191203	16
1191208	16
1191213	16
1191218	17
1191223	16
1191228	15
1191233	16
1191238	16
1191243	15
1191248	15
1191254	16
1191259	16
1191264	15
1191269	16
1191274	16
1191279	16
1191284	16
1191289	16
1191294	15
1191299	16
1191304	14
1191309	16
1191314	16
1191319	16
1191324	15
1191329	17
1191334	16
1191339	16
1191344	15
1191349	17
1191354	16
1191359	15
1191364	16
1191369	16
1191374	16
1191379	15
1191384	16
1191389	16
1191394	16
1191399	16
1191404	16
1191409	17
1191414	16
1191419	16
1191424	16
1191429	16
1191434	15
1191439	16
1191444	16
1191449	16
1191454	16
1191459	16
1191464	16
1191469	16
1191474	16
1191479	16
1191484	16
1191489	16
1191494	15
1191499	16
1191504	16
1191510	16
1191515	15
1191520	16
1191525	16
1191530	16
1191535	15
1191540	16
1191545	17
1191550	16
1191555	19
1191560	15
1191565	16
1191570	16
1191575	17
1191580	16
1191585	16
1191590	16
1191595	16
1191600	15
1191605	16
1191610	16
1191615	16
1191620	16
1191625	16
1191630	16
1191635	16
1191640	15
1191645	16
1191650	16
1191655	15
1191660	16
1191665	16
1191670	16
1191675	16
1191680	15
1191685	15
1191690	16
1191695	16
1191700	16
1191705	16
1191710	17
1191715	16
1191720	16
1191725	16
1191730	17
1191735	16
1191740	17
1191745	16
1191750	16
1191755	16
1191760	16
1191766	17
1191771	16
1191776	17
1191781	17
1191786	16
1191791	15
1191796	16
1191801	16
1191806	16
1191811	16
1191816	15
1191821	17
1191826	16
1191831	16
1191836	16
1191841	16
1191846	17
1191851	15
1191856	15
1191861	16
1191866	16
1191871	15
1191876	17
1191881	16
1191886	16
1191891	16
1191896	16
1191901	16
1191906	16
1191911	16
1191916	16
1191921	17
1191926	15
1191931	15
1191936	16
1191941	16
1191946	16
1191951	16
1191956	17
1191961	16
1191966	16
1191971	16
1191976	17
1191981	16
1191986	17
1191991	16
1191996	16
1192001	16
1192006	16
1192011	16
1192016	16
1192022	16
1192027	16
1192032	16
1192037	16
1192042	15
1192047	16
1192052	16
1192057	16
1192062	15
1192067	15
1192072	16
1192077	17
1192082	16
1192087	16
1192092	17
1192097	15
1192102	16
1192107	16
1192112	16
1192117	16
1192122	17
1192127	16
1192132	16
1192137	16
1192142	16
1192147	17
1192152	16
1192157	16
1192162	16
1192167	16
1192172	16
1192177	17
1192182	16
1192187	16
1192192	16
1192197	17
1192202	19
1192207	15
1192212	16
1192217	16
1192222	16
1192227	15
1192232	17
1192237	16
1192242	16
1192247	16
1192252	17
1192257	17
1192262	16
1192267	16
1192272	17
1192278	17
1192283	15
1192288	15
1192293	16
1192298	16
1192303	16
1192308	16
1192313	17
1192318	16
1192323	16
1192328	16
1192333	16
1192338	15
1192343	15
1192348	16
1192353	16
1192358	16
1192363	16
1192368	17
1192373	16
1192378	16
1192383	15
1192388	17
1192393	16
1192398	15
1192403	16
1192408	16
1192413	17
1192418	17
1192423	17
1192428	16
1192433	16
1192438	16
1192443	16
1192448	16
1192453	15
1192458	16
1192463	16
1192468	17
1192473	16
1192478	17
1192483	16
1192488	17
1192493	16
1192498	16
1192503	15
1192508	15
1192513	16
1192518	16
1192523	16
1192528	16
1192534	17
1192539	16
1192544	16
1192549	17
1192554	16
1192559	16
1192564	16
1192569	16
1192574	16
1192579	16
1192584	15
1192589	17
1192594	16
1192599	16
1192604	16
1192609	16
1192614	17
1192619	16
1192624	17
1192629	17
1192634	17
1192639	15
1192644	15
1192649	16
1192654	16
1192659	16
1192664	16
1192669	17
1192674	16
1192679	16
1192684	16
1192689	16
1192694	15
1192699	15
1192704	16
1192709	16
1192714	16
1192719	15
1192724	17
1192729	16
1192734	16
1192739	16
1192744	16
1192749	16
1192754	15
1192759	16
1192764	16
1192769	16
1192774	15
1192779	17
1192784	16
1192790	16
1192795	16
1192800	16
1192805	17
1192810	16
1192815	16
1192820	16
1192825	16
1192830	15
1192835	15
1192840	16
1192845	18
1192850	16
1192855	16
1192860	17
1192865	16
1192870	15
1192875	15
1192880	16
1192885	16
1192890	15
1192895	16
1192900	16
1192905	16
1192910	15
1192915	17
1192920	16
1192925	16
1192930	16
1192935	16
1192940	15
1192945	15
1192950	15
1192955	16
1192960	16
1192965	16
1192970	15
1192975	16
1192980	16
1192985	16
1192990	16
1192995	15
1193000	15
1193005	16
1193010	16
1193015	16
1193020	16
1193025	17
1193030	15
1193035	16
1193040	16
1193046	16
1193051	16
1193056	16
1193061	17
1193066	16
1193071	16
1193076	15
1193081	15
1193086	15
1193091	15
1193096	16
1193101	16
1193106	15
1193111	16
1193116	16
1193121	16
1193126	15
1193131	15
1193136	16
1193141	16
1193146	15
1193151	16
1193156	16
1193161	16
1193166	14
1193171	16
1193176	16
1193181	16
1193186	15
1193191	15
1193196	16
1193201	16
1193206	15
1193211	16
1193216	17
1193221	16
1193226	15
1193231	16
1193236	16
1193241	15
1193246	14
1193251	16
1193256	16
1193261	15
1193266	15
1193271	17
1193276	16
1193281	16
1193286	15
1193291	16
1193296	15
1193302	14
1193307	16
1193312	16
1193317	22
1193322	21
1193327	24
1193332	23
1193337	23
1193342	23
1193347	22
1193352	23
1193357	22
1193362	17
1193367	15
1193372	16
1193377	15
1193382	15
1193387	14
1193392	15
1193397	16
1193402	16
1193407	15
1193412	15
1193417	16
1193422	15
1193427	15
1193432	15
1193437	16
1193442	22
1193447	22
1193452	23
1193457	23
1193462	24
1193467	22
1193472	23
1193477	22
1193490	16
1193495	16
1193500	16
1193505	15
1193510	16
1193515	15
1193520	16
1193525	15
1193530	16
1193535	16
1193540	15
1193545	16
1193550	16
1193555	16
1193560	16
1193565	21
1193570	22
1193575	22
1193580	23
1193585	23
1193590	23
1193595	23
1193600	24
1193605	23
1193610	18
1193615	16
1193620	16
1193625	15
1193630	14
1193635	16
1193640	16
1193645	16
1193650	16
1193655	17
1193660	16
1193665	17
1193670	16
1193675	16
1193680	17
1193686	16
1193691	22
1193696	24
1193701	24
1193706	24
