319369	21
319390	20
319395	21
319400	17
319405	16
319410	15
319415	17
319420	16
319425	16
319430	16
319435	16
319440	17
319446	16
319451	16
319456	16
319461	16
319466	16
319471	16
319476	16
319481	16
319486	16
319491	17
319496	17
319501	16
319506	16
319511	17
319516	17
319521	16
319526	15
319531	16
319536	16
319541	17
319546	17
319551	17
319556	16
319561	17
319566	17
319571	16
319576	16
319581	16
319586	16
319591	17
319596	17
319601	16
319606	18
319611	16
319616	17
319621	18
319626	19
319631	16
319636	16
319641	16
319646	17
319651	16
319656	16
319661	17
319666	16
319671	17
319676	16
319681	16
319686	17
319691	16
319696	16
319702	16
319707	17
319712	17
319717	17
319722	16
319727	16
319732	17
319737	17
319742	17
319747	16
319752	16
319757	17
319762	17
319767	15
319772	16
319777	16
319782	17
319787	17
319792	16
319797	17
319802	16
319807	17
319812	17
319817	17
319822	15
319827	16
319832	16
319837	17
319842	16
319847	16
319852	17
319857	18
319862	20
319867	17
319872	17
319877	15
319882	17
319887	16
319892	17
319897	16
319902	17
319907	18
319912	16
319917	17
319922	16
319927	16
319932	16
319937	16
319942	16
319947	16
319952	17
319958	16
319963	17
319968	16
319973	17
319978	17
319983	16
319988	17
319993	16
319998	17
320003	16
320008	17
320013	16
320018	17
320023	16
320028	17
320033	17
320038	16
320043	17
320048	16
320053	17
320058	16
320063	16
320068	16
320073	17
320078	16
320083	17
320088	18
320093	17
320098	17
320103	16
320108	17
320113	16
320118	17
320123	17
320128	17
320133	16
320138	17
320143	16
320148	17
320153	18
320158	16
320163	16
320168	17
320173	17
320178	17
320183	17
320188	16
320193	17
320198	17
320203	16
320208	17
320214	16
320219	17
320224	17
320229	17
320234	17
320239	16
320244	17
320249	17
320254	17
320259	16
320264	18
320269	16
320274	16
320279	16
320284	17
320289	17
320294	16
320299	17
320304	17
320309	17
320314	17
320319	17
320324	16
320329	19
320334	17
320339	17
320344	17
320349	16
320354	16
320359	16
320364	17
320369	16
320374	17
320379	16
320384	17
320389	17
320394	17
320399	17
320404	16
320409	17
320414	17
320419	17
320424	16
320429	17
320434	16
320439	17
320444	17
320449	17
320454	17
320459	16
320464	17
320470	17
320475	17
320480	17
320485	16
320490	17
320495	17
320500	17
320505	17
320510	18
320515	17
320520	17
320525	17
320530	18
320535	17
320540	16
320545	17
320550	17
320555	19
320560	17
320565	19
320570	18
320575	17
320580	17
320585	16
320590	17
320595	16
320600	16
320605	15
320610	16
320615	16
320620	16
320625	16
320630	16
320635	16
320640	16
320645	15
320650	15
320655	16
320660	17
320665	17
320670	15
320675	16
320680	16
320685	16
320690	16
320695	16
320700	17
320705	16
320710	17
320715	16
320720	16
320726	15
320731	16
320736	16
320741	16
320746	17
320751	16
320756	16
320761	16
320766	16
320771	16
320776	17
320781	15
320786	17
320791	16
320796	18
320801	17
320806	16
320811	17
320816	16
320821	16
320826	16
320831	17
320836	15
320841	15
320846	16
320851	17
320856	17
320861	16
320866	17
320871	16
320876	17
320881	17
320886	16
320891	16
320896	15
320901	16
320906	17
320911	16
320916	16
320921	17
320926	16
320931	16
320936	15
320941	16
320946	16
320951	16
320956	17
320961	16
320966	16
320971	16
320976	17
320982	16
320987	16
320992	17
320997	16
321002	17
321007	16
321012	17
321017	16
321022	18
321027	17
321032	17
321037	16
321042	17
321047	17
321052	16
321057	16
321062	16
321067	16
321072	16
321077	17
321082	16
321087	15
321092	16
321097	16
321102	16
321107	16
321112	17
321117	16
321122	16
321127	16
321132	16
321137	16
321142	17
321147	17
321152	17
321157	16
321162	16
321167	18
321172	16
321177	16
321182	16
321187	16
321192	17
321197	16
321202	16
321207	16
321212	17
321217	16
321222	17
321227	16
321232	16
321238	17
321243	17
321248	16
321253	16
321258	17
321263	19
321268	18
321273	15
321278	15
321283	16
321288	16
321293	17
321298	16
321303	17
321308	17
321313	17
321318	16
321323	17
321328	15
321333	17
321338	16
321343	17
321348	17
321353	16
321358	18
321363	16
321368	17
321373	16
321378	17
321383	16
321388	17
321393	16
321398	16
321403	17
321408	16
321413	17
321418	17
321423	16
321428	16
321433	17
321438	17
321443	15
321448	16
321453	16
321458	16
321463	16
321468	16
321473	16
321478	16
321483	17
321488	17
321494	19
321499	17
321504	16
321509	16
321514	18
321519	16
321524	16
321529	16
321534	17
321539	17
321544	16
321549	17
321554	16
321559	17
321564	16
321569	17
321574	16
321579	17
321584	17
321589	17
321594	16
321599	16
321604	17
321609	16
321614	17
321619	16
321624	16
321629	17
321634	17
321639	17
321644	16
321649	17
321654	17
321659	17
321664	16
321669	16
321674	16
321679	17
321684	16
321689	16
321694	16
321699	17
321704	17
321709	17
321714	16
321719	16
321724	17
321729	19
321734	18
321739	16
321744	15
321750	17
321755	17
321760	17
321765	16
321770	17
321775	17
321780	17
321785	17
321790	17
321795	17
321800	17
321805	17
321810	17
321815	17
321820	16
321825	17
321830	16
321835	17
321840	16
321845	16
321850	17
321855	16
321860	16
321865	16
321870	17
321875	16
321880	17
321885	16
321890	16
321895	17
321900	17
321905	17
321910	16
321915	17
321920	16
321925	18
321930	17
321935	17
321940	16
321945	17
321950	17
321955	16
321960	18
321965	20
321970	17
321975	17
321980	18
321985	16
321990	16
321995	16
322000	17
322006	17
322011	16
322016	16
322021	16
322026	17
322031	16
322036	16
322041	17
322046	17
322051	17
322056	17
322061	16
322066	17
322071	18
322076	16
322081	16
322086	17
322091	16
322096	17
322101	16
322106	16
322111	16
322116	17
322121	17
322126	17
322131	16
322136	16
322141	17
322146	17
322151	17
322156	16
322161	17
322166	16
322171	18
322176	16
322181	17
322186	16
322191	18
322196	19
322201	17
322206	17
322211	16
322216	17
322221	17
322226	17
322231	16
322236	17
322241	16
322246	17
322251	17
322256	16
322262	18
322267	16
322272	17
322277	16
322282	16
322287	17
322292	16
322297	17
322302	16
322307	17
322312	17
322317	18
322322	16
322327	16
322332	17
322337	17
322342	17
322347	16
322352	16
322357	16
322362	17
322367	16
322372	17
322377	16
322382	17
322387	17
322392	17
322397	17
322402	16
322407	17
322412	17
322417	18
322422	16
322427	17
322432	20
322437	18
322442	17
322447	16
322452	16
322457	16
322462	17
322467	17
322472	18
322477	16
322482	17
322487	16
322492	17
322497	17
322502	16
322507	17
322512	16
322518	17
322523	17
322528	17
322533	17
322538	16
322543	16
322548	16
322553	17
322558	17
322563	18
322568	16
322573	17
322578	17
322583	17
322588	17
322593	16
322598	16
322603	16
322608	17
322613	17
322618	18
322623	16
322628	17
322633	17
322638	17
322643	17
322648	15
322653	17
322658	18
322663	20
322668	17
322673	17
322678	17
322683	17
322688	17
322693	17
322698	17
322703	16
322708	17
322713	17
322718	18
322723	16
322728	17
322733	17
322738	17
322743	17
322748	16
322753	17
322758	16
322763	17
322768	16
322774	17
322779	16
322784	17
322789	17
322794	17
322799	17
322804	17
322809	18
322814	16
322819	16
322824	17
322829	18
322834	16
322839	16
322844	16
322849	17
322854	17
322859	17
322864	17
322869	16
322874	17
322879	17
322884	17
322889	16
322894	17
322899	19
322904	18
322909	17
322914	16
322919	16
322924	17
322929	17
322934	17
322939	16
322944	16
322949	17
322954	17
322959	17
322964	17
322969	16
322974	18
322979	17
322984	17
322989	17
322994	17
322999	16
323004	17
323009	17
323014	16
323019	17
323024	16
323030	17
323035	16
323040	16
323045	17
323050	17
323055	17
323060	16
323065	17
323070	17
323075	17
323080	16
323085	17
323090	16
323095	17
323100	17
323105	16
323110	17
323115	16
323120	17
323133	20
323138	18
323143	18
323148	17
323153	17
323158	17
323163	17
323168	16
323173	17
323178	17
323183	17
323188	17
323193	18
323198	16
323203	17
323208	17
323213	18
323218	17
323223	17
323228	16
323233	17
323238	18
323243	17
323248	17
323253	16
323258	17
323263	17
323268	17
323273	17
323278	16
323283	17
323288	17
323293	17
323298	16
323303	18
323308	16
323313	16
323318	16
323323	16
323328	15
323333	16
323338	17
323343	16
323348	16
323353	16
323358	17
323363	16
323368	17
323373	20
323378	16
323383	17
323388	17
323393	16
323398	16
323403	17
323408	16
323414	16
323419	16
323424	16
323429	17
323434	16
323439	17
323444	16
323449	17
323454	17
323459	17
323464	17
323469	16
323474	17
323479	18
323484	17
323489	16
323494	17
323499	17
323504	17
323509	16
323514	16
323519	15
323524	16
323529	17
323534	16
323539	17
323544	16
323549	16
323554	16
323559	17
323564	15
323569	15
323574	16
323579	17
323584	17
323589	16
323594	16
323599	17
323604	21
323609	17
323614	16
323619	15
323624	16
323629	17
323634	17
323639	16
323644	16
323649	17
323654	16
323659	17
323664	16
323670	17
323675	17
323680	17
323685	16
323690	16
323695	17
323700	16
323705	17
323710	16
323715	16
323720	16
323725	17
323730	17
323735	16
323740	18
323745	16
323750	16
323755	16
323760	16
323765	16
323770	16
323775	17
