1476409	16
1476419	22
1476424	17
1476429	18
1476434	17
1476439	17
1476444	17
1476449	17
1476454	17
1476459	16
1476464	17
1476469	17
1476474	17
1476480	17
1476485	17
1476490	16
1476495	17
1476500	17
1476505	17
1476510	18
1476515	16
1476520	17
1476525	17
1476530	18
1476535	17
1476540	16
1476545	18
1476550	17
1476555	17
1476560	17
1476566	19
1476571	17
1476576	18
1476581	18
1476586	18
1476591	17
1476596	17
1476601	18
1476606	17
1476611	17
1476616	17
1476621	18
1476626	18
1476631	18
1476636	19
1476641	18
1476646	19
1476651	17
1476656	17
1476661	17
1476666	18
1476671	17
1476676	17
1476681	18
1476686	18
1476691	17
1476696	17
1476701	17
1476706	17
1476711	18
1476716	18
1476721	18
1476726	17
1476731	17
1476736	18
1476741	17
1476746	18
1476751	18
1476756	18
1476761	16
1476766	18
1476771	18
1476776	18
1476781	17
1476786	17
1476791	18
1476796	18
1476801	17
1476806	17
1476811	19
1476816	17
1476822	17
1476827	18
1476832	18
1476837	17
1476842	16
1476847	19
1476852	21
1476857	18
1476862	17
1476867	18
1476872	18
1476877	18
1476882	17
1476887	17
1476892	18
1476897	17
1476902	17
1476907	17
1476912	18
1476917	17
1476922	17
1476927	16
1476932	17
1476937	17
1476942	17
1476947	17
1476952	16
1476957	17
1476962	17
1476967	17
1476972	17
1476977	17
1476982	16
1476987	17
1476992	17
1476997	17
1477002	18
1477007	16
1477012	17
1477017	17
1477022	18
1477027	17
1477032	17
1477037	17
1477042	17
1477047	17
1477052	17
1477057	18
1477062	18
1477067	20
1477072	17
1477078	17
1477083	17
1477088	16
1477093	17
1477098	18
1477103	18
1477108	17
1477113	17
1477118	17
1477123	18
1477128	17
1477133	17
1477138	17
1477143	17
1477148	17
1477153	17
1477158	18
1477163	17
1477168	19
1477173	16
1477178	17
1477183	18
1477188	17
1477193	17
1477198	17
1477203	18
1477208	18
1477213	18
1477218	17
1477223	18
1477228	18
1477233	17
1477238	17
1477243	17
1477248	17
1477253	16
1477258	17
1477263	17
1477268	18
1477273	17
1477278	19
1477283	18
1477288	17
1477293	17
1477298	17
1477303	17
1477308	16
1477313	17
1477318	17
1477323	16
1477328	17
1477334	16
1477339	16
1477344	17
1477349	17
1477354	17
1477359	18
1477364	16
1477369	17
1477374	17
1477379	17
1477384	17
1477389	17
1477394	17
1477399	17
1477404	17
1477409	17
1477414	17
1477419	17
1477424	17
1477429	17
