125 100 3 7 16
(2, 20, 0, 10.00), (code 2)
(3, 258, 0, 10.00), (code 0)
(4, 496, 2, 10.00), (code 1)
START
212770, 0, prem 1
212770, 0, 1
212895, 0, 1
213020, 0, 1
213145, 0, 1
213270, 0, 1
213395, 0, 1
213520, 0, 1
213645, 0, 1
213770, 0, 1
213895, 0, 1
214020, 0, 1
214145, 0, 1
214270, 0, 1
214395, 0, 1
214520, 0, 1
214645, 0, 1
214770, 0, prem 0
214770, 0, 0
214895, 0, 0
215020, 0, 0
215145, 0, 0
215270, 0, 0
215395, 0, 0
215520, 0, 0
215645, 0, 0
215770, 0, 0
215895, 0, 0
216020, 0, 0
216145, 0, 0
216270, 0, 0
216395, 0, 0
216520, 0, 0
216645, 0, 0
216770, 0, prem 1
216770, 0, 1
216895, 0, 1
217020, 0, 1
217145, 0, 1
217270, 0, 1
217395, 0, 1
217520, 0, 1
217645, 0, 1
217771, 0, 1
217896, 0, 1
218021, 0, 1
218146, 0, 1
218271, 0, 1
218396, 0, 1
218521, 0, 1
218646, 0, 1
218771, 0, prem 1
218771, 0, 1
218896, 0, 1
219021, 0, 1
219146, 0, 1
219271, 0, 1
219396, 0, 1
219521, 0, 1
219646, 0, 1
219771, 0, 1
219896, 0, 1
220021, 0, 1
220146, 0, 1
220271, 0, 1
220396, 0, 1
220521, 0, 1
220646, 0, 1
220771, 0, prem 0
220771, 0, 0
220896, 0, 0
221021, 0, 0
221146, 0, 0
221271, 0, 0
221396, 0, 0
221521, 0, 0
221646, 0, 0
221771, 0, 0
221896, 0, 0
222021, 0, 0
222146, 0, 0
222271, 0, 0
222396, 0, 0
222521, 0, 0
222646, 0, 0
222771, 0, prem 0
222771, 0, 0
222896, 0, 0
223021, 0, 0
223147, 0, 0
223272, 0, 0
223397, 0, 0
223522, 0, 0
223647, 0, 0
223772, 0, 0
223897, 0, 0
224022, 0, 0
224147, 0, 0
224272, 0, 0
224397, 0, 0
224522, 0, 0
224647, 0, 0
224772, 0, prem 1
224772, 0, 1
224897, 0, 1
225022, 0, 1
225147, 0, 1
225272, 0, 1
225397, 0, 1
225522, 0, 1
225647, 0, 1
225772, 0, 1
225897, 0, 1
226022, 0, 1
226147, 0, 1
