125 100 3 7 16
(2, 20, 7, 10.00), (code 0)
(3, 258, 2, 10.00), (code 5)
(4, 496, 6, 10.00), (code 6)
START
591550, 0, prem 0
591550, 0, 0
591675, 0, 0
591800, 0, 0
591925, 0, 0
592050, 0, 0
592175, 0, 0
592300, 0, 0
592425, 0, 0
592550, 0, 0
592675, 0, 0
592800, 0, 0
592925, 0, 0
593050, 0, 0
593175, 0, 0
593300, 0, 0
593425, 0, 0
593550, 0, 1
593675, 0, 1
593800, 0, 1
593925, 0, 1
594050, 0, 1
594176, 0, 1
594301, 0, 1
594426, 0, 1
594551, 0, 1
594676, 0, 1
594801, 0, 1
594926, 0, 1
595051, 0, 1
595176, 0, 1
595301, 0, 1
595426, 0, 1
595551, 0, prem 1
595551, 0, 1
595676, 0, 1
595801, 0, 1
595926, 0, 1
596051, 0, 1
596176, 0, 1
596301, 0, 1
596426, 0, 1
596551, 0, 1
596676, 0, 1
596801, 0, 1
596926, 0, 1
597051, 0, 1
597176, 0, 1
597301, 0, 1
597426, 0, 1
597551, 0, 0
597676, 0, 0
597801, 0, 0
597926, 0, 0
598051, 0, 0
598176, 0, 0
598301, 0, 0
598426, 0, 0
598551, 0, 0
598676, 0, 0
598801, 0, 0
598926, 0, 0
599051, 0, 0
599176, 0, 0
599301, 0, 0
599426, 0, 0
599552, 0, prem 1
599552, 0, 1
599677, 0, 1
599802, 0, 1
599927, 0, 1
600052, 0, 1
600177, 0, 1
600302, 0, 1
600427, 0, 1
600552, 0, 1
600677, 0, 1
600802, 0, 1
600927, 0, 1
601052, 0, 1
601177, 0, 1
601302, 0, 1
601427, 0, 1
601552, 0, 0
601677, 0, 0
601802, 0, 0
601927, 0, 0
602052, 0, 0
602177, 0, 0
602302, 0, 0
602427, 0, 0
602552, 0, 0
602677, 0, 0
602802, 0, 0
602927, 0, 0
603052, 0, 0
603177, 0, 0
603302, 0, 0
603427, 0, 0
603552, 0, prem 1
603552, 0, 1
603677, 0, 1
603802, 0, 1
603927, 0, 1
604052, 0, 1
604177, 0, 1
604302, 0, 1
604427, 0, 1
604552, 0, 1
604677, 0, 1
604802, 0, 1
604928, 0, 1
605053, 0, 1
605178, 0, 1
605303, 0, 1
605428, 0, 1
605553, 0, 0
605678, 0, 0
605803, 0, 0
605928, 0, 0
606053, 0, 0
606178, 0, 0
606303, 0, 0
606428, 0, 0
606553, 0, 0
606678, 0, 0
606803, 0, 0
606928, 0, 0
607053, 0, 0
607178, 0, 0
607303, 0, 0
607428, 0, 0
607553, 0, prem 1
607553, 0, 1
607678, 0, 1
607803, 0, 1
607928, 0, 1
608053, 0, 1
608178, 0, 1
608303, 0, 1
608428, 0, 1
608553, 0, 1
608678, 0, 1
608803, 0, 1
608928, 0, 1
609053, 0, 1
609178, 0, 1
609303, 0, 1
609428, 0, 1
609553, 0, 0
609678, 0, 0
609803, 0, 0
609928, 0, 0
610053, 0, 0
610178, 0, 0
610304, 0, 0
610429, 0, 0
610554, 0, 0
610679, 0, 0
610804, 0, 0
610929, 0, 0
611054, 0, 0
611179, 0, 0
611304, 0, 0
611429, 0, 0
611554, 0, prem 0
611554, 0, 0
611679, 0, 0
611804, 0, 0
611929, 0, 0
612054, 0, 0
612179, 0, 0
612304, 0, 0
612429, 0, 0
612554, 0, 0
612679, 0, 0
612804, 0, 0
612929, 0, 0
613054, 0, 0
613179, 0, 0
613304, 0, 0
613429, 0, 0
613554, 0, 1
613679, 0, 1
613804, 0, 1
613929, 0, 1
614054, 0, 1
614179, 0, 1
614304, 0, 1
614429, 0, 1
614554, 0, 1
614679, 0, 1
614804, 0, 1
614929, 0, 1
615054, 0, 1
615179, 0, 1
615304, 0, 1
615429, 0, 1
615554, 0, prem 0
615554, 0, 0
615680, 0, 0
615805, 0, 0
615930, 0, 0
616055, 0, 0
616180, 0, 0
616305, 0, 0
616430, 0, 0
616555, 0, 0
616680, 0, 0
616805, 0, 0
616930, 0, 0
617055, 0, 0
617180, 0, 0
617305, 0, 0
617430, 0, 0
617555, 0, 1
617680, 0, 1
617805, 0, 1
617930, 0, 1
618055, 0, 1
618180, 0, 1
618305, 0, 1
618430, 0, 1
618555, 0, 1
618680, 0, 1
618805, 0, 1
618930, 0, 1
619055, 0, 1
619180, 0, 1
619305, 0, 1
619430, 0, 1
619555, 0, bit 1
619555, 0, 0
619680, 0, 1
619805, 0, 1
619930, 0, 0
620055, 0, 1
620180, 0, 0
620305, 0, 1
620430, 0, 0
620555, 0, 1
620680, 0, 0
620683, 1, prem 1
620683, 1, 1
620805, 0, 0
620808, 1, 1
620930, 0, 1
620933, 1, 1
621056, 0, 0
621058, 1, 1
621181, 0, 1
621184, 1, 1
621306, 0, bit 0
621306, 0, 1
621309, 1, 1
621431, 0, 0
621434, 1, 1
621556, 0, 0
621559, 1, 1
621681, 0, 1
621684, 1, 1
621806, 0, 0
621809, 1, 1
621931, 0, 1
621934, 1, 1
622056, 0, 0
622059, 1, 1
622181, 0, 1
622184, 1, 1
622306, 0, 0
622309, 1, 1
622431, 0, 1
622434, 1, 1
622556, 0, 1
622559, 1, 1
622681, 0, 0
622684, 1, 0
622806, 0, 1
622809, 1, 0
622931, 0, 0
622934, 1, 0
623056, 0, bit 0
623059, 0, 1
623059, 1, 0
623181, 0, 0
623184, 1, 0
623306, 0, 0
623309, 1, 0
623431, 0, 1
623434, 1, 0
623556, 0, 0
623559, 1, 0
623681, 0, 1
623684, 1, 0
623806, 0, 0
623809, 1, 0
623931, 0, 1
623934, 1, 0
624056, 0, 0
624059, 1, 0
624181, 0, 1
624184, 1, 0
624306, 0, 1
624309, 1, 0
