1410671	14
1410688	14
1410691	13
1410696	13
1410701	13
1410706	13
1410711	13
1410716	13
1410721	12
1410726	12
1410731	11
1410736	12
1410741	10
1410746	12
1410751	12
1410756	11
1410761	11
1410766	11
1410771	11
1410776	12
1410781	11
1410786	11
1410791	11
1410796	12
1410801	12
1410806	12
1410811	12
1410816	12
1410821	12
1410826	10
1410831	12
1410836	12
1410841	12
1410846	12
1410851	11
1410856	12
1410861	11
1410866	11
1410871	11
1410876	11
1410881	10
1410886	11
1410891	12
1410896	12
1410902	16
1410907	13
1410912	13
1410917	12
1410922	11
1410927	11
1410932	12
1410937	11
1410942	12
1410947	12
1410952	12
1410957	12
1410962	11
1410967	12
1410972	12
1410977	13
1410982	12
1410987	12
1410992	13
1410997	12
1411002	12
1411007	12
1411012	12
1411017	12
1411022	12
1411027	11
1411032	12
1411037	12
1411042	12
1411047	11
1411052	11
1411057	11
1411062	12
1411067	12
1411072	12
1411077	14
1411082	13
1411087	12
1411092	12
1411097	12
1411102	11
1411107	12
1411112	12
1411117	16
1411122	13
1411127	11
1411132	12
1411137	11
1411142	11
1411147	10
1411152	11
1411158	12
1411163	12
1411168	12
1411173	11
1411178	11
1411183	11
1411188	11
1411193	12
1411198	13
1411203	13
1411208	12
1411213	12
1411218	12
1411223	11
1411228	11
1411233	11
1411238	11
1411243	11
1411248	12
1411253	12
1411258	13
1411263	13
1411268	13
1411273	13
1411278	13
1411283	13
1411288	12
1411293	13
1411298	12
1411303	12
1411308	11
1411313	12
1411318	11
1411323	11
1411328	13
1411333	16
1411338	13
1411343	13
1411348	14
1411353	13
1411358	13
1411363	12
1411368	11
1411373	12
1411378	12
1411383	12
1411388	13
1411393	12
1411398	12
1411403	11
1411408	11
1411414	11
1411419	11
1411424	12
1411429	12
1411434	12
1411439	12
1411444	12
1411449	12
1411454	12
1411459	11
1411464	11
1411469	12
1411474	11
1411479	12
1411484	12
1411489	12
1411494	12
1411499	11
1411504	11
1411509	12
1411514	12
1411519	12
1411524	13
1411529	14
1411534	13
1411539	13
1411544	13
1411549	13
1411554	12
1411559	11
1411564	12
1411569	11
1411574	11
1411579	10
1411584	12
1411589	12
1411594	12
1411599	11
1411604	12
1411609	12
1411614	12
1411619	13
1411624	13
1411629	12
1411634	13
1411639	12
1411644	12
1411649	12
1411654	11
1411659	12
1411664	12
1411670	11
1411675	12
1411680	12
1411685	12
1411690	11
1411695	12
1411700	12
1411705	12
1411710	12
1411715	12
1411720	12
1411725	12
1411730	12
1411735	12
1411740	12
1411745	12
1411750	11
1411755	11
1411760	16
