498212	9
498337	9
498342	8
498347	10
498352	8
498357	9
498362	9
498367	9
498372	9
498377	8
498382	9
498387	8
498392	9
498397	9
498402	9
498407	9
498412	9
498417	9
498422	9
498427	9
498432	9
498437	9
498442	9
498447	10
498452	9
498457	9
498462	8
498467	9
498472	9
498477	8
498482	9
498487	8
498492	9
498497	9
498502	9
498507	8
498512	8
498518	8
498523	8
498528	9
498533	8
498538	9
498543	8
498548	9
498553	9
498558	9
498563	9
498568	9
498573	9
498578	9
498583	9
498588	8
498593	9
498598	10
498603	9
498608	9
498613	8
498618	9
498623	8
498628	9
498633	9
498638	9
498643	9
498648	9
498653	9
498658	9
498663	9
498668	9
498673	9
498678	8
498683	9
498688	9
498693	9
498698	9
498703	8
498708	8
498713	9
498718	9
498723	8
498728	9
498733	8
498738	8
498743	8
498748	9
498753	9
498758	8
498763	9
498768	9
498774	8
498779	8
498784	8
498789	8
498794	8
498799	8
498804	8
498809	9
498814	8
498819	8
498824	8
498829	8
498834	8
498839	8
498844	8
498849	10
498854	10
498859	9
498864	9
498869	8
498874	8
498879	8
498884	8
498889	8
498894	8
498899	8
498904	8
498909	8
498914	8
498919	8
498924	8
498929	8
498934	8
498939	9
498944	8
498949	8
498954	9
498959	9
498964	9
498969	8
498974	8
498979	7
498984	8
498989	8
498994	8
498999	8
499004	8
499009	8
499014	8
499019	8
499024	8
499030	8
499035	8
499040	8
499045	8
499050	9
499055	8
499060	8
499065	9
499070	9
499075	9
499080	8
499085	8
499090	8
499095	8
499100	8
499105	8
499110	10
499115	7
499120	8
499125	8
499130	8
499135	8
499140	8
499145	8
499150	8
499155	8
499160	9
499165	9
499170	8
499175	8
499180	8
499185	8
499190	7
499195	8
499200	8
499205	8
499210	8
499215	8
499220	8
499225	8
499230	9
499235	9
499240	8
499245	9
499250	9
499255	9
499260	8
499265	9
499270	8
499275	8
499280	8
499286	8
499291	8
499296	8
499301	8
499306	8
499311	8
499316	8
499321	8
499326	7
499331	8
499336	8
499341	8
499346	8
499351	8
499356	9
499361	10
499366	10
499371	9
499376	8
499381	8
499386	8
499391	8
499396	8
499401	8
499406	8
499411	8
499416	8
499421	9
499426	8
499431	8
499436	8
499441	9
499446	9
499451	9
499456	9
499461	9
499466	9
499471	9
499476	9
499481	9
499486	9
499491	8
499496	8
499501	8
499506	8
499511	8
499516	8
499521	8
499526	8
499531	8
499536	9
499542	9
499547	9
499552	9
499557	9
499562	10
499567	9
499572	9
499577	9
499582	9
499587	9
499592	9
499597	9
499602	9
499607	9
499612	9
499617	9
499622	11
499627	9
499632	9
499637	9
499642	9
499647	10
499652	9
499657	9
499662	9
499667	10
499672	10
499677	9
499682	10
499687	9
499692	9
499697	9
499702	9
499707	9
499712	9
499717	9
499722	9
499727	9
499732	9
499737	9
499742	9
499747	9
499752	9
499757	9
499762	10
499767	9
499772	9
499777	9
499782	9
499787	9
499792	9
499798	9
499803	9
499808	9
499813	8
499818	9
499823	9
499828	9
499833	9
499838	9
499843	9
499848	10
499853	9
499858	9
499863	10
499868	10
499873	11
499878	9
499883	9
499888	8
499893	8
499898	9
499903	8
499908	9
499913	9
499918	9
499923	8
499928	9
499933	9
499938	9
499943	8
499948	9
499953	8
499958	8
499963	9
499968	9
499973	8
499978	8
499983	8
499988	7
499993	8
499998	8
500003	8
500008	8
500013	8
500018	8
500023	8
500028	8
500033	9
500038	8
500043	9
500048	9
500054	9
500059	9
500064	9
500069	8
500074	8
500079	8
500084	8
500089	8
500094	8
500099	8
500104	8
500109	8
500114	8
500119	8
500124	9
500129	9
500134	9
500139	8
500144	9
500149	8
500154	8
500159	8
500164	8
500169	8
500174	8
500179	8
500184	8
500189	7
500194	7
500199	7
500204	7
500209	8
500214	8
500219	8
500224	8
500229	8
500234	8
500239	8
500244	9
500249	8
500254	8
500259	9
500264	9
500269	9
500274	8
500279	8
500284	8
500289	8
500294	8
500299	8
500304	8
500310	8
500315	9
500320	9
500325	9
500330	8
500335	8
500340	8
500345	9
500350	8
500355	9
500360	9
500365	8
500370	7
500375	7
500380	9
500385	9
500390	7
500395	8
500400	7
500405	8
500410	8
500415	9
500420	8
500425	8
500430	9
500435	9
500440	9
500445	9
500450	9
500455	9
500460	8
500465	8
500470	8
500475	8
500480	8
500485	9
500490	8
500495	8
500500	7
500505	8
500510	8
500515	8
500520	8
500525	9
500530	8
500535	8
500540	8
500545	9
500550	9
500555	9
500560	8
500566	9
500571	8
500576	8
500581	8
500586	7
500591	8
500596	8
500601	8
500606	7
500611	8
500616	8
500621	8
500626	8
500631	8
500636	10
500641	10
500646	9
500651	9
500656	9
500661	8
500666	8
500671	8
500676	8
500681	9
500686	8
500691	8
500696	8
500701	8
500706	8
500711	8
500716	9
500721	8
500726	8
500731	9
500736	9
500741	9
500746	8
500751	8
500756	9
500761	9
500766	8
500771	8
500776	8
500781	8
500786	8
500791	8
500796	9
500801	8
500806	8
500811	8
500816	8
500822	8
500827	8
500832	9
500837	9
500842	9
500847	8
500852	8
500857	8
500862	9
500867	8
500872	8
500877	7
500882	8
500887	8
500892	8
500897	9
500902	8
500907	9
500912	8
500917	8
500922	8
500927	8
500932	9
500937	9
500942	9
500947	9
500952	9
500957	9
500962	9
500967	8
500972	8
500977	8
500982	8
500987	9
500992	8
500997	8
501002	8
501007	8
501012	8
501017	8
501022	8
501027	9
501032	9
501037	9
501042	8
501047	9
501052	9
501057	9
501062	9
501067	8
501072	8
501078	8
501083	8
501088	9
501093	8
501098	9
501103	8
501108	8
501113	9
501118	10
501123	9
501128	8
501133	9
501138	9
501143	9
501148	9
501153	9
501158	9
501163	9
501168	9
501173	8
501178	9
501183	8
501188	9
501193	9
501198	9
501203	8
501208	8
501213	9
501218	9
501223	9
501228	10
501233	10
501238	8
501243	9
501248	9
501253	9
501258	9
501263	8
501268	9
501273	9
501278	8
501283	8
501288	9
501293	9
501298	9
501303	9
501308	9
501313	9
501318	9
501323	9
501328	10
501334	10
501339	8
501344	9
501349	10
501354	10
501359	10
501364	10
501369	11
501374	9
501379	9
501384	10
501389	10
501394	9
501399	9
501404	10
501409	10
501414	9
501419	9
501424	10
501429	10
501434	10
501439	10
501444	10
501449	10
501454	10
501459	10
501464	10
501469	9
501474	9
501479	11
501484	10
501489	10
501494	9
501499	10
501504	10
501509	10
501514	10
501519	10
501524	10
501529	9
501534	10
501539	10
501544	10
501549	9
501554	9
501559	9
501564	9
501569	9
501574	9
501579	10
501584	9
501590	9
501595	10
501600	10
501605	10
501610	9
501615	10
501620	10
501625	10
501630	9
501635	11
501640	11
501645	11
501650	11
501655	10
501660	10
501665	9
501670	8
501675	9
501680	9
501685	9
501690	9
501695	10
501700	9
501705	9
501710	10
501715	10
501720	9
501725	10
501730	10
501735	10
501740	10
501745	11
501750	11
501755	10
501760	10
501765	10
501770	10
501775	9
501780	10
501785	10
501790	10
501795	10
501800	9
501805	11
501810	10
501815	10
501820	9
501825	10
501830	10
501835	9
501840	9
501846	10
501851	10
501856	9
501861	9
501866	9
501871	9
501876	8
501881	9
501886	11
501891	9
501896	9
501901	9
501906	9
501911	9
501916	8
501921	9
501926	9
501931	9
501936	9
501941	10
501946	8
501951	9
501956	9
501961	9
501966	9
501971	9
501976	9
501981	9
501986	9
501991	8
501996	8
502001	8
502006	9
502011	9
502016	9
502021	8
502026	9
502031	9
502036	10
502041	8
502046	8
502051	9
502056	9
502061	9
502066	8
502071	9
502076	9
502081	8
502086	9
502091	8
502096	9
502102	8
502107	8
502112	9
502117	9
502122	9
502127	8
502132	9
502137	9
502142	10
502147	9
502152	9
502157	9
502162	8
502167	8
502172	9
502177	9
502182	9
502187	9
502192	7
502197	9
502202	9
502207	8
502212	8
502217	8
502222	8
502227	8
502232	9
502237	8
502242	9
502247	8
502252	9
502257	8
502262	8
502267	8
502272	8
502277	9
502282	9
502287	9
502292	9
502297	9
502302	9
502307	8
502312	8
502317	9
502322	9
502327	8
502332	8
502337	8
502342	9
502347	8
502352	8
502358	8
502363	8
502368	8
502373	7
502378	7
502383	7
502388	8
502393	8
502408	9
502413	10
502418	8
502423	8
502428	8
502433	8
502438	8
502443	9
502448	9
502453	9
502458	9
502463	7
502468	8
502473	8
502478	9
502483	8
502488	8
502493	8
502498	8
502503	7
502508	8
502513	9
502518	8
502523	8
502528	8
502533	9
502538	9
502543	8
502548	9
502553	8
502558	8
502563	8
502568	8
502573	8
502578	8
502583	8
502588	7
502593	9
502598	8
502603	8
502608	8
502614	8
502619	8
502624	8
502629	9
502634	9
502639	8
502644	8
502649	8
502654	8
502659	8
502664	8
502669	8
502674	8
502679	8
502684	7
502689	7
502694	7
502699	8
502704	9
502709	7
502714	8
502719	8
502724	9
502729	9
502734	9
502739	9
502744	10
502749	9
502754	8
502759	8
502764	8
502769	8
502774	8
502779	9
502784	9
502789	8
502794	8
502799	8
502804	9
502809	8
502814	9
502819	9
502824	9
502829	9
502834	9
502839	9
502844	8
502849	8
502854	7
502859	8
502864	8
502870	7
502875	8
502880	8
502885	8
502890	8
502895	9
502900	8
502905	8
502910	8
502915	9
502927	12
502932	8
502937	9
502942	8
502947	9
502952	8
502957	8
502962	8
502967	8
502972	8
502977	8
502982	8
502987	8
502992	7
502998	9
503003	9
503008	8
503013	8
503018	9
503023	9
503028	8
503033	9
503038	9
503043	9
503048	9
503053	8
503058	9
503063	8
