34062	14
34637	14
34642	14
34647	14
34652	14
34657	13
34662	14
34667	14
34672	14
34677	14
34682	14
34688	14
34693	14
34698	14
34703	14
34708	12
34713	15
34718	14
34723	14
34728	14
34733	13
34738	14
34743	15
34748	14
34753	14
34758	14
34763	14
34768	14
34774	14
34779	14
34784	13
34789	14
34794	14
34799	14
34804	14
34809	14
34814	13
34819	14
34824	14
34829	14
34834	14
34839	14
34844	13
34849	13
34854	14
34859	14
34864	14
34869	14
34874	14
34879	14
34884	13
34889	14
35045	15
35050	13
35055	14
35060	14
35065	13
35070	14
35075	14
35080	14
35085	14
35090	14
35095	13
35100	13
35105	14
35110	14
35115	14
35120	14
35125	13
35130	14
35135	14
35140	13
35145	13
35150	14
35155	13
35160	14
35165	14
35170	13
35175	13
35180	15
35185	13
35190	14
35195	13
35200	13
35205	14
35210	14
35215	13
35220	13
35225	14
35230	12
35235	12
35240	14
35245	14
35250	13
35255	14
35260	13
35265	13
35270	14
35275	14
35280	13
35286	14
35291	13
35296	12
35419	14
35424	13
35429	14
35434	12
35439	13
35444	14
35449	13
35454	15
35459	14
35464	14
35469	13
35474	14
35479	13
35484	14
35489	14
35494	14
35499	14
35504	13
35509	13
35514	14
35519	13
35524	13
35529	13
35534	14
35539	13
35544	14
35549	14
35554	14
35559	14
35564	14
35569	14
35574	14
35579	13
35584	13
35589	14
35594	14
35599	14
35604	14
35609	14
35614	14
35619	13
35624	14
35629	14
35634	14
35639	14
35644	13
35649	14
35654	14
35659	13
35664	14
35670	13
35791	14
35796	13
35801	14
35806	14
35811	13
35816	15
35821	14
35826	14
35831	13
35836	13
35841	13
35846	14
35851	14
35856	14
35861	14
35866	14
35871	13
35876	14
35881	13
35886	13
35891	13
35896	15
35901	12
35906	13
35911	14
35916	13
35921	14
35926	14
35931	14
35936	14
35941	14
35946	13
35951	14
35956	14
35961	14
35966	13
35971	13
35976	13
35981	13
35986	13
35991	14
35996	14
36001	13
36006	14
36011	14
36016	14
36021	13
36026	14
36031	14
36036	13
36041	13
36160	14
36165	13
36170	14
36175	13
36180	13
36185	13
36190	13
36195	13
36200	13
36205	13
36210	13
36215	14
36220	13
36225	13
36230	14
36235	13
36240	14
36245	14
36250	14
36255	14
36260	13
36265	13
36270	13
36275	14
36280	13
36285	12
36290	14
36295	13
36300	13
36305	13
36310	13
36315	12
36320	13
36325	13
36330	13
36335	14
36340	14
36345	13
36350	14
36355	14
36360	13
36365	14
36370	14
36375	14
36380	13
36385	14
36390	14
36395	13
36400	13
36405	13
36410	13
36415	13
36538	13
36543	13
36548	12
36553	13
36558	12
36563	13
36568	13
36573	13
36578	13
36583	13
36588	12
36593	13
36598	13
36603	13
36608	13
36613	13
36618	12
36623	13
36628	13
36633	12
36638	13
36643	13
36648	12
36653	12
36658	12
36663	12
36668	11
36673	13
36678	12
36683	12
36688	13
36694	12
36699	12
36704	13
36709	13
36714	12
36719	14
36724	12
36729	12
36734	13
36739	12
36744	12
36749	12
36754	12
36759	12
36764	12
36769	12
36774	12
36779	12
36784	12
36789	12
36912	14
36917	12
36922	12
36927	13
36932	12
36937	13
36942	12
36947	13
36952	12
36957	13
36962	13
36967	13
36972	12
36977	13
36982	13
36987	13
36992	13
36997	13
37002	12
37007	13
37012	13
37017	12
37022	12
37027	12
37032	12
37037	12
37042	13
37047	12
37052	12
37057	12
37062	11
37067	12
37072	12
37078	12
37083	12
37088	12
37093	11
37098	12
37103	12
37108	12
37113	11
37118	13
37123	11
37128	12
37133	13
37138	12
37143	13
37148	13
37153	13
37158	12
37163	12
37284	13
37289	13
37294	12
37299	13
37304	12
37309	12
37314	13
37319	12
37324	13
37329	12
37334	12
37339	12
37344	13
37349	12
37354	13
37359	13
37364	13
37369	13
37374	13
37379	12
37384	12
37389	12
37394	13
37399	12
37404	12
37409	12
37414	12
37419	12
37424	11
37429	12
37434	13
37439	12
37444	12
37449	12
37454	12
37459	13
37464	12
37469	12
37474	12
37479	12
37484	12
37489	13
37494	12
37499	11
37504	12
37509	12
37514	12
37519	12
37524	11
37529	11
37534	12
37659	14
37664	13
37669	15
37675	15
37680	15
37685	15
37690	14
37695	15
37700	14
37705	15
37710	12
37715	11
37720	11
37725	12
37730	12
37735	12
37740	12
37745	12
37750	11
37755	11
37760	12
37765	11
37770	11
37775	12
37780	11
37785	11
37790	13
37795	14
37800	14
37805	14
37810	14
37815	13
37820	15
37825	14
37830	14
37835	13
37840	12
37846	11
37851	12
37856	12
37861	11
37866	12
37871	13
37876	11
37881	12
37886	12
37891	11
37896	11
37901	11
37906	11
37911	11
38035	12
38040	14
38045	15
38050	15
38055	15
38060	15
38065	14
38070	15
38075	15
38080	16
38085	14
38090	14
38095	14
38100	14
38105	14
38110	14
38115	14
38120	15
38125	14
38130	15
38135	15
38140	15
38145	16
38150	16
38155	15
38160	16
38165	18
38170	19
38175	20
38180	20
38185	21
38190	21
38195	21
38200	21
38205	20
38210	18
38215	18
38220	19
38225	19
38230	20
38235	21
38240	20
38245	21
38250	21
38255	20
38260	20
38265	21
38270	21
38275	21
38280	23
38285	23
38290	25
38411	27
38416	29
38421	29
38426	29
38431	30
38436	30
38441	30
38446	31
38451	31
38456	30
38461	29
38466	29
38471	29
38476	29
38481	28
38486	28
38491	29
38496	30
38501	30
38506	31
38511	30
38516	31
38521	31
38526	31
38531	31
38536	32
38541	34
38546	34
38551	34
38556	34
38561	34
38566	35
38571	34
38576	35
38581	36
38586	33
38591	34
38596	35
38601	35
38606	36
38611	37
38616	37
38621	37
38626	36
38631	36
38636	36
