175 100 4 7 16
(2, 20, 8, 10.00), (code 3)
(3, 258, 7, 10.00), (code 4)
(4, 496, 2, 10.00), (code 5)
(5, 734, 0, 10.00), (code 2)
START
1737781, 0, prem 1
1737781, 0, 1
1737956, 0, 1
1738131, 0, 1
1738306, 0, 1
1738481, 0, 1
1738656, 0, 1
1738831, 0, 1
1739006, 0, 1
1739181, 0, 1
1739356, 0, 1
1739531, 0, 1
1739706, 0, 1
1739881, 0, 1
1740056, 0, 1
1740231, 0, 1
1740406, 0, 1
1740581, 0, 0
1740756, 0, 0
1740931, 0, 0
1741106, 0, 0
1741281, 0, 0
1741456, 0, 0
1741631, 0, 0
1741806, 0, 0
1741981, 0, 0
1742156, 0, 0
1742331, 0, 0
1742507, 0, 0
1742682, 0, 0
1742857, 0, 0
1743032, 0, 0
1743207, 0, 0
1743382, 0, prem 1
1743382, 0, 1
1743557, 0, 1
1743732, 0, 1
1743907, 0, 1
1744082, 0, 1
1744257, 0, 1
1744432, 0, 1
1744607, 0, 1
1744782, 0, 1
1744957, 0, 1
1745132, 0, 1
1745307, 0, 1
1745482, 0, 1
1745657, 0, 1
1745832, 0, 1
1746007, 0, 1
1746182, 0, 0
1746357, 0, 0
1746532, 0, 0
1746707, 0, 0
1746882, 0, 0
1747057, 0, 0
1747232, 0, 0
1747407, 0, 0
1747582, 0, 0
1747757, 0, 0
1747932, 0, 0
1748107, 0, 0
1748282, 0, 0
1748457, 0, 0
1748632, 0, 0
1748807, 0, 0
1748982, 0, prem 1
1748982, 0, 1
1749157, 0, 1
1749332, 0, 1
1749507, 0, 1
1749682, 0, 1
1749857, 0, 1
1750032, 0, 1
1750207, 0, 1
1750382, 0, 1
1750557, 0, 1
1750732, 0, 1
1750907, 0, 1
1751083, 0, 1
1751258, 0, 1
1751433, 0, 1
1751608, 0, 1
1751783, 0, 0
1751958, 0, 0
1752133, 0, 0
1752308, 0, 0
1752483, 0, 0
1752658, 0, 0
1752833, 0, 0
1753008, 0, 0
1753183, 0, 0
1753358, 0, 0
1753533, 0, 0
1753708, 0, 0
1753883, 0, 0
1754058, 0, 0
1754233, 0, 0
1754408, 0, 0
1754583, 0, prem 0
1754583, 0, 0
1754758, 0, 0
1754933, 0, 0
1755108, 0, 0
1755283, 0, 0
1755458, 0, 0
1755633, 0, 0
1755808, 0, 0
1755983, 0, 0
1756158, 0, 0
1756333, 0, 0
1756508, 0, 0
1756683, 0, 0
1756858, 0, 0
1757033, 0, 0
1757208, 0, 0
1757383, 0, 1
1757558, 0, 1
1757733, 0, 1
1757908, 0, 1
1758083, 0, 1
1758258, 0, 1
1758433, 0, 1
1758608, 0, 1
1758783, 0, 1
1758958, 0, 1
1759133, 0, 1
1759308, 0, 1
1759483, 0, 1
1759659, 0, 1
1759834, 0, 1
1760009, 0, 1
1760184, 0, prem 1
1760184, 0, 1
1760359, 0, 1
1760534, 0, 1
1760709, 0, 1
1760884, 0, 1
1761059, 0, 1
1761234, 0, 1
1761409, 0, 1
1761584, 0, 1
1761759, 0, 1
1761934, 0, 1
1762109, 0, 1
1762284, 0, 1
1762459, 0, 1
1762634, 0, 1
1762809, 0, 1
1762984, 0, 0
1763159, 0, 0
1763334, 0, 0
1763509, 0, 0
1763684, 0, 0
1763859, 0, 0
1764034, 0, 0
1764209, 0, 0
1764384, 0, 0
1764559, 0, 0
1764734, 0, 0
1764909, 0, 0
1765084, 0, 0
1765259, 0, 0
1765434, 0, 0
1765609, 0, 0
1765784, 0, prem 1
1765784, 0, 1
1765959, 0, 1
1766134, 0, 1
1766309, 0, 1
1766484, 0, 1
1766659, 0, 1
