3234787	10
3234800	11
3234805	10
3234810	12
3234816	11
3234821	12
3234826	11
3234831	11
3234836	12
3234841	11
3234846	11
3234851	10
3234856	10
3234861	11
3234866	11
3234871	10
3234876	11
3234881	11
3234886	12
3234891	11
3234896	11
3234902	10
3234907	11
3234912	11
3234917	11
3234922	12
3234927	11
3234932	12
3234937	11
3234942	11
3234947	11
3234952	11
3234957	10
3234962	11
3234967	13
3234972	11
3234977	11
3234982	11
3234987	11
3234992	11
3234997	11
3235002	11
3235007	11
3235012	11
3235017	13
3235022	11
3235027	11
3235032	11
3235037	12
3235042	11
3235047	11
3235052	10
3235057	12
3235062	12
3235067	11
3235072	12
3235077	12
3235082	11
3235087	11
3235092	11
3235097	11
3235102	10
3235107	10
3235112	11
3235117	11
3235122	10
3235127	11
3235132	11
3235137	12
3235142	11
3235147	11
3235152	11
3235158	11
3235163	11
3235168	10
3235173	10
3235178	11
3235183	12
3235188	11
3235193	11
3235198	10
3235203	10
3235208	10
3235213	10
3235218	10
3235223	11
3235228	11
3235233	12
3235238	12
3235243	12
3235248	11
3235253	11
3235258	12
3235263	11
3235268	10
3235273	11
3235278	12
3235283	12
3235288	12
3235293	12
3235298	11
3235303	12
3235308	11
3235313	11
3235318	11
3235323	10
3235328	11
3235333	12
3235338	12
3235343	11
3235348	11
3235353	11
3235358	11
3235363	11
3235368	11
3235373	10
3235378	11
3235383	11
3235388	11
3235393	11
3235398	11
3235403	11
3235408	12
3235414	11
3235419	11
3235424	11
3235429	11
3235434	11
3235439	12
3235444	11
3235449	12
3235454	12
3235459	11
3235464	11
3235469	11
3235474	12
3235479	11
3235484	11
3235489	11
3235494	12
3235499	11
3235504	12
3235509	12
3235514	11
3235519	12
3235524	11
3235529	11
3235534	11
3235539	10
3235544	11
3235549	11
3235554	12
3235559	11
3235564	10
3235569	12
3235574	11
3235579	11
3235584	12
3235589	10
3235594	11
3235599	12
3235604	10
3235609	11
3235614	12
3235619	12
3235624	11
3235629	12
3235634	11
3235639	10
3235644	11
3235649	11
3235654	10
3235659	12
3235664	11
3235670	11
3235675	12
3235680	11
3235685	11
3235690	12
3235695	11
3235700	12
3235705	12
3235710	12
3235715	11
3235720	11
3235725	11
3235730	11
3235735	12
3235740	12
3235745	11
3235750	11
3235755	11
3235760	12
3235765	12
3235770	11
3235775	11
3235780	11
3235785	12
3235790	10
3235795	11
3235800	11
3235805	12
3235810	12
3235815	11
3235820	12
3235825	11
3235830	12
3235835	11
3235840	12
3235845	12
3235850	12
3235855	12
3235860	11
3235865	11
3235870	11
3235875	12
3235880	11
3235885	11
3235890	10
3235895	11
3235900	11
3235905	12
3235910	11
3235915	11
3235920	11
3235926	11
3235931	11
3235936	11
3235941	12
3235946	11
3235951	12
3235956	11
3235961	11
3235966	11
3235971	11
3235976	12
3235981	11
3235986	11
3235991	11
3235996	11
3236001	11
3236006	11
3236011	11
