262 100 1 7 2
(2, 20, 3, 180.00), (code 1)
START
1046820, 0, prem 1
1046820, 0, 1
1047083, 0, 0
1047345, 0, 1
1047607, 0, 0
1047869, 0, 0
1048131, 0, 1
1048393, 0, 0
1048655, 0, 1
1048918, 0, 0
1049180, 0, 1
1049442, 0, 0
1049704, 0, 1
1049966, 0, 0
1050228, 0, 1
1050490, 0, prem 1
1050490, 0, 1
1050752, 0, 0
1051014, 0, 1
1051276, 0, 0
1051538, 0, 0
1051800, 0, 1
1052062, 0, 0
1052324, 0, 1
1052587, 0, 0
1052849, 0, 1
1053111, 0, 0
1053373, 0, 1
1053635, 0, 0
1053897, 0, 1
1054159, 0, bit 1
1054162, 0, 1
1054422, 0, 0
1054684, 0, bit 1
1054684, 0, 1
1054946, 0, 0
1055208, 0, bit 0
1055208, 0, 0
1055470, 0, 0
1055732, 0, bit 0
1055732, 0, 0
1055994, 0, 0
1056256, 0, bit 0
1056256, 0, 0
1056518, 0, 0
1056780, 0, bit 1
1056780, 0, 1
1057042, 0, 0
1057304, 0, bit 0
1057304, 0, 0
1057566, 0, 0
1057828, 0, bit 0
1057828, 0, 0
1058091, 0, 0
1058353, 0, bit 1
1058353, 0, 1
1058615, 0, 0
1058877, 0, bit 1
1058877, 0, 1
1059139, 0, 0
1059401, 0, bit 1
1059401, 0, 1
1059663, 0, 0
1059926, 0, bit 0
1059926, 0, 0
1060188, 0, 0
1060450, 0, bit 0
1060450, 0, 0
1060712, 0, 0
1060974, 0, bit 0
1060974, 0, 0
1061236, 0, 0
1061498, 0, bit 1
1061498, 0, 1
1061760, 0, 0
1062022, 0, bit 0
1062022, 0, 0
1062284, 0, 0
1062546, 0, bit 1
1062546, 0, 1
1062808, 0, 0
1063070, 0, bit 1
1063070, 0, 1
1063332, 0, 0
1063595, 0, bit 0
1063595, 0, 0
1063857, 0, 0
1064119, 0, bit 0
1064119, 0, 0
1064381, 0, 0
1064643, 0, bit 0
1064643, 0, 0
1064905, 0, 0
1065167, 0, bit 0
1065167, 0, 0
1065430, 0, 0
1065692, 0, bit 1
1065692, 0, 1
1065954, 0, 0
1066216, 0, bit 1
1066216, 0, 1
1066478, 0, 0
1066740, 0, bit 0
1066740, 0, 0
1067002, 0, 0
1067264, 0, bit 1
1067264, 0, 1
1067526, 0, 0
1067788, 0, bit 0
1067788, 0, 0
1068050, 0, 0
1068312, 0, bit 0
1068312, 0, 0
1068574, 0, 0
1068836, 0, bit 0
1068836, 0, 0
1069099, 0, 0
1069361, 0, bit 0
1069361, 0, 0
1069623, 0, 0
1069885, 0, bit 0
1069885, 0, 0
1070147, 0, 0
1070409, 0, bit 1
1070412, 0, 1
1070671, 0, 0
1070934, 0, bit 0
1070934, 0, 0
1071196, 0, 0
1071458, 0, bit 0
1071458, 0, 0
1071720, 0, 0
1071982, 0, bit 1
1071982, 0, 1
1072244, 0, 0
1072506, 0, bit 1
1072506, 0, 1
1072768, 0, 0
1073030, 0, bit 1
1073030, 0, 1
1073292, 0, 0
1073554, 0, bit 1
1073554, 0, 1
1073816, 0, 0
1074078, 0, bit 0
1074078, 0, 0
1074340, 0, 0
1074603, 0, bit 1
1074603, 0, 1
1074865, 0, 0
1075127, 0, bit 0
1075127, 0, 0
1075389, 0, 0
1075651, 0, bit 1
1075651, 0, 1
1075913, 0, 0
1076175, 0, bit 0
1076175, 0, 0
1076438, 0, 0
1076700, 0, bit 1
1076700, 0, 1
1076962, 0, 0
1077224, 0, bit 1
1077224, 0, 1
1077486, 0, 0
1077748, 0, bit 1
1077748, 0, 1
1078010, 0, 0
1078272, 0, bit 1
1078272, 0, 1
1078534, 0, 0
1078796, 0, bit 1
1078796, 0, 1
1079058, 0, 0
1079320, 0, bit 0
1079320, 0, 0
1079582, 0, 0
1079844, 0, bit 1
1079844, 0, 1
1080107, 0, 0
1080369, 0, bit 0
1080369, 0, 0
1080631, 0, 0
1080893, 0, bit 1
1080893, 0, 1
1081155, 0, 0
1081417, 0, bit 0
1081420, 0, 0
1081679, 0, 0
1081942, 0, bit 0
1081942, 0, 0
1082204, 0, 0
1082466, 0, bit 0
1082466, 0, 0
1082728, 0, 0
1082990, 0, bit 1
1082990, 0, 1
1083252, 0, 0
1083514, 0, bit 1
1083514, 0, 1
1083776, 0, 0
1084038, 0, bit 0
1084038, 0, 0
1084300, 0, 0
1084562, 0, bit 0
1084562, 0, 0
1084824, 0, 0
1085086, 0, bit 0
1085086, 0, 0
1085348, 0, 0
1085611, 0, bit 0
1085611, 0, 0
1085873, 0, 0
1086135, 0, bit 1
1086135, 0, 1
1086397, 0, 0
1086659, 0, bit 0
1086659, 0, 0
1086921, 0, 0
1087183, 0, bit 1
1087183, 0, 1
1087446, 0, 0
1087708, 0, bit 1
1087708, 0, 1
1087970, 0, 0
1088232, 0, bit 1
1088232, 0, 1
1088494, 0, 0
1088756, 0, bit 0
1088756, 0, 0
1089018, 0, 0
1089280, 0, bit 1
1089280, 0, 1
1089542, 0, 0
1089804, 0, bit 0
1089804, 0, 0
1090066, 0, 0
1090328, 0, bit 1
1090328, 0, 1
1090590, 0, 0
1090852, 0, bit 1
1090852, 0, 1
1091115, 0, 0
1091377, 0, bit 0
1091377, 0, 0
1091639, 0, 0
1091901, 0, bit 0
1091901, 0, 0
1092163, 0, 0
1092425, 0, bit 0
1092428, 0, 0
1092687, 0, 0
1092950, 0, bit 1
1092950, 0, 1
1093212, 0, 0
1093474, 0, bit 0
1093474, 0, 0
1093736, 0, 0
1093998, 0, bit 0
1093998, 0, 0
1094260, 0, 0
1094522, 0, bit 0
1094522, 0, 0
1094784, 0, 0
1095046, 0, bit 0
1095046, 0, 0
1095308, 0, 0
1095570, 0, bit 1
1095570, 0, 1
1095832, 0, 0
1096094, 0, bit 0
1096094, 0, 0
1096356, 0, 0
1096619, 0, bit 1
1096619, 0, 1
1096881, 0, 0
1097143, 0, bit 0
1097143, 0, 0
1097405, 0, 0
1097667, 0, bit 1
1097667, 0, 1
1097929, 0, 0
1098191, 0, bit 0
1098191, 0, 0
1098454, 0, 0
1098716, 0, bit 1
1098716, 0, 1
1098978, 0, 0
1099240, 0, bit 0
1099240, 0, 0
1099502, 0, 0
1099764, 0, bit 1
1099764, 0, 1
1100026, 0, 0
1100288, 0, bit 1
1100288, 0, 1
1100550, 0, 0
1100812, 0, bit 1
1100812, 0, 1
1101074, 0, 0
1101336, 0, bit 0
1101336, 0, 0
1101598, 0, 0
1101860, 0, bit 1
1101860, 0, 1
1102123, 0, 0
1102385, 0, bit 0
1102385, 0, 0
1102647, 0, 0
1102909, 0, bit 1
1102909, 0, 1
1103171, 0, 0
1103433, 0, bit 0
1103436, 0, 0
1103695, 0, 0
1103958, 0, bit 1
1103958, 0, 1
1104220, 0, 0
1104482, 0, bit 0
1104482, 0, 0
1104744, 0, 0
1105006, 0, bit 1
1105006, 0, 1
1105268, 0, 0
1105530, 0, bit 0
1105530, 0, 0
1105792, 0, 0
1106054, 0, bit 1
1106054, 0, 1
