262 100 1 7 2
(2, 20, 9, 180.00), (code 5)
START
200601, 0, prem 1
200601, 0, 1
200863, 0, 0
201125, 0, 0
201387, 0, 1
201649, 0, 1
201911, 0, 0
202173, 0, 1
202435, 0, 0
202697, 0, 0
202959, 0, 1
203222, 0, 0
203484, 0, 1
203746, 0, 1
204008, 0, 0
204270, 0, prem 1
204270, 0, 1
204532, 0, 0
204794, 0, 0
205056, 0, 1
205318, 0, 1
205580, 0, 0
205842, 0, 1
206104, 0, 0
206366, 0, 0
206628, 0, 1
206891, 0, 0
207153, 0, 1
207415, 0, 1
207677, 0, 0
207939, 0, bit 1
207939, 0, 1
208201, 0, 0
208463, 0, bit 0
208463, 0, 0
208726, 0, 0
208988, 0, bit 1
208988, 0, 1
209250, 0, 0
209512, 0, bit 0
209512, 0, 0
209774, 0, 0
210036, 0, bit 1
210036, 0, 1
210298, 0, 0
210560, 0, bit 1
210560, 0, 1
210822, 0, 0
211084, 0, bit 0
211084, 0, 0
211346, 0, 0
211608, 0, bit 1
211608, 0, 1
211870, 0, 0
212132, 0, bit 0
212132, 0, 0
212395, 0, 0
212657, 0, bit 0
212657, 0, 0
212919, 0, 0
213181, 0, bit 1
213181, 0, 1
213443, 0, 0
213705, 0, bit 1
213705, 0, 1
213967, 0, 0
214230, 0, bit 0
214230, 0, 0
214492, 0, 0
214754, 0, bit 1
214754, 0, 1
215016, 0, 0
215278, 0, bit 0
215278, 0, 0
215540, 0, 0
215802, 0, bit 0
215802, 0, 0
216064, 0, 0
216326, 0, bit 1
216326, 0, 1
216588, 0, 0
216850, 0, bit 0
216850, 0, 0
217112, 0, 0
217374, 0, bit 1
217374, 0, 1
217636, 0, 0
217899, 0, bit 0
217899, 0, 0
218161, 0, 0
218423, 0, bit 1
218423, 0, 1
218685, 0, 0
218947, 0, bit 1
218947, 0, 1
219209, 0, 0
219471, 0, bit 1
219471, 0, 1
219734, 0, 0
219996, 0, bit 0
219996, 0, 0
220258, 0, 0
220520, 0, bit 0
220520, 0, 0
220782, 0, 0
221044, 0, bit 1
221044, 0, 1
221306, 0, 0
221568, 0, bit 0
221568, 0, 0
221830, 0, 0
222092, 0, bit 1
222092, 0, 1
222354, 0, 0
222616, 0, bit 1
222616, 0, 1
222878, 0, 0
223140, 0, bit 0
223140, 0, 0
223403, 0, 0
223665, 0, bit 0
223665, 0, 0
223927, 0, 0
224189, 0, bit 1
224189, 0, 1
224451, 0, 0
224713, 0, bit 0
224713, 0, 0
224975, 0, 0
225238, 0, bit 1
225238, 0, 1
225500, 0, 0
225762, 0, bit 1
225765, 0, 1
226024, 0, 0
226286, 0, bit 1
226286, 0, 1
226548, 0, 0
226810, 0, bit 1
226810, 0, 1
227072, 0, 0
227334, 0, bit 0
227334, 0, 0
227596, 0, 0
227858, 0, bit 0
227858, 0, 0
228120, 0, 0
228382, 0, bit 0
228382, 0, 0
228644, 0, 0
228907, 0, bit 1
228907, 0, 1
229169, 0, 0
229431, 0, bit 1
229431, 0, 1
229693, 0, 0
229955, 0, bit 1
229955, 0, 1
230217, 0, 0
230479, 0, bit 0
230479, 0, 0
230742, 0, 0
231004, 0, bit 1
231004, 0, 1
231266, 0, 0
231528, 0, bit 0
231531, 0, 0
231790, 0, 0
232052, 0, bit 0
232052, 0, 0
232314, 0, 0
232576, 0, bit 0
232576, 0, 0
232838, 0, 0
233100, 0, bit 1
233100, 0, 1
233362, 0, 0
233624, 0, bit 1
233624, 0, 1
233886, 0, 0
234148, 0, bit 1
234148, 0, 1
234411, 0, 0
234673, 0, bit 1
234673, 0, 1
234935, 0, 0
235197, 0, bit 0
235197, 0, 0
235459, 0, 0
235721, 0, bit 1
235721, 0, 1
235983, 0, 0
236246, 0, bit 1
236246, 0, 1
236508, 0, 0
236770, 0, bit 1
236770, 0, 1
237032, 0, 0
237294, 0, bit 0
237297, 0, 0
237556, 0, 0
237818, 0, bit 1
237818, 0, 1
238080, 0, 0
238342, 0, bit 0
238342, 0, 0
238604, 0, 0
238866, 0, bit 1
238866, 0, 1
239128, 0, 0
239390, 0, bit 0
239390, 0, 0
239652, 0, 0
239915, 0, bit 0
239915, 0, 0
240177, 0, 0
240439, 0, bit 0
240439, 0, 0
240701, 0, 0
240963, 0, bit 0
240963, 0, 0
241225, 0, 0
241487, 0, bit 1
241487, 0, 1
241750, 0, 0
242012, 0, bit 1
242012, 0, 1
242274, 0, 0
242536, 0, bit 1
242536, 0, 1
242798, 0, 0
243060, 0, bit 0
243060, 0, 0
243322, 0, 0
243584, 0, bit 0
243584, 0, 0
243846, 0, 0
244108, 0, bit 0
244108, 0, 0
244370, 0, 0
244632, 0, bit 0
244632, 0, 0
244894, 0, 0
245156, 0, bit 0
245156, 0, 0
245419, 0, 0
245681, 0, bit 0
245681, 0, 0
245943, 0, 0
246205, 0, bit 1
246205, 0, 1
246467, 0, 0
246729, 0, bit 1
246729, 0, 1
246991, 0, 0
247254, 0, bit 1
247254, 0, 1
247516, 0, 0
247778, 0, bit 0
247778, 0, 0
248040, 0, 0
248302, 0, bit 0
248302, 0, 0
248564, 0, 0
248826, 0, bit 0
248826, 0, 0
249088, 0, 0
249350, 0, bit 0
249350, 0, 0
249612, 0, 0
249874, 0, bit 1
249874, 0, 1
250136, 0, 0
250398, 0, bit 0
250398, 0, 0
250660, 0, 0
250923, 0, bit 0
250923, 0, 0
251185, 0, 0
251447, 0, bit 0
251447, 0, 0
251709, 0, 0
251971, 0, bit 0
251971, 0, 0
252233, 0, 0
252495, 0, bit 0
252495, 0, 0
252758, 0, 0
253020, 0, bit 1
253020, 0, 1
253282, 0, 0
253544, 0, bit 1
253544, 0, 1
253806, 0, 0
254068, 0, bit 1
254068, 0, 1
254330, 0, 0
254592, 0, bit 1
254592, 0, 1
254854, 0, 0
255116, 0, bit 1
255116, 0, 1
255378, 0, 0
255640, 0, bit 1
255640, 0, 1
255902, 0, 0
256164, 0, bit 1
256164, 0, 1
256427, 0, 0
256689, 0, bit 0
256689, 0, 0
256951, 0, 0
257213, 0, bit 0
257213, 0, 0
257475, 0, 0
257737, 0, bit 0
257737, 0, 0
257999, 0, 0
258262, 0, bit 1
258262, 0, 1
258524, 0, 0
258786, 0, bit 0
258786, 0, 0
259048, 0, 0
259310, 0, bit 0
259310, 0, 0
259572, 0, 0
259834, 0, bit 0
259834, 0, 0
260096, 0, 0
