262 100 1 7 2
(2, 20, 2, 180.00), (code 5)
START
2678680, 0, prem 1
2678680, 0, 1
2678942, 0, 0
2679204, 0, 0
2679467, 0, 1
2679729, 0, 1
2679991, 0, 0
2680253, 0, 1
2680515, 0, 0
2680777, 0, 0
2681039, 0, 1
2681302, 0, 0
2681564, 0, 1
2681826, 0, 1
2682088, 0, 0
2682350, 0, prem 1
2682350, 0, 1
2682612, 0, 0
2682874, 0, 0
2683136, 0, 1
2683398, 0, 1
2683660, 0, 0
2683922, 0, 1
2684184, 0, 0
2684446, 0, 0
2684708, 0, 1
2684971, 0, 0
2685233, 0, 1
2685495, 0, 1
2685757, 0, 0
2686019, 0, bit 1
2686022, 0, 1
2686281, 0, 0
2686543, 0, bit 1
2686543, 0, 1
2686806, 0, 0
2687068, 0, bit 1
2687068, 0, 1
2687330, 0, 0
2687592, 0, bit 0
2687592, 0, 0
2687854, 0, 0
2688116, 0, bit 0
2688116, 0, 0
2688378, 0, 0
2688640, 0, bit 0
2688640, 0, 0
2688902, 0, 0
2689164, 0, bit 1
2689164, 0, 1
2689426, 0, 0
2689688, 0, bit 1
2689688, 0, 1
2689950, 0, 0
2690212, 0, bit 0
2690212, 0, 0
2690475, 0, 0
2690737, 0, bit 1
2690737, 0, 1
2690999, 0, 0
2691261, 0, bit 0
2691261, 0, 0
2691523, 0, 0
2691785, 0, bit 0
2691785, 0, 0
2692047, 0, 0
2692310, 0, bit 1
2692310, 0, 1
2692572, 0, 0
2692834, 0, bit 0
2692834, 0, 0
2693096, 0, 0
2693358, 0, bit 1
2693358, 0, 1
2693620, 0, 0
2693882, 0, bit 0
2693882, 0, 0
2694144, 0, 0
2694406, 0, bit 1
2694406, 0, 1
2694668, 0, 0
2694930, 0, bit 0
2694930, 0, 0
2695192, 0, 0
2695454, 0, bit 0
2695454, 0, 0
2695716, 0, 0
2695979, 0, bit 0
2695979, 0, 0
2696241, 0, 0
2696503, 0, bit 1
2696503, 0, 1
2696765, 0, 0
2697027, 0, bit 1
2697027, 0, 1
2697289, 0, 0
2697551, 0, bit 1
2697551, 0, 1
2697814, 0, 0
2698076, 0, bit 1
2698076, 0, 1
2698338, 0, 0
2698600, 0, bit 1
2698600, 0, 1
2698862, 0, 0
2699124, 0, bit 0
2699124, 0, 0
2699386, 0, 0
2699648, 0, bit 0
2699648, 0, 0
2699910, 0, 0
2700172, 0, bit 1
2700172, 0, 1
2700434, 0, 0
2700696, 0, bit 1
2700696, 0, 1
2700958, 0, 0
2701220, 0, bit 1
2701220, 0, 1
2701483, 0, 0
2701745, 0, bit 1
2701745, 0, 1
2702007, 0, 0
2702269, 0, bit 1
2702272, 0, 1
2702531, 0, 0
2702793, 0, bit 0
2702793, 0, 0
2703055, 0, 0
2703318, 0, bit 0
2703318, 0, 0
2703580, 0, 0
2703842, 0, bit 1
2703842, 0, 1
2704104, 0, 0
2704366, 0, bit 1
2704366, 0, 1
2704628, 0, 0
2704890, 0, bit 0
2704890, 0, 0
2705152, 0, 0
2705414, 0, bit 0
2705414, 0, 0
2705676, 0, 0
2705938, 0, bit 1
2705938, 0, 1
2706200, 0, 0
2706462, 0, bit 0
2706462, 0, 0
2706724, 0, 0
2706987, 0, bit 0
2706987, 0, 0
2707249, 0, 0
2707511, 0, bit 0
2707511, 0, 0
2707773, 0, 0
2708035, 0, bit 1
2708035, 0, 1
2708297, 0, 0
2708559, 0, bit 1
2708559, 0, 1
2708822, 0, 0
2709084, 0, bit 0
2709084, 0, 0
2709346, 0, 0
2709608, 0, bit 1
2709608, 0, 1
2709870, 0, 0
2710132, 0, bit 1
2710132, 0, 1
2710394, 0, 0
2710656, 0, bit 0
2710656, 0, 0
2710918, 0, 0
2711180, 0, bit 0
2711180, 0, 0
2711442, 0, 0
2711704, 0, bit 1
2711704, 0, 1
2711966, 0, 0
2712228, 0, bit 1
2712228, 0, 1
2712491, 0, 0
2712753, 0, bit 1
2712753, 0, 1
2713015, 0, 0
2713277, 0, bit 0
2713280, 0, 0
2713539, 0, 0
2713801, 0, bit 1
2713801, 0, 1
2714063, 0, 0
2714326, 0, bit 1
2714326, 0, 1
2714588, 0, 0
2714850, 0, bit 0
2714850, 0, 0
2715112, 0, 0
2715374, 0, bit 0
2715374, 0, 0
2715636, 0, 0
2715898, 0, bit 0
2715898, 0, 0
2716160, 0, 0
2716422, 0, bit 1
2716422, 0, 1
2716684, 0, 0
2716946, 0, bit 0
2716946, 0, 0
2717208, 0, 0
2717470, 0, bit 1
2717470, 0, 1
2717732, 0, 0
2717995, 0, bit 1
2717995, 0, 1
2718257, 0, 0
2718519, 0, bit 0
2718519, 0, 0
2718781, 0, 0
2719043, 0, bit 1
2719043, 0, 1
2719305, 0, 0
2719567, 0, bit 1
2719567, 0, 1
2719830, 0, 0
2720092, 0, bit 0
2720092, 0, 0
2720354, 0, 0
2720616, 0, bit 1
2720616, 0, 1
2720878, 0, 0
2721140, 0, bit 0
2721140, 0, 0
2721402, 0, 0
2721664, 0, bit 1
2721664, 0, 1
2721926, 0, 0
2722188, 0, bit 0
2722188, 0, 0
2722450, 0, 0
2722712, 0, bit 1
2722712, 0, 1
2722974, 0, 0
2723236, 0, bit 1
2723236, 0, 1
2723499, 0, 0
2723761, 0, bit 1
2723761, 0, 1
2724023, 0, 0
2724285, 0, bit 1
2724288, 0, 1
2724547, 0, 0
2724809, 0, bit 1
2724809, 0, 1
2725071, 0, 0
2725334, 0, bit 1
2725334, 0, 1
2725596, 0, 0
2725858, 0, bit 1
2725858, 0, 1
2726120, 0, 0
2726382, 0, bit 1
2726382, 0, 1
2726644, 0, 0
2726906, 0, bit 1
2726906, 0, 1
2727168, 0, 0
2727430, 0, bit 0
2727430, 0, 0
2727692, 0, 0
2727954, 0, bit 1
2727954, 0, 1
2728216, 0, 0
2728478, 0, bit 0
2728478, 0, 0
2728740, 0, 0
2729003, 0, bit 0
2729003, 0, 0
2729265, 0, 0
2729527, 0, bit 1
2729527, 0, 1
2729789, 0, 0
2730051, 0, bit 0
2730051, 0, 0
2730313, 0, 0
2730575, 0, bit 1
2730575, 0, 1
2730838, 0, 0
2731100, 0, bit 1
2731100, 0, 1
2731362, 0, 0
2731624, 0, bit 0
2731624, 0, 0
2731886, 0, 0
2732148, 0, bit 0
2732148, 0, 0
2732410, 0, 0
2732672, 0, bit 0
2732672, 0, 0
2732934, 0, 0
2733196, 0, bit 1
2733196, 0, 1
2733458, 0, 0
2733720, 0, bit 0
2733720, 0, 0
2733982, 0, 0
2734244, 0, bit 0
2734244, 0, 0
2734507, 0, 0
2734769, 0, bit 1
2734769, 0, 1
2735031, 0, 0
2735293, 0, bit 0
2735296, 0, 0
2735555, 0, 0
2735817, 0, bit 0
2735817, 0, 0
2736079, 0, 0
2736342, 0, bit 1
2736342, 0, 1
2736604, 0, 0
2736866, 0, bit 1
2736866, 0, 1
2737128, 0, 0
2737390, 0, bit 0
2737390, 0, 0
2737652, 0, 0
2737914, 0, bit 0
2737914, 0, 0
2738176, 0, 0
