262 100 1 7 2
(2, 20, 5, 180.00), (code 5)
START
506815, 0, prem 1
506815, 0, 1
507077, 0, 0
507339, 0, 0
507601, 0, 1
507863, 0, 1
508125, 0, 0
508387, 0, 1
508649, 0, 0
508911, 0, 0
509173, 0, 1
509435, 0, 0
509697, 0, 1
509959, 0, 1
510221, 0, 0
510483, 0, prem 1
510483, 0, 1
510745, 0, 0
511007, 0, 0
511269, 0, 1
511531, 0, 1
511793, 0, 0
512055, 0, 1
512317, 0, 0
512579, 0, 0
512841, 0, 1
513103, 0, 0
513366, 0, 1
513628, 0, 1
513890, 0, 0
514152, 0, bit 1
514152, 0, 1
514414, 0, 0
514676, 0, bit 0
514676, 0, 0
514938, 0, 0
515200, 0, bit 1
515200, 0, 1
515462, 0, 0
515724, 0, bit 1
515724, 0, 1
515986, 0, 0
516248, 0, bit 0
516248, 0, 0
516510, 0, 0
516772, 0, bit 1
516772, 0, 1
517035, 0, 0
517297, 0, bit 0
517297, 0, 0
517559, 0, 0
517821, 0, bit 1
517821, 0, 1
518083, 0, 0
518345, 0, bit 1
518345, 0, 1
518607, 0, 0
518870, 0, bit 0
518870, 0, 0
519132, 0, 0
519394, 0, bit 0
519394, 0, 0
519656, 0, 0
519918, 0, bit 0
519918, 0, 0
520180, 0, 0
520442, 0, bit 1
520442, 0, 1
520704, 0, 0
520966, 0, bit 1
520966, 0, 1
521228, 0, 0
521490, 0, bit 1
521490, 0, 1
521752, 0, 0
522014, 0, bit 1
522014, 0, 1
522276, 0, 0
522539, 0, bit 0
522539, 0, 0
522801, 0, 0
523063, 0, bit 0
523063, 0, 0
523325, 0, 0
523587, 0, bit 1
523587, 0, 1
523849, 0, 0
524111, 0, bit 0
524111, 0, 0
524374, 0, 0
524636, 0, bit 1
524636, 0, 1
524898, 0, 0
525160, 0, bit 0
525160, 0, 0
525422, 0, 0
525684, 0, bit 1
525684, 0, 1
525946, 0, 0
526208, 0, bit 1
526208, 0, 1
526470, 0, 0
526732, 0, bit 0
526732, 0, 0
526994, 0, 0
527256, 0, bit 0
527256, 0, 0
527518, 0, 0
527780, 0, bit 0
527780, 0, 0
528043, 0, 0
528305, 0, bit 0
528305, 0, 0
528567, 0, 0
528829, 0, bit 0
528829, 0, 0
529091, 0, 0
529353, 0, bit 1
529353, 0, 1
529615, 0, 0
529878, 0, bit 0
529878, 0, 0
530140, 0, 0
530402, 0, bit 0
530402, 0, 0
530664, 0, 0
530926, 0, bit 1
530926, 0, 1
531188, 0, 0
531450, 0, bit 0
531450, 0, 0
531712, 0, 0
531974, 0, bit 1
531977, 0, 1
532236, 0, 0
532498, 0, bit 0
532498, 0, 0
532760, 0, 0
533022, 0, bit 1
533022, 0, 1
533284, 0, 0
533547, 0, bit 1
533547, 0, 1
533809, 0, 0
534071, 0, bit 0
534071, 0, 0
