262 100 1 7 2
(2, 20, 6, 180.00), (code 2)
START
893690, 0, prem 1
893690, 0, 0
893952, 0, 1
894214, 0, 1
894476, 0, 0
894738, 0, 0
895000, 0, 1
895262, 0, 1
895524, 0, 0
895787, 0, 0
896049, 0, 1
896311, 0, 1
896573, 0, 0
896835, 0, 1
897097, 0, 0
897359, 0, prem 1
897359, 0, 0
897622, 0, 1
897884, 0, 1
898146, 0, 0
898408, 0, 0
898670, 0, 1
898932, 0, 1
899194, 0, 0
899456, 0, 0
899718, 0, 1
899980, 0, 1
900242, 0, 0
900504, 0, 1
900766, 0, 0
901028, 0, bit 1
901028, 0, 1
901291, 0, 0
901553, 0, bit 0
901553, 0, 0
901815, 0, 0
902077, 0, bit 0
902077, 0, 0
902339, 0, 0
902601, 0, bit 1
902601, 0, 1
902863, 0, 0
903126, 0, bit 0
903126, 0, 0
903388, 0, 0
903650, 0, bit 1
903650, 0, 1
903912, 0, 0
904174, 0, bit 1
904174, 0, 1
904436, 0, 0
904698, 0, bit 1
904698, 0, 1
904960, 0, 0
905222, 0, bit 1
905222, 0, 1
905484, 0, 0
905746, 0, bit 0
905746, 0, 0
906008, 0, 0
906270, 0, bit 1
906270, 0, 1
906532, 0, 0
906795, 0, bit 1
906795, 0, 1
907057, 0, 0
907319, 0, bit 0
907319, 0, 0
907581, 0, 0
907843, 0, bit 0
907843, 0, 0
908105, 0, 0
908367, 0, bit 0
908367, 0, 0
908630, 0, 0
908892, 0, bit 0
908892, 0, 0
909154, 0, 0
909416, 0, bit 1
909416, 0, 1
909678, 0, 0
909940, 0, bit 1
909940, 0, 1
910202, 0, 0
910464, 0, bit 0
910464, 0, 0
910726, 0, 0
910988, 0, bit 1
910988, 0, 1
911250, 0, 0
911512, 0, bit 1
911512, 0, 1
911774, 0, 0
912036, 0, bit 1
912036, 0, 1
912299, 0, 0
912561, 0, bit 1
912561, 0, 1
912823, 0, 0
913085, 0, bit 1
913085, 0, 1
913347, 0, 0
913609, 0, bit 0
913609, 0, 0
913871, 0, 0
914134, 0, bit 1
914134, 0, 1
914396, 0, 0
914658, 0, bit 1
914658, 0, 1
914920, 0, 0
915182, 0, bit 0
915182, 0, 0
915444, 0, 0
915706, 0, bit 0
915706, 0, 0
915968, 0, 0
916230, 0, bit 0
916230, 0, 0
916492, 0, 0
916754, 0, bit 1
916754, 0, 1
917016, 0, 0
917278, 0, bit 0
917278, 0, 0
917540, 0, 0
917803, 0, bit 1
917803, 0, 1
918065, 0, 0
918327, 0, bit 0
918327, 0, 0
918589, 0, 0
918851, 0, bit 1
918854, 0, 1
919113, 0, 0
919375, 0, bit 0
919375, 0, 0
919638, 0, 0
919900, 0, bit 0
919900, 0, 0
920162, 0, 0
920424, 0, bit 0
920424, 0, 0
920686, 0, 0
920948, 0, bit 1
920948, 0, 1
921210, 0, 0
921472, 0, bit 1
921472, 0, 1
921734, 0, 0
921996, 0, bit 0
921996, 0, 0
922258, 0, 0
922520, 0, bit 0
922520, 0, 0
922782, 0, 0
923044, 0, bit 1
923044, 0, 1
923307, 0, 0
923569, 0, bit 1
923569, 0, 1
923831, 0, 0
924093, 0, bit 1
924093, 0, 1
924355, 0, 0
924617, 0, bit 1
924620, 0, 1
924879, 0, 0
925142, 0, bit 1
925142, 0, 1
925404, 0, 0
925666, 0, bit 0
925666, 0, 0
925928, 0, 0
926190, 0, bit 0
926190, 0, 0
926452, 0, 0
926714, 0, bit 1
926714, 0, 1
926976, 0, 0
927238, 0, bit 0
927238, 0, 0
927500, 0, 0
927762, 0, bit 1
927762, 0, 1
928024, 0, 0
928286, 0, bit 1
928286, 0, 1
928548, 0, 0
928811, 0, bit 1
928811, 0, 1
929073, 0, 0
929335, 0, bit 0
929335, 0, 0
929597, 0, 0
929859, 0, bit 1
929859, 0, 1
930121, 0, 0
930383, 0, bit 1
930386, 0, 1
930646, 0, 0
930908, 0, bit 1
930908, 0, 1
931170, 0, 0
931432, 0, bit 1
931432, 0, 1
931694, 0, 0
931956, 0, bit 1
931956, 0, 1
932218, 0, 0
932480, 0, bit 1
932480, 0, 1
932742, 0, 0
933004, 0, bit 0
933004, 0, 0
933266, 0, 0
933528, 0, bit 1
933528, 0, 1
933790, 0, 0
934052, 0, bit 1
934052, 0, 1
934315, 0, 0
934577, 0, bit 0
934577, 0, 0
934839, 0, 0
935101, 0, bit 1
935101, 0, 1
935363, 0, 0
935625, 0, bit 0
935625, 0, 0
935887, 0, 0
936150, 0, bit 1
936150, 0, 1
936412, 0, 0
936674, 0, bit 0
936674, 0, 0
936936, 0, 0
937198, 0, bit 1
937198, 0, 1
937460, 0, 0
937722, 0, bit 1
937722, 0, 1
937984, 0, 0
938246, 0, bit 0
938246, 0, 0
938508, 0, 0
938770, 0, bit 0
938770, 0, 0
939032, 0, 0
939294, 0, bit 0
939294, 0, 0
939556, 0, 0
939819, 0, bit 1
939819, 0, 1
940081, 0, 0
940343, 0, bit 1
940343, 0, 1
940605, 0, 0
940867, 0, bit 1
940867, 0, 1
941129, 0, 0
941391, 0, bit 1
941391, 0, 1
941654, 0, 0
941916, 0, bit 0
941916, 0, 0
942178, 0, 0
942440, 0, bit 1
942440, 0, 1
942702, 0, 0
942964, 0, bit 0
942964, 0, 0
943226, 0, 0
943488, 0, bit 1
943488, 0, 1
943750, 0, 0
944012, 0, bit 1
944012, 0, 1
944274, 0, 0
944536, 0, bit 0
