262 100 1 7 2
(2, 20, 5, 180.00), (code 1)
START
1434234, 0, prem 1
1434234, 0, 1
1434496, 0, 0
1434758, 0, 1
1435020, 0, 0
1435282, 0, 0
1435544, 0, 1
1435806, 0, 0
1436068, 0, 1
1436331, 0, 0
1436593, 0, 1
1436855, 0, 0
1437117, 0, 1
1437379, 0, 0
1437641, 0, 1
1437903, 0, prem 1
1437903, 0, 1
1438166, 0, 0
1438428, 0, 1
1438690, 0, 0
1438952, 0, 0
1439214, 0, 1
1439476, 0, 0
1439738, 0, 1
1440000, 0, 0
1440262, 0, 1
1440524, 0, 0
1440786, 0, 1
1441048, 0, 0
1441310, 0, 1
1441572, 0, bit 1
1441575, 0, 1
1441835, 0, 0
1442097, 0, bit 1
1442097, 0, 1
1442359, 0, 0
1442621, 0, bit 0
1442621, 0, 0
1442883, 0, 0
1443145, 0, bit 0
1443145, 0, 0
1443407, 0, 0
1443670, 0, bit 1
1443670, 0, 1
1443932, 0, 0
1444194, 0, bit 0
1444194, 0, 0
1444456, 0, 0
1444718, 0, bit 0
1444718, 0, 0
1444980, 0, 0
1445242, 0, bit 1
1445242, 0, 1
1445504, 0, 0
1445766, 0, bit 0
1445766, 0, 0
1446028, 0, 0
1446290, 0, bit 1
1446290, 0, 1
1446552, 0, 0
1446814, 0, bit 1
1446814, 0, 1
1447076, 0, 0
1447339, 0, bit 0
1447339, 0, 0
1447601, 0, 0
1447863, 0, bit 1
1447863, 0, 1
1448125, 0, 0
1448387, 0, bit 0
1448387, 0, 0
1448649, 0, 0
1448911, 0, bit 0
1448911, 0, 0
1449174, 0, 0
1449436, 0, bit 0
1449436, 0, 0
1449698, 0, 0
1449960, 0, bit 0
1449960, 0, 0
1450222, 0, 0
1450484, 0, bit 0
1450484, 0, 0
1450746, 0, 0
1451008, 0, bit 1
1451008, 0, 1
1451270, 0, 0
1451532, 0, bit 1
1451532, 0, 1
1451794, 0, 0
1452056, 0, bit 0
1452056, 0, 0
1452318, 0, 0
1452580, 0, bit 0
1452580, 0, 0
1452843, 0, 0
1453105, 0, bit 1
1453105, 0, 1
1453367, 0, 0
1453629, 0, bit 0
1453629, 0, 0
1453891, 0, 0
1454153, 0, bit 0
1454153, 0, 0
1454415, 0, 0
1454678, 0, bit 0
1454678, 0, 0
1454940, 0, 0
1455202, 0, bit 1
1455202, 0, 1
1455464, 0, 0
1455726, 0, bit 1
1455726, 0, 1
1455988, 0, 0
1456250, 0, bit 1
1456250, 0, 1
1456512, 0, 0
1456774, 0, bit 1
1456774, 0, 1
1457036, 0, 0
1457298, 0, bit 1
1457298, 0, 1
1457560, 0, 0
1457822, 0, bit 1
1457825, 0, 1
1458084, 0, 0
1458347, 0, bit 1
1458347, 0, 1
1458609, 0, 0
1458871, 0, bit 0
1458871, 0, 0
1459133, 0, 0
1459395, 0, bit 0
1459395, 0, 0
1459657, 0, 0
1459919, 0, bit 1
1459919, 0, 1
1460182, 0, 0
1460444, 0, bit 0
1460444, 0, 0
1460706, 0, 0
1460968, 0, bit 0
1460968, 0, 0
1461230, 0, 0
1461492, 0, bit 0
1461492, 0, 0
1461754, 0, 0
1462016, 0, bit 0
1462016, 0, 0
1462278, 0, 0
1462540, 0, bit 1
1462540, 0, 1
1462802, 0, 0
1463064, 0, bit 0
1463064, 0, 0
1463326, 0, 0
1463588, 0, bit 0
1463588, 0, 0
1463851, 0, 0
1464113, 0, bit 0
1464113, 0, 0
1464375, 0, 0
1464637, 0, bit 1
1464637, 0, 1
1464899, 0, 0
1465161, 0, bit 0
1465161, 0, 0
1465423, 0, 0
1465686, 0, bit 1
1465686, 0, 1
1465948, 0, 0
1466210, 0, bit 0
1466210, 0, 0
1466472, 0, 0
1466734, 0, bit 0
1466734, 0, 0
1466996, 0, 0
1467258, 0, bit 1
1467258, 0, 1
1467520, 0, 0
1467782, 0, bit 1
1467782, 0, 1
1468044, 0, 0
1468306, 0, bit 1
1468306, 0, 1
1468568, 0, 0
1468830, 0, bit 0
1468833, 0, 0
1469092, 0, 0
1469355, 0, bit 0
1469355, 0, 0
1469617, 0, 0
1469879, 0, bit 0
1469879, 0, 0
1470141, 0, 0
1470403, 0, bit 0
1470403, 0, 0
1470665, 0, 0
1470927, 0, bit 1
1470927, 0, 1
1471190, 0, 0
1471452, 0, bit 1
1471452, 0, 1
1471714, 0, 0
1471976, 0, bit 1
1471976, 0, 1
1472238, 0, 0
1472500, 0, bit 0
1472500, 0, 0
1472762, 0, 0
1473024, 0, bit 1
1473024, 0, 1
1473286, 0, 0
1473548, 0, bit 1
1473548, 0, 1
1473810, 0, 0
1474072, 0, bit 0
1474072, 0, 0
1474334, 0, 0
1474596, 0, bit 1
1474596, 0, 1
1474859, 0, 0
1475121, 0, bit 1
1475121, 0, 1
1475383, 0, 0
1475645, 0, bit 0
1475645, 0, 0
1475907, 0, 0
1476169, 0, bit 0
1476169, 0, 0
1476431, 0, 0
1476694, 0, bit 1
1476694, 0, 1
1476956, 0, 0
1477218, 0, bit 0
1477218, 0, 0
1477480, 0, 0
1477742, 0, bit 0
1477742, 0, 0
1478004, 0, 0
1478266, 0, bit 1
1478266, 0, 1
1478528, 0, 0
1478790, 0, bit 1
1478790, 0, 1
1479052, 0, 0
1479314, 0, bit 0
1479314, 0, 0
1479576, 0, 0
1479838, 0, bit 0
1479841, 0, 0
1480100, 0, 0
1480363, 0, bit 0
1480363, 0, 0
1480625, 0, 0
1480887, 0, bit 0
1480887, 0, 0
1481149, 0, 0
1481411, 0, bit 1
1481411, 0, 1
1481673, 0, 0
1481935, 0, bit 1
1481935, 0, 1
1482198, 0, 0
1482460, 0, bit 0
1482460, 0, 0
1482722, 0, 0
1482984, 0, bit 1
1482984, 0, 1
1483246, 0, 0
1483508, 0, bit 1
1483508, 0, 1
1483770, 0, 0
1484032, 0, bit 0
1484032, 0, 0
1484294, 0, 0
1484556, 0, bit 1
1484556, 0, 1
1484818, 0, 0
1485080, 0, bit 0
1485080, 0, 0
1485342, 0, 0
1485604, 0, bit 1
1485604, 0, 1
1485867, 0, 0
1486129, 0, bit 1
1486129, 0, 1
1486391, 0, 0
1486653, 0, bit 1
1486653, 0, 1
1486915, 0, 0
1487177, 0, bit 1
1487177, 0, 1
1487439, 0, 0
1487702, 0, bit 1
1487702, 0, 1
1487964, 0, 0
1488226, 0, bit 0
1488226, 0, 0
1488488, 0, 0
1488750, 0, bit 1
1488750, 0, 1
1489012, 0, 0
1489274, 0, bit 1
1489274, 0, 1
1489536, 0, 0
1489798, 0, bit 0
1489798, 0, 0
1490060, 0, 0
1490322, 0, bit 0
1490322, 0, 0
1490584, 0, 0
1490846, 0, bit 0
1490849, 0, 0
1491108, 0, 0
1491371, 0, bit 0
1491371, 0, 0
1491633, 0, 0
1491895, 0, bit 1
1491895, 0, 1
1492157, 0, 0
1492419, 0, bit 1
1492419, 0, 1
1492681, 0, 0
1492943, 0, bit 0
1492943, 0, 0
1493206, 0, 0
1493468, 0, bit 0
1493468, 0, 0
1493730, 0, 0
