262 100 1 7 2
(2, 20, 13, 180.00), (code 0)
START
2214571, 0, prem 1
2214571, 0, 0
2214833, 0, 1
2215095, 0, 1
2215357, 0, 0
2215619, 0, 1
2215881, 0, 0
2216143, 0, 1
2216406, 0, 0
2216668, 0, 1
2216930, 0, 0
2217192, 0, 0
2217454, 0, 1
2217716, 0, 0
2217978, 0, 1
2218240, 0, prem 1
2218240, 0, 0
2218502, 0, 1
2218764, 0, 1
2219026, 0, 0
2219288, 0, 1
2219550, 0, 0
2219812, 0, 1
2220075, 0, 0
2220337, 0, 1
2220599, 0, 0
2220861, 0, 0
2221123, 0, 1
2221385, 0, 0
2221647, 0, 1
2221910, 0, bit 1
2221910, 0, 1
2222172, 0, 0
2222434, 0, bit 1
2222434, 0, 1
2222696, 0, 0
2222958, 0, bit 0
2222958, 0, 0
2223220, 0, 0
2223482, 0, bit 0
2223482, 0, 0
2223744, 0, 0
2224006, 0, bit 0
2224006, 0, 0
2224268, 0, 0
2224530, 0, bit 1
2224530, 0, 1
2224792, 0, 0
2225054, 0, bit 0
2225054, 0, 0
2225316, 0, 0
2225579, 0, bit 1
2225579, 0, 1
2225841, 0, 0
2226103, 0, bit 1
2226103, 0, 1
2226365, 0, 0
2226627, 0, bit 0
2226627, 0, 0
2226889, 0, 0
2227151, 0, bit 0
2227151, 0, 0
2227414, 0, 0
2227676, 0, bit 0
2227676, 0, 0
2227938, 0, 0
2228200, 0, bit 1
2228200, 0, 1
2228462, 0, 0
2228724, 0, bit 0
2228724, 0, 0
2228986, 0, 0
2229248, 0, bit 0
2229248, 0, 0
2229510, 0, 0
2229772, 0, bit 1
2229772, 0, 1
2230034, 0, 0
2230296, 0, bit 0
2230296, 0, 0
2230558, 0, 0
2230820, 0, bit 0
2230820, 0, 0
2231083, 0, 0
2231345, 0, bit 0
2231345, 0, 0
2231607, 0, 0
2231869, 0, bit 0
2231869, 0, 0
2232131, 0, 0
2232393, 0, bit 1
2232393, 0, 1
2232655, 0, 0
2232918, 0, bit 1
2232918, 0, 1
2233180, 0, 0
2233442, 0, bit 1
2233442, 0, 1
2233704, 0, 0
2233966, 0, bit 0
2233966, 0, 0
2234228, 0, 0
2234490, 0, bit 1
2234490, 0, 1
2234752, 0, 0
2235014, 0, bit 0
2235014, 0, 0
