262 100 1 7 2
(2, 20, 4, 180.00), (code 3)
START
970386, 0, prem 1
970386, 0, 1
970648, 0, 0
970910, 0, 1
971172, 0, 0
971435, 0, 1
971697, 0, 0
971959, 0, 0
972221, 0, 1
972483, 0, 1
972745, 0, 0
973007, 0, 1
973270, 0, 0
973532, 0, 1
973794, 0, 0
974056, 0, prem 1
974056, 0, 1
974318, 0, 0
974580, 0, 1
974842, 0, 0
975104, 0, 1
975366, 0, 0
975628, 0, 0
975890, 0, 1
976152, 0, 1
976414, 0, 0
976676, 0, 1
976939, 0, 0
977201, 0, 1
977463, 0, 0
977725, 0, bit 1
977725, 0, 1
977987, 0, 0
978249, 0, bit 0
978249, 0, 0
978511, 0, 0
978774, 0, bit 0
978774, 0, 0
979036, 0, 0
979298, 0, bit 0
979298, 0, 0
979560, 0, 0
979822, 0, bit 0
979822, 0, 0
980084, 0, 0
980346, 0, bit 1
980346, 0, 1
980608, 0, 0
980870, 0, bit 1
980870, 0, 1
981132, 0, 0
981394, 0, bit 1
981394, 0, 1
981656, 0, 0
981918, 0, bit 1
981918, 0, 1
982180, 0, 0
982443, 0, bit 0
982443, 0, 0
982705, 0, 0
982967, 0, bit 0
982967, 0, 0
983229, 0, 0
983491, 0, bit 1
983491, 0, 1
983753, 0, 0
984015, 0, bit 0
984015, 0, 0
984278, 0, 0
984540, 0, bit 0
984540, 0, 0
984802, 0, 0
985064, 0, bit 1
985064, 0, 1
985326, 0, 0
985588, 0, bit 1
985588, 0, 1
985850, 0, 0
986112, 0, bit 0
986112, 0, 0
986374, 0, 0
986636, 0, bit 0
986636, 0, 0
986898, 0, 0
987160, 0, bit 0
987160, 0, 0
987422, 0, 0
987684, 0, bit 0
987684, 0, 0
987947, 0, 0
988209, 0, bit 0
988209, 0, 0
988471, 0, 0
988733, 0, bit 0
988733, 0, 0
988995, 0, 0
989257, 0, bit 0
989257, 0, 0
989519, 0, 0
989782, 0, bit 1
989782, 0, 1
990044, 0, 0
990306, 0, bit 1
990306, 0, 1
990568, 0, 0
990830, 0, bit 1
990830, 0, 1
991092, 0, 0
991354, 0, bit 0
991354, 0, 0
991616, 0, 0
991878, 0, bit 1
991878, 0, 1
992140, 0, 0
992402, 0, bit 1
992402, 0, 1
992664, 0, 0
992926, 0, bit 0
992926, 0, 0
993188, 0, 0
993451, 0, bit 1
993451, 0, 1
993713, 0, 0
993975, 0, bit 0
993975, 0, 0
994237, 0, 0
994499, 0, bit 1
994499, 0, 1
994761, 0, 0
995023, 0, bit 0
995023, 0, 0
995286, 0, 0
995548, 0, bit 0
995551, 0, 0
995810, 0, 0
996072, 0, bit 1
996072, 0, 1
996334, 0, 0
996596, 0, bit 0
996596, 0, 0
996858, 0, 0
997120, 0, bit 1
997120, 0, 1
997382, 0, 0
997644, 0, bit 0
997644, 0, 0
997906, 0, 0
998168, 0, bit 1
998168, 0, 1
998430, 0, 0
998692, 0, bit 1
998692, 0, 1
998955, 0, 0
999217, 0, bit 1
999217, 0, 1
999479, 0, 0
999741, 0, bit 0
999741, 0, 0
1000003, 0, 0
1000265, 0, bit 1
1000265, 0, 1
1000527, 0, 0
1000790, 0, bit 0
1000790, 0, 0
1001052, 0, 0
1001314, 0, bit 1
1001317, 0, 1
1001576, 0, 0
1001838, 0, bit 0
1001838, 0, 0
1002100, 0, 0
1002362, 0, bit 0
1002362, 0, 0
1002624, 0, 0
1002886, 0, bit 0
1002886, 0, 0
1003148, 0, 0
1003410, 0, bit 0
1003410, 0, 0
1003672, 0, 0
1003934, 0, bit 1
1003934, 0, 1
