262 100 1 7 2
(2, 20, 11, 180.00), (code 5)
START
2525812, 0, prem 1
2525812, 0, 1
2526074, 0, 0
2526336, 0, 0
2526598, 0, 1
2526860, 0, 1
2527122, 0, 0
2527384, 0, 1
2527646, 0, 0
2527908, 0, 0
2528171, 0, 1
2528433, 0, 0
2528695, 0, 1
2528957, 0, 1
2529219, 0, 0
2529481, 0, prem 1
2529481, 0, 1
2529743, 0, 0
2530006, 0, 0
2530268, 0, 1
2530530, 0, 1
2530792, 0, 0
2531054, 0, 1
2531316, 0, 0
2531578, 0, 0
2531840, 0, 1
2532102, 0, 0
2532364, 0, 1
2532626, 0, 1
2532888, 0, 0
2533150, 0, bit 1
2533150, 0, 1
2533412, 0, 0
2533675, 0, bit 0
2533675, 0, 0
2533937, 0, 0
2534199, 0, bit 0
2534199, 0, 0
2534461, 0, 0
2534723, 0, bit 1
2534723, 0, 1
2534985, 0, 0
2535247, 0, bit 1
2535247, 0, 1
2535510, 0, 0
2535772, 0, bit 0
2535772, 0, 0
2536034, 0, 0
2536296, 0, bit 1
2536296, 0, 1
2536558, 0, 0
2536820, 0, bit 1
2536820, 0, 1
2537082, 0, 0
2537344, 0, bit 0
2537344, 0, 0
2537606, 0, 0
2537868, 0, bit 0
2537868, 0, 0
2538130, 0, 0
2538392, 0, bit 0
2538392, 0, 0
2538654, 0, 0
2538916, 0, bit 1
2538916, 0, 1
2539179, 0, 0
2539441, 0, bit 0
2539441, 0, 0
2539703, 0, 0
2539965, 0, bit 1
2539965, 0, 1
2540227, 0, 0
2540489, 0, bit 1
2540489, 0, 1
2540751, 0, 0
2541014, 0, bit 0
2541014, 0, 0
2541276, 0, 0
2541538, 0, bit 1
2541538, 0, 1
2541800, 0, 0
2542062, 0, bit 1
2542062, 0, 1
2542324, 0, 0
2542586, 0, bit 0
2542586, 0, 0
2542848, 0, 0
2543110, 0, bit 1
2543110, 0, 1
2543372, 0, 0
2543634, 0, bit 1
2543634, 0, 1
2543896, 0, 0
2544158, 0, bit 0
2544158, 0, 0
2544420, 0, 0
2544683, 0, bit 0
2544683, 0, 0
2544945, 0, 0
2545207, 0, bit 1
2545207, 0, 1
2545469, 0, 0
2545731, 0, bit 1
