262 100 1 7 2
(2, 20, 12, 180.00), (code 0)
START
44312, 0, prem 1
44312, 0, 0
44574, 0, 1
44836, 0, 1
45099, 0, 0
45361, 0, 1
45623, 0, 0
45885, 0, 1
46147, 0, 0
46409, 0, 1
46671, 0, 0
46934, 0, 0
47196, 0, 1
47458, 0, 0
47720, 0, 1
47982, 0, prem 1
47982, 0, 0
48244, 0, 1
48506, 0, 1
48768, 0, 0
49030, 0, 1
49292, 0, 0
49554, 0, 1
49816, 0, 0
50078, 0, 1
50340, 0, 0
50603, 0, 0
50865, 0, 1
51127, 0, 0
51389, 0, 1
51651, 0, bit 1
51651, 0, 1
51913, 0, 0
52175, 0, bit 0
52178, 0, 0
52438, 0, 0
52700, 0, bit 0
52700, 0, 0
52962, 0, 0
53224, 0, bit 1
53224, 0, 1
53486, 0, 0
53748, 0, bit 1
53748, 0, 1
54010, 0, 0
54272, 0, bit 0
54272, 0, 0
54534, 0, 0
54796, 0, bit 0
54796, 0, 0
55058, 0, 0
55320, 0, bit 0
55320, 0, 0
55582, 0, 0
55844, 0, bit 1
55844, 0, 1
56107, 0, 0
56369, 0, bit 0
56369, 0, 0
56631, 0, 0
56893, 0, bit 1
56893, 0, 1
57155, 0, 0
57417, 0, bit 0
57417, 0, 0
57679, 0, 0
57942, 0, bit 1
57942, 0, 1
58204, 0, 0
58466, 0, bit 1
58469, 0, 1
58728, 0, 0
58990, 0, bit 1
58990, 0, 1
59252, 0, 0
59514, 0, bit 1
59514, 0, 1
59776, 0, 0
60038, 0, bit 0
60038, 0, 0
60300, 0, 0
60562, 0, bit 0
60562, 0, 0
60824, 0, 0
61086, 0, bit 1
61086, 0, 1
61348, 0, 0
61611, 0, bit 1
61611, 0, 1
61873, 0, 0
62135, 0, bit 0
62135, 0, 0
62397, 0, 0
62659, 0, bit 0
62659, 0, 0
62921, 0, 0
63183, 0, bit 1
63183, 0, 1
63446, 0, 0
63708, 0, bit 0
63708, 0, 0
63970, 0, 0
64232, 0, bit 1
64232, 0, 1
64494, 0, 0
64756, 0, bit 0
64759, 0, 0
65018, 0, 0
65280, 0, bit 0
65280, 0, 0
65542, 0, 0
65804, 0, bit 0
65804, 0, 0
66066, 0, 0
66328, 0, bit 0
66328, 0, 0
66590, 0, 0
66852, 0, bit 0
66852, 0, 0
67115, 0, 0
67377, 0, bit 0
67377, 0, 0
67639, 0, 0
67901, 0, bit 1
67901, 0, 1
68163, 0, 0
68425, 0, bit 0
68425, 0, 0
68687, 0, 0
68950, 0, bit 1
68950, 0, 1
69212, 0, 0
69474, 0, bit 1
69474, 0, 1
69736, 0, 0
69998, 0, bit 0
69998, 0, 0
70260, 0, 0
70522, 0, bit 1
70522, 0, 1
70784, 0, 0
71046, 0, bit 1
71049, 0, 1
71308, 0, 0
71570, 0, bit 0
71570, 0, 0
71832, 0, 0
72094, 0, bit 0
72094, 0, 0
72356, 0, 0
72619, 0, bit 0
72619, 0, 0
72881, 0, 0
73143, 0, bit 0
73143, 0, 0
73405, 0, 0
73667, 0, bit 1
73667, 0, 1
73929, 0, 0
74191, 0, bit 0
74191, 0, 0
74454, 0, 0
74716, 0, bit 0
74716, 0, 0
74978, 0, 0
75240, 0, bit 1
75240, 0, 1
75502, 0, 0
75764, 0, bit 0
75764, 0, 0
76026, 0, 0
76288, 0, bit 1
76288, 0, 1
76550, 0, 0
76812, 0, bit 1
76812, 0, 1
77074, 0, 0
77336, 0, bit 0
77339, 0, 0
77598, 0, 0
77860, 0, bit 0
77860, 0, 0
78123, 0, 0
78385, 0, bit 1
78385, 0, 1
78647, 0, 0
78909, 0, bit 0
78909, 0, 0
79171, 0, 0
79433, 0, bit 1
79433, 0, 1
79695, 0, 0
79958, 0, bit 0
79958, 0, 0
80220, 0, 0
80482, 0, bit 1
80482, 0, 1
80744, 0, 0
81006, 0, bit 1
81006, 0, 1
81268, 0, 0
81530, 0, bit 1
81530, 0, 1
81792, 0, 0
82054, 0, bit 1
82054, 0, 1
