125 100 2 7 16
(3, 20, 12, 10.00), (code 4)
(4, 258, 7, 10.00), (code 2)
START
778271, 0, prem 0
778271, 0, 0
778396, 0, 0
778521, 0, 0
778646, 0, 0
778771, 0, 0
778896, 0, 0
779021, 0, 0
779146, 0, 0
779271, 0, 0
779396, 0, 0
779521, 0, 0
779646, 0, 0
779771, 0, 0
779896, 0, 0
780021, 0, 0
780146, 0, 0
780271, 0, 1
780396, 0, 1
780521, 0, 1
780646, 0, 1
780771, 0, 1
780896, 0, 1
781021, 0, 1
781146, 0, 1
781271, 0, 1
781396, 0, 1
781521, 0, 1
781646, 0, 1
781771, 0, 1
781896, 0, 1
782021, 0, 1
782146, 0, 1
782271, 0, prem 0
782271, 0, 0
782396, 0, 0
782521, 0, 0
782646, 0, 0
782771, 0, 0
782896, 0, 0
783021, 0, 0
783147, 0, 0
783272, 0, 0
783397, 0, 0
783522, 0, 0
783647, 0, 0
783772, 0, 0
783897, 0, 0
784022, 0, 0
784147, 0, 0
784272, 0, 1
784397, 0, 1
784522, 0, 1
784647, 0, 1
784772, 0, 1
784897, 0, 1
785022, 0, 1
785147, 0, 1
785272, 0, 1
785397, 0, 1
785522, 0, 1
785647, 0, 1
785772, 0, 1
785897, 0, 1
786022, 0, 1
786147, 0, 1
786272, 0, prem 0
786275, 0, 0
786397, 0, 0
786522, 0, 0
786647, 0, 0
786772, 0, 0
786897, 0, 0
787022, 0, 0
787147, 0, 0
787272, 0, 0
787397, 0, 0
787522, 0, 0
787647, 0, 0
787772, 0, 0
787897, 0, 0
788022, 0, 0
788147, 0, 0
788272, 0, 1
788397, 0, 1
788523, 0, 1
788648, 0, 1
788773, 0, 1
788898, 0, 1
789023, 0, 1
789148, 0, 1
789273, 0, 1
789398, 0, 1
789523, 0, 1
789648, 0, 1
789773, 0, 1
789898, 0, 1
790023, 0, 1
790148, 0, 1
790273, 0, prem 0
790273, 0, 0
790398, 0, 0
790523, 0, 0
790648, 0, 0
790773, 0, 0
790898, 0, 0
791023, 0, 0
791148, 0, 0
791273, 0, 0
791398, 0, 0
791523, 0, 0
791648, 0, 0
791773, 0, 0
791898, 0, 0
792023, 0, 0
792148, 0, 0
792273, 0, 1
792398, 0, 1
792523, 0, 1
792648, 0, 1
792773, 0, 1
792898, 0, 1
793023, 0, 1
793148, 0, 1
793273, 0, 1
793398, 0, 1
793523, 0, 1
793648, 0, 1
793773, 0, 1
793899, 0, 1
794024, 0, 1
794149, 0, 1
794274, 0, prem 1
794274, 0, 1
794399, 0, 1
794524, 0, 1
794649, 0, 1
794774, 0, 1
794899, 0, 1
795024, 0, 1
795149, 0, 1
795274, 0, 1
795399, 0, 1
795524, 0, 1
795649, 0, 1
795774, 0, 1
795899, 0, 1
796024, 0, 1
796149, 0, 1
796274, 0, 0
796399, 0, 0
796524, 0, 0
796649, 0, 0
796774, 0, 0
796899, 0, 0
797024, 0, 0
797149, 0, 0
797274, 0, 0
797399, 0, 0
797524, 0, 0
797649, 0, 0
797774, 0, 0
797899, 0, 0
798024, 0, 0
798149, 0, 0
798274, 0, prem 0
798274, 0, 0
798399, 0, 0
798524, 0, 0
798649, 0, 0
798774, 0, 0
798899, 0, 0
799024, 0, 0
799149, 0, 0
799275, 0, 0
799400, 0, 0
799525, 0, 0
799650, 0, 0
799775, 0, 0
799900, 0, 0
800025, 0, 0
800150, 0, 0
800275, 0, 1
800400, 0, 1
800525, 0, 1
800650, 0, 1
800775, 0, 1
800900, 0, 1
801025, 0, 1
801150, 0, 1
801275, 0, 1
801400, 0, 1
801525, 0, 1
801650, 0, 1
801775, 0, 1
801900, 0, 1
802025, 0, 1
802150, 0, 1
802275, 0, prem 1
802275, 0, 1
802400, 0, 1
802525, 0, 1
802650, 0, 1
802775, 0, 1
802900, 0, 1
803025, 0, 1
803150, 0, 1
803275, 0, 1
803400, 0, 1
803525, 0, 1
803650, 0, 1
803775, 0, 1
803900, 0, 1
804025, 0, 1
804150, 0, 1
804275, 0, 0
804400, 0, 0
804525, 0, 0
804651, 0, 0
804776, 0, 0
804901, 0, 0
805026, 0, 0
805151, 0, 0
805276, 0, 0
805401, 0, 0
805526, 0, 0
805651, 0, 0
805776, 0, 0
805901, 0, 0
806026, 0, 0
806151, 0, 0
806276, 0, bit 1
806276, 0, 0
806401, 0, 1
806526, 0, 0
806651, 0, 1
806776, 0, 0
806901, 0, 1
807026, 0, 0
807151, 0, 1
807276, 0, 1
807401, 0, 0
807404, 1, prem 0
807404, 1, 0
807526, 0, 0
807529, 1, 0
807651, 0, 1
807654, 1, 0
807776, 0, 1
807779, 1, 0
807901, 0, 0
807904, 1, 0
808026, 0, bit 0
808026, 0, 1
808029, 1, 0
808151, 0, 0
808154, 1, 0
808276, 0, 1
808279, 1, 0
808401, 0, 0
808404, 1, 0
808526, 0, 1
808529, 1, 0
808651, 0, 0
808654, 1, 0
808776, 0, 1
808779, 1, 0
808901, 0, 0
808904, 1, 0
809026, 0, 0
809029, 1, 0
809151, 0, 1
809154, 1, 0
809276, 0, 1
809279, 1, 0
809401, 0, 0
809404, 1, 1
809526, 0, 0
809529, 1, 1
809651, 0, 1
809654, 1, 1
809776, 0, bit 1
809776, 0, 0
809779, 1, 1
809901, 0, 1
809904, 1, 1
810027, 0, 0
810029, 1, 1
810152, 0, 1
810155, 1, 1
810277, 0, 0
810280, 1, 1
810402, 0, 1
