125 100 1 7 16
(2, 20, 4, 10.00), (code 0)
START
2450665, 0, prem 0
2450665, 0, 0
2450790, 0, 0
2450915, 0, 0
2451040, 0, 0
2451165, 0, 0
2451290, 0, 0
2451415, 0, 0
2451540, 0, 0
2451665, 0, 0
2451790, 0, 0
2451915, 0, 0
2452040, 0, 0
2452165, 0, 0
2452290, 0, 0
2452415, 0, 0
2452540, 0, 0
2452665, 0, prem 1
2452665, 0, 1
2452790, 0, 1
2452915, 0, 1
2453040, 0, 1
2453165, 0, 1
2453291, 0, 1
2453416, 0, 1
2453541, 0, 1
2453666, 0, 1
2453791, 0, 1
2453916, 0, 1
2454041, 0, 1
2454166, 0, 1
2454291, 0, 1
2454416, 0, 1
2454541, 0, 1
2454666, 0, prem 1
2454666, 0, 1
2454791, 0, 1
2454916, 0, 1
2455041, 0, 1
2455166, 0, 1
2455291, 0, 1
2455416, 0, 1
2455541, 0, 1
2455666, 0, 1
2455791, 0, 1
2455916, 0, 1
2456041, 0, 1
2456166, 0, 1
2456291, 0, 1
2456416, 0, 1
2456541, 0, 1
2456666, 0, prem 1
2456666, 0, 1
2456791, 0, 1
2456916, 0, 1
2457041, 0, 1
2457166, 0, 1
2457291, 0, 1
2457416, 0, 1
2457541, 0, 1
2457666, 0, 1
2457791, 0, 1
2457916, 0, 1
2458041, 0, 1
2458166, 0, 1
2458291, 0, 1
2458416, 0, 1
2458541, 0, 1
2458667, 0, prem 1
2458667, 0, 1
2458792, 0, 1
2458917, 0, 1
2459042, 0, 1
2459167, 0, 1
2459292, 0, 1
2459417, 0, 1
2459542, 0, 1
2459667, 0, 1
2459792, 0, 1
2459917, 0, 1
2460042, 0, 1
2460167, 0, 1
2460292, 0, 1
2460417, 0, 1
2460542, 0, 1
2460667, 0, prem 0
2460667, 0, 0
2460792, 0, 0
2460917, 0, 0
2461042, 0, 0
2461167, 0, 0
2461292, 0, 0
2461417, 0, 0
2461542, 0, 0
2461667, 0, 0
2461792, 0, 0
2461917, 0, 0
2462042, 0, 0
2462167, 0, 0
2462292, 0, 0
2462417, 0, 0
2462542, 0, 0
2462667, 0, prem 0
2462667, 0, 0
2462792, 0, 0
2462917, 0, 0
2463042, 0, 0
2463167, 0, 0
2463292, 0, 0
2463417, 0, 0
2463542, 0, 0
