125 100 1 7 16
(2, 20, 6, 10.00), (code 2)
START
498952, 0, prem 1
498952, 0, 1
499077, 0, 1
499202, 0, 1
499328, 0, 1
499453, 0, 1
499578, 0, 1
499703, 0, 1
499828, 0, 1
499953, 0, 1
500078, 0, 1
500203, 0, 1
500328, 0, 1
500453, 0, 1
500578, 0, 1
500703, 0, 1
500828, 0, 1
500953, 0, prem 0
500953, 0, 0
501078, 0, 0
501203, 0, 0
501328, 0, 0
501453, 0, 0
501578, 0, 0
501703, 0, 0
501828, 0, 0
501953, 0, 0
502078, 0, 0
502203, 0, 0
502328, 0, 0
502453, 0, 0
502578, 0, 0
502703, 0, 0
502828, 0, 0
502953, 0, prem 1
502953, 0, 1
503078, 0, 1
503203, 0, 1
503328, 0, 1
503453, 0, 1
503578, 0, 1
503703, 0, 1
503828, 0, 1
503953, 0, 1
504078, 0, 1
504203, 0, 1
504328, 0, 1
504453, 0, 1
504578, 0, 1
504704, 0, 1
504829, 0, 1
504954, 0, prem 1
504954, 0, 1
505079, 0, 1
505204, 0, 1
505329, 0, 1
505454, 0, 1
505579, 0, 1
505704, 0, 1
505829, 0, 1
505954, 0, 1
506079, 0, 1
506204, 0, 1
506329, 0, 1
506454, 0, 1
506579, 0, 1
506704, 0, 1
506829, 0, 1
506954, 0, prem 0
506957, 0, 0
507079, 0, 0
507204, 0, 0
507329, 0, 0
507454, 0, 0
507579, 0, 0
507704, 0, 0
507829, 0, 0
507954, 0, 0
508079, 0, 0
508204, 0, 0
508329, 0, 0
508454, 0, 0
508579, 0, 0
508704, 0, 0
508829, 0, 0
508954, 0, prem 0
508954, 0, 0
509079, 0, 0
509204, 0, 0
509329, 0, 0
509454, 0, 0
509579, 0, 0
509704, 0, 0
509829, 0, 0
509954, 0, 0
510080, 0, 0
510205, 0, 0
510330, 0, 0
510455, 0, 0
510580, 0, 0
510705, 0, 0
510830, 0, 0
510955, 0, prem 1
510955, 0, 1
511080, 0, 1
511205, 0, 1
511330, 0, 1
511455, 0, 1
511580, 0, 1
511705, 0, 1
511830, 0, 1
511955, 0, 1
512080, 0, 1
512205, 0, 1
512330, 0, 1
512455, 0, 1
512580, 0, 1
512705, 0, 1
512830, 0, 1
512955, 0, bit 1
