125 100 1 7 16
(2, 20, 2, 10.00), (code 1)
START
1301920, 0, prem 0
1301920, 0, 0
1302045, 0, 0
1302170, 0, 0
1302295, 0, 0
1302420, 0, 0
1302545, 0, 0
1302670, 0, 0
1302795, 0, 0
1302920, 0, 0
1303045, 0, 0
1303170, 0, 0
1303296, 0, 0
1303421, 0, 0
1303546, 0, 0
1303671, 0, 0
1303796, 0, 0
1303921, 0, prem 1
1303921, 0, 1
1304046, 0, 1
1304171, 0, 1
1304296, 0, 1
1304421, 0, 1
1304546, 0, 1
1304671, 0, 1
1304796, 0, 1
1304921, 0, 1
1305046, 0, 1
1305171, 0, 1
1305296, 0, 1
1305421, 0, 1
1305546, 0, 1
1305671, 0, 1
1305796, 0, 1
1305921, 0, prem 0
1305921, 0, 0
1306046, 0, 0
1306171, 0, 0
1306296, 0, 0
1306421, 0, 0
1306546, 0, 0
1306671, 0, 0
1306796, 0, 0
1306921, 0, 0
1307046, 0, 0
1307171, 0, 0
1307296, 0, 0
1307421, 0, 0
1307546, 0, 0
1307671, 0, 0
1307796, 0, 0
1307921, 0, prem 1
1307921, 0, 1
1308046, 0, 1
1308171, 0, 1
1308296, 0, 1
1308421, 0, 1
1308546, 0, 1
1308672, 0, 1
1308797, 0, 1
1308922, 0, 1
1309047, 0, 1
1309172, 0, 1
1309297, 0, 1
1309422, 0, 1
1309547, 0, 1
1309672, 0, 1
1309797, 0, 1
1309922, 0, prem 0
1309922, 0, 0
1310047, 0, 0
1310172, 0, 0
1310297, 0, 0
1310422, 0, 0
1310547, 0, 0
1310672, 0, 0
1310797, 0, 0
1310922, 0, 0
1311047, 0, 0
1311172, 0, 0
1311297, 0, 0
1311422, 0, 0
1311547, 0, 0
1311672, 0, 0
1311797, 0, 0
1311922, 0, prem 1
1311922, 0, 1
1312047, 0, 1
1312172, 0, 1
1312297, 0, 1
1312422, 0, 1
1312547, 0, 1
1312672, 0, 1
1312797, 0, 1
1312922, 0, 1
1313047, 0, 1
1313172, 0, 1
1313297, 0, 1
1313422, 0, 1
1313547, 0, 1
1313672, 0, 1
1313797, 0, 1
1313922, 0, prem 1
1313922, 0, 1
1314048, 0, 1
1314173, 0, 1
1314298, 0, 1
1314423, 0, 1
1314548, 0, 1
1314673, 0, 1
1314798, 0, 1
1314923, 0, 1
1315048, 0, 1
1315173, 0, 1
1315298, 0, 1
1315423, 0, 1
1315548, 0, 1
1315673, 0, 1
1315798, 0, 1
1315923, 0, bit 1
1315923, 0, 0
1316048, 0, 1
1316173, 0, 0
1316298, 0, 1
1316423, 0, 0
1316548, 0, 1
1316673, 0, 1
1316798, 0, bit 0
1316798, 0, 1
1316923, 0, 0
1317048, 0, 1
1317173, 0, 0
1317298, 0, 1
1317423, 0, 0
1317548, 0, 0
1317673, 0, bit 1
1317673, 0, 0
1317798, 0, 1
1317923, 0, 0
1318048, 0, 1
1318173, 0, 0
1318298, 0, 1
1318423, 0, 1
1318548, 0, bit 0
1318548, 0, 1
1318673, 0, 0
1318798, 0, 1
1318923, 0, 0
1319048, 0, 1
1319173, 0, 0
1319298, 0, 0
1319424, 0, bit 1
1319424, 0, 0
1319549, 0, 1
1319674, 0, 0
1319799, 0, 1
1319924, 0, 0
1320049, 0, 1
1320174, 0, 1
1320299, 0, bit 1
1320299, 0, 0
1320424, 0, 1
1320549, 0, 0
1320674, 0, 1
1320799, 0, 0
1320924, 0, 1
1321049, 0, 1
1321174, 0, bit 0
1321174, 0, 1
1321299, 0, 0
1321424, 0, 1
1321549, 0, 0
1321674, 0, 1
1321799, 0, 0
1321924, 0, 0
1322049, 0, bit 1
1322049, 0, 0
1322174, 0, 1
1322299, 0, 0
1322424, 0, 1
1322549, 0, 0
1322674, 0, 1
1322799, 0, 1
1322924, 0, bit 0
1322924, 0, 1
1323049, 0, 0
1323174, 0, 1
1323299, 0, 0
1323424, 0, 1
1323549, 0, 0
1323674, 0, 0
1323799, 0, bit 0
1323799, 0, 1
1323924, 0, 0
1324049, 0, 1
1324174, 0, 0
1324299, 0, 1
1324424, 0, 0
1324549, 0, 0
1324674, 0, bit 1
1324674, 0, 0
1324800, 0, 1
1324925, 0, 0
1325050, 0, 1
1325175, 0, 0
1325300, 0, 1
1325425, 0, 1
1325550, 0, bit 0
1325550, 0, 1
1325675, 0, 0
1325800, 0, 1
1325925, 0, 0
1326050, 0, 1
1326175, 0, 0
1326300, 0, 0
1326425, 0, bit 0
1326425, 0, 1
1326550, 0, 0
1326675, 0, 1
1326800, 0, 0
1326925, 0, 1
1327050, 0, 0
1327175, 0, 0
1327300, 0, bit 0
1327300, 0, 1
1327425, 0, 0
1327550, 0, 1
1327675, 0, 0
1327800, 0, 1
1327925, 0, 0
1328050, 0, 0
1328175, 0, bit 0
1328175, 0, 1
1328300, 0, 0
1328425, 0, 1
1328550, 0, 0
1328675, 0, 1
1328800, 0, 0
1328925, 0, 0
1329050, 0, bit 0
1329050, 0, 1
1329175, 0, 0
1329300, 0, 1
1329425, 0, 0
1329550, 0, 1
1329675, 0, 0
1329800, 0, 0
1329925, 0, bit 0
1329925, 0, 1
1330050, 0, 0
1330176, 0, 1
1330301, 0, 0
1330426, 0, 1
1330551, 0, 0
1330676, 0, 0
1330801, 0, bit 0
1330801, 0, 1
1330926, 0, 0
1331051, 0, 1
1331176, 0, 0
1331301, 0, 1
1331426, 0, 0
1331551, 0, 0
1331676, 0, bit 1
1331676, 0, 0
1331801, 0, 1
1331926, 0, 0
1332051, 0, 1
1332176, 0, 0
1332301, 0, 1
1332426, 0, 1
1332551, 0, bit 0
1332551, 0, 1
1332676, 0, 0
1332801, 0, 1
1332926, 0, 0
1333051, 0, 1
1333176, 0, 0
1333301, 0, 0
1333426, 0, bit 0
1333426, 0, 1
1333551, 0, 0
1333676, 0, 1
1333801, 0, 0
1333926, 0, 1
1334051, 0, 0
1334176, 0, 0
1334301, 0, bit 0
1334301, 0, 1
1334426, 0, 0
1334551, 0, 1
1334676, 0, 0
1334801, 0, 1
1334926, 0, 0
1335051, 0, 0
1335176, 0, bit 0
1335179, 0, 1
1335301, 0, 0
1335426, 0, 1
1335552, 0, 0
1335677, 0, 1
1335802, 0, 0
1335927, 0, 0
1336052, 0, bit 1
1336052, 0, 0
1336177, 0, 1
1336302, 0, 0
1336427, 0, 1
1336552, 0, 0
1336677, 0, 1
1336802, 0, 1
1336927, 0, bit 1
1336927, 0, 0
1337052, 0, 1
1337177, 0, 0
