125 100 1 7 16
(2, 20, 6, 10.00), (code 2)
START
2911428, 0, prem 1
2911428, 0, 1
2911553, 0, 1
2911678, 0, 1
2911803, 0, 1
2911928, 0, 1
2912053, 0, 1
2912178, 0, 1
2912303, 0, 1
2912428, 0, 1
2912553, 0, 1
2912678, 0, 1
2912803, 0, 1
2912928, 0, 1
2913053, 0, 1
2913178, 0, 1
2913303, 0, 1
2913428, 0, prem 0
2913428, 0, 0
2913553, 0, 0
2913678, 0, 0
2913803, 0, 0
2913928, 0, 0
2914053, 0, 0
2914178, 0, 0
2914304, 0, 0
2914429, 0, 0
2914554, 0, 0
2914679, 0, 0
2914804, 0, 0
2914929, 0, 0
2915054, 0, 0
2915179, 0, 0
2915304, 0, 0
2915429, 0, prem 1
2915429, 0, 1
2915554, 0, 1
2915679, 0, 1
2915804, 0, 1
2915929, 0, 1
2916054, 0, 1
2916179, 0, 1
2916304, 0, 1
2916429, 0, 1
2916554, 0, 1
2916679, 0, 1
2916804, 0, 1
2916929, 0, 1
2917054, 0, 1
2917179, 0, 1
2917304, 0, 1
2917429, 0, prem 1
2917429, 0, 1
2917554, 0, 1
2917679, 0, 1
2917804, 0, 1
2917929, 0, 1
2918054, 0, 1
2918179, 0, 1
2918304, 0, 1
2918429, 0, 1
2918554, 0, 1
2918679, 0, 1
2918804, 0, 1
2918929, 0, 1
2919054, 0, 1
2919179, 0, 1
2919304, 0, 1
2919429, 0, prem 0
2919429, 0, 0
2919554, 0, 0
2919680, 0, 0
2919805, 0, 0
2919930, 0, 0
2920055, 0, 0
2920180, 0, 0
2920305, 0, 0
2920430, 0, 0
2920555, 0, 0
2920680, 0, 0
2920805, 0, 0
2920930, 0, 0
2921055, 0, 0
2921180, 0, 0
2921305, 0, 0
2921430, 0, prem 0
2921430, 0, 0
2921555, 0, 0
2921680, 0, 0
2921805, 0, 0
2921930, 0, 0
2922055, 0, 0
2922180, 0, 0
2922305, 0, 0
2922430, 0, 0
2922555, 0, 0
2922680, 0, 0
2922805, 0, 0
2922930, 0, 0
2923055, 0, 0
2923180, 0, 0
2923305, 0, 0
2923430, 0, prem 1
2923430, 0, 1
2923555, 0, 1
2923680, 0, 1
2923805, 0, 1
2923930, 0, 1
2924055, 0, 1
2924180, 0, 1
2924305, 0, 1
2924430, 0, 1
2924555, 0, 1
2924680, 0, 1
2924805, 0, 1
2924930, 0, 1
2925056, 0, 1
2925181, 0, 1
2925306, 0, 1
2925431, 0, bit 1
2925431, 0, 1
2925556, 0, 0
2925681, 0, 1
2925806, 0, 1
2925931, 0, 0
2926056, 0, 0
2926181, 0, 1
2926306, 0, bit 1
2926306, 0, 1
2926431, 0, 0
2926556, 0, 1
2926681, 0, 1
2926806, 0, 0
2926931, 0, 0
2927056, 0, 1
2927181, 0, bit 1
2927181, 0, 1
2927306, 0, 0
2927431, 0, 1
2927556, 0, 1
2927681, 0, 0
2927806, 0, 0
2927931, 0, 1
2928056, 0, bit 1
2928056, 0, 1
2928181, 0, 0
2928306, 0, 1
2928431, 0, 1
2928556, 0, 0
2928681, 0, 0
2928806, 0, 1
2928931, 0, bit 0
2928931, 0, 0
2929056, 0, 1
2929181, 0, 0
2929306, 0, 0
2929431, 0, 1
2929556, 0, 1
2929681, 0, 0
2929806, 0, bit 1
2929806, 0, 1
2929931, 0, 0
2930056, 0, 1
2930181, 0, 1
2930306, 0, 0
2930432, 0, 0
2930557, 0, 1
2930682, 0, bit 0
2930682, 0, 0
2930807, 0, 1
2930932, 0, 0
2931057, 0, 0
2931182, 0, 1
2931307, 0, 1
2931432, 0, 0
2931557, 0, bit 0
2931557, 0, 0
2931682, 0, 1
2931807, 0, 0
2931932, 0, 0
2932057, 0, 1
2932182, 0, 1
2932307, 0, 0
2932432, 0, bit 1
2932432, 0, 1
2932557, 0, 0
2932682, 0, 1
2932807, 0, 1
2932932, 0, 0
2933057, 0, 0
2933182, 0, 1
2933307, 0, bit 0
2933307, 0, 0
2933432, 0, 1
2933557, 0, 0
2933682, 0, 0
2933807, 0, 1
2933932, 0, 1
2934057, 0, 0
2934182, 0, bit 0
2934182, 0, 0
2934307, 0, 1
2934432, 0, 0
2934557, 0, 0
2934682, 0, 1
2934807, 0, 1
2934932, 0, 0
2935057, 0, bit 0
2935057, 0, 0
2935182, 0, 1
