125 100 1 7 16
(2, 20, 1, 10.00), (code 2)
START
268493, 0, prem 1
268493, 0, 1
268618, 0, 1
268743, 0, 1
268868, 0, 1
268993, 0, 1
269118, 0, 1
269243, 0, 1
269368, 0, 1
269493, 0, 1
269618, 0, 1
269743, 0, 1
269868, 0, 1
269993, 0, 1
270118, 0, 1
270243, 0, 1
270368, 0, 1
270493, 0, prem 0
270493, 0, 0
270618, 0, 0
270743, 0, 0
270868, 0, 0
270993, 0, 0
271118, 0, 0
271243, 0, 0
271368, 0, 0
271493, 0, 0
271618, 0, 0
271744, 0, 0
271869, 0, 0
271994, 0, 0
272119, 0, 0
272244, 0, 0
272369, 0, 0
272494, 0, prem 1
272494, 0, 1
272619, 0, 1
272744, 0, 1
272869, 0, 1
272994, 0, 1
273119, 0, 1
273244, 0, 1
273369, 0, 1
273494, 0, 1
273619, 0, 1
273744, 0, 1
273869, 0, 1
273994, 0, 1
274119, 0, 1
274244, 0, 1
274369, 0, 1
274494, 0, prem 1
274494, 0, 1
274619, 0, 1
274744, 0, 1
274869, 0, 1
274994, 0, 1
275119, 0, 1
275244, 0, 1
275369, 0, 1
275494, 0, 1
275619, 0, 1
275744, 0, 1
275869, 0, 1
275994, 0, 1
276119, 0, 1
276244, 0, 1
276369, 0, 1
276494, 0, prem 0
276497, 0, 0
276619, 0, 0
276744, 0, 0
276869, 0, 0
276994, 0, 0
277120, 0, 0
277245, 0, 0
277370, 0, 0
277495, 0, 0
277620, 0, 0
277745, 0, 0
277870, 0, 0
277995, 0, 0
278120, 0, 0
278245, 0, 0
278370, 0, 0
278495, 0, prem 0
278495, 0, 0
278620, 0, 0
278745, 0, 0
278870, 0, 0
278995, 0, 0
279120, 0, 0
279245, 0, 0
279370, 0, 0
279495, 0, 0
279620, 0, 0
279745, 0, 0
279870, 0, 0
279995, 0, 0
280120, 0, 0
280245, 0, 0
280370, 0, 0
280495, 0, prem 1
280495, 0, 1
280620, 0, 1
280745, 0, 1
280870, 0, 1
280995, 0, 1
281120, 0, 1
281245, 0, 1
281370, 0, 1
281495, 0, 1
281620, 0, 1
281745, 0, 1
281870, 0, 1
281995, 0, 1
282120, 0, 1
282245, 0, 1
282370, 0, 1
282496, 0, bit 1
282496, 0, 1
282621, 0, 0
282746, 0, 1
282871, 0, 1
282996, 0, 0
