125 100 1 7 16
(2, 20, 4, 10.00), (code 0)
START
1761430, 0, prem 0
1761430, 0, 0
1761555, 0, 0
1761680, 0, 0
1761805, 0, 0
1761930, 0, 0
1762055, 0, 0
1762180, 0, 0
1762305, 0, 0
1762430, 0, 0
1762555, 0, 0
1762680, 0, 0
1762805, 0, 0
1762930, 0, 0
1763055, 0, 0
1763180, 0, 0
1763305, 0, 0
1763430, 0, prem 1
1763430, 0, 1
1763555, 0, 1
1763680, 0, 1
1763805, 0, 1
1763930, 0, 1
1764055, 0, 1
1764180, 0, 1
1764305, 0, 1
1764430, 0, 1
1764555, 0, 1
1764680, 0, 1
1764805, 0, 1
1764930, 0, 1
1765055, 0, 1
1765180, 0, 1
1765305, 0, 1
1765430, 0, prem 1
1765430, 0, 1
1765555, 0, 1
1765680, 0, 1
1765805, 0, 1
1765931, 0, 1
1766056, 0, 1
1766181, 0, 1
1766306, 0, 1
1766431, 0, 1
1766556, 0, 1
1766681, 0, 1
1766806, 0, 1
1766931, 0, 1
1767056, 0, 1
1767181, 0, 1
1767306, 0, 1
1767431, 0, prem 1
1767431, 0, 1
1767556, 0, 1
1767681, 0, 1
1767806, 0, 1
1767931, 0, 1
1768056, 0, 1
1768181, 0, 1
1768306, 0, 1
1768431, 0, 1
1768556, 0, 1
1768681, 0, 1
1768806, 0, 1
1768931, 0, 1
1769056, 0, 1
1769181, 0, 1
1769306, 0, 1
1769431, 0, prem 1
1769431, 0, 1
1769556, 0, 1
1769681, 0, 1
1769806, 0, 1
1769931, 0, 1
1770056, 0, 1
1770181, 0, 1
1770306, 0, 1
1770431, 0, 1
1770556, 0, 1
1770681, 0, 1
1770806, 0, 1
1770931, 0, 1
1771056, 0, 1
1771181, 0, 1
1771307, 0, 1
1771432, 0, prem 0
1771432, 0, 0
1771557, 0, 0
1771682, 0, 0
1771807, 0, 0
1771932, 0, 0
1772057, 0, 0
1772182, 0, 0
1772307, 0, 0
1772432, 0, 0
1772557, 0, 0
1772682, 0, 0
1772807, 0, 0
1772932, 0, 0
1773057, 0, 0
1773182, 0, 0
1773307, 0, 0
1773432, 0, prem 0
1773432, 0, 0
1773557, 0, 0
1773682, 0, 0
1773807, 0, 0
1773932, 0, 0
1774057, 0, 0
1774182, 0, 0
1774307, 0, 0
1774432, 0, 0
1774557, 0, 0
1774682, 0, 0
1774807, 0, 0
1774932, 0, 0
1775057, 0, 0
1775182, 0, 0
1775307, 0, 0
1775432, 0, bit 1
1775432, 0, 0
1775557, 0, 1
1775682, 0, 1
1775807, 0, 1
1775932, 0, 1
1776057, 0, 0
1776182, 0, 0
1776307, 0, bit 1
1776307, 0, 0
1776432, 0, 1
1776557, 0, 1
1776683, 0, 1
1776808, 0, 1
1776933, 0, 0
1777058, 0, 0
1777183, 0, bit 1
1777183, 0, 0
1777308, 0, 1
1777433, 0, 1
1777558, 0, 1
1777683, 0, 1
1777808, 0, 0
1777933, 0, 0
1778058, 0, bit 1
1778058, 0, 0
1778183, 0, 1
1778308, 0, 1
1778433, 0, 1
1778558, 0, 1
1778683, 0, 0
1778808, 0, 0
1778933, 0, bit 0
1778933, 0, 1
1779058, 0, 0
1779183, 0, 0
1779308, 0, 0
1779433, 0, 0
1779558, 0, 1
1779683, 0, 1
1779808, 0, bit 0
1779808, 0, 1
1779933, 0, 0
1780058, 0, 0
1780183, 0, 0
1780308, 0, 0
1780433, 0, 1
1780558, 0, 1
1780683, 0, bit 0
1780683, 0, 1
1780808, 0, 0
1780933, 0, 0
1781058, 0, 0
1781183, 0, 0
1781308, 0, 1
1781433, 0, 1
1781558, 0, bit 1
1781558, 0, 0
1781683, 0, 1
1781808, 0, 1
1781933, 0, 1
1782059, 0, 1
1782184, 0, 0
1782309, 0, 0
1782434, 0, bit 0
1782434, 0, 1
1782559, 0, 0
1782684, 0, 0
1782809, 0, 0
1782934, 0, 0
1783059, 0, 1
1783184, 0, 1
1783309, 0, bit 0
1783309, 0, 1
1783434, 0, 0
1783559, 0, 0
1783684, 0, 0
1783809, 0, 0
1783934, 0, 1
1784059, 0, 1
1784184, 0, bit 1
1784184, 0, 0
1784309, 0, 1
1784434, 0, 1
1784559, 0, 1
1784684, 0, 1
1784809, 0, 0
1784934, 0, 0
1785059, 0, bit 1
1785059, 0, 0
1785184, 0, 1
1785309, 0, 1
1785434, 0, 1
1785559, 0, 1
1785684, 0, 0
1785809, 0, 0
1785934, 0, bit 0
