125 100 1 7 16
(2, 20, 3, 10.00), (code 1)
START
383400, 0, prem 0
383400, 0, 0
383525, 0, 0
383650, 0, 0
383775, 0, 0
383900, 0, 0
384025, 0, 0
384150, 0, 0
384275, 0, 0
384400, 0, 0
384525, 0, 0
384650, 0, 0
384775, 0, 0
384900, 0, 0
385025, 0, 0
385150, 0, 0
385275, 0, 0
385400, 0, prem 1
385400, 0, 1
385525, 0, 1
385650, 0, 1
385775, 0, 1
385900, 0, 1
386025, 0, 1
386150, 0, 1
386275, 0, 1
386400, 0, 1
386525, 0, 1
386650, 0, 1
386775, 0, 1
386900, 0, 1
387025, 0, 1
387150, 0, 1
387275, 0, 1
387400, 0, prem 0
387400, 0, 0
387525, 0, 0
387650, 0, 0
387775, 0, 0
387900, 0, 0
388025, 0, 0
388150, 0, 0
388275, 0, 0
388400, 0, 0
388525, 0, 0
388651, 0, 0
388776, 0, 0
388901, 0, 0
389026, 0, 0
389151, 0, 0
389276, 0, 0
389401, 0, prem 1
389401, 0, 1
389526, 0, 1
389651, 0, 1
389776, 0, 1
389901, 0, 1
390026, 0, 1
390151, 0, 1
390276, 0, 1
390401, 0, 1
390526, 0, 1
390651, 0, 1
390776, 0, 1
390901, 0, 1
391026, 0, 1
391151, 0, 1
391276, 0, 1
391401, 0, prem 0
391404, 0, 0
391526, 0, 0
391651, 0, 0
391776, 0, 0
391901, 0, 0
392026, 0, 0
392151, 0, 0
392276, 0, 0
392401, 0, 0
392526, 0, 0
392651, 0, 0
392776, 0, 0
392901, 0, 0
393026, 0, 0
393151, 0, 0
393276, 0, 0
393401, 0, prem 1
393401, 0, 1
393526, 0, 1
393651, 0, 1
393776, 0, 1
393901, 0, 1
394027, 0, 1
394152, 0, 1
394277, 0, 1
394402, 0, 1
394527, 0, 1
394652, 0, 1
394777, 0, 1
394902, 0, 1
395027, 0, 1
395152, 0, 1
395277, 0, 1
395402, 0, prem 1
395402, 0, 1
395527, 0, 1
395652, 0, 1
395777, 0, 1
395902, 0, 1
396027, 0, 1
396152, 0, 1
396277, 0, 1
396402, 0, 1
396527, 0, 1
396652, 0, 1
396777, 0, 1
396902, 0, 1
397027, 0, 1
397152, 0, 1
397277, 0, 1
397402, 0, bit 1
397402, 0, 0
397527, 0, 1
397652, 0, 0
397777, 0, 1
397902, 0, 0
398027, 0, 1
398152, 0, 1
398277, 0, bit 1
398277, 0, 0
398402, 0, 1
398527, 0, 0
398652, 0, 1
398777, 0, 0
398902, 0, 1
399027, 0, 1
399152, 0, bit 1
399152, 0, 0
399277, 0, 1
399403, 0, 0
399528, 0, 1
399653, 0, 0
399778, 0, 1
399903, 0, 1
400028, 0, bit 0
400028, 0, 1
400153, 0, 0
400278, 0, 1
400403, 0, 0
400528, 0, 1
400653, 0, 0
400778, 0, 0
400903, 0, bit 1
400903, 0, 0
401028, 0, 1
401153, 0, 0
401278, 0, 1
401403, 0, 0
401528, 0, 1
401653, 0, 1
401778, 0, bit 1
401778, 0, 0
401903, 0, 1
402028, 0, 0
402153, 0, 1
402278, 0, 0
402403, 0, 1
402528, 0, 1
402653, 0, bit 0
402653, 0, 1
402778, 0, 0
402903, 0, 1
403028, 0, 0
403153, 0, 1
403278, 0, 0
403403, 0, 0
403528, 0, bit 1
403528, 0, 0
403653, 0, 1
403778, 0, 0
403903, 0, 1
404028, 0, 0
404153, 0, 1
404278, 0, 1
404403, 0, bit 1
404403, 0, 0
404528, 0, 1
404653, 0, 0
404779, 0, 1
404904, 0, 0
405029, 0, 1
405154, 0, 1
405279, 0, bit 0
405279, 0, 1
405404, 0, 0
405529, 0, 1
405654, 0, 0
405779, 0, 1
405904, 0, 0
406029, 0, 0
406154, 0, bit 0
406154, 0, 1
406279, 0, 0
406404, 0, 1
406529, 0, 0
406654, 0, 1
406779, 0, 0
406904, 0, 0
407029, 0, bit 0
407029, 0, 1
407154, 0, 0
407279, 0, 1
407404, 0, 0
407529, 0, 1
407654, 0, 0
407779, 0, 0
407904, 0, bit 1
407904, 0, 0
408029, 0, 1
408154, 0, 0
408279, 0, 1
408404, 0, 0
408529, 0, 1
408654, 0, 1
408779, 0, bit 1
408779, 0, 0
408904, 0, 1
409029, 0, 0
409154, 0, 1
409279, 0, 0
409404, 0, 1
409529, 0, 1
409654, 0, bit 0
409654, 0, 1
409779, 0, 0
409904, 0, 1
410029, 0, 0
410155, 0, 1
410280, 0, 0
410405, 0, 0
410530, 0, bit 1
410530, 0, 0
410655, 0, 1
410780, 0, 0
410905, 0, 1
411030, 0, 0
411155, 0, 1
411280, 0, 1
411405, 0, bit 1
411405, 0, 0
411530, 0, 1
411655, 0, 0
411780, 0, 1
411905, 0, 0
412030, 0, 1
412155, 0, 1
412280, 0, bit 0
412280, 0, 1
412405, 0, 0
412530, 0, 1
412655, 0, 0
412780, 0, 1
412905, 0, 0
413030, 0, 0
413155, 0, bit 1
413155, 0, 0
413280, 0, 1
413405, 0, 0
413530, 0, 1
413655, 0, 0
413780, 0, 1
413905, 0, 1
414030, 0, bit 0
414030, 0, 1
414155, 0, 0
414280, 0, 1
414405, 0, 0
414530, 0, 1
414655, 0, 0
414780, 0, 0
414905, 0, bit 0
414905, 0, 1
415030, 0, 0
415155, 0, 1
415280, 0, 0
