125 100 1 7 16
(2, 20, 3, 10.00), (code 0)
START
1762202, 0, prem 0
1762202, 0, 0
1762327, 0, 0
1762452, 0, 0
1762577, 0, 0
1762702, 0, 0
1762827, 0, 0
1762952, 0, 0
1763077, 0, 0
1763202, 0, 0
1763328, 0, 0
1763453, 0, 0
1763578, 0, 0
1763703, 0, 0
1763828, 0, 0
1763953, 0, 0
1764078, 0, 0
1764203, 0, prem 1
1764203, 0, 1
1764328, 0, 1
1764453, 0, 1
1764578, 0, 1
1764703, 0, 1
1764828, 0, 1
1764953, 0, 1
1765078, 0, 1
1765203, 0, 1
1765328, 0, 1
1765453, 0, 1
1765578, 0, 1
1765703, 0, 1
1765828, 0, 1
1765953, 0, 1
1766078, 0, 1
1766203, 0, prem 1
1766203, 0, 1
1766328, 0, 1
1766453, 0, 1
1766578, 0, 1
1766703, 0, 1
1766828, 0, 1
1766953, 0, 1
1767078, 0, 1
1767203, 0, 1
1767328, 0, 1
1767453, 0, 1
1767578, 0, 1
1767703, 0, 1
1767828, 0, 1
1767953, 0, 1
1768078, 0, 1
1768203, 0, prem 1
1768203, 0, 1
1768328, 0, 1
1768453, 0, 1
1768578, 0, 1
1768704, 0, 1
1768829, 0, 1
1768954, 0, 1
1769079, 0, 1
1769204, 0, 1
1769329, 0, 1
1769454, 0, 1
1769579, 0, 1
1769704, 0, 1
1769829, 0, 1
1769954, 0, 1
1770079, 0, 1
1770204, 0, prem 1
1770204, 0, 1
1770329, 0, 1
1770454, 0, 1
1770579, 0, 1
1770704, 0, 1
1770829, 0, 1
1770954, 0, 1
1771079, 0, 1
1771204, 0, 1
1771329, 0, 1
1771454, 0, 1
1771579, 0, 1
1771704, 0, 1
1771829, 0, 1
1771954, 0, 1
1772079, 0, 1
1772204, 0, prem 0
1772204, 0, 0
1772329, 0, 0
1772454, 0, 0
1772579, 0, 0
1772704, 0, 0
1772829, 0, 0
1772954, 0, 0
1773079, 0, 0
1773204, 0, 0
1773329, 0, 0
1773454, 0, 0
1773579, 0, 0
1773704, 0, 0
1773829, 0, 0
1773954, 0, 0
1774080, 0, 0
1774205, 0, prem 0
1774205, 0, 0
1774330, 0, 0
1774455, 0, 0
1774580, 0, 0
1774705, 0, 0
1774830, 0, 0
1774955, 0, 0
1775080, 0, 0
1775205, 0, 0
1775330, 0, 0
1775455, 0, 0
1775580, 0, 0
1775705, 0, 0
1775830, 0, 0
1775955, 0, 0
1776080, 0, 0
1776205, 0, bit 1
1776205, 0, 0
1776330, 0, 1
1776455, 0, 1
1776580, 0, 1
1776705, 0, 1
1776830, 0, 0
1776955, 0, 0
1777080, 0, bit 0
1777080, 0, 1
1777205, 0, 0
1777330, 0, 0
1777455, 0, 0
1777580, 0, 0
1777705, 0, 1
1777830, 0, 1
1777955, 0, bit 0
1777955, 0, 1
1778080, 0, 0
1778205, 0, 0
1778330, 0, 0
1778455, 0, 0
1778580, 0, 1
1778705, 0, 1
1778830, 0, bit 0
1778830, 0, 1
1778955, 0, 0
1779080, 0, 0
1779205, 0, 0
1779330, 0, 0
1779456, 0, 1
1779581, 0, 1
1779706, 0, bit 1
1779706, 0, 0
1779831, 0, 1
1779956, 0, 1
1780081, 0, 1
1780206, 0, 1
1780331, 0, 0
1780456, 0, 0
1780581, 0, bit 1
1780581, 0, 0
1780706, 0, 1
1780831, 0, 1
1780956, 0, 1
1781081, 0, 1
1781206, 0, 0
1781331, 0, 0
1781456, 0, bit 0
1781456, 0, 1
1781581, 0, 0
1781706, 0, 0
1781831, 0, 0
1781956, 0, 0
1782081, 0, 1
1782206, 0, 1
1782331, 0, bit 0
1782331, 0, 1
1782456, 0, 0
1782581, 0, 0
1782706, 0, 0
1782831, 0, 0
1782956, 0, 1
1783081, 0, 1
1783206, 0, bit 1
1783206, 0, 0
1783331, 0, 1
1783456, 0, 1
1783581, 0, 1
1783706, 0, 1
1783831, 0, 0
1783956, 0, 0
1784081, 0, bit 0
1784081, 0, 1
1784206, 0, 0
1784331, 0, 0
1784456, 0, 0
1784581, 0, 0
1784706, 0, 1
1784832, 0, 1
1784957, 0, bit 1
1784957, 0, 0
1785082, 0, 1
1785207, 0, 1
1785332, 0, 1
1785457, 0, 1
1785582, 0, 0
1785707, 0, 0
1785832, 0, bit 0
1785832, 0, 1
1785957, 0, 0
1786082, 0, 0
1786207, 0, 0
1786332, 0, 0
1786457, 0, 1
1786582, 0, 1
1786707, 0, bit 1
1786707, 0, 0
1786832, 0, 1
1786957, 0, 1
1787082, 0, 1
1787207, 0, 1
1787332, 0, 0
1787457, 0, 0
1787582, 0, bit 0
