125 100 1 7 16
(2, 20, 4, 10.00), (code 1)
START
1303063, 0, prem 0
1303063, 0, 0
1303188, 0, 0
1303313, 0, 0
1303438, 0, 0
1303563, 0, 0
1303688, 0, 0
1303813, 0, 0
1303938, 0, 0
1304064, 0, 0
1304189, 0, 0
1304314, 0, 0
1304439, 0, 0
1304564, 0, 0
1304689, 0, 0
1304814, 0, 0
1304939, 0, 0
1305064, 0, prem 1
1305064, 0, 1
1305189, 0, 1
1305314, 0, 1
1305439, 0, 1
1305564, 0, 1
1305689, 0, 1
1305814, 0, 1
1305939, 0, 1
1306064, 0, 1
1306189, 0, 1
1306314, 0, 1
1306439, 0, 1
1306564, 0, 1
1306689, 0, 1
1306814, 0, 1
1306939, 0, 1
1307064, 0, prem 0
1307064, 0, 0
1307189, 0, 0
1307314, 0, 0
1307439, 0, 0
1307564, 0, 0
1307689, 0, 0
1307814, 0, 0
1307939, 0, 0
1308064, 0, 0
1308189, 0, 0
1308314, 0, 0
1308439, 0, 0
1308564, 0, 0
1308689, 0, 0
1308814, 0, 0
1308939, 0, 0
1309064, 0, prem 1
1309064, 0, 1
1309189, 0, 1
1309314, 0, 1
1309440, 0, 1
1309565, 0, 1
1309690, 0, 1
1309815, 0, 1
1309940, 0, 1
1310065, 0, 1
1310190, 0, 1
1310315, 0, 1
1310440, 0, 1
1310565, 0, 1
1310690, 0, 1
1310815, 0, 1
1310940, 0, 1
1311065, 0, prem 0
1311065, 0, 0
1311190, 0, 0
1311315, 0, 0
1311440, 0, 0
1311565, 0, 0
1311690, 0, 0
1311815, 0, 0
1311940, 0, 0
1312065, 0, 0
1312190, 0, 0
1312315, 0, 0
1312440, 0, 0
1312565, 0, 0
1312690, 0, 0
1312815, 0, 0
1312940, 0, 0
1313065, 0, prem 1
1313065, 0, 1
1313190, 0, 1
1313315, 0, 1
1313440, 0, 1
1313565, 0, 1
1313690, 0, 1
1313815, 0, 1
1313940, 0, 1
1314065, 0, 1
1314190, 0, 1
1314315, 0, 1
1314440, 0, 1
1314565, 0, 1
1314690, 0, 1
1314816, 0, 1
1314941, 0, 1
1315066, 0, prem 1
1315066, 0, 1
1315191, 0, 1
1315316, 0, 1
1315441, 0, 1
1315566, 0, 1
1315691, 0, 1
1315816, 0, 1
1315941, 0, 1
1316066, 0, 1
1316191, 0, 1
1316316, 0, 1
1316441, 0, 1
1316566, 0, 1
1316691, 0, 1
1316816, 0, 1
1316941, 0, 1
1317066, 0, bit 1
1317066, 0, 0
1317191, 0, 1
1317316, 0, 0
1317441, 0, 1
1317566, 0, 0
1317691, 0, 1
1317816, 0, 1
1317941, 0, bit 1
1317941, 0, 0
1318066, 0, 1
1318191, 0, 0
1318316, 0, 1
1318441, 0, 0
1318566, 0, 1
1318691, 0, 1
1318816, 0, bit 0
1318816, 0, 1
1318941, 0, 0
1319066, 0, 1
1319191, 0, 0
1319316, 0, 1
1319441, 0, 0
1319566, 0, 0
1319691, 0, bit 0
1319691, 0, 1
1319816, 0, 0
1319941, 0, 1
1320066, 0, 0
1320192, 0, 1
1320317, 0, 0
1320442, 0, 0
1320567, 0, bit 0
1320567, 0, 1
1320692, 0, 0
1320817, 0, 1
1320942, 0, 0
1321067, 0, 1
1321192, 0, 0
1321317, 0, 0
1321442, 0, bit 0
1321442, 0, 1
1321567, 0, 0
1321692, 0, 1
1321817, 0, 0
1321942, 0, 1
1322067, 0, 0
1322192, 0, 0
1322317, 0, bit 0
1322317, 0, 1
1322442, 0, 0
1322567, 0, 1
1322692, 0, 0
1322817, 0, 1
1322942, 0, 0
1323067, 0, 0
1323192, 0, bit 1
1323192, 0, 0
1323317, 0, 1
1323442, 0, 0
1323567, 0, 1
1323692, 0, 0
1323817, 0, 1
1323942, 0, 1
1324067, 0, bit 0
1324067, 0, 1
1324192, 0, 0
1324317, 0, 1
1324442, 0, 0
1324567, 0, 1
1324692, 0, 0
1324817, 0, 0
1324942, 0, bit 0
1324942, 0, 1
1325067, 0, 0
1325192, 0, 1
1325317, 0, 0
1325442, 0, 1
1325568, 0, 0
1325693, 0, 0
1325818, 0, bit 0
1325818, 0, 1
1325943, 0, 0
1326068, 0, 1
1326193, 0, 0
1326318, 0, 1
1326443, 0, 0
1326568, 0, 0
1326693, 0, bit 1
1326693, 0, 0
1326818, 0, 1
1326943, 0, 0
1327068, 0, 1
1327193, 0, 0
1327318, 0, 1
1327443, 0, 1
1327568, 0, bit 1
1327568, 0, 0
1327693, 0, 1
1327818, 0, 0
1327943, 0, 1
1328068, 0, 0
1328193, 0, 1
1328318, 0, 1
1328443, 0, bit 1
1328443, 0, 0
1328568, 0, 1
1328693, 0, 0
1328818, 0, 1
1328943, 0, 0
1329068, 0, 1
1329193, 0, 1
1329318, 0, bit 0
1329318, 0, 1
1329443, 0, 0
1329568, 0, 1
1329693, 0, 0
1329818, 0, 1
1329943, 0, 0
1330068, 0, 0
1330193, 0, bit 1
1330193, 0, 0
1330318, 0, 1
1330443, 0, 0
1330568, 0, 1
1330693, 0, 0
1330818, 0, 1
1330944, 0, 1
1331069, 0, bit 1
1331069, 0, 0
1331194, 0, 1
1331319, 0, 0
1331444, 0, 1
1331569, 0, 0
1331694, 0, 1
1331819, 0, 1
1331944, 0, bit 1
1331944, 0, 0
1332069, 0, 1
1332194, 0, 0
1332319, 0, 1
1332444, 0, 0
1332569, 0, 1
1332694, 0, 1
1332819, 0, bit 1
1332819, 0, 0
1332944, 0, 1
1333069, 0, 0
1333194, 0, 1
1333319, 0, 0
1333444, 0, 1
1333569, 0, 1
1333694, 0, bit 1
1333694, 0, 0
1333819, 0, 1
1333944, 0, 0
1334069, 0, 1
1334194, 0, 0
1334319, 0, 1
1334444, 0, 1
1334569, 0, bit 1
1334569, 0, 0
