125 100 1 7 16
(2, 20, 0, 10.00), (code 2)
START
2106559, 0, prem 1
2106559, 0, 1
2106684, 0, 1
2106809, 0, 1
2106934, 0, 1
2107059, 0, 1
2107184, 0, 1
2107309, 0, 1
2107435, 0, 1
2107560, 0, 1
2107685, 0, 1
2107810, 0, 1
2107935, 0, 1
2108060, 0, 1
2108185, 0, 1
2108310, 0, 1
2108435, 0, 1
2108560, 0, prem 0
2108560, 0, 0
2108685, 0, 0
2108810, 0, 0
2108935, 0, 0
2109060, 0, 0
2109185, 0, 0
2109310, 0, 0
2109435, 0, 0
2109560, 0, 0
2109685, 0, 0
2109810, 0, 0
2109935, 0, 0
2110060, 0, 0
2110185, 0, 0
2110310, 0, 0
2110435, 0, 0
2110560, 0, prem 1
2110560, 0, 1
2110685, 0, 1
2110810, 0, 1
2110935, 0, 1
2111060, 0, 1
2111185, 0, 1
2111310, 0, 1
2111435, 0, 1
2111560, 0, 1
2111685, 0, 1
2111810, 0, 1
2111935, 0, 1
2112060, 0, 1
2112185, 0, 1
2112310, 0, 1
2112435, 0, 1
2112560, 0, prem 1
2112560, 0, 1
2112685, 0, 1
2112811, 0, 1
2112936, 0, 1
2113061, 0, 1
2113186, 0, 1
2113311, 0, 1
2113436, 0, 1
2113561, 0, 1
2113686, 0, 1
2113811, 0, 1
2113936, 0, 1
2114061, 0, 1
2114186, 0, 1
2114311, 0, 1
2114436, 0, 1
2114561, 0, prem 0
2114561, 0, 0
2114686, 0, 0
2114811, 0, 0
2114936, 0, 0
2115061, 0, 0
2115186, 0, 0
2115311, 0, 0
2115436, 0, 0
2115561, 0, 0
2115686, 0, 0
2115811, 0, 0
2115936, 0, 0
2116061, 0, 0
2116186, 0, 0
2116311, 0, 0
2116436, 0, 0
2116561, 0, prem 0
2116561, 0, 0
2116686, 0, 0
2116811, 0, 0
2116936, 0, 0
2117061, 0, 0
2117186, 0, 0
2117311, 0, 0
2117436, 0, 0
2117561, 0, 0
2117686, 0, 0
2117811, 0, 0
2117936, 0, 0
2118061, 0, 0
2118187, 0, 0
2118312, 0, 0
2118437, 0, 0
2118562, 0, prem 1
2118562, 0, 1
2118687, 0, 1
2118812, 0, 1
2118937, 0, 1
2119062, 0, 1
2119187, 0, 1
2119312, 0, 1
2119437, 0, 1
2119562, 0, 1
2119687, 0, 1
2119812, 0, 1
2119937, 0, 1
2120062, 0, 1
2120187, 0, 1
2120312, 0, 1
2120437, 0, 1
2120562, 0, bit 1
2120562, 0, 1
2120687, 0, 0
2120812, 0, 1
2120937, 0, 1
2121062, 0, 0
2121187, 0, 0
2121312, 0, 1
2121437, 0, bit 0
2121437, 0, 0
2121562, 0, 1
2121687, 0, 0
2121812, 0, 0
2121937, 0, 1
2122062, 0, 1
2122187, 0, 0
2122312, 0, bit 1
2122312, 0, 1
2122437, 0, 0
2122562, 0, 1
2122687, 0, 1
2122812, 0, 0
2122937, 0, 0
2123062, 0, 1
2123187, 0, bit 1
2123187, 0, 1
2123312, 0, 0
2123437, 0, 1
2123563, 0, 1
2123688, 0, 0
2123813, 0, 0
2123938, 0, 1
2124063, 0, bit 0
2124063, 0, 0
2124188, 0, 1
2124313, 0, 0
2124438, 0, 0
2124563, 0, 1
2124688, 0, 1
2124813, 0, 0
2124938, 0, bit 0
2124938, 0, 0
2125063, 0, 1
2125188, 0, 0
2125313, 0, 0
2125438, 0, 1
2125563, 0, 1
2125688, 0, 0
2125813, 0, bit 1
2125813, 0, 1
2125938, 0, 0
2126063, 0, 1
2126188, 0, 1
2126313, 0, 0
2126438, 0, 0
2126563, 0, 1
2126688, 0, bit 1
2126688, 0, 1
2126813, 0, 0
2126938, 0, 1
2127063, 0, 1
2127188, 0, 0
2127313, 0, 0
2127438, 0, 1
2127563, 0, bit 1
2127563, 0, 1
2127688, 0, 0
2127813, 0, 1
2127938, 0, 1
2128063, 0, 0
2128188, 0, 0
2128313, 0, 1
2128438, 0, bit 1
2128438, 0, 1
2128563, 0, 0
2128688, 0, 1
2128813, 0, 1
2128939, 0, 0
2129064, 0, 0
2129189, 0, 1
2129314, 0, bit 1
2129314, 0, 1
2129439, 0, 0
2129564, 0, 1
2129689, 0, 1
2129814, 0, 0
2129939, 0, 0
2130064, 0, 1
2130189, 0, bit 1
2130189, 0, 1
2130314, 0, 0
2130439, 0, 1
2130564, 0, 1
2130689, 0, 0
2130814, 0, 0
2130939, 0, 1
2131064, 0, bit 1
2131064, 0, 1
2131189, 0, 0
2131314, 0, 1
2131439, 0, 1
2131564, 0, 0
2131689, 0, 0
2131814, 0, 1
2131939, 0, bit 0
2131939, 0, 0
2132064, 0, 1
2132189, 0, 0
2132314, 0, 0
2132439, 0, 1
2132564, 0, 1
2132689, 0, 0
2132814, 0, bit 1
2132814, 0, 1
2132939, 0, 0
2133064, 0, 1
2133189, 0, 1
2133314, 0, 0
2133439, 0, 0
2133564, 0, 1
2133689, 0, bit 1
2133689, 0, 1
2133814, 0, 0
2133939, 0, 1
2134064, 0, 1
2134189, 0, 0
2134315, 0, 0
2134440, 0, 1
2134565, 0, bit 0
2134565, 0, 0
2134690, 0, 1
2134815, 0, 0
2134940, 0, 0
2135065, 0, 1
2135190, 0, 1
2135315, 0, 0
2135440, 0, bit 1
2135440, 0, 1
2135565, 0, 0
2135690, 0, 1
2135815, 0, 1
2135940, 0, 0
2136065, 0, 0
2136190, 0, 1
2136315, 0, bit 0
2136315, 0, 0
2136440, 0, 1
2136565, 0, 0
2136690, 0, 0
2136815, 0, 1
2136940, 0, 1
2137065, 0, 0
2137190, 0, bit 1
2137190, 0, 1
2137315, 0, 0
2137440, 0, 1
2137565, 0, 1
2137690, 0, 0
2137815, 0, 0
2137940, 0, 1
2138065, 0, bit 1
2138065, 0, 1
2138190, 0, 0
2138315, 0, 1
2138440, 0, 1
2138565, 0, 0
2138690, 0, 0
2138815, 0, 1
2138940, 0, bit 0
2138940, 0, 0
2139065, 0, 1
2139190, 0, 0
2139315, 0, 0
2139440, 0, 1
2139565, 0, 1
2139691, 0, 0
2139816, 0, bit 0
2139820, 0, 0
2139941, 0, 1
2140066, 0, 0
2140191, 0, 0
2140316, 0, 1
2140441, 0, 1
2140566, 0, 0
2140691, 0, bit 0
2140691, 0, 0
2140816, 0, 1
2140941, 0, 0
2141066, 0, 0
2141191, 0, 1
2141316, 0, 1
2141441, 0, 0
2141566, 0, bit 0
2141566, 0, 0
2141691, 0, 1
2141816, 0, 0
2141941, 0, 0
2142066, 0, 1
2142191, 0, 1
2142316, 0, 0
2142441, 0, bit 1
2142441, 0, 1
2142566, 0, 0
2142691, 0, 1
2142816, 0, 1
2142941, 0, 0
2143066, 0, 0
2143191, 0, 1
2143316, 0, bit 0
2143316, 0, 0
2143441, 0, 1
2143566, 0, 0
2143691, 0, 0
2143816, 0, 1
2143941, 0, 1
2144066, 0, 0
2144191, 0, bit 1
2144191, 0, 1
2144316, 0, 0
2144441, 0, 1
2144566, 0, 1
2144691, 0, 0
2144816, 0, 0
2144941, 0, 1
2145067, 0, bit 0
2145067, 0, 0
2145192, 0, 1
2145317, 0, 0
2145442, 0, 0
2145567, 0, 1
2145692, 0, 1
2145817, 0, 0
