437 100 1 7 2
(2, 20, 13, 180.00), (code 6)
START
537164, 0, prem 1
537164, 0, 0
537601, 0, 1
538038, 0, 0
538475, 0, 1
538912, 0, 1
539350, 0, 0
539787, 0, 0
540224, 0, 1
540661, 0, 0
541099, 0, 1
541536, 0, 1
541973, 0, 0
542410, 0, 0
542848, 0, 1
543285, 0, prem 1
543285, 0, 0
543722, 0, 1
544159, 0, 0
544596, 0, 1
545033, 0, 1
545470, 0, 0
545907, 0, 0
546344, 0, 1
546781, 0, 0
547218, 0, 1
547655, 0, 1
548092, 0, 0
548529, 0, 0
548966, 0, 1
549403, 0, bit 1
549403, 0, 1
549840, 0, 0
550277, 0, bit 1
550277, 0, 1
550714, 0, 0
551151, 0, bit 1
551151, 0, 1
551588, 0, 0
552025, 0, bit 1
552025, 0, 1
552462, 0, 0
552899, 0, bit 0
552899, 0, 0
553336, 0, 0
553773, 0, bit 1
553773, 0, 1
554210, 0, 0
554647, 0, bit 0
554647, 0, 0
555084, 0, 0
555521, 0, bit 0
555521, 0, 0
555958, 0, 0
556395, 0, bit 0
556395, 0, 0
556832, 0, 0
557270, 0, bit 1
557270, 0, 1
557707, 0, 0
558144, 0, bit 1
558144, 0, 1
558581, 0, 0
559019, 0, bit 1
559019, 0, 1
559456, 0, 0
559893, 0, bit 1
559893, 0, 1
560330, 0, 0
560768, 0, bit 0
560768, 0, 0
561205, 0, 0
561642, 0, bit 1
561642, 0, 1
562079, 0, 0
562516, 0, bit 0
562516, 0, 0
562953, 0, 0
563390, 0, bit 0
563390, 0, 0
563827, 0, 0
564264, 0, bit 1
564264, 0, 1
564701, 0, 0
565138, 0, bit 0
565138, 0, 0
565575, 0, 0
566012, 0, bit 1
566012, 0, 1
566449, 0, 0
566886, 0, bit 0
566886, 0, 0
567323, 0, 0
567760, 0, bit 0
567760, 0, 0
568197, 0, 0
568634, 0, bit 0
568634, 0, 0
569071, 0, 0
569508, 0, bit 1
569508, 0, 1
569945, 0, 0
570382, 0, bit 0
570382, 0, 0
570819, 0, 0
571256, 0, bit 1
571256, 0, 1
571693, 0, 0
572130, 0, bit 0
572130, 0, 0
572567, 0, 0
573004, 0, bit 0
573004, 0, 0
573441, 0, 0
573878, 0, bit 0
573878, 0, 0
574315, 0, 0
574752, 0, bit 0
574752, 0, 0
575190, 0, 0
575627, 0, bit 0
575627, 0, 0
576064, 0, 0
576501, 0, bit 0
576501, 0, 0
576939, 0, 0
577376, 0, bit 1
577376, 0, 1
577813, 0, 0
578250, 0, bit 0
578250, 0, 0
578688, 0, 0
579125, 0, bit 0
579128, 0, 0
579562, 0, 0
579999, 0, bit 1
579999, 0, 1
580436, 0, 0
580873, 0, bit 1
580873, 0, 1
581310, 0, 0
581747, 0, bit 1
581747, 0, 1
582184, 0, 0
582621, 0, bit 1
582621, 0, 1
583058, 0, 0
583495, 0, bit 1
583495, 0, 1
583932, 0, 0
584369, 0, bit 0
584369, 0, 0
584806, 0, 0
585243, 0, bit 1
585243, 0, 1
585680, 0, 0
586117, 0, bit 1
586117, 0, 1
586554, 0, 0
586991, 0, bit 1
586991, 0, 1
587428, 0, 0
587865, 0, bit 0
587865, 0, 0
588302, 0, 0
588739, 0, bit 1
588742, 0, 1
589176, 0, 0
589613, 0, bit 0
589613, 0, 0
590050, 0, 0
590487, 0, bit 1
590487, 0, 1
590924, 0, 0
591361, 0, bit 0
591361, 0, 0
591798, 0, 0
592235, 0, bit 0
592235, 0, 0
592672, 0, 0
593110, 0, bit 0
593110, 0, 0
593547, 0, 0
593984, 0, bit 0
593984, 0, 0
594421, 0, 0
594859, 0, bit 1
594859, 0, 1
595296, 0, 0
595733, 0, bit 1
595733, 0, 1
596170, 0, 0
596608, 0, bit 1
596608, 0, 1
597045, 0, 0
597482, 0, bit 1
597482, 0, 1
597919, 0, 0
598356, 0, bit 1
598360, 0, 1
598793, 0, 0
599230, 0, bit 1
599230, 0, 1
599667, 0, 0
600104, 0, bit 1
600104, 0, 1
600541, 0, 0
600978, 0, bit 0
600978, 0, 0
601415, 0, 0
601852, 0, bit 1
601852, 0, 1
602289, 0, 0
602726, 0, bit 0
602726, 0, 0
603163, 0, 0
603600, 0, bit 1
603600, 0, 1
604037, 0, 0
604474, 0, bit 1
604474, 0, 1
604911, 0, 0
605348, 0, bit 1
605348, 0, 1
605785, 0, 0
606222, 0, bit 0
606222, 0, 0
606659, 0, 0
607096, 0, bit 0
607096, 0, 0
607533, 0, 0
607970, 0, bit 1
607970, 0, 1
608407, 0, 0
608844, 0, bit 1
608844, 0, 1
609281, 0, 0
609718, 0, bit 1
609718, 0, 1
610155, 0, 0
610592, 0, bit 1
610592, 0, 1
611030, 0, 0
611467, 0, bit 0
611467, 0, 0
611904, 0, 0
612341, 0, bit 1
612341, 0, 1
612779, 0, 0
613216, 0, bit 0
613216, 0, 0
613653, 0, 0
614090, 0, bit 0
614090, 0, 0
614528, 0, 0
614965, 0, bit 0
614965, 0, 0
615402, 0, 0
615839, 0, bit 0
615839, 0, 0
616276, 0, 0
616713, 0, bit 1
616713, 0, 1
617150, 0, 0
617587, 0, bit 0
617587, 0, 0
618024, 0, 0
618461, 0, bit 0
618461, 0, 0
618898, 0, 0
619335, 0, bit 0
619335, 0, 0
619772, 0, 0
620209, 0, bit 1
620209, 0, 1
620646, 0, 0
621083, 0, bit 1
621083, 0, 1
621520, 0, 0
621957, 0, bit 0
621957, 0, 0
622394, 0, 0
622831, 0, bit 0
622831, 0, 0
623268, 0, 0
623705, 0, bit 1
623705, 0, 1
624142, 0, 0
624579, 0, bit 0
624579, 0, 0
625016, 0, 0
625453, 0, bit 1
625453, 0, 1
625890, 0, 0
626327, 0, bit 0
626327, 0, 0
626764, 0, 0
627201, 0, bit 0
627201, 0, 0
627638, 0, 0
628075, 0, bit 0
628075, 0, 0
628512, 0, 0
628950, 0, bit 0
628950, 0, 0
629387, 0, 0
629824, 0, bit 1
629824, 0, 1
630261, 0, 0
630699, 0, bit 0
630699, 0, 0
631136, 0, 0
631573, 0, bit 0
631573, 0, 0
632010, 0, 0
632448, 0, bit 0
632448, 0, 0
632885, 0, 0
633322, 0, bit 1
633322, 0, 1
633759, 0, 0
634196, 0, bit 0
634196, 0, 0
634633, 0, 0
635070, 0, bit 0
635070, 0, 0
635507, 0, 0
