437 100 1 7 2
(2, 20, 12, 180.00), (code 1)
START
2355584, 0, prem 1
2355584, 0, 1
2356021, 0, 0
2356458, 0, 1
2356895, 0, 0
2357332, 0, 0
2357769, 0, 1
2358206, 0, 0
2358643, 0, 1
2359080, 0, 0
2359517, 0, 1
2359954, 0, 0
2360391, 0, 1
2360828, 0, 0
2361265, 0, 1
2361702, 0, prem 1
2361702, 0, 1
2362139, 0, 0
2362576, 0, 1
2363013, 0, 0
2363450, 0, 0
2363887, 0, 1
2364324, 0, 0
2364761, 0, 1
2365198, 0, 0
2365635, 0, 1
2366072, 0, 0
2366509, 0, 1
2366946, 0, 0
2367383, 0, 1
2367820, 0, bit 1
2367820, 0, 1
2368257, 0, 0
2368694, 0, bit 0
2368694, 0, 0
2369131, 0, 0
2369568, 0, bit 0
2369568, 0, 0
2370006, 0, 0
2370443, 0, bit 1
2370443, 0, 1
2370880, 0, 0
2371317, 0, bit 1
2371317, 0, 1
2371755, 0, 0
2372192, 0, bit 1
2372192, 0, 1
2372629, 0, 0
2373066, 0, bit 0
2373066, 0, 0
2373504, 0, 0
2373941, 0, bit 0
2373941, 0, 0
2374378, 0, 0
2374815, 0, bit 0
2374815, 0, 0
2375252, 0, 0
2375689, 0, bit 1
2375689, 0, 1
2376126, 0, 0
2376563, 0, bit 1
2376563, 0, 1
2377000, 0, 0
2377437, 0, bit 1
2377437, 0, 1
2377874, 0, 0
2378311, 0, bit 0
2378311, 0, 0
2378748, 0, 0
2379185, 0, bit 1
2379185, 0, 1
2379622, 0, 0
2380059, 0, bit 0
2380059, 0, 0
2380496, 0, 0
2380933, 0, bit 1
2380933, 0, 1
2381370, 0, 0
2381807, 0, bit 1
2381807, 0, 1
2382244, 0, 0
2382681, 0, bit 1
2382681, 0, 1
2383118, 0, 0
2383555, 0, bit 0
2383555, 0, 0
2383992, 0, 0
2384429, 0, bit 0
2384429, 0, 0
2384866, 0, 0
2385303, 0, bit 1
2385303, 0, 1
2385740, 0, 0
2386177, 0, bit 0
2386177, 0, 0
2386614, 0, 0
2387051, 0, bit 0
2387051, 0, 0
2387488, 0, 0
2387926, 0, bit 1
2387926, 0, 1
2388363, 0, 0
2388800, 0, bit 0
2388800, 0, 0
2389237, 0, 0
2389675, 0, bit 1
2389675, 0, 1
2390112, 0, 0
2390549, 0, bit 0
2390549, 0, 0
2390986, 0, 0
2391424, 0, bit 0
2391424, 0, 0
2391861, 0, 0
2392298, 0, bit 1
2392298, 0, 1
2392735, 0, 0
2393172, 0, bit 0
2393172, 0, 0
2393609, 0, 0
2394046, 0, bit 0
2394046, 0, 0
2394483, 0, 0
2394920, 0, bit 1
2394924, 0, 1
2395357, 0, 0
2395794, 0, bit 0
2395794, 0, 0
2396231, 0, 0
2396668, 0, bit 0
2396668, 0, 0
2397105, 0, 0
2397542, 0, bit 1
2397542, 0, 1
2397979, 0, 0
2398416, 0, bit 0
2398416, 0, 0
2398853, 0, 0
2399290, 0, bit 1
2399290, 0, 1
2399727, 0, 0
2400164, 0, bit 0
2400164, 0, 0
2400601, 0, 0
2401038, 0, bit 1
2401038, 0, 1
2401475, 0, 0
2401912, 0, bit 0
2401912, 0, 0
2402349, 0, 0
2402786, 0, bit 1
2402786, 0, 1
2403223, 0, 0
2403660, 0, bit 1
2403660, 0, 1
2404097, 0, 0
2404534, 0, bit 1
2404534, 0, 1
2404971, 0, 0
2405408, 0, bit 0
2405408, 0, 0
2405846, 0, 0
2406283, 0, bit 0
2406283, 0, 0
2406720, 0, 0
2407157, 0, bit 0
2407157, 0, 0
2407595, 0, 0
