437 100 1 7 2
(2, 20, 0, 180.00), (code 2)
START
1629963, 0, prem 1
1629963, 0, 0
1630400, 0, 1
1630837, 0, 1
1631275, 0, 0
1631712, 0, 0
1632149, 0, 1
1632586, 0, 1
1633024, 0, 0
1633461, 0, 0
1633898, 0, 1
1634335, 0, 1
1634772, 0, 0
1635209, 0, 1
1635646, 0, 0
1636083, 0, prem 1
1636083, 0, 0
1636520, 0, 1
1636957, 0, 1
1637394, 0, 0
1637831, 0, 0
1638268, 0, 1
1638705, 0, 1
1639142, 0, 0
1639579, 0, 0
1640016, 0, 1
1640453, 0, 1
1640890, 0, 0
1641327, 0, 1
1641764, 0, 0
1642201, 0, bit 1
1642204, 0, 1
1642638, 0, 0
1643075, 0, bit 0
1643075, 0, 0
1643512, 0, 0
1643949, 0, bit 1
1643949, 0, 1
1644386, 0, 0
1644823, 0, bit 0
1644823, 0, 0
1645260, 0, 0
1645697, 0, bit 0
1645697, 0, 0
1646134, 0, 0
1646571, 0, bit 0
1646571, 0, 0
1647008, 0, 0
1647446, 0, bit 0
1647446, 0, 0
1647883, 0, 0
1648320, 0, bit 0
1648320, 0, 0
1648757, 0, 0
1649195, 0, bit 0
1649195, 0, 0
1649632, 0, 0
1650069, 0, bit 1
1650069, 0, 1
1650506, 0, 0
1650944, 0, bit 0
1650944, 0, 0
1651381, 0, 0
1651818, 0, bit 1
1651818, 0, 1
1652255, 0, 0
1652692, 0, bit 0
1652692, 0, 0
1653129, 0, 0
1653566, 0, bit 1
1653566, 0, 1
1654003, 0, 0
1654440, 0, bit 0
1654440, 0, 0
1654877, 0, 0
1655314, 0, bit 0
1655314, 0, 0
1655751, 0, 0
1656188, 0, bit 1
1656188, 0, 1
1656625, 0, 0
1657062, 0, bit 1
1657062, 0, 1
1657499, 0, 0
1657936, 0, bit 0
1657936, 0, 0
1658373, 0, 0
1658810, 0, bit 0
1658810, 0, 0
1659247, 0, 0
1659684, 0, bit 0
1659684, 0, 0
1660121, 0, 0
1660558, 0, bit 1
1660558, 0, 1
1660995, 0, 0
1661432, 0, bit 1
1661432, 0, 1
1661869, 0, 0
1662306, 0, bit 1
1662306, 0, 1
1662743, 0, 0
1663180, 0, bit 1
1663180, 0, 1
1663617, 0, 0
1664054, 0, bit 1
1664054, 0, 1
1664491, 0, 0
1664928, 0, bit 0
1664928, 0, 0
1665366, 0, 0
1665803, 0, bit 0
1665803, 0, 0
1666240, 0, 0
1666677, 0, bit 0
1666677, 0, 0
1667115, 0, 0
1667552, 0, bit 0
1667552, 0, 0
1667989, 0, 0
1668426, 0, bit 1
1668426, 0, 1
1668864, 0, 0
1669301, 0, bit 0
1669304, 0, 0
1669738, 0, 0
1670175, 0, bit 0
1670175, 0, 0
1670612, 0, 0
1671049, 0, bit 0
1671049, 0, 0
1671486, 0, 0
1671923, 0, bit 0
1671923, 0, 0
1672360, 0, 0
1672797, 0, bit 0
1672797, 0, 0
1673234, 0, 0
1673671, 0, bit 1
1673671, 0, 1
1674108, 0, 0
1674545, 0, bit 1
1674545, 0, 1
1674982, 0, 0
1675419, 0, bit 1
1675419, 0, 1
1675856, 0, 0
1676293, 0, bit 1
1676293, 0, 1
1676730, 0, 0
1677167, 0, bit 0
1677167, 0, 0
1677604, 0, 0
1678041, 0, bit 0
1678041, 0, 0
1678478, 0, 0
1678915, 0, bit 0
1678915, 0, 0
1679352, 0, 0
1679789, 0, bit 0
1679789, 0, 0
1680226, 0, 0
1680663, 0, bit 1
1680663, 0, 1
1681100, 0, 0
1681537, 0, bit 1
1681537, 0, 1
1681974, 0, 0
1682411, 0, bit 1
1682411, 0, 1
1682848, 0, 0
1683286, 0, bit 0
1683286, 0, 0
1683723, 0, 0
1684160, 0, bit 0
1684160, 0, 0
1684597, 0, 0
1685035, 0, bit 1
1685035, 0, 1
1685472, 0, 0
1685909, 0, bit 0
1685909, 0, 0
1686346, 0, 0
1686784, 0, bit 1
1686784, 0, 1
1687221, 0, 0
1687658, 0, bit 0
1687661, 0, 0
1688095, 0, 0
1688532, 0, bit 1
1688532, 0, 1
