437 100 1 7 2
(2, 20, 1, 180.00), (code 4)
START
2231296, 0, prem 1
2231296, 0, 0
2231733, 0, 1
2232170, 0, 0
2232607, 0, 1
2233044, 0, 0
2233481, 0, 1
2233918, 0, 0
2234355, 0, 1
2234792, 0, 1
2235229, 0, 0
2235666, 0, 0
2236103, 0, 1
2236540, 0, 1
2236977, 0, 0
2237414, 0, prem 1
2237414, 0, 0
2237851, 0, 1
2238288, 0, 0
2238725, 0, 1
2239162, 0, 0
2239599, 0, 1
2240036, 0, 0
2240473, 0, 1
2240910, 0, 1
2241347, 0, 0
2241784, 0, 0
2242221, 0, 1
2242658, 0, 1
2243095, 0, 0
2243532, 0, bit 1
2243535, 0, 1
2243969, 0, 0
2244406, 0, bit 1
2244406, 0, 1
2244843, 0, 0
2245280, 0, bit 1
2245280, 0, 1
2245718, 0, 0
2246155, 0, bit 1
2246155, 0, 1
2246592, 0, 0
2247029, 0, bit 0
2247029, 0, 0
2247467, 0, 0
2247904, 0, bit 1
2247904, 0, 1
2248341, 0, 0
2248778, 0, bit 0
2248778, 0, 0
2249216, 0, 0
2249653, 0, bit 0
2249653, 0, 0
2250090, 0, 0
2250527, 0, bit 0
2250527, 0, 0
2250964, 0, 0
2251401, 0, bit 1
2251401, 0, 1
2251838, 0, 0
2252275, 0, bit 0
2252275, 0, 0
2252712, 0, 0
2253149, 0, bit 0
2253149, 0, 0
2253586, 0, 0
2254023, 0, bit 1
2254023, 0, 1
2254460, 0, 0
2254897, 0, bit 1
2254897, 0, 1
2255334, 0, 0
2255771, 0, bit 0
2255771, 0, 0
2256208, 0, 0
2256645, 0, bit 1
2256645, 0, 1
2257082, 0, 0
2257519, 0, bit 1
2257519, 0, 1
2257956, 0, 0
2258393, 0, bit 1
2258393, 0, 1
2258830, 0, 0
2259267, 0, bit 0
2259267, 0, 0
2259704, 0, 0
2260141, 0, bit 0
2260141, 0, 0
2260578, 0, 0
2261015, 0, bit 0
2261015, 0, 0
2261452, 0, 0
2261889, 0, bit 1
2261889, 0, 1
2262326, 0, 0
2262763, 0, bit 1
2262763, 0, 1
2263200, 0, 0
2263638, 0, bit 1
2263638, 0, 1
2264075, 0, 0
2264512, 0, bit 0
2264512, 0, 0
2264949, 0, 0
2265387, 0, bit 1
2265387, 0, 1
2265824, 0, 0
2266261, 0, bit 1
2266261, 0, 1
2266698, 0, 0
2267136, 0, bit 0
2267136, 0, 0
2267573, 0, 0
2268010, 0, bit 1
2268010, 0, 1
2268447, 0, 0
2268884, 0, bit 1
2268884, 0, 1
2269321, 0, 0
2269758, 0, bit 1
2269758, 0, 1
2270195, 0, 0
2270632, 0, bit 1
2270636, 0, 1
2271069, 0, 0
2271506, 0, bit 1
2271506, 0, 1
2271943, 0, 0
2272380, 0, bit 0
2272380, 0, 0
2272817, 0, 0
2273254, 0, bit 0
2273254, 0, 0
2273691, 0, 0
2274128, 0, bit 0
2274128, 0, 0
2274565, 0, 0
2275002, 0, bit 0
2275002, 0, 0
2275439, 0, 0
2275876, 0, bit 1
2275876, 0, 1
2276313, 0, 0
2276750, 0, bit 0
2276750, 0, 0
2277187, 0, 0
2277624, 0, bit 0
2277624, 0, 0
2278061, 0, 0
2278498, 0, bit 1
2278498, 0, 1
2278935, 0, 0
2279372, 0, bit 1
2279372, 0, 1
2279809, 0, 0
2280246, 0, bit 0
2280246, 0, 0
2280683, 0, 0
2281120, 0, bit 0
2281120, 0, 0
2281558, 0, 0
2281995, 0, bit 1
2281995, 0, 1
2282432, 0, 0
2282869, 0, bit 1
2282869, 0, 1
2283307, 0, 0
2283744, 0, bit 0
2283744, 0, 0
2284181, 0, 0
2284618, 0, bit 0
2284618, 0, 0
2285056, 0, 0
2285493, 0, bit 0
2285493, 0, 0
2285930, 0, 0
2286367, 0, bit 1
2286367, 0, 1
2286804, 0, 0
2287241, 0, bit 1
2287241, 0, 1
2287678, 0, 0
2288115, 0, bit 1
2288115, 0, 1
2288552, 0, 0
2288989, 0, bit 1
2288992, 0, 1
2289426, 0, 0
2289863, 0, bit 1
2289863, 0, 1
2290300, 0, 0
2290737, 0, bit 0
2290737, 0, 0
2291174, 0, 0
2291611, 0, bit 1
2291611, 0, 1
2292048, 0, 0
2292485, 0, bit 1
2292485, 0, 1
2292922, 0, 0
2293359, 0, bit 1
2293359, 0, 1
2293796, 0, 0
2294233, 0, bit 0
