437 100 1 7 2
(2, 20, 2, 180.00), (code 3)
START
654023, 0, prem 1
654023, 0, 1
654460, 0, 0
654897, 0, 1
655334, 0, 0
655771, 0, 1
656208, 0, 0
656645, 0, 0
657082, 0, 1
657519, 0, 1
657956, 0, 0
658393, 0, 1
658830, 0, 0
659267, 0, 1
659704, 0, 0
660141, 0, prem 1
660141, 0, 1
660578, 0, 0
661015, 0, 1
661452, 0, 0
661889, 0, 1
662326, 0, 0
662763, 0, 0
663200, 0, 1
663638, 0, 1
664075, 0, 0
664512, 0, 1
664949, 0, 0
665387, 0, 1
665824, 0, 0
666261, 0, bit 1
666261, 0, 1
666698, 0, 0
667136, 0, bit 0
667136, 0, 0
667573, 0, 0
668010, 0, bit 0
668010, 0, 0
668447, 0, 0
668884, 0, bit 0
668884, 0, 0
669321, 0, 0
669758, 0, bit 1
669758, 0, 1
670195, 0, 0
670632, 0, bit 0
670632, 0, 0
671069, 0, 0
671506, 0, bit 1
671506, 0, 1
671943, 0, 0
672380, 0, bit 1
672380, 0, 1
672817, 0, 0
673254, 0, bit 1
673254, 0, 1
673691, 0, 0
674128, 0, bit 1
674128, 0, 1
674565, 0, 0
675002, 0, bit 0
675002, 0, 0
675439, 0, 0
675876, 0, bit 1
675876, 0, 1
676313, 0, 0
676750, 0, bit 1
676750, 0, 1
677187, 0, 0
677624, 0, bit 1
677624, 0, 1
678061, 0, 0
678498, 0, bit 0
678498, 0, 0
678935, 0, 0
679372, 0, bit 1
679372, 0, 1
679809, 0, 0
680246, 0, bit 0
680246, 0, 0
680683, 0, 0
681120, 0, bit 0
681120, 0, 0
681558, 0, 0
681995, 0, bit 1
681995, 0, 1
682432, 0, 0
682869, 0, bit 1
682869, 0, 1
683307, 0, 0
683744, 0, bit 0
683744, 0, 0
684181, 0, 0
684618, 0, bit 0
684618, 0, 0
685056, 0, 0
685493, 0, bit 0
685493, 0, 0
685930, 0, 0
686367, 0, bit 1
686367, 0, 1
686804, 0, 0
687241, 0, bit 0
687241, 0, 0
687678, 0, 0
688115, 0, bit 0
688115, 0, 0
688552, 0, 0
688989, 0, bit 1
688989, 0, 1
689426, 0, 0
