437 100 1 7 2
(2, 20, 2, 180.00), (code 0)
START
45701, 0, prem 1
45701, 0, 0
46138, 0, 1
46575, 0, 1
47012, 0, 0
47449, 0, 1
47886, 0, 0
48323, 0, 1
48760, 0, 0
49197, 0, 1
49634, 0, 0
50071, 0, 0
50508, 0, 1
50945, 0, 0
51382, 0, 1
51819, 0, prem 1
51819, 0, 0
52256, 0, 1
52694, 0, 1
53131, 0, 0
53568, 0, 1
54005, 0, 0
54443, 0, 1
54880, 0, 0
55317, 0, 1
55754, 0, 0
56192, 0, 0
56629, 0, 1
57066, 0, 0
57503, 0, 1
57940, 0, bit 1
57940, 0, 1
58377, 0, 0
58814, 0, bit 0
58814, 0, 0
59251, 0, 0
59688, 0, bit 0
59688, 0, 0
60125, 0, 0
60562, 0, bit 1
60562, 0, 1
60999, 0, 0
61436, 0, bit 0
61436, 0, 0
61873, 0, 0
62310, 0, bit 1
62310, 0, 1
62747, 0, 0
63184, 0, bit 1
63184, 0, 1
63621, 0, 0
64058, 0, bit 0
64058, 0, 0
64495, 0, 0
64932, 0, bit 0
64932, 0, 0
65369, 0, 0
65806, 0, bit 1
65806, 0, 1
66243, 0, 0
66680, 0, bit 0
66680, 0, 0
67117, 0, 0
67554, 0, bit 1
67554, 0, 1
67991, 0, 0
68428, 0, bit 1
68428, 0, 1
68865, 0, 0
69302, 0, bit 1
69305, 0, 1
69739, 0, 0
70176, 0, bit 0
70176, 0, 0
70614, 0, 0
71051, 0, bit 0
71051, 0, 0
71488, 0, 0
71925, 0, bit 1
71925, 0, 1
72363, 0, 0
72800, 0, bit 1
72800, 0, 1
73237, 0, 0
73674, 0, bit 0
73674, 0, 0
74112, 0, 0
74549, 0, bit 1
74549, 0, 1
74986, 0, 0
75423, 0, bit 1
75423, 0, 1
75860, 0, 0
76297, 0, bit 0
76297, 0, 0
76734, 0, 0
77171, 0, bit 1
77171, 0, 1
77608, 0, 0
78045, 0, bit 0
78045, 0, 0
78482, 0, 0
78919, 0, bit 1
78919, 0, 1
79356, 0, 0
79793, 0, bit 0
79796, 0, 0
80230, 0, 0
80667, 0, bit 1
80667, 0, 1
81104, 0, 0
81541, 0, bit 0
81541, 0, 0
81978, 0, 0
82415, 0, bit 1
82415, 0, 1
82852, 0, 0
83289, 0, bit 0
83289, 0, 0
83726, 0, 0
84163, 0, bit 1
84163, 0, 1
84600, 0, 0
85037, 0, bit 1
85037, 0, 1
85474, 0, 0
85911, 0, bit 0
85911, 0, 0
86348, 0, 0
86785, 0, bit 0
86785, 0, 0
87222, 0, 0
87659, 0, bit 0
87659, 0, 0
88096, 0, 0
88534, 0, bit 0
88534, 0, 0
88971, 0, 0
89408, 0, bit 1
89408, 0, 1
89845, 0, 0
90283, 0, bit 0
90286, 0, 0
90720, 0, 0
91157, 0, bit 1
91157, 0, 1
91594, 0, 0
92032, 0, bit 1
92032, 0, 1
92469, 0, 0
92906, 0, bit 0
92906, 0, 0
93343, 0, 0
93780, 0, bit 1
93780, 0, 1
94217, 0, 0
94654, 0, bit 0
94654, 0, 0
95091, 0, 0
95528, 0, bit 0
95528, 0, 0
95965, 0, 0
96402, 0, bit 0
96402, 0, 0
96839, 0, 0
97276, 0, bit 0
97276, 0, 0
97713, 0, 0
98150, 0, bit 1
98150, 0, 1
98587, 0, 0
99024, 0, bit 1
99024, 0, 1
99461, 0, 0
99898, 0, bit 0
99898, 0, 0
100335, 0, 0
100772, 0, bit 1
100775, 0, 1
101209, 0, 0
101646, 0, bit 0
101646, 0, 0
102083, 0, 0
102520, 0, bit 1
102520, 0, 1
102957, 0, 0
103394, 0, bit 0
103394, 0, 0
103831, 0, 0
104268, 0, bit 1
104268, 0, 1
104705, 0, 0
105142, 0, bit 0
105142, 0, 0
105579, 0, 0
106016, 0, bit 0
106016, 0, 0
106454, 0, 0
106891, 0, bit 1
106891, 0, 1
107328, 0, 0
107765, 0, bit 0
107765, 0, 0
108203, 0, 0
108640, 0, bit 1
108640, 0, 1
109077, 0, 0
109514, 0, bit 1
109514, 0, 1
109952, 0, 0
110389, 0, bit 1
110392, 0, 1
110826, 0, 0
