437 100 1 7 2
(2, 20, 4, 180.00), (code 2)
START
1624276, 0, prem 1
1624276, 0, 0
1624713, 0, 1
1625150, 0, 1
1625587, 0, 0
1626024, 0, 0
1626461, 0, 1
1626898, 0, 1
1627335, 0, 0
1627772, 0, 0
1628209, 0, 1
1628646, 0, 1
1629083, 0, 0
1629520, 0, 1
1629957, 0, 0
1630394, 0, prem 1
1630394, 0, 0
1630831, 0, 1
1631268, 0, 1
1631705, 0, 0
1632142, 0, 0
1632579, 0, 1
1633016, 0, 1
1633453, 0, 0
1633890, 0, 0
1634327, 0, 1
1634764, 0, 1
1635201, 0, 0
1635638, 0, 1
1636075, 0, 0
1636512, 0, bit 1
1636515, 0, 1
1636950, 0, 0
1637387, 0, bit 1
1637387, 0, 1
1637824, 0, 0
1638261, 0, bit 1
1638261, 0, 1
1638699, 0, 0
1639136, 0, bit 1
1639136, 0, 1
1639573, 0, 0
1640010, 0, bit 1
1640010, 0, 1
1640448, 0, 0
1640885, 0, bit 0
1640885, 0, 0
1641322, 0, 0
1641759, 0, bit 0
1641759, 0, 0
1642196, 0, 0
1642633, 0, bit 0
1642633, 0, 0
1643070, 0, 0
1643507, 0, bit 0
1643507, 0, 0
1643944, 0, 0
1644381, 0, bit 1
1644381, 0, 1
1644818, 0, 0
1645255, 0, bit 1
1645255, 0, 1
1645692, 0, 0
1646129, 0, bit 0
1646129, 0, 0
1646566, 0, 0
1647003, 0, bit 0
1647003, 0, 0
1647440, 0, 0
1647877, 0, bit 1
1647877, 0, 1
1648314, 0, 0
1648751, 0, bit 0
1648751, 0, 0
1649188, 0, 0
1649625, 0, bit 0
1649625, 0, 0
1650062, 0, 0
1650499, 0, bit 0
1650499, 0, 0
1650936, 0, 0
1651373, 0, bit 0
1651373, 0, 0
1651810, 0, 0
1652247, 0, bit 1
1652247, 0, 1
1652684, 0, 0
1653121, 0, bit 0
1653121, 0, 0
1653558, 0, 0
1653995, 0, bit 0
1653995, 0, 0
1654432, 0, 0
1654870, 0, bit 1
1654870, 0, 1
1655307, 0, 0
1655744, 0, bit 1
1655744, 0, 1
1656181, 0, 0
1656619, 0, bit 0
1656619, 0, 0
1657056, 0, 0
1657493, 0, bit 1
1657493, 0, 1
1657930, 0, 0
1658368, 0, bit 1
1658368, 0, 1
1658805, 0, 0
1659242, 0, bit 0
1659242, 0, 0
1659679, 0, 0
1660116, 0, bit 1
1660116, 0, 1
1660553, 0, 0
1660990, 0, bit 1
1660990, 0, 1
1661427, 0, 0
1661864, 0, bit 1
1661864, 0, 1
1662301, 0, 0
1662738, 0, bit 1
1662738, 0, 1
1663175, 0, 0
1663612, 0, bit 0
1663616, 0, 0
1664049, 0, 0
1664486, 0, bit 1
1664486, 0, 1
1664923, 0, 0
1665360, 0, bit 1
1665360, 0, 1
1665797, 0, 0
1666234, 0, bit 1
1666234, 0, 1
1666671, 0, 0
1667108, 0, bit 1
1667108, 0, 1
1667545, 0, 0
1667982, 0, bit 0
1667982, 0, 0
1668419, 0, 0
1668856, 0, bit 1
1668856, 0, 1
1669293, 0, 0
1669730, 0, bit 1
1669730, 0, 1
1670167, 0, 0
1670604, 0, bit 0
1670604, 0, 0
1671041, 0, 0
1671478, 0, bit 1
1671478, 0, 1
1671915, 0, 0
1672352, 0, bit 1
1672352, 0, 1
1672790, 0, 0
1673227, 0, bit 1
1673227, 0, 1
1673664, 0, 0
1674101, 0, bit 1
1674101, 0, 1
1674539, 0, 0
1674976, 0, bit 1
1674976, 0, 1
1675413, 0, 0
1675850, 0, bit 0
1675850, 0, 0
1676288, 0, 0
1676725, 0, bit 0
1676725, 0, 0
1677162, 0, 0
1677599, 0, bit 1
1677599, 0, 1
1678036, 0, 0
1678473, 0, bit 1
1678473, 0, 1
1678910, 0, 0
1679347, 0, bit 1
1679347, 0, 1
1679784, 0, 0
1680221, 0, bit 0
1680221, 0, 0
1680658, 0, 0
1681095, 0, bit 0
1681095, 0, 0
1681532, 0, 0
1681969, 0, bit 0
1681972, 0, 0
1682406, 0, 0
1682843, 0, bit 1
1682843, 0, 1
1683280, 0, 0
1683717, 0, bit 0
1683717, 0, 0
1684154, 0, 0
1684591, 0, bit 0
1684591, 0, 0
1685028, 0, 0
1685465, 0, bit 1
1685465, 0, 1
1685902, 0, 0
1686339, 0, bit 0
1686339, 0, 0
1686776, 0, 0
1687213, 0, bit 1
1687213, 0, 1
1687650, 0, 0
1688087, 0, bit 0
1688087, 0, 0
1688524, 0, 0
1688961, 0, bit 1
1688961, 0, 1
1689398, 0, 0
1689835, 0, bit 1
1689835, 0, 1
1690272, 0, 0
1690710, 0, bit 0
1690710, 0, 0
1691147, 0, 0
1691584, 0, bit 0
1691584, 0, 0
1692021, 0, 0
1692459, 0, bit 1
1692459, 0, 1
1692896, 0, 0
1693333, 0, bit 0
1693333, 0, 0
1693770, 0, 0
1694208, 0, bit 1
1694208, 0, 1
1694645, 0, 0
1695082, 0, bit 0
1695082, 0, 0
1695519, 0, 0
1695956, 0, bit 0
1695956, 0, 0
1696393, 0, 0
1696830, 0, bit 1
1696830, 0, 1
1697267, 0, 0
1697704, 0, bit 0
1697704, 0, 0
1698141, 0, 0
1698578, 0, bit 0
1698578, 0, 0
1699015, 0, 0
1699452, 0, bit 0
1699452, 0, 0
1699889, 0, 0
1700326, 0, bit 0
1700329, 0, 0
1700763, 0, 0
1701200, 0, bit 0
1701200, 0, 0
1701637, 0, 0
1702074, 0, bit 1
1702074, 0, 1
1702511, 0, 0
1702948, 0, bit 1
1702948, 0, 1
1703385, 0, 0
1703822, 0, bit 0
1703822, 0, 0
1704259, 0, 0
1704696, 0, bit 1
1704696, 0, 1
1705133, 0, 0
1705570, 0, bit 0
1705570, 0, 0
1706007, 0, 0
1706444, 0, bit 1
1706444, 0, 1
1706881, 0, 0
1707318, 0, bit 0
1707318, 0, 0
1707755, 0, 0
1708192, 0, bit 1
1708192, 0, 1
1708630, 0, 0
1709067, 0, bit 1
1709067, 0, 1
1709504, 0, 0
1709941, 0, bit 1
1709941, 0, 1
1710379, 0, 0
1710816, 0, bit 0
1710816, 0, 0
1711253, 0, 0
1711690, 0, bit 1
1711690, 0, 1
1712128, 0, 0
1712565, 0, bit 1
1712565, 0, 1
1713002, 0, 0
1713439, 0, bit 1
1713439, 0, 1
1713876, 0, 0
1714313, 0, bit 1
1714313, 0, 1
1714750, 0, 0
1715187, 0, bit 0
1715187, 0, 0
1715624, 0, 0
1716061, 0, bit 1
1716061, 0, 1
1716498, 0, 0
1716935, 0, bit 0
1716935, 0, 0
1717372, 0, 0
1717809, 0, bit 1
1717809, 0, 1
1718246, 0, 0
1718683, 0, bit 0
1718686, 0, 0
1719120, 0, 0
1719557, 0, bit 1
1719557, 0, 1
1719994, 0, 0
1720431, 0, bit 0
1720431, 0, 0
1720868, 0, 0
1721305, 0, bit 0
1721305, 0, 0
1721742, 0, 0
1722179, 0, bit 1
1722179, 0, 1
1722616, 0, 0
1723053, 0, bit 0
1723053, 0, 0
1723490, 0, 0
