34038	37
34670	39
34675	40
34680	33
34685	30
34690	29
34695	28
34700	28
34705	27
34710	28
34715	27
34720	27
34725	27
34731	28
34736	27
34741	28
34746	27
34751	27
34756	27
34761	26
34766	27
34771	27
34776	27
34781	27
34786	29
34791	27
34796	27
34801	28
34806	27
34811	27
34816	28
34821	26
34826	26
34831	27
34836	27
34841	27
34846	27
34851	27
34856	27
34861	27
34866	26
34871	25
34876	27
34881	27
34886	27
34891	27
34896	26
34902	25
34907	26
34912	25
34917	26
34922	25
34959	47
34964	32
34969	34
34974	29
34979	27
34984	28
34989	27
34994	27
34999	27
35004	25
35009	25
35014	26
35019	26
35024	26
35030	27
35035	26
35040	26
35045	26
35050	26
35055	26
35060	25
35065	25
35070	26
35075	26
35080	27
35085	27
35090	27
35095	26
35100	26
35105	26
35110	26
35115	26
35120	26
35125	24
35130	26
35135	26
35140	24
35145	24
35150	26
35155	26
35160	26
35165	27
35170	27
35175	27
35180	27
35185	27
35190	27
35195	26
35200	26
35205	26
35210	26
35215	27
35220	34
35225	30
35230	28
35235	28
35240	27
35245	27
35250	27
35255	27
35260	26
35265	26
35270	26
35275	26
35280	26
35286	25
35291	26
35296	27
35301	27
35306	27
35311	28
35316	28
35321	28
35326	27
35331	27
35336	27
35341	28
35346	26
35351	27
35356	27
35361	26
35366	26
35371	27
35376	26
35381	27
35386	26
35391	25
35396	27
35401	27
35406	26
35411	27
35416	27
35421	27
35426	28
35431	27
35436	27
35441	26
35446	27
35451	27
35456	28
35461	27
35466	27
35471	28
35476	33
35481	30
35486	29
35491	28
35496	27
35501	27
35506	25
35511	24
35516	27
35521	26
35526	26
35531	27
35536	25
35542	25
35547	26
35552	27
35557	27
35562	27
35567	26
35572	27
35577	27
35582	27
35587	27
35592	27
35597	26
35602	26
35607	26
35612	25
35617	26
35622	26
35627	24
35632	26
35637	26
35642	25
35647	27
35652	26
35657	26
35662	26
35667	27
35672	26
35677	26
35682	26
35687	26
35692	26
35697	25
35702	24
35707	27
35712	26
35717	27
35722	27
35727	27
35732	35
35737	30
35742	27
35747	28
35752	27
35757	26
35762	25
35767	26
35772	26
35777	26
35782	26
35787	26
35792	25
