2156606	11
2156621	16
2156626	13
2156631	13
2156636	12
2156641	13
2156646	13
2156651	11
2156656	13
2156661	13
2156666	14
2156672	15
2156677	14
2156682	14
2156687	14
2156692	14
2156697	13
2156702	14
2156707	13
2156712	13
2156717	13
2156722	13
2156727	13
2156732	14
2156737	12
2156742	13
2156747	13
2156752	12
2156758	12
2156763	13
2156768	12
2156773	13
2156778	14
2156783	14
2156788	14
2156793	14
2156798	14
2156803	15
2156808	15
2156813	14
2156818	12
2156823	14
2156828	14
2156833	14
2156838	18
2156843	14
2156848	13
2156853	13
2156858	13
2156863	13
2156868	15
2156873	14
2156878	14
2156883	15
2156888	13
2156893	15
2156898	14
2156903	12
2156908	13
2156913	13
2156918	13
2156923	13
2156928	12
2156933	12
2156938	12
2156943	13
2156948	13
2156953	13
2156958	13
2156963	14
2156968	14
2156973	13
2156978	12
2156983	13
2156988	13
2156993	13
2156998	14
2157003	14
2157008	12
2157014	14
2157019	13
2157024	14
2157029	14
2157034	13
2157039	12
2157044	14
2157049	14
2157054	16
2157059	13
2157064	13
2157069	12
2157074	14
2157079	14
2157084	14
2157089	14
2157094	12
2157099	12
2157104	12
2157109	13
2157114	13
2157119	14
2157124	14
2157129	13
2157134	14
2157139	13
2157144	12
2157149	12
2157154	12
2157159	12
2157164	13
2157169	13
2157174	15
2157179	14
2157184	13
2157189	14
2157194	13
2157199	13
2157204	12
2157209	13
2157214	14
2157219	14
2157224	13
2157229	11
2157234	12
2157239	12
2157244	11
2157249	12
2157254	13
2157259	12
2157264	13
2157270	15
2157275	13
2157280	14
2157285	13
2157290	12
2157295	13
2157300	13
2157305	13
2157310	12
2157315	12
2157320	12
2157325	12
2157330	12
2157335	12
2157340	13
2157345	13
2157350	13
2157355	12
2157360	12
2157365	12
2157370	14
2157375	12
2157380	13
2157385	13
2157390	13
2157395	12
2157400	12
2157405	12
2157410	13
2157415	13
2157420	13
2157425	13
2157430	14
2157435	14
2157440	14
2157445	13
2157450	13
2157455	13
2157460	13
2157465	13
2157470	13
2157475	15
2157480	16
2157485	14
2157490	14
2157495	14
2157500	14
2157505	15
2157510	14
2157515	14
2157520	15
2157526	15
2157531	15
2157536	15
2157541	14
2157546	14
2157551	14
2157556	13
2157561	14
2157566	14
2157571	14
2157576	14
2157581	14
2157586	13
2157591	15
2157596	14
2157601	14
2157606	15
2157611	13
2157616	14
2157621	15
2157626	14
2157631	15
2157636	15
2157641	15
2157646	14
2157651	15
2157656	15
2157661	15
2157666	16
2157671	15
2157676	14
2157681	15
2157686	15
2157691	16
2157696	15
2157701	13
2157706	12
2157711	13
2157716	13
2157721	13
2157726	14
2157731	12
2157736	14
2157741	14
2157746	14
2157751	14
2157756	13
2157761	14
2157766	15
2157771	15
2157776	15
2157782	15
2157787	15
2157792	14
2157797	14
2157802	14
2157807	13
2157812	13
2157817	14
2157822	15
2157827	14
2157832	14
2157837	13
2157842	12
2157847	14
2157852	14
2157857	14
2157862	13
2157867	12
2157872	14
2157877	13
2157882	13
2157887	13
2157892	13
2157897	12
2157902	13
2157907	14
2157912	16
2157917	14
2157922	13
2157927	12
2157932	12
2157937	13
2157942	13
2157947	13
2157952	10
2157957	12
2157962	12
2157967	13
2157972	13
2157977	13
2157982	13
2157987	14
2157992	14
2157997	13
2158002	14
2158007	15
