1213472	13
1213487	18
1213492	14
1213497	16
1213502	13
1213507	13
1213512	14
1213517	14
1213522	13
1213527	12
1213532	13
1213537	12
1213542	13
1213547	13
1213552	13
1213557	14
1213562	13
1213568	13
1213573	13
1213578	13
1213583	13
1213588	15
1213593	14
1213598	13
1213603	13
1213608	13
1213613	13
1213618	13
1213623	12
1213628	13
1213633	13
1213638	13
1213643	12
1213648	13
1213654	13
1213659	13
1213664	13
1213669	14
1213674	12
1213679	13
1213684	13
1213689	13
1213694	15
1213699	14
1213704	13
1213709	14
1213714	13
1213719	13
1213724	13
1213729	12
1213734	13
1213739	12
1213744	12
1213749	12
1213754	13
1213759	12
1213764	14
1213769	14
1213774	13
1213779	13
1213784	12
1213789	13
1213794	14
1213799	14
1213804	13
1213809	15
1213814	14
1213819	14
1213824	14
1213829	15
1213834	13
1213839	14
1213844	13
1213849	13
1213854	13
1213859	13
1213864	12
1213869	13
1213874	14
1213879	14
1213884	14
1213889	13
1213894	12
1213899	14
1213904	13
1213910	14
1213915	16
1213920	18
1213925	14
1213930	14
1213935	13
1213940	13
1213945	14
1213950	12
1213955	14
1213960	13
1213965	13
1213970	13
1213975	14
1213980	13
1213985	13
1213990	13
1213995	13
1214000	14
1214005	13
1214010	12
1214015	13
1214020	13
1214025	13
1214030	12
1214035	13
1214040	13
1214045	13
1214050	13
1214055	12
1214060	13
1214065	13
1214070	12
1214075	12
1214080	13
1214085	12
1214090	13
1214095	12
1214100	13
1214105	13
1214110	13
1214115	12
1214120	13
1214125	13
1214130	13
1214135	15
1214140	14
1214145	12
1214150	13
1214155	13
1214160	13
1214166	14
1214171	13
1214176	13
1214181	13
1214186	13
1214191	13
1214196	14
1214201	13
1214206	13
1214211	13
1214216	14
1214221	13
1214226	15
1214231	14
1214236	14
1214241	14
1214246	13
1214251	12
1214256	13
1214261	12
1214266	13
1214271	13
1214276	13
1214281	13
1214286	14
1214291	13
1214296	14
1214301	14
1214306	13
1214311	14
1214316	13
1214321	13
1214326	13
1214331	13
1214336	13
1214341	14
1214346	16
1214351	14
1214356	14
1214361	13
1214366	12
1214371	12
1214376	11
1214381	13
1214386	13
1214391	13
1214396	11
1214401	13
1214406	13
1214411	13
1214416	13
1214422	12
1214427	13
1214432	13
1214437	13
1214442	13
1214447	14
1214452	13
1214457	13
1214462	12
1214467	12
1214472	12
1214477	13
1214482	11
1214487	11
1214492	12
1214497	12
1214502	12
1214507	13
1214512	14
1214517	13
1214522	13
1214527	13
1214532	11
1214537	13
1214542	13
1214547	14
1214552	12
1214557	13
1214562	14
1214567	12
1214572	11
1214577	12
1214582	13
1214587	12
1214592	13
1214597	13
1214602	13
1214607	13
1214612	14
1214617	14
1214622	14
1214627	14
1214632	14
1214637	13
1214642	13
1214647	13
1214652	14
1214657	14
1214662	13
1214667	12
1214672	13
1214678	13
1214683	13
1214688	13
1214693	12
1214698	11
1214703	13
1214708	13
1214713	13
1214718	13
1214723	12
1214728	13
1214733	12
1214738	13
1214743	14
1214748	13
1214753	12
1214758	13
1214763	14
1214768	14
1214773	15
1214778	17
1214783	13
1214788	14
1214793	14
1214798	14
1214803	14
1214808	12
1214813	14
1214818	14
1214823	14
1214828	14
1214833	14
1214838	14
1214843	14
1214848	15
1214853	14
1214858	14
1214863	15
1214868	14
1214873	14
1214878	14
1214883	13
1214888	12
1214893	14
1214898	14
1214903	14
1214908	14
1214913	13
1214918	15
1214923	14
1214928	14
1214934	14
1214939	13
1214944	14
1214949	13
1214954	14
1214959	15
1214964	15
1214969	15
1214974	12
1214979	14
1214984	14
1214989	16
1214994	14
1214999	15
1215004	14
1215009	14
1215014	14
1215019	13
1215024	13
1215029	14
1215034	12
1215039	14
1215044	15
1215049	14
1215054	15
1215059	14
1215064	14
1215069	14
1215074	15
1215079	14
1215084	15
1215089	14
1215094	14
1215099	14
1215104	12
1215109	13
1215114	13
1215119	12
1215124	13
1215129	13
1215134	13
1215139	13
1215144	14
1215149	14
1215154	14
1215159	15
1215164	13
1215169	13
1215174	14
1215179	14
1215184	13
1215190	13
1215195	13
1215200	13
1215205	14
1215210	13
1215215	12
1215220	12
1215225	12
1215230	12
1215235	12
1215240	12
1215245	13
1215250	13
1215255	12
1215260	13
1215265	13
1215270	13
1215275	13
1215280	13
1215285	12
1215290	13
1215295	13
1215300	13
1215305	13
1215310	12
1215315	11
1215320	12
1215325	11
1215330	12
1215335	13
1215340	12
1215345	13
1215350	13
1215355	13
1215360	14
1215365	13
1215370	12
1215375	13
1215380	13
1215385	13
1215390	12
1215395	13
1215400	14
1215405	14
1215410	13
1215415	12
1215420	14
1215425	13
1215430	13
1215435	13
1215440	13
1215446	13
1215451	13
1215456	14
1215461	13
1215466	14
1215471	15
1215476	14
1215481	14
1215486	14
1215491	14
1215496	14
1215501	15
1215506	14
1215511	15
1215516	14
1215521	13
1215526	12
1215531	13
1215536	12
1215541	13
1215546	13
1215551	12
1215556	14
1215561	13
1215566	13
1215571	13
1215576	13
1215581	13
1215586	13
1215591	13
1215596	14
1215601	14
1215606	13
1215611	12
1215616	14
1215621	13
1215626	14
1215631	16
1215636	13
1215641	12
1215646	12
1215651	12
1215656	12
1215661	13
1215666	12
1215671	12
1215676	13
1215681	13
1215686	13
1215691	13
1215696	12
1215702	13
1215707	13
1215712	13
1215717	13
1215722	14
1215727	12
1215732	13
1215737	14
1215742	13
1215747	13
1215752	13
1215757	12
1215762	13
1215767	13
1215772	13
1215777	14
1215782	12
1215787	13
1215792	13
1215797	14
1215802	13
1215807	14
1215812	14
1215817	14
1215822	14
1215827	13
1215832	13
1215837	14
1215842	14
1215847	16
1215852	13
1215857	12
1215862	12
1215867	13
1215872	13
1215877	13
1215882	14
1215887	14
1215892	12
1215897	13
1215902	13
1215907	13
1215912	14
1215917	13
1215922	12
1215927	14
1215932	13
1215937	13
1215942	13
1215947	12
1215952	13
1215958	13
1215963	13
1215968	13
1215973	15
1215978	14
1215983	14
1215988	14
1215993	13
1215998	13
1216003	13
1216008	12
1216013	13
1216018	12
1216023	12
1216028	14
1216033	12
1216038	12
1216043	13
1216048	13
1216053	13
1216058	12
1216063	16
1216068	14
1216073	13
1216078	13
1216083	13
1216088	14
1216093	14
1216098	13
1216103	14
1216108	12
1216113	12
1216118	12
1216123	13
1216128	13
1216133	14
1216138	14
1216143	12
1216148	13
1216153	13
1216158	13
1216163	12
1216168	13
1216173	13
1216178	13
1216183	13
1216188	13
1216193	13
1216198	12
1216203	13
1216208	14
1216214	13
1216219	13
1216224	14
1216229	14
1216234	14
1216239	14
1216244	13
1216249	14
1216254	14
1216259	14
1216264	15
1216269	16
1216274	17
1216279	15
1216284	15
1216289	15
1216294	15
1216299	14
1216304	13
1216309	12
1216314	14
1216319	15
1216324	15
1216329	15
1216334	12
1216339	14
1216344	14
1216349	14
1216354	15
1216359	15
1216364	13
1216369	14
1216374	14
1216379	14
1216384	15
1216389	14
1216394	12
1216399	15
1216404	14
1216409	13
1216414	15
1216419	14
1216424	14
1216429	14
1216434	14
1216439	14
1216444	15
1216449	14
1216454	14
1216459	14
1216464	13
1216470	13
1216475	13
1216480	13
1216485	13
1216490	15
1216495	14
1216500	10
1216505	12
1216510	11
1216515	11
1216520	11
1216525	11
1216530	11
1216535	12
1216540	11
1216545	13
1216550	13
1216555	13
1216560	12
1216565	12
1216570	11
1216575	13
1216580	13
