507114	12
507128	16
507133	17
507138	14
507143	13
507148	11
507153	13
507158	13
507163	11
507168	12
507173	11
507179	13
507184	13
507189	13
507194	12
507199	13
507204	13
507209	13
507214	13
507219	13
507224	12
507229	13
507234	13
507239	12
507244	12
507249	13
507254	13
507259	13
507264	13
507269	13
507274	14
507279	13
507284	13
507289	13
507294	13
507299	12
507304	13
507309	13
507314	13
507319	13
507324	13
507329	12
507334	13
507339	13
507344	13
507350	13
507355	14
507360	12
507365	17
507370	14
507375	13
507380	15
507385	12
507390	12
507395	14
507400	13
507405	13
507410	14
507415	12
507420	13
507425	13
507430	13
507435	13
507440	13
507445	12
507450	13
507455	13
507460	13
507465	12
507470	13
507475	12
507480	13
507485	13
507490	13
507495	12
507500	13
507505	13
507510	13
507515	12
507520	13
507525	12
507530	12
507535	12
507540	13
507545	13
507550	12
507555	13
507560	12
507565	13
507570	13
507575	12
507580	11
507585	12
507590	11
507615	21
507620	13
507625	14
507630	13
507635	12
507640	12
507645	12
507650	13
507655	13
507660	13
507665	12
507670	12
507675	12
507680	12
507685	13
507691	12
507696	12
507701	12
507706	11
507711	12
507716	13
507721	13
507726	13
507731	13
507736	11
507741	12
507746	13
507751	12
507756	11
507761	13
507766	13
507771	12
507776	13
507781	13
507786	12
507791	12
507796	11
507801	10
507806	11
507811	11
507816	12
507821	12
507826	12
507831	10
507836	12
507841	11
507846	13
507851	15
507856	12
507862	10
507867	12
507872	11
507877	12
507882	12
507887	11
507892	11
507897	11
507902	11
507907	11
507912	13
507917	12
507922	12
507927	12
507932	12
507937	10
507942	13
507947	12
507952	13
507957	13
507962	12
507967	13
507972	12
507977	13
507982	13
507987	13
507992	13
507997	12
508002	13
508007	13
508012	12
508017	12
508022	10
508027	12
508032	12
508037	11
508042	12
508047	12
508052	11
508057	12
508062	11
508067	12
508072	12
508077	12
508082	12
508087	16
508092	13
508097	12
508102	13
508107	10
508112	12
508118	13
508123	13
508128	13
508133	14
508138	12
508143	13
508148	13
508153	13
508158	13
508163	14
508168	12
508173	13
508178	12
508183	12
508188	12
508193	12
508198	12
508203	13
508208	13
508213	12
508218	13
508223	12
508228	13
508233	13
508238	13
508243	13
508248	14
508253	13
508258	13
508263	13
508268	14
508273	12
508278	13
508283	13
508288	13
508293	13
508298	13
508303	12
508308	12
508313	13
508318	17
508323	14
508328	13
508333	12
508338	13
508343	13
508348	13
508353	13
508358	12
508363	13
508368	12
508374	13
508379	13
508384	15
508389	14
508394	14
508399	14
508404	13
508409	12
508414	14
508419	12
508424	13
508429	13
508434	13
508439	12
508444	13
508449	13
508454	13
508459	13
508464	13
508469	13
508474	13
508479	14
508484	14
508489	14
508494	13
508499	14
508504	12
508509	13
508514	13
508519	13
508524	12
508529	13
508534	13
508539	13
508544	12
508549	12
508554	14
508559	13
508564	11
508569	12
508574	11
508579	11
508584	10
508589	12
508594	11
508599	13
508604	13
508609	12
508614	13
508619	14
508624	13
508630	14
508635	13
508640	12
508645	13
508650	12
508655	12
508660	10
508665	12
508670	12
508675	12
508680	13
508685	12
508690	13
508695	13
508700	13
508705	13
508710	13
508715	13
508720	12
508725	13
508730	13
508735	14
508740	13
508745	12
508750	13
508755	13
508760	13
508765	13
508770	13
508775	12
508780	14
508785	16
508790	13
508795	13
508800	13
508805	12
508810	13
508815	13
508820	14
508825	14
508830	13
508835	13
508840	13
508845	13
508850	13
508855	14
508860	12
508865	13
508870	13
508875	13
508880	13
508886	13
508891	13
508896	13
508901	14
508906	13
508911	13
508916	13
508921	13
508926	13
508931	14
508936	13
508941	13
508946	14
508951	14
508956	14
508961	14
508966	13
508971	14
508976	13
508981	14
508986	14
508991	13
508996	12
509001	14
509006	14
509011	13
509016	12
509021	19
509026	14
509031	14
509036	14
509041	13
509046	15
509051	14
509056	12
509061	13
509066	13
509071	13
509076	13
509081	12
509086	14
509091	14
509096	13
509101	14
509106	14
509111	14
509116	14
509121	14
509126	13
509131	14
509136	14
509142	14
509147	14
509152	14
509157	13
509162	14
509167	14
509172	14
509177	14
509182	14
509187	13
509192	13
509197	14
509202	14
509207	14
509212	13
509217	14
509222	13
509227	14
509232	14
509237	14
509242	14
509247	15
509252	18
509257	15
509262	15
509267	14
509272	13
509277	12
509282	14
509287	14
509292	14
509297	15
509302	14
509307	14
509312	14
509317	14
509322	14
509327	14
509332	12
509337	13
509342	14
509347	13
509352	13
509357	13
509362	12
509367	13
509372	13
509377	13
509382	14
509387	13
509392	12
509398	13
509403	14
509408	13
509413	12
509418	14
509423	14
509428	14
509433	14
509438	13
509443	14
509448	13
509453	13
509458	14
509463	15
509468	13
509473	14
509478	14
509483	15
509488	18
509493	15
509498	14
509503	13
509508	13
509513	13
509518	13
509523	14
509528	13
509533	14
509538	13
509543	13
509548	14
509553	12
509558	13
509563	14
509568	14
509573	13
509578	14
509583	14
509588	13
509593	13
509598	13
509603	13
509608	14
509613	13
509618	14
509623	14
509628	13
509633	13
509638	14
509643	14
509648	14
509654	14
509659	13
509664	12
509669	14
509674	14
509679	13
509684	14
509689	13
509694	12
509699	14
509704	14
509709	13
509714	13
509719	14
509724	18
509729	15
509734	14
509739	14
509744	14
509749	13
509754	14
509759	14
509764	14
509769	12
509774	13
509779	12
509784	14
509789	14
509794	13
509799	15
509804	14
509809	14
509814	14
509819	13
509824	14
509829	15
509834	14
509839	14
509844	14
509849	14
509854	14
509859	15
509864	14
509869	14
509874	14
509879	13
509884	15
509889	14
509894	14
509899	14
509904	14
509910	13
509915	13
509920	14
509925	14
509930	14
509935	15
509940	13
509945	13
509950	15
509955	19
509960	15
509965	15
509970	12
509975	14
509980	14
509985	14
509990	14
509995	13
510000	14
510005	14
510010	14
510015	14
510020	15
510025	14
510030	12
510035	14
510040	14
510045	14
510050	14
510055	14
510060	14
510065	14
510070	14
510075	13
510080	14
510085	14
510090	14
510095	14
510100	13
510105	15
510110	13
510115	13
510120	13
510125	11
510130	12
510135	11
510140	13
510145	13
510150	14
510155	13
510160	13
510166	14
510171	13
510176	13
510181	14
510186	15
510191	16
510196	14
510201	13
510206	13
510211	12
510216	12
510221	12
510226	12
510231	11
510236	13
510241	13
510246	13
510251	10
510256	12
510261	11
510266	12
510271	13
510276	12
510281	12
510286	12
510291	12
510296	13
510301	13
510306	12
510311	12
510316	12
510321	12
510326	12
510331	13
510336	10
510341	12
510346	11
510351	12
510356	13
510361	12
510366	12
510371	12
510376	12
510381	11
510386	12
510391	12
510396	13
510401	13
510406	13
510411	13
510416	12
510422	16
510427	13
510432	13
510437	13
510442	12
510447	13
510452	12
510457	11
510462	12
510467	12
510472	11
510477	13
510482	13
510487	12
510492	13
510497	13
510502	12
510507	13
510512	13
510517	13
510522	13
510527	12
510532	13
510537	13
510542	13
510547	13
510552	13
510557	12
510562	13
510567	13
510572	13
510577	14
510582	13
510587	12
510592	13
510597	13
510602	13
510607	13
510612	14
510617	14
510622	14
510627	14
510632	13
510637	15
510642	14
510647	13
510652	15
510657	17
510662	15
510667	14
510672	14
510678	14
510683	14
510688	13
510693	14
510698	14
510703	13
510708	13
