2155759	15
2155774	19
2155779	17
2155784	17
2155789	16
2155794	16
2155799	16
2155804	16
2155809	16
2155814	17
2155819	14
2155824	16
2155829	16
2155834	15
2155839	16
2155844	16
2155849	16
2155854	16
2155859	15
2155864	16
2155869	14
2155874	15
2155879	15
2155884	15
2155889	15
2155894	13
2155899	15
2155904	14
2155909	15
2155914	16
2155919	15
2155924	16
2155929	15
2155934	14
2155939	15
2155944	15
2155949	16
2155954	15
2155959	16
2155964	16
2155969	16
2155974	15
2155979	15
2155984	15
2155990	18
2155995	16
2156000	16
2156005	16
2156010	14
2156015	15
2156020	15
2156025	15
2156030	15
2156035	16
2156040	15
2156045	15
2156050	15
2156055	15
2156060	15
2156065	15
2156070	15
2156075	15
2156080	15
2156085	13
2156090	15
2156095	14
2156100	14
2156105	15
2156110	15
2156115	15
2156120	14
2156125	14
2156130	15
2156135	16
2156140	15
2156145	15
2156150	15
2156155	15
2156160	15
2156165	15
2156170	15
2156175	15
2156180	15
2156185	15
2156190	15
2156195	15
2156200	15
2156205	18
2156210	16
2156215	15
2156220	16
2156225	15
2156230	15
2156235	14
2156240	14
2156246	15
2156251	15
2156256	16
2156261	15
2156266	15
2156271	16
2156276	15
2156281	15
2156286	15
2156291	14
2156296	14
2156301	14
2156306	15
2156311	15
2156316	15
2156321	15
2156326	15
2156331	14
2156336	13
2156341	16
2156346	15
2156351	15
2156356	15
2156361	16
2156366	15
2156371	14
2156376	16
2156381	16
2156386	16
2156391	16
2156396	16
2156401	16
2156406	16
2156411	15
2156416	15
2156421	19
2156426	16
2156431	16
2156436	16
2156441	16
2156446	16
2156451	17
2156456	16
2156461	15
2156466	15
2156471	16
2156476	14
2156481	15
2156486	16
2156491	16
2156496	16
2156502	16
2156507	16
2156512	15
2156517	15
2156522	15
2156527	15
2156532	15
2156537	14
2156542	16
2156547	16
2156552	16
2156557	15
2156562	14
2156567	16
2156572	16
2156577	16
2156582	16
2156587	15
2156592	16
2156597	16
2156602	16
2156607	16
2156612	16
2156617	17
2156622	14
2156627	16
2156632	18
2156637	16
2156642	15
2156647	14
2156652	15
2156657	15
2156662	15
2156667	16
2156672	15
2156677	16
2156682	16
2156687	16
2156692	15
2156697	15
2156702	15
2156707	14
2156712	15
2156717	15
2156722	16
2156727	16
2156732	15
2156737	15
2156742	15
2156747	15
2156752	14
2156758	14
2156763	15
2156768	15
2156773	16
2156778	15
2156783	15
2156788	15
2156793	15
2156798	16
2156803	16
2156808	15
2156813	14
2156818	15
2156823	15
2156828	15
2156833	16
2156838	15
2156843	16
2156848	19
2156853	16
2156858	15
2156863	15
2156868	15
2156873	14
2156878	15
2156883	15
2156888	16
2156893	15
2156898	14
2156903	15
2156908	15
2156913	15
2156918	15
2156923	15
2156928	14
2156933	15
2156938	15
2156943	15
2156948	16
2156953	15
2156958	15
2156963	16
2156968	16
2156973	15
2156978	16
2156983	15
2156988	15
2156993	15
2156998	15
2157003	15
2157008	14
2157014	16
2157019	16
2157024	16
2157029	15
2157034	16
2157039	16
2157044	16
2157049	16
2157054	16
2157059	15
2157064	18
2157069	17
2157074	16
2157079	15
2157084	16
2157089	15
2157094	14
2157099	15
2157104	15
2157109	16
2157114	17
2157119	16
2157124	15
2157129	15
2157134	16
2157139	15
2157144	17
2157149	16
2157154	16
2157159	16
2157164	16
2157169	16
2157174	15
2157179	16
2157184	16
2157189	15
2157194	15
2157199	14
2157204	16
2157209	16
2157214	16
2157219	16
2157224	15
2157229	14
2157234	16
2157239	15
2157244	16
2157249	16
2157254	15
2157259	14
2157264	16
2157270	16
2157275	19
2157280	17
2157285	16
2157290	16
2157295	15
2157300	16
2157305	16
2157310	16
2157315	15
2157320	16
2157325	15
2157330	15
2157335	15
2157340	16
2157345	15
2157350	15
2157355	16
2157360	15
2157365	16
2157370	14
2157375	15
2157380	16
2157385	16
2157390	15
2157395	15
2157400	15
2157405	15
2157410	15
2157415	16
2157420	16
2157425	15
2157430	15
2157435	15
2157440	16
2157445	15
2157450	14
2157455	16
2157460	15
2157465	15
2157470	16
2157475	15
2157480	14
2157485	16
2157490	19
2157495	17
2157500	15
2157505	16
2157510	15
2157515	16
2157520	16
2157526	16
2157531	17
2157536	14
2157541	15
2157546	15
2157551	15
2157556	15
2157561	15
2157566	15
2157571	16
2157576	15
2157581	15
2157586	14
2157591	15
2157596	14
2157601	14
2157606	14
2157611	13
2157616	13
2157621	15
2157626	15
2157631	15
2157636	15
2157641	15
2157646	14
2157651	15
2157656	15
2157661	15
2157666	14
2157671	14
2157676	14
2157681	14
2157686	15
2157691	14
2157696	15
2157701	14
2157706	18
2157711	16
2157716	15
2157721	16
2157726	15
2157731	14
2157736	15
2157741	15
2157746	15
2157751	16
2157756	16
2157761	15
2157766	16
2157771	16
2157776	16
2157782	16
2157787	16
2157792	16
2157797	16
2157802	16
2157807	15
2157812	17
2157817	16
2157822	16
2157827	16
2157832	15
2157837	14
2157842	16
2157847	16
2157852	16
2157857	16
2157862	15
2157867	15
2157872	16
2157877	16
2157882	16
2157887	17
2157892	15
2157897	16
2157902	16
2157907	16
2157912	16
2157917	15
2157922	16
2157927	15
2157932	15
2157937	15
2157942	15
2157947	15
2157952	14
2157957	15
2157962	15
2157967	16
2157972	14
2157977	15
2157982	15
2157987	16
2157992	16
2157997	14
2158002	17
2158007	16
2158012	16
2158017	16
2158022	16
2158027	15
2158032	15
2158038	16
2158043	16
2158048	16
2158053	17
2158058	16
2158063	14
2158068	16
2158073	16
2158078	16
2158083	16
2158088	15
2158093	16
2158098	16
2158103	16
2158108	16
2158113	16
2158118	14
2158123	16
2158128	16
2158133	19
2158138	17
2158143	16
2158148	14
2158153	16
2158158	15
2158163	15
2158168	15
2158173	16
2158178	16
2158183	16
2158188	16
2158193	16
2158198	16
2158203	16
2158208	16
2158213	16
2158218	15
2158223	14
2158228	16
2158233	14
2158238	15
2158243	15
2158248	13
2158253	14
2158258	14
2158263	15
2158268	16
2158273	15
2158278	15
2158283	16
2158288	15
2158294	15
2158299	15
2158304	15
2158309	14
2158314	14
2158319	15
2158324	15
2158329	15
2158334	15
2158339	14
2158344	15
2158349	17
2158354	16
2158359	15
2158364	15
2158369	14
2158374	15
2158379	15
2158384	15
2158389	14
2158394	15
2158399	14
2158404	16
2158409	15
2158414	15
2158419	13
2158424	14
2158429	15
2158434	15
2158439	15
2158444	15
2158449	15
2158454	15
2158459	15
2158464	15
2158469	15
2158474	14
2158479	15
2158484	15
2158489	15
2158494	15
2158499	15
2158504	14
2158509	15
2158514	15
2158519	15
2158524	15
2158529	15
2158534	14
2158539	16
2158544	15
2158550	16
2158555	16
2158560	18
2158565	16
2158570	16
2158575	15
2158580	15
2158585	16
2158590	14
2158595	14
2158600	14
2158605	15
2158610	15
2158615	16
2158620	16
2158625	15
2158630	15
2158635	15
2158640	14
2158645	15
2158650	16
2158655	16
2158660	16
2158665	15
2158670	14
2158675	16
2158680	16
2158685	16
2158690	15
2158695	15
2158700	16
2158705	17
2158710	17
2158715	16
2158720	17
2158725	14
2158730	16
2158735	16
2158740	16
2158745	16
2158750	15
2158755	16
2158760	16
2158765	16
2158770	17
2158775	20
2158780	16
2158785	14
2158790	16
2158795	16
2158800	15
2158806	17
2158811	16
2158816	16
2158821	16
2158826	16
2158831	16
2158836	16
2158841	16
2158846	16
2158851	16
2158856	15
2158861	15
2158866	16
2158871	16
2158876	16
2158881	16
2158886	15
2158891	15
2158896	16
2158901	16
2158906	16
2158911	16
2158916	15
2158921	14
2158926	15
2158931	15
2158936	15
2158941	16
2158946	12
2158951	14
2158956	14
2158961	14
2158966	14
2158971	15
2158976	14
2158981	15
2158986	16
2158991	18
2158996	16
2159001	17
2159006	14
2159011	15
2159016	15
2159021	14
2159026	17
2159031	15
2159036	16
2159041	16
2159046	15
2159051	15
2159056	15
2159062	15
2159067	15
2159072	15
2159077	15
2159082	15
2159087	15
2159092	15
2159097	15
2159102	15
2159107	14
2159112	13
2159117	15
2159122	14
2159127	15
2159132	15
2159137	15
2159142	14
2159147	15
2159152	15
2159157	15
2159162	15
2159167	15
2159172	14
2159177	15
2159182	15
2159187	15
2159192	16
2159206	19
2159211	19
2159216	16
2159221	15
2159226	14
2159232	16
2159237	16
2159242	15
2159247	16
2159252	15
2159257	14
2159262	15
2159267	15
2159272	15
2159277	16
2159282	15
2159287	16
2159292	15
2159297	15
2159302	15
2159307	13
2159312	14
2159318	15
2159323	15
2159328	15
2159333	15
2159338	15
2159343	16
2159348	16
2159353	16
2159358	17
2159363	13
2159368	15
2159373	15
2159378	16
2159383	16
2159388	15
2159393	16
2159398	16
2159403	15
2159408	16
2159413	17
2159418	17
2159423	16
2159428	20
2159433	17
2159438	16
2159443	15
2159448	14
2159453	15
2159458	15
2159463	16
2159468	16
2159473	16
2159478	16
2159483	16
2159488	15
2159493	15
2159498	14
2159503	16
2159508	15
2159513	15
2159518	16
2159523	15
2159528	15
2159533	14
2159538	15
2159543	15
2159548	15
2159553	15
2159558	14
2159563	15
2159568	15
2159574	16
2159579	15
2159584	14
2159589	16
2159594	15
2159599	15
2159604	15
2159609	15
2159614	14
2159619	15
2159624	15
2159629	16
2159634	16
2159639	17
2159644	18
2159649	16
2159654	16
2159659	15
2159664	16
2159669	16
2159674	16
2159679	16
2159684	16
2159689	15
2159694	15
2159699	15
2159704	15
2159709	15
2159714	15
2159719	15
2159724	14
2159729	15
2159734	16
2159739	16
2159744	15
2159749	15
2159754	16
2159759	15
2159764	16
2159769	16
2159774	15
2159779	15
2159784	16
2159789	15
2159794	16
2159799	15
2159804	15
2159809	14
2159814	16
2159819	15
2159824	15
2159830	15
2159835	14
2159840	14
2159845	14
2159850	15
2159855	18
2159860	15
2159865	16
2159870	15
2159875	15
2159880	15
2159885	16
2159890	15
2159895	14
2159900	15
2159905	15
2159910	13
2159915	15
2159920	15
2159925	15
2159930	15
2159935	15
2159940	15
2159945	14
2159950	15
2159955	15
2159960	16
2159965	15
2159970	14
2159975	16
2159980	16
2159985	16
2159990	16
2159995	15
2160000	14
2160005	16
2160010	15
2160015	15
