268860	16
268876	14
268881	13
268886	14
268891	13
268896	12
268901	14
268906	13
268911	13
268916	12
268921	12
268926	12
268931	12
268936	12
268941	12
268946	12
268951	12
268956	10
268961	12
268966	11
268971	11
268976	11
268981	10
268986	11
268991	12
268996	11
269001	12
269006	13
269011	11
269016	12
269021	12
269026	12
269031	13
269036	13
269041	12
269046	12
269051	12
269056	12
269061	10
269066	11
269071	11
269076	11
269081	11
269086	10
269091	11
269096	10
269101	11
269106	11
269111	12
269116	11
269121	11
269126	11
269131	11
269136	12
269142	12
269147	12
269152	12
269157	12
269162	11
269167	12
269172	12
269177	11
269182	12
269187	11
269192	11
269197	12
269202	12
269207	10
269212	12
269217	11
269222	11
269227	12
269232	10
269237	11
269242	11
269247	11
269252	12
269257	12
269262	13
269267	13
269272	13
269277	12
269282	10
269287	12
269292	12
269297	11
269302	12
269307	12
269312	11
269317	11
269322	13
269327	13
269332	13
269337	12
269342	12
269347	16
269352	13
269357	13
269362	13
269367	12
269372	12
269377	11
269382	11
269387	11
269392	12
269398	12
269403	12
269408	12
269413	12
269418	12
269423	12
269428	12
269433	12
269438	12
269443	12
269448	13
269453	12
269458	12
269463	13
269468	13
269473	12
269478	12
269483	13
269488	13
269493	13
269498	12
269503	12
269508	12
269513	12
269518	12
269523	10
269528	11
269533	10
269538	11
269543	12
269548	12
269553	12
269558	12
269563	11
269568	13
269573	13
269578	16
269583	13
269588	12
269593	10
269598	12
269603	11
269608	12
269613	12
269618	12
269623	12
269628	12
269633	11
269638	13
269643	13
269648	10
269654	11
269659	12
269664	11
269669	11
269674	13
269679	11
269684	12
269689	12
269694	12
269699	13
269704	12
269709	11
269714	12
269719	12
269724	10
269729	12
269734	13
269739	13
269744	13
269749	12
269754	12
269759	12
269764	13
269769	13
269774	13
269779	13
269784	12
269789	12
269794	11
269799	12
269804	11
269809	11
269814	14
269819	12
269824	11
269829	10
269834	12
269839	12
269844	11
269849	13
269854	13
269859	13
269864	13
269869	12
269874	13
269879	13
269884	13
269889	12
269894	14
269899	13
269904	13
269910	12
269915	12
269920	12
269925	12
269930	12
269935	12
269940	12
269945	12
269950	11
269955	12
269960	11
269965	10
269970	12
269975	12
269980	12
269985	12
269990	11
269995	12
270000	12
270005	11
270010	12
270015	12
270020	12
270025	12
270030	13
270035	13
270040	12
270045	13
270050	13
270055	13
270060	12
270065	12
270070	12
270075	11
270080	11
270085	12
270090	10
270095	10
270100	12
270105	11
270110	12
270115	12
270120	12
270125	12
270130	12
270135	11
270140	12
270145	13
270150	12
270155	11
270160	11
270166	12
270171	11
270176	12
270181	11
270186	11
270191	12
270196	11
270201	10
270206	11
270211	11
270216	11
270221	11
270226	11
270231	11
270236	12
270241	12
270246	12
270251	13
270256	11
270261	13
270266	13
270271	13
270276	13
270281	16
270286	13
270291	12
270296	12
270301	12
270306	12
270311	12
270316	12
270321	12
270326	12
270331	11
270336	10
270341	12
270346	12
270351	12
270356	11
270361	11
270366	13
270371	11
270376	11
270381	12
270386	11
270391	12
270396	13
270401	12
270406	11
270411	12
270416	12
270422	12
270427	12
270432	12
270437	13
270442	13
270447	13
270452	10
270457	13
270462	11
270467	12
270472	12
270477	12
270482	10
270487	11
270492	11
270497	10
270502	12
270507	13
270512	10
270517	11
270522	11
270527	10
270532	12
270537	11
270542	12
270547	13
270552	12
270557	13
270562	12
270567	13
270572	13
270577	13
270582	12
270587	12
270592	12
270597	13
270602	13
270607	13
270612	12
270617	13
270622	12
270627	11
270632	12
270637	12
270642	12
270647	13
270652	13
270657	12
270662	13
270667	12
270672	11
270678	13
270683	13
270688	13
270693	13
270698	14
270703	12
270708	13
270713	12
270718	12
270723	13
270728	11
270733	12
270738	12
270743	13
270748	15
270753	13
270758	12
270763	12
270768	12
270773	11
270778	11
270783	11
270788	10
270793	11
270798	11
270803	12
270808	10
270813	11
270818	12
270823	12
270828	13
270833	13
270838	11
270843	12
270848	11
270853	12
270858	12
270863	12
270868	10
270873	12
270878	11
270883	12
270888	12
270893	12
270898	12
270903	12
270908	11
270913	13
270918	11
270923	10
270928	11
270934	11
270939	11
270944	13
270949	13
270954	12
270959	13
270964	13
270969	13
270974	13
270979	12
270984	14
270989	13
270994	13
270999	13
271004	12
271009	12
271014	11
271019	12
271024	12
271029	12
271034	13
271039	12
271044	12
271049	13
271054	13
271059	12
271064	13
271069	11
271074	12
271079	12
271084	11
271089	10
271094	12
271099	11
271104	12
271109	13
271114	12
271119	12
271124	13
271129	13
271134	13
271139	13
271144	12
271149	13
271154	13
271159	13
271164	13
271169	13
271174	10
271179	11
271184	11
271190	11
271195	10
271200	11
271205	11
271210	12
271215	14
271220	12
271225	12
271230	13
271235	12
271240	13
271245	13
271250	13
271255	12
271260	13
271265	13
271270	13
271275	13
271280	12
271285	13
271290	13
271295	13
271300	13
271305	13
271310	10
271315	12
271320	12
271325	12
271330	12
271335	12
271340	12
271345	13
271350	13
271355	13
271360	13
271365	13
271370	13
271375	13
271380	13
271385	12
271390	14
271395	13
271400	13
271405	13
271410	11
271415	12
271420	12
271425	12
271430	11
271435	11
271440	12
271446	12
271451	15
271456	12
271461	12
271466	13
271471	12
271476	11
271481	11
271486	11
271491	12
271496	12
271501	11
271506	10
271511	11
271516	11
271521	11
271526	12
271531	10
271536	12
271541	11
271546	11
271551	11
271556	12
271561	11
271566	12
271571	11
271576	12
271581	12
271586	12
271591	12
271596	12
271601	11
271606	10
271611	11
271616	10
271621	11
271626	11
271631	11
271636	11
271641	12
271646	11
271651	11
271656	12
271661	11
271666	11
271671	11
271676	13
271681	15
271686	13
271691	13
271696	12
271702	13
271707	13
271712	13
271717	13
271722	13
271727	10
271732	12
271737	11
271742	12
271747	13
271752	12
271757	10
271762	12
271767	11
271772	11
271777	12
271782	12
271787	12
271792	12
271797	11
271802	12
271807	13
271812	12
271817	12
271822	12
271827	12
271832	11
271837	12
271842	12
271847	12
271852	11
271857	12
271862	10
271867	11
271872	11
271877	12
271882	11
271887	11
271892	12
271897	11
271902	11
271907	12
271912	12
271917	14
271922	13
271927	12
271932	11
271937	12
271942	11
271947	10
271952	12
271958	11
271963	12
271968	13
271973	13
271978	10
271983	13
271988	13
271993	12
271998	11
272003	12
272008	13
272013	13
272018	12
272023	12
272028	13
272033	11
272038	11
272043	12
272048	12
272053	12
272058	13
272063	12
272068	12
272073	13
272078	13
272083	12
272088	12
272093	13
272098	13
272103	13
272108	12
272113	12
272118	13
272123	13
272128	13
272133	13
