125 100 2 7 16
(2, 20, 2, 10.00), (code 5)
(7, 146, 6, 10.00), (code 6)
START
2600261, 0, prem 1
2600261, 0, 1
2600386, 0, 1
2600511, 0, 1
2600636, 0, 1
2600761, 0, 1
2600886, 0, 1
2601011, 0, 1
2601136, 0, 1
2601261, 0, 1
2601387, 0, 1
2601512, 0, 1
2601637, 0, 1
2601762, 0, 1
2601887, 0, 1
2602012, 0, 1
2602137, 0, 1
2602262, 0, 0
2602387, 0, 0
2602512, 0, 0
2602637, 0, 0
2602762, 0, 0
2602887, 0, 0
2603012, 0, 0
2603137, 0, 0
2603262, 0, 0
2603387, 0, 0
2603512, 0, 0
2603637, 0, 0
2603762, 0, 0
2603887, 0, 0
2604012, 0, 0
2604137, 0, 0
2604262, 0, prem 0
2604262, 0, 0
2604387, 0, 0
2604512, 0, 0
2604637, 0, 0
2604762, 0, 0
2604887, 0, 0
2605012, 0, 0
2605137, 0, 0
2605262, 0, 0
2605387, 0, 0
2605512, 0, 0
2605637, 0, 0
2605762, 0, 0
2605887, 0, 0
2606012, 0, 0
2606137, 0, 0
2606262, 0, 1
2606387, 0, 1
2606512, 0, 1
2606637, 0, 1
2606763, 0, 1
2606888, 0, 1
2607013, 0, 1
2607138, 0, 1
2607263, 0, 1
2607388, 0, 1
2607513, 0, 1
2607638, 0, 1
2607763, 0, 1
2607888, 0, 1
2608013, 0, 1
2608138, 0, 1
2608263, 0, prem 1
2608263, 0, 1
2608388, 0, 1
2608513, 0, 1
2608638, 0, 1
2608763, 0, 1
2608888, 0, 1
2609013, 0, 1
2609138, 0, 1
2609263, 0, 1
2609388, 0, 1
2609513, 0, 1
2609638, 0, 1
2609763, 0, 1
2609888, 0, 1
2610013, 0, 1
2610138, 0, 1
2610263, 0, 0
2610388, 0, 0
2610513, 0, 0
2610638, 0, 0
2610763, 0, 0
2610888, 0, 0
2611013, 0, 0
2611138, 0, 0
2611263, 0, 0
2611388, 0, 0
2611513, 0, 0
2611638, 0, 0
2611763, 0, 0
2611888, 0, 0
2612013, 0, 0
2612139, 0, 0
2612264, 0, prem 1
2612264, 0, 1
2612389, 0, 1
2612514, 0, 1
2612639, 0, 1
2612764, 0, 1
2612889, 0, 1
2613014, 0, 1
2613139, 0, 1
2613264, 0, 1
2613389, 0, 1
2613514, 0, 1
2613639, 0, 1
2613764, 0, 1
2613889, 0, 1
2614014, 0, 1
2614139, 0, 1
2614264, 0, 0
2614389, 0, 0
2614514, 0, 0
2614639, 0, 0
2614764, 0, 0
2614889, 0, 0
2615014, 0, 0
2615139, 0, 0
2615264, 0, 0
2615389, 0, 0
2615514, 0, 0
2615639, 0, 0
2615764, 0, 0
2615889, 0, 0
2616014, 0, 0
2616139, 0, 0
2616264, 0, prem 0
2616264, 0, 0
2616389, 0, 0
2616514, 0, 0
2616517, 1, prem 0
2616517, 1, 0
2616639, 0, 0
2616642, 1, 0
2616764, 0, 0
2616767, 1, 0
2616889, 0, 0
2616892, 1, 0
2617014, 0, 0
2617017, 1, 0
2617139, 0, 0
2617142, 1, 0
2617264, 0, 0
2617267, 1, 0
2617389, 0, 0
2617392, 1, 0
2617515, 0, 0
2617517, 1, 0
2617640, 0, 0
2617643, 1, 0
2617765, 0, 0
2617768, 1, 0
2617890, 0, 0
2617893, 1, 0
2618015, 0, 0
2618018, 1, 0
2618140, 0, 0
2618143, 1, 0
2618265, 0, 1
2618268, 1, 0
2618390, 0, 1
2618393, 1, 0
2618515, 0, 1
2618518, 1, 1
2618640, 0, 1
2618643, 1, 1
2618765, 0, 1
2618768, 1, 1
2618890, 0, 1
2618893, 1, 1
2619015, 0, 1
2619018, 1, 1
2619140, 0, 1
2619143, 1, 1
2619265, 0, 1
2619268, 1, 1
2619390, 0, 1
2619393, 1, 1
2619515, 0, 1
2619518, 1, 1
2619640, 0, 1
2619643, 1, 1
2619765, 0, 1
2619768, 1, 1
2619890, 0, 1
2619893, 1, 1
2620015, 0, 1
2620018, 1, 1
2620140, 0, 1
2620143, 1, 1
2620265, 0, prem 0
2620265, 0, 0
2620268, 1, 1
2620390, 0, 0
2620393, 1, 1
2620515, 0, 0
2620518, 1, prem 0
2620518, 1, 0
2620640, 0, 0
2620643, 1, 0
2620765, 0, 0
2620768, 1, 0
2620890, 0, 0
2620893, 1, 0
2621015, 0, 0
2621018, 1, 0
2621140, 0, 0
2621143, 1, 0
2621265, 0, 0
2621268, 1, 0
2621390, 0, 0
2621393, 1, 0
2621515, 0, 0
2621518, 1, 0
2621640, 0, 0
2621643, 1, 0
2621765, 0, 0
2621768, 1, 0
2621890, 0, 0
2621893, 1, 0
2622015, 0, 0
2622018, 1, 0
2622140, 0, 0
2622143, 1, 0
2622265, 0, 1
2622268, 1, 0
2622390, 0, 1
2622393, 1, 0
2622515, 0, 1
2622518, 1, 1
2622640, 0, 1
2622643, 1, 1
2622765, 0, 1
2622768, 1, 1
2622891, 0, 1
2622893, 1, 1
2623016, 0, 1
2623019, 1, 1
2623141, 0, 1
2623144, 1, 1
2623266, 0, 1
2623269, 1, 1
2623391, 0, 1
2623394, 1, 1
2623516, 0, 1
2623519, 1, 1
2623641, 0, 1
2623644, 1, 1
2623766, 0, 1
2623769, 1, 1
2623891, 0, 1
2623894, 1, 1
2624016, 0, 1
2624019, 1, 1
2624141, 0, 1
2624144, 1, 1
2624266, 0, prem 1
2624266, 0, 1
2624269, 1, 1
2624391, 0, 1
2624394, 1, 1
2624516, 0, 1
2624519, 1, prem 1
2624519, 1, 1
2624641, 0, 1
2624644, 1, 1
2624766, 0, 1
2624769, 1, 1
2624891, 0, 1
2624894, 1, 1
2625016, 0, 1
2625019, 1, 1
2625141, 0, 1
2625144, 1, 1
2625266, 0, 1
2625269, 1, 1
2625391, 0, 1
2625394, 1, 1
2625516, 0, 1
2625519, 1, 1
2625641, 0, 1
2625644, 1, 1
2625766, 0, 1
2625769, 1, 1
2625891, 0, 1
2625894, 1, 1
2626016, 0, 1
2626019, 1, 1
2626141, 0, 1
2626144, 1, 1
2626266, 0, 0
2626269, 1, 1
2626391, 0, 0
2626394, 1, 1
2626516, 0, 0
2626519, 1, 0
2626641, 0, 0
2626644, 1, 0
2626766, 0, 0
2626769, 1, 0
2626891, 0, 0
2626894, 1, 0
2627016, 0, 0
2627019, 1, 0
2627141, 0, 0
2627144, 1, 0
2627266, 0, 0
2627269, 1, 0
2627391, 0, 0
2627394, 1, 0
2627516, 0, 0
2627519, 1, 0
2627641, 0, 0
2627644, 1, 0
2627766, 0, 0
2627769, 1, 0
2627891, 0, 0
2627894, 1, 0
2628016, 0, 0
2628019, 1, 0
2628141, 0, 0
2628144, 1, 0
2628267, 0, bit 1
2628267, 0, 1
2628269, 1, 0
2628392, 0, 0
2628395, 1, 0
2628517, 0, 0
2628520, 1, prem 0
2628520, 1, 0
2628642, 0, 1
2628645, 1, 0
2628767, 0, 1
2628770, 1, 0
2628892, 0, 0
2628895, 1, 0
2629017, 0, 1
2629020, 1, 0
2629142, 0, 0
2629145, 1, 0
2629267, 0, 0
2629270, 1, 0
2629392, 0, 1
2629395, 1, 0
2629517, 0, 0
2629520, 1, 0
2629642, 0, 1
2629645, 1, 0
2629767, 0, 1
2629770, 1, 0
2629892, 0, 0
2629895, 1, 0
2630017, 0, bit 1
2630017, 0, 1
2630020, 1, 0
2630142, 0, 0
2630145, 1, 0
2630267, 0, 0
2630270, 1, 0
2630392, 0, 1
2630395, 1, 0
2630517, 0, 1
2630520, 1, 1
2630642, 0, 0
2630645, 1, 1
2630767, 0, 1
2630770, 1, 1
2630892, 0, 0
2630895, 1, 1
2631017, 0, 0
2631020, 1, 1
2631142, 0, 1
2631145, 1, 1
2631267, 0, 0
2631270, 1, 1
2631392, 0, 1
2631395, 1, 1
2631517, 0, 1
2631520, 1, 1
2631642, 0, 0
2631645, 1, 1
2631767, 0, bit 1
2631767, 0, 1
2631770, 1, 1
2631892, 0, 0
2631895, 1, 1
2632017, 0, 0
2632020, 1, 1
2632142, 0, 1
2632145, 1, 1
2632267, 0, 1
2632270, 1, 1
2632392, 0, 0
2632395, 1, 1
2632517, 0, 1
2632520, 1, prem 0
2632520, 1, 0
2632642, 0, 0
2632645, 1, 0
2632767, 0, 0
2632770, 1, 0
2632892, 0, 1
2632895, 1, 0
2633017, 0, 0
2633020, 1, 0
2633142, 0, 1
2633145, 1, 0
2633267, 0, 1
2633270, 1, 0
2633392, 0, 0
2633395, 1, 0
2633517, 0, bit 1
2633517, 0, 1
2633520, 1, 0
2633643, 0, 0
2633645, 1, 0
2633768, 0, 0
2633771, 1, 0
2633893, 0, 1
2633896, 1, 0
2634018, 0, 1
2634021, 1, 0
2634143, 0, 0
2634146, 1, 0
2634268, 0, 1
2634271, 1, 0
2634393, 0, 0
2634396, 1, 0
2634518, 0, 0
2634521, 1, 1
2634643, 0, 1
2634646, 1, 1
2634768, 0, 0
2634771, 1, 1
2634893, 0, 1
2634896, 1, 1
2635018, 0, 1
2635021, 1, 1
2635143, 0, 0
2635146, 1, 1
2635268, 0, bit 0
2635268, 0, 0
2635271, 1, 1
2635393, 0, 1
2635396, 1, 1
2635518, 0, 1
2635521, 1, 1
2635643, 0, 0
2635646, 1, 1
2635768, 0, 0
2635771, 1, 1
2635893, 0, 1
2635896, 1, 1
2636018, 0, 0
2636021, 1, 1
2636143, 0, 1
2636146, 1, 1
2636268, 0, 1
2636271, 1, 1
2636393, 0, 0
2636396, 1, 1
2636518, 0, 1
2636521, 1, prem 1
2636521, 1, 1
2636643, 0, 0
2636646, 1, 1
2636768, 0, 0
2636771, 1, 1
2636893, 0, 1
2636896, 1, 1
2637018, 0, bit 0
2637018, 0, 0
2637021, 1, 1
2637143, 0, 1
2637146, 1, 1
2637268, 0, 1
2637271, 1, 1
2637393, 0, 0
2637396, 1, 1
2637518, 0, 0
2637521, 1, 1
2637643, 0, 1
2637646, 1, 1
2637768, 0, 0
2637771, 1, 1
2637893, 0, 1
2637896, 1, 1
2638018, 0, 1
2638021, 1, 1
2638143, 0, 0
2638146, 1, 1
2638268, 0, 1
2638271, 1, 1
2638393, 0, 0
2638396, 1, 1
2638518, 0, 0
2638521, 1, 0
2638643, 0, 1
2638646, 1, 0
2638768, 0, bit 1
2638768, 0, 1
2638771, 1, 0
2638893, 0, 0
2638896, 1, 0
2639019, 0, 0
2639021, 1, 0
2639144, 0, 1
2639147, 1, 0
2639269, 0, 1
2639272, 1, 0
2639394, 0, 0
2639397, 1, 0
2639519, 0, 1
2639522, 1, 0
2639644, 0, 0
2639647, 1, 0
2639769, 0, 0
2639772, 1, 0
2639894, 0, 1
2639897, 1, 0
2640019, 0, 0
2640022, 1, 0
2640144, 0, 1
2640147, 1, 0
2640269, 0, 1
2640272, 1, 0
2640394, 0, 0
2640397, 1, 0
2640519, 0, bit 1
2640522, 0, 1
2640522, 1, prem 0
2640523, 1, 0
2640644, 0, 0
2640647, 1, 0
2640769, 0, 0
2640772, 1, 0
2640894, 0, 1
2640897, 1, 0
2641019, 0, 1
2641022, 1, 0
2641144, 0, 0
2641147, 1, 0
2641269, 0, 1
2641272, 1, 0
2641394, 0, 0
2641397, 1, 0
2641519, 0, 0
2641522, 1, 0
2641644, 0, 1
2641647, 1, 0
2641769, 0, 0
2641772, 1, 0
2641894, 0, 1
2641897, 1, 0
2642019, 0, 1
2642022, 1, 0
2642144, 0, 0
2642147, 1, 0
2642269, 0, bit 0
2642269, 0, 0
