125 100 1 7 16
(2, 20, 10, 10.00), (code 3)
START
1558402, 0, prem 1
1558402, 0, 1
1558528, 0, 1
1558653, 0, 1
1558778, 0, 1
1558903, 0, 1
1559028, 0, 1
1559153, 0, 1
1559278, 0, 1
1559403, 0, 1
1559528, 0, 1
1559653, 0, 1
1559778, 0, 1
1559903, 0, 1
1560028, 0, 1
1560153, 0, 1
1560278, 0, 1
1560403, 0, 0
1560528, 0, 0
1560653, 0, 0
1560778, 0, 0
1560903, 0, 0
1561028, 0, 0
1561153, 0, 0
1561278, 0, 0
1561403, 0, 0
1561528, 0, 0
1561653, 0, 0
1561778, 0, 0
1561903, 0, 0
1562028, 0, 0
1562153, 0, 0
1562278, 0, 0
1562403, 0, prem 1
1562403, 0, 1
1562528, 0, 1
1562653, 0, 1
1562778, 0, 1
1562903, 0, 1
1563028, 0, 1
1563153, 0, 1
1563278, 0, 1
1563403, 0, 1
1563528, 0, 1
1563653, 0, 1
1563778, 0, 1
1563904, 0, 1
1564029, 0, 1
1564154, 0, 1
1564279, 0, 1
1564404, 0, 0
1564529, 0, 0
1564654, 0, 0
1564779, 0, 0
1564904, 0, 0
1565029, 0, 0
1565154, 0, 0
1565279, 0, 0
1565404, 0, 0
1565529, 0, 0
1565654, 0, 0
1565779, 0, 0
1565904, 0, 0
1566029, 0, 0
1566154, 0, 0
1566279, 0, 0
1566404, 0, prem 1
1566404, 0, 1
1566529, 0, 1
1566654, 0, 1
1566779, 0, 1
1566904, 0, 1
1567029, 0, 1
1567154, 0, 1
1567279, 0, 1
1567404, 0, 1
1567529, 0, 1
1567654, 0, 1
1567779, 0, 1
1567904, 0, 1
1568029, 0, 1
1568154, 0, 1
1568279, 0, 1
1568404, 0, 0
1568529, 0, 0
1568654, 0, 0
1568779, 0, 0
1568904, 0, 0
1569029, 0, 0
1569154, 0, 0
1569280, 0, 0
1569405, 0, 0
1569530, 0, 0
1569655, 0, 0
1569780, 0, 0
1569905, 0, 0
1570030, 0, 0
1570155, 0, 0
1570280, 0, 0
1570405, 0, prem 0
1570405, 0, 0
1570530, 0, 0
1570655, 0, 0
1570780, 0, 0
1570905, 0, 0
1571030, 0, 0
1571155, 0, 0
1571280, 0, 0
1571405, 0, 0
1571530, 0, 0
1571655, 0, 0
1571780, 0, 0
1571905, 0, 0
1572030, 0, 0
1572155, 0, 0
1572280, 0, 0
1572405, 0, 1
1572530, 0, 1
1572655, 0, 1
1572780, 0, 1
1572905, 0, 1
1573030, 0, 1
1573155, 0, 1
1573280, 0, 1
1573405, 0, 1
1573530, 0, 1
1573655, 0, 1
1573780, 0, 1
1573905, 0, 1
1574030, 0, 1
1574155, 0, 1
1574280, 0, 1
1574405, 0, prem 1
1574405, 0, 1
1574530, 0, 1
1574656, 0, 1
1574781, 0, 1
1574906, 0, 1
1575031, 0, 1
1575156, 0, 1
1575281, 0, 1
1575406, 0, 1
1575531, 0, 1
1575656, 0, 1
1575781, 0, 1
1575906, 0, 1
1576031, 0, 1
1576156, 0, 1
1576281, 0, 1
1576406, 0, 0
1576531, 0, 0
1576656, 0, 0
1576781, 0, 0
1576906, 0, 0
1577031, 0, 0
1577156, 0, 0
1577281, 0, 0
1577406, 0, 0
1577531, 0, 0
1577656, 0, 0
1577781, 0, 0
1577906, 0, 0
1578031, 0, 0
1578156, 0, 0
1578281, 0, 0
1578406, 0, prem 1
1578409, 0, 1
1578531, 0, 1
1578656, 0, 1
1578781, 0, 1
1578906, 0, 1
1579031, 0, 1
1579156, 0, 1
1579281, 0, 1
1579406, 0, 1
1579531, 0, 1
1579656, 0, 1
1579781, 0, 1
1579906, 0, 1
1580032, 0, 1
1580157, 0, 1
1580282, 0, 1
1580407, 0, 0
1580532, 0, 0
1580657, 0, 0
1580782, 0, 0
1580907, 0, 0
1581032, 0, 0
1581157, 0, 0
1581282, 0, 0
1581407, 0, 0
1581532, 0, 0
1581657, 0, 0
1581782, 0, 0
1581907, 0, 0
1582032, 0, 0
1582157, 0, 0
1582282, 0, 0
1582407, 0, prem 1
1582410, 0, 1
1582532, 0, 1
1582657, 0, 1
1582782, 0, 1
1582907, 0, 1
1583032, 0, 1
1583157, 0, 1
1583282, 0, 1
1583407, 0, 1
1583532, 0, 1
1583657, 0, 1
1583782, 0, 1
1583907, 0, 1
