29816	24
30112	31
30117	33
30123	29
30128	26
30133	27
30138	26
30143	26
30148	27
30153	26
30158	26
30163	26
30168	25
30173	26
30178	25
30183	25
30188	24
30193	26
30198	25
30203	25
30208	26
30213	26
30218	26
30223	27
30228	26
30233	26
30238	26
30243	25
30248	26
30253	27
30258	27
30263	27
30268	26
30273	26
30278	26
30283	27
30288	26
30294	26
30299	27
30304	26
30309	27
30314	26
30319	25
30324	27
30329	26
30334	26
30339	26
30344	26
30349	25
30354	24
30359	26
30364	26
30521	32
30526	33
30531	29
30536	27
30541	25
30546	25
30551	27
30556	26
30561	26
30566	26
30571	25
30576	24
30581	26
30586	25
30592	26
30597	26
30602	27
30607	26
30612	26
30617	26
30622	26
30627	26
30632	25
30637	26
30642	26
30647	26
30652	25
30657	26
30662	26
30667	26
30672	26
30678	26
30683	25
30688	26
30693	26
30698	25
30703	26
30708	26
30713	26
30718	25
30723	26
30728	26
30733	26
30738	25
30743	24
30748	26
30753	26
30758	26
30763	26
30768	27
30773	26
30896	33
30901	30
30906	31
30911	28
30916	27
30921	26
30926	26
30931	26
30936	26
30941	26
30946	26
30951	26
30956	26
30961	27
30966	25
30971	25
30976	26
30981	26
30986	25
30991	26
30996	26
31001	27
31006	27
31011	27
31016	25
31021	27
31026	26
31031	26
31036	27
31041	25
31046	26
31051	26
31056	26
31062	26
31067	25
31072	26
31077	25
31082	26
31087	26
31092	25
31097	25
31102	27
31107	26
31112	26
31117	26
31122	25
31127	27
31132	26
31137	26
31142	25
31147	26
31273	33
31278	29
31283	30
31288	28
31293	27
31298	26
31303	26
31308	26
31313	25
31318	26
31323	27
31328	26
31333	25
31338	25
31343	25
31348	26
31353	26
31358	26
31363	26
31368	26
31373	25
31378	25
31383	26
31388	26
31393	26
31398	26
31403	25
31408	25
31413	25
31418	25
31423	26
31428	25
31433	24
31438	25
31443	26
31448	25
31453	25
31458	26
31463	26
31468	26
31473	26
31478	26
31483	26
31488	25
31493	26
31498	26
31503	26
31508	26
31513	27
31518	25
31523	26
31642	33
31647	33
31652	29
31657	29
31662	27
31667	26
31672	26
31677	26
31682	25
31687	25
31692	25
31697	25
31702	26
31707	25
31712	24
31717	25
31722	25
31727	25
31732	25
31737	25
31742	26
31747	25
31752	25
31757	26
31762	26
31767	26
31772	26
31777	26
31782	26
31787	26
31792	27
31797	26
31802	26
31807	26
31812	25
31817	25
31822	25
31827	25
31832	25
31837	25
31842	25
31847	26
31852	25
31857	25
31862	26
31867	25
31872	25
31877	26
31882	25
31887	26
31892	26
31897	25
32019	35
32024	33
32029	29
32034	27
32039	25
32044	27
32049	26
32054	26
32059	26
32064	25
32069	24
32074	26
32079	26
32084	26
32089	27
32094	26
32099	25
32104	26
32109	26
32114	27
32119	27
32124	26
32129	26
32134	26
32139	26
32144	26
32149	25
32154	26
32159	26
32164	25
32169	26
32174	27
32179	27
32184	26
32189	26
32194	26
32199	25
32204	26
32209	27
32214	26
32219	26
32224	26
32229	25
32234	27
32239	26
32244	26
32249	26
32254	26
32259	25
32264	25
32269	26
32391	35
32396	32
32401	28
32406	27
32411	27
32416	27
32421	27
32427	26
32432	25
32437	26
32442	26
32447	26
32452	26
32457	25
32462	25
32467	26
32472	26
32477	26
32482	27
32487	26
32492	26
32497	26
32502	26
32507	27
32512	25
32517	26
32522	26
32527	26
32532	25
32537	27
32542	26
32547	26
32552	26
32557	26
32562	25
32567	24
32572	25
32577	25
32582	25
32587	25
32592	25
32598	26
32603	26
32608	26
32613	26
32618	26
32623	24
32628	26
32633	26
32638	26
32643	27
32648	27
32653	30
32658	28
32663	27
32668	26
32673	26
32678	26
32683	24
32688	26
32693	26
32698	26
32703	27
32708	26
32713	26
32718	26
32723	26
32728	26
32733	27
32738	26
32743	27
32748	27
32753	27
32758	26
32763	27
32768	26
32773	26
32778	26
32783	25
32788	24
32793	26
32798	25
32803	25
32808	25
32813	25
32818	24
32823	26
32828	26
32833	26
32838	27
32843	27
32848	26
32854	27
32859	26
32864	26
32869	26
32874	26
32879	25
32884	25
32889	26
32894	25
32899	27
32904	25
32909	29
32914	27
32919	25
32924	26
32929	27
32934	26
32939	26
32944	27
32949	25
32954	27
32959	26
32964	26
32969	26
32974	26
32979	25
32984	25
32989	26
32994	26
32999	25
33004	26
33009	25
33014	24
33019	26
33024	25
33029	25
33034	27
33039	26
33044	26
33049	26
33054	26
33059	25
33064	27
33069	26
33074	26
33079	26
33084	25
33089	27
33094	26
33099	26
33104	26
33110	26
33115	25
33120	24
33125	26
33130	26
33135	26
33140	26
33145	26
33150	24
33155	26
33160	26
33165	30
33170	29
33175	26
33180	26
33185	25
33190	25
33195	26
33200	26
33205	26
33210	26
33215	26
33220	25
33225	25
33230	27
33235	26
33240	25
33245	25
33250	25
33255	27
33260	26
33265	26
33270	26
33275	26
33280	25
33285	27
33290	26
33295	27
33300	26
33305	25
33310	25
33315	25
33320	26
33325	26
33330	26
33335	27
33340	26
33345	26
33350	26
33355	27
33360	27
33366	27
33371	26
33376	26
33381	26
33386	25
33391	27
33396	25
33401	25
33406	25
33411	26
33416	25
33421	25
33426	28
33431	26
33436	25
33441	26
33446	25
33451	25
33456	26
33461	26
33466	26
33471	25
33476	25
33481	26
33486	26
33491	26
33496	26
33501	26
33506	24
33511	26
33516	26
33521	25
33526	26
33531	26
33536	25
33541	26
33546	25
33551	25
33556	27
33561	26
33566	26
33571	27
33576	26
33581	26
33586	27
33591	26
33596	26
33601	26
33606	26
33611	25
33616	25
33622	26
33627	26
33632	26
33637	26
33642	26
33647	27
33652	26
33657	27
33662	26
33667	26
33672	26
33677	26
33682	30
33687	28
33692	28
33697	26
33702	26
33707	26
33712	26
33717	25
33722	27
33727	26
33732	26
33737	26
33742	26
33747	27
33752	27
33757	26
33762	27
33767	27
33772	27
33777	26
33782	27
33787	26
33792	26
33797	26
33802	25
33807	25
33812	26
33817	26
33822	26
33827	26
33832	25
33837	25
33842	26
33847	26
33852	26
33857	25
33862	25
33867	25
33872	26
33878	26
33883	26
33888	27
33893	26
33898	26
33903	26
33908	26
33913	25
33918	26
33923	26
33928	26
33933	25
33938	29
33943	26
33948	26
33953	26
33958	27
33963	26
33968	25
33973	26
33978	26
33983	26
33988	26
33993	26
33998	25
34003	25
34008	26
34013	26
34018	26
34023	26
34028	24
34033	26
34038	25
34043	25
34048	25
34053	25
34058	24
34063	25
34068	25
34073	26
34078	26
34083	27
34088	26
34093	26
34098	26
34103	26
34108	26
34113	26
34118	26
34123	26
34128	26
34134	25
34139	26
34144	25
34149	25
34154	26
34159	27
34164	25
34169	25
34174	26
34179	26
34184	26
34189	26
34194	30
34199	28
34204	27
34209	26
34214	26
34219	26
34224	26
34229	26
34234	26
34239	26
34244	26
34249	26
34254	25
34259	26
34264	25
34269	26
34274	27
34279	26
34284	26
34289	26
34294	26
34299	25
34304	27
34309	26
34314	26
34319	26
34324	25
34329	25
34334	26
34339	26
34344	25
34349	26
34354	25
34359	24
34364	25
34369	25
34374	26
34379	26
34384	26
34390	24
34395	26
34400	26
34405	25
34410	27
34415	25
34420	24
34425	25
34430	25
34435	25
34440	27
34445	25
34450	28
34455	26
34460	26
34465	25
34470	27
34475	25
34480	26
34485	26
34490	26
34495	26
34500	26
34505	26
34510	26
34515	26
34520	25
34525	26
34530	26
34535	26
34540	26
34545	25
34550	25
34555	24
34560	25
34565	25
34570	25
34575	27
34580	26
34585	26
34590	26
34595	26
34600	25
34605	27
34610	26
34615	26
34620	26
34625	25
34630	25
34635	27
34640	25
34646	25
34651	25
34656	25
34661	24
34666	26
34671	26
34676	26
34681	26
34686	27
34691	25
34696	26
34701	26
34706	26
34711	30
34716	28
34721	26
34726	26
34731	26
34736	26
34741	26
34746	25
34751	26
34756	26
34761	26
34766	25
34771	27
34776	26
34781	26
34786	26
34791	25
34796	27
34801	26
34806	26
34811	26
34816	26
34821	25
34826	27
34831	26
34836	26
34841	27
34846	26
34851	26
34856	26
34861	26
34866	26
34871	26
34876	25
34881	25
34886	26
34891	26
34896	26
34902	26
34907	27
34912	24
34917	26
34922	26
34927	26
34932	25
34937	27
34942	26
34947	26
34952	26
34957	25
34971	29
34976	31
34981	27
34987	26
34992	26
34997	25
35002	25
35007	26
35012	25
35017	26
35022	26
35027	26
35032	26
35037	26
35042	27
35047	26
35052	27
35057	26
35062	26
35067	27
35072	26
35077	25
35082	26
35087	26
35092	26
35097	26
35102	26
35107	26
35112	26
35117	25
35122	25
35127	27
35132	26
35137	26
35142	26
35147	26
35152	25
35158	27
35163	26
35168	26
35173	26
35178	25
35183	29
35188	28
35193	31
35198	31
35203	31
35208	32
35213	30
35218	31
35223	31
35228	27
35233	29
35238	27
35243	24
35248	25
35253	25
35258	26
35263	26
35268	25
35273	25
35278	26
35283	26
35288	25
35293	27
35298	24
35303	25
35308	29
35313	31
35318	31
35323	32
35328	32
35333	32
35338	32
35343	32
35348	31
35353	27
35358	26
35363	25
35368	25
35373	25
35378	23
35383	25
35388	25
35393	25
35398	25
35403	25
35408	24
35414	25
35419	25
35424	25
35429	25
35434	29
35439	30
35444	31
35449	31
35454	32
35459	33
35464	32
35469	32
35474	32
35479	27
35484	26
35489	28
35494	27
35499	27
35504	26
35509	25
35514	26
35519	26
35524	26
35529	27
35534	27
35539	28
35544	26
35549	28
35554	29
35559	33
35564	36
35569	36
35574	36
35579	37
35584	37
35589	38
35594	39
35599	39
35604	35
35609	34
35614	34
35619	34
35624	35
35629	34
35634	35
35639	36
35644	37
35649	38
35654	39
35659	38
35664	39
35670	40
35675	41
35680	43
35685	47
35690	48
35695	49
35700	50
35705	52
35710	51
35715	52
35720	53
35725	50
35730	49
35735	49
35740	48
35745	53
35750	51
35755	51
35760	50
35765	50
35770	51
35775	52
35780	52
35785	52
35790	53
35795	51
35800	52
35805	55
35810	57
35815	59
35820	59
35825	59
35830	60
35835	60
35840	60
35845	61
35850	58
35855	56
35860	55
35865	55
35870	56
35875	56
35880	57
35885	57
35890	57
35895	56
35900	56
35905	56
35910	56
35915	55
35920	56
35926	57
35931	60
35936	63
35941	64
35946	65
35951	67
35956	68
35961	68
35966	70
35971	70
35976	65
35981	65
35986	63
35991	64
35996	64
36001	64
36006	68
36011	67
36016	66
36021	66
36026	66
36031	67
36036	67
36041	67
36046	67
36051	67
36056	70
36061	73
36066	73
36071	76
36076	76
36081	77
36086	78
36091	78
36096	78
36101	75
36106	73
36111	72
36116	73
36121	72
36126	72
36131	74
36136	75
36141	76
36146	77
36151	76
36156	78
36161	77
36166	77
36171	78
36176	78
36182	79
36187	81
36192	82
36197	84
36202	85
36207	88
36212	87
36217	88
36222	89
36227	85
36232	83
36237	82
36242	83
36247	83
36252	84
36257	84
36262	86
36267	85
36272	84
36277	85
36282	86
36287	86
36292	86
36297	87
36302	87
36307	90
36312	93
36317	92
36322	93
36327	93
36332	93
36337	94
36342	95
36347	94
36352	92
36357	90
36362	89
36367	89
36372	88
36377	89
36382	90
36387	90
36392	89
36397	90
36402	91
36407	90
36412	90
36417	90
36422	91
36427	91
36432	96
36438	98
36443	99
36448	99
36453	98
36458	98
36463	98
36468	98
36473	99
36478	96
36483	94
36488	96
36493	97
36498	95
36503	95
36508	95
36520	100
36525	98
36530	99
36535	97
36540	97
36545	97
36550	97
36555	96
36560	98
36566	98
36571	98
36576	97
36581	97
36586	98
36591	99
36596	98
36601	98
36606	95
36611	94
36616	94
36621	92
36626	91
36631	90
36636	91
36641	91
36646	90
36651	90
36656	91
36661	92
36666	93
36671	93
36676	94
36681	97
36686	98
36691	99
36696	99
36701	100
36706	101
36711	101
36716	100
36721	100
36726	97
36731	96
36736	96
36741	95
36746	95
36751	94
36756	94
36761	93
36766	93
36771	93
36776	91
36781	93
36786	93
36791	93
36796	94
36801	93
36806	96
36811	100
36816	100
36822	103
36827	104
36832	104
36837	103
36842	101
36847	100
36852	97
36857	96
36862	96
36867	96
36872	96
36877	95
36882	95
36887	97
36892	97
36897	98
36902	99
36907	98
36912	99
36917	100
36922	99
36927	98
36932	101
36937	103
36942	104
36947	105
36952	106
36957	106
36962	106
36967	106
36972	105
36977	103
36982	99
36987	98
36992	98
36997	99
37002	100
37007	98
37012	98
37017	98
37022	99
37027	102
37032	100
37037	99
37042	98
37047	98
37052	96
37057	98
37062	100
37067	103
37072	104
37078	105
37083	104
37088	103
37093	104
37098	105
37103	102
37108	102
37113	102
37118	101
37123	102
37128	103
37133	103
37138	102
37143	103
37148	102
37153	103
37158	104
37163	103
37168	104
37173	103
37178	103
37183	107
37188	107
37193	105
37198	105
37203	104
37208	104
37213	104
37218	105
37223	105
37228	102
37233	102
37238	102
37243	103
37248	102
37253	102
37258	102
37263	106
37268	105
37273	104
37278	102
37283	102
37288	101
37293	101
37298	102
37303	104
37308	105
37313	105
37318	106
37323	107
37328	106
37334	105
37339	105
37344	105
37349	107
37354	102
37359	100
37364	99
37369	100
37374	99
37379	99
37384	97
37389	96
37394	97
37399	98
37404	99
37409	99
37414	99
37419	98
37424	98
37429	99
37434	101
37439	104
37444	104
37449	105
37454	106
37459	106
37464	105
37469	105
37474	103
37479	99
37484	97
37489	95
37494	96
37499	96
37504	99
37509	97
37514	98
37519	99
37524	100
37529	100
37534	98
37539	96
37544	96
37549	95
37554	95
37559	99
37564	101
37569	103
37574	103
37579	103
37584	104
37590	104
37595	101
37600	100
37605	97
37610	95
37615	94
37620	97
37625	98
37630	99
37635	101
37640	99
37645	99
37650	99
37655	98
37660	99
37665	99
37670	98
37675	97
37680	97
37685	104
37690	104
37695	105
37700	103
37705	104
37710	105
37715	105
37720	104
37725	103
37730	100
37735	99
37740	99
37745	97
37750	101
37755	98
37760	97
37765	97
37770	98
37775	97
37780	97
37785	99
37790	99
37795	99
37800	99
37805	98
37810	103
37815	103
37820	104
37825	104
37830	104
37835	104
37840	104
37846	104
37851	101
37856	100
37861	99
37866	100
37871	101
37876	103
37881	101
37886	100
37891	101
37896	101
37901	101
37906	100
37911	101
37916	102
37921	102
37926	103
37931	102
37936	106
37941	107
37946	109
37951	110
37956	109
37961	108
37966	109
37971	107
37976	105
37981	102
37986	102
37991	105
37996	101
38001	99
38006	100
38011	100
38016	100
38021	100
38026	100
38031	99
38036	99
38041	100
38046	101
38051	100
38056	101
38061	101
38066	103
38071	105
38076	105
38081	107
38086	107
38091	107
38096	109
38102	105
38107	103
38112	103
38117	103
38122	101
38127	100
38132	99
38137	98
38142	98
38147	98
38152	97
38157	98
38162	100
38167	100
38172	100
38177	100
38182	102
38187	105
38192	105
38197	104
38202	104
38207	104
38212	102
38217	104
38222	104
38227	104
38232	100
38237	98
38242	97
38247	98
38252	99
38257	98
38262	98
38267	96
38272	96
38277	97
38282	98
38287	98
38292	97
38297	94
38302	94
38307	100
38312	102
38317	104
38322	104
38327	103
38332	103
38337	103
38342	102
38347	102
38352	99
38358	96
38363	96
38368	95
38373	95
38378	95
38383	97
38388	95
38393	96
38398	95
38403	94
38408	96
38413	97
38418	97
38423	98
38428	99
38433	101
38438	104
38443	106
38448	106
38453	105
38458	104
38463	104
38468	103
38473	109
38478	103
38483	102
38488	101
38493	99
38498	98
38503	98
38508	99
38513	100
38518	99
38523	98
38528	97
38533	98
38538	100
38543	100
38548	101
38553	100
38558	104
38563	105
38568	105
38573	106
38578	104
38583	106
38588	106
38593	106
38598	105
38603	102
38608	100
38614	97
38619	97
38624	98
38629	97
38634	97
38639	98
38644	99
38649	101
38654	101
38659	99
38664	100
38669	101
38674	99
38679	99
38684	102
38689	103
38694	104
38699	104
38704	103
38709	102
38714	102
38719	107
38724	105
38729	99
38734	98
38739	96
38744	95
38749	94
38754	94
38759	95
38764	96
38769	97
38774	94
38779	93
38784	93
38789	93
38794	94
38799	95
38804	96
38809	101
38814	103
38819	104
38824	104
38829	106
38834	106
38839	105
38844	104
38849	104
38854	98
38859	96
38864	94
38870	95
38875	96
38880	97
38885	98
38890	98
38895	98
38900	97
38905	96
38910	98
38915	99
38920	99
38925	99
38930	100
38935	106
38940	106
38945	106
38950	104
38955	103
38968	104
38973	102
38978	99
38983	96
38988	95
38993	94
38998	96
39003	97
39008	97
39013	97
39018	99
39023	98
39028	97
39033	96
39038	96
39043	96
39048	97
39053	96
39058	101
39063	104
39068	103
39073	103
39078	103
39083	103
39088	101
39093	101
39098	100
39103	95
39108	96
39113	97
39118	98
39123	99
39128	98
39133	98
39138	98
39143	97
39148	98
39153	98
39158	97
39163	97
39168	95
39173	95
39178	95
39183	94
39188	94
39193	96
39198	98
39203	97
39208	97
39213	98
39218	96
39223	99
39228	97
39233	97
39238	98
39243	98
39248	97
39254	97
39259	96
39264	96
39269	97
39274	98
39279	98
39284	97
39289	98
39294	96
39299	96
39304	95
39309	95
39314	96
39319	96
39324	96
39329	96
39334	96
39339	97
39344	98
39349	98
39354	98
39359	97
39364	97
39369	95
39374	95
39379	95
39384	96
39389	96
39394	96
39399	96
39404	97
39409	95
39414	95
39419	94
39424	94
39429	93
39434	95
39439	96
39444	96
39449	98
39454	98
39459	98
39464	99
39469	99
39474	95
39479	99
39484	97
39489	96
39494	97
39499	97
39504	96
39510	97
39515	94
39520	95
39525	95
39530	94
39535	93
39540	91
39545	92
39550	92
39555	92
39560	91
39565	89
39570	88
39575	87
39580	86
39585	87
39590	85
39595	85
39600	85
39605	86
39610	86
39615	86
39620	85
39625	85
39630	84
39635	83
39640	81
39645	81
39650	78
39655	77
39660	76
39665	75
39670	73
39675	73
39680	72
39685	72
39690	71
39695	71
39700	70
39705	69
39710	68
39715	67
39720	68
39725	65
39730	64
39735	69
39740	66
39745	65
39750	65
39755	63
39760	62
39766	61
39771	59
39776	58
39781	58
39786	57
39791	56
39796	57
39801	56
39806	55
39811	56
39816	54
39821	53
39826	53
39831	52
39836	50
39841	53
39846	51
39851	51
39856	51
39861	50
39866	50
39871	50
39876	49
39881	49
39886	49
39891	48
39896	50
39901	49
39906	48
39911	47
39916	46
39921	45
39926	44
39931	45
39936	45
39941	45
39946	44
39951	44
39956	43
39961	43
39966	43
39971	44
39976	43
39981	42
39986	42
39991	41
39996	45
40001	43
40006	43
40011	42
40016	41
40022	41
40027	40
40032	40
40037	40
40042	38
40047	39
40052	39
40057	39
40062	38
40067	38
40072	38
40077	38
40082	38
40087	37
40092	37
40097	38
40102	38
40107	38
40112	37
40117	37
40122	36
40127	36
40132	35
40137	36
40142	36
40147	35
40152	36
40157	35
40162	34
40167	35
40172	35
40177	34
40182	35
40187	35
40192	35
40197	36
40202	35
40207	34
40212	35
40217	35
40222	35
40227	36
40232	34
40237	35
40242	34
40247	33
40252	37
40257	36
40262	34
40267	34
40272	34
40278	33
40283	33
40288	34
40293	34
40298	34
40303	34
40308	33
40313	32
40318	33
40323	33
40328	33
40333	34
40338	33
40343	32
40348	33
40353	34
40358	33
40363	34
40368	32
40373	32
40378	32
40383	31
40388	32
40393	33
40398	32
40403	32
40408	32
40413	32
40418	32
40423	33
40428	32
40433	33
40438	32
40443	32
40448	32
40453	33
40458	32
40463	32
40468	32
40473	32
40478	31
40483	32
40488	31
40493	32
40498	32
40503	29
40508	33
40513	32
40518	31
40523	31
40528	31
40534	31
40539	31
40544	31
40549	31
40554	31
40559	32
40564	31
40569	31
40574	31
40579	31
40584	30
40589	31
40594	30
40599	30
40604	31
40609	31
40614	30
40619	31
40624	29
40629	31
40634	31
40639	30
40644	31
40649	31
40654	31
40659	30
40664	30
40669	31
40674	29
40679	30
40684	30
40689	30
40694	30
40699	30
40704	30
40709	30
40714	29
40719	28
40724	30
40729	29
40734	30
40739	30
40744	29
40749	29
40754	30
40759	28
40764	33
40769	31
40774	29
40779	29
40784	29
40790	28
40795	28
40800	29
40805	28
40810	28
40815	29
40820	29
40825	29
40830	29
40835	28
40840	28
40845	28
40850	29
40855	29
40860	29
40865	28
40870	29
40875	29
40880	29
40885	29
40890	29
40895	28
40900	29
40905	29
40910	28
40915	29
40920	28
40925	28
40930	28
40935	29
40940	28
40945	28
40950	29
40955	29
40960	29
40965	29
40970	29
40975	29
40980	28
40985	28
40990	28
40995	28
41000	28
41005	28
41010	28
41015	27
41020	30
41025	30
41030	28
41035	28
41040	27
41046	28
41051	29
41056	29
41061	28
41066	28
41071	28
41076	28
41081	29
41086	28
41091	27
41096	28
41101	28
41106	27
41111	27
41116	27
41121	27
41126	27
41131	26
41136	26
41141	28
41146	28
41151	27
41156	28
41161	28
41166	27
41171	28
41176	27
41181	29
41186	33
41191	33
41196	34
41201	34
41206	34
41211	33
41216	35
41221	34
41226	33
41231	30
41236	27
41241	27
41246	28
41251	26
41256	26
41261	27
41266	27
41271	26
41276	26
41281	28
41286	27
41291	27
41296	27
41302	26
41307	30
41312	32
41317	33
41322	33
41327	33
41332	32
41337	33
41342	33
41347	34
41352	30
41357	28
41362	26
41367	27
41372	27
41377	27
41382	28
41387	26
41392	26
41397	26
41402	26
41407	25
41412	27
41417	26
41422	27
41427	27
41432	30
41437	32
41442	34
41447	32
41452	33
41457	34
41462	33
41467	32
41472	33
41477	30
41482	29
41487	28
41492	27
41497	26
41502	27
41507	27
41512	27
41517	28
41522	27
41527	26
41532	26
41537	30
41542	29
41547	28
41552	27
41558	31
41563	33
41568	35
41573	36
41578	37
41583	36
41588	36
41593	37
41598	37
41603	34
41608	33
41613	32
41618	33
41623	34
41628	33
41633	33
41638	35
41643	36
41648	37
41653	38
41658	38
41663	39
41668	40
41673	41
41678	42
41683	47
41688	49
41693	50
41698	52
41703	53
41708	54
41713	55
41718	56
41723	58
41728	54
41733	53
41738	54
41743	55
41748	55
41753	58
41758	58
41763	58
41768	59
41773	61
41778	62
41783	63
41788	64
41793	68
41798	68
41803	67
41808	71
41814	73
41819	73
41824	73
41829	76
41834	77
41839	78
41844	79
41849	80
41854	76
41859	76
41864	76
41869	75
41874	77
41879	77
41884	76
41889	76
41894	76
41899	77
41904	78
41909	79
41914	79
41919	81
41924	81
41929	81
41934	85
41939	86
41944	86
41949	88
41954	88
41959	88
41964	91
41969	91
41974	93
41979	89
41984	88
41989	88
41994	89
41999	88
42004	88
42009	88
42014	88
42019	88
42024	87
42029	87
42034	88
