125 100 5 7 16
(2, 20, 9, 10.00), (code 5)
(3, 258, 0, 10.00), (code 0)
(4, 496, 13, 10.00), (code 3)
(5, 734, 3, 10.00), (code 1)
(6, 972, 4, 10.00), (code 2)
START
1720084, 0, prem 1
1720084, 0, 1
1720209, 0, 1
1720334, 0, 1
1720459, 0, 1
1720584, 0, 1
1720709, 0, 1
1720834, 0, 1
1720960, 0, 1
1721085, 0, 1
1721210, 0, 1
1721335, 0, 1
1721460, 0, 1
1721585, 0, 1
1721710, 0, 1
1721835, 0, 1
1721960, 0, 1
1722085, 0, 0
1722210, 0, 0
1722335, 0, 0
1722460, 0, 0
1722585, 0, 0
1722710, 0, 0
1722835, 0, 0
1722960, 0, 0
1723085, 0, 0
1723210, 0, 0
1723335, 0, 0
1723460, 0, 0
1723585, 0, 0
1723710, 0, 0
1723835, 0, 0
1723960, 0, 0
1724085, 0, prem 0
1724085, 0, 0
1724210, 0, 0
1724335, 0, 0
1724460, 0, 0
1724585, 0, 0
1724710, 0, 0
1724835, 0, 0
1724960, 0, 0
1725085, 0, 0
1725210, 0, 0
1725335, 0, 0
1725460, 0, 0
1725585, 0, 0
1725710, 0, 0
1725835, 0, 0
1725960, 0, 0
1726085, 0, 1
1726210, 0, 1
1726336, 0, 1
1726461, 0, 1
1726586, 0, 1
1726711, 0, 1
1726836, 0, 1
1726961, 0, 1
1727086, 0, 1
1727211, 0, 1
1727336, 0, 1
1727461, 0, 1
1727586, 0, 1
1727711, 0, 1
1727836, 0, 1
1727961, 0, 1
1728086, 0, prem 1
1728086, 0, 1
1728211, 0, 1
1728336, 0, 1
1728461, 0, 1
1728586, 0, 1
1728711, 0, 1
1728836, 0, 1
1728961, 0, 1
1729086, 0, 1
1729211, 0, 1
1729336, 0, 1
1729461, 0, 1
1729586, 0, 1
1729711, 0, 1
1729836, 0, 1
1729961, 0, 1
1730086, 0, 0
1730211, 0, 0
1730336, 0, 0
1730461, 0, 0
1730586, 0, 0
1730711, 0, 0
1730836, 0, 0
1730961, 0, 0
1731086, 0, 0
1731211, 0, 0
1731336, 0, 0
1731461, 0, 0
1731586, 0, 0
1731712, 0, 0
1731837, 0, 0
1731962, 0, 0
1732087, 0, prem 1
1732087, 0, 1
1732212, 0, 1
1732337, 0, 1
1732462, 0, 1
1732587, 0, 1
1732712, 0, 1
1732837, 0, 1
1732962, 0, 1
1733087, 0, 1
1733212, 0, 1
1733337, 0, 1
1733462, 0, 1
1733587, 0, 1
1733712, 0, 1
1733837, 0, 1
1733962, 0, 1
1734087, 0, 0
1734212, 0, 0
1734337, 0, 0
1734462, 0, 0
1734587, 0, 0
1734712, 0, 0
1734837, 0, 0
1734962, 0, 0
1735087, 0, 0
1735212, 0, 0
1735337, 0, 0
1735462, 0, 0
1735587, 0, 0
1735712, 0, 0
1735837, 0, 0
1735962, 0, 0
1736087, 0, prem 0
1736087, 0, 0
1736212, 0, 0
1736337, 0, 0
1736462, 0, 0
1736587, 0, 0
1736712, 0, 0
1736837, 0, 0
1736962, 0, 0
1737088, 0, 0
1737213, 0, 0
1737338, 0, 0
1737463, 0, 0
1737588, 0, 0
1737713, 0, 0
1737838, 0, 0
1737963, 0, 0
1738088, 0, 1
