713288	18
713303	16
713308	18
713313	14
713318	12
713323	15
713328	13
713333	13
713338	13
713344	13
713349	12
713354	12
713359	13
713364	12
713369	13
713374	13
713379	13
713384	13
713389	13
713394	13
713399	14
713404	14
713409	13
713414	13
713419	13
713424	14
713430	13
713435	13
713440	13
713445	14
713450	14
713455	14
713460	14
713465	13
713470	14
713475	14
713480	14
713485	13
713490	12
713495	14
713500	14
713505	13
713510	13
713515	13
713520	12
713525	14
713530	14
713535	15
713540	15
713545	13
713550	14
713555	14
713560	14
713565	14
713570	14
713575	14
713580	14
713585	13
713590	13
713595	12
713600	13
713605	13
713610	14
713615	13
713620	13
713625	13
713630	14
713635	14
713640	13
713645	13
713650	14
713655	14
713660	14
713665	14
713670	14
713675	12
713680	13
713686	14
713691	14
713696	14
713701	13
713706	15
713711	14
713716	13
713721	13
713726	14
713731	14
713736	13
713741	14
713746	13
713751	13
713756	13
713761	14
713766	13
713771	15
713776	17
713781	13
713786	13
713791	14
713796	13
713801	14
713806	14
713811	13
713816	14
713821	14
713826	13
713831	13
713836	14
713841	14
713846	12
713851	13
713856	13
713861	12
713866	13
713871	13
713876	12
713881	13
713886	13
713891	14
713896	14
713901	13
713906	13
713911	13
713916	13
713921	13
713926	13
713931	13
713936	13
713942	13
713947	14
713952	14
713957	13
713962	13
713967	13
713972	13
713977	12
713982	12
713987	13
713992	13
713997	13
714002	13
714007	16
714012	12
714017	13
714022	14
714027	13
714032	13
714037	13
714042	12
714047	14
714052	14
714057	12
714062	13
714067	13
714072	13
714077	13
714082	13
714087	12
714092	12
714097	13
714102	13
714107	13
714112	13
714117	12
714122	12
714127	13
714132	13
714137	13
714142	13
714147	13
714152	14
714157	14
714162	13
714167	12
714172	13
714177	13
714182	13
714187	13
714192	13
714198	13
714203	13
714208	13
714213	12
714218	12
714223	12
714228	12
714233	13
714238	13
714243	15
714248	13
714253	12
714258	12
714263	13
714268	13
714273	14
714278	13
714283	13
714288	13
714293	13
714298	13
714303	14
714308	15
714313	13
714318	13
714323	13
714328	13
714333	12
714338	13
714343	13
714348	13
714353	13
714358	13
714363	13
714368	13
714373	13
714378	13
714383	14
714388	13
714393	13
714398	13
714403	13
714408	13
714413	13
714418	15
714423	13
714428	13
714433	12
714438	13
714443	12
714448	12
714454	12
714459	13
714464	13
714469	12
714474	15
714479	13
714484	13
714489	13
714494	13
714499	12
714504	12
714509	13
714514	13
714519	13
714524	13
714529	12
714534	13
714539	13
714544	13
714549	13
714554	13
714559	13
714564	13
714569	13
714574	13
714579	12
714584	12
714589	13
714594	13
714599	12
714604	13
714609	12
714614	12
714619	13
714624	13
714629	13
714634	13
714639	12
714644	13
714649	13
714654	13
714659	12
714664	13
714669	12
714674	13
714679	13
714684	13
714689	12
714694	12
714699	13
714704	14
714710	15
714715	12
714720	12
714725	13
714730	13
714735	12
714740	14
714745	13
714750	12
714755	13
714760	13
714765	13
714770	12
714775	13
714780	12
714785	13
714790	13
714795	13
714800	14
714805	13
714810	13
714815	12
714820	13
714825	13
714830	12
714835	13
714840	13
714845	13
714850	13
714855	12
714860	13
714865	13
714870	13
714875	14
714880	13
714885	13
714890	13
714895	13
714900	14
714905	13
714910	13
714915	13
714920	13
714925	13
714930	14
714935	15
714940	15
714945	13
714950	13
714955	14
714960	13
714966	12
714971	12
714976	13
714981	13
714986	13
714991	13
714996	12
715001	13
715006	13
715011	14
715016	12
715021	13
715026	13
715031	13
715036	13
715041	13
715046	13
715051	12
715056	13
715061	13
715066	13
715071	13
715076	12
715081	14
715086	14
715091	13
715096	13
715101	14
715106	14
715111	13
715116	13
715121	13
715126	13
715131	13
715136	13
715141	13
715146	13
715151	12
715156	14
715161	13
715166	13
715171	14
715176	15
715181	13
715186	13
715191	14
715196	13
715201	13
715206	12
715211	13
715216	12
715222	13
715227	13
715232	13
715237	13
715242	13
715247	13
715252	13
715257	14
715262	13
715267	14
715272	12
715277	13
715282	12
715287	13
715292	14
715297	12
715302	13
715307	13
715312	13
715317	13
715322	13
715327	13
715332	13
715337	13
715342	14
715347	13
715352	12
715357	13
715362	13
715367	13
715372	13
715377	13
715382	13
715387	13
715392	12
715397	13
715402	15
715407	16
715412	13
715417	11
715422	13
715427	13
715432	13
715437	12
715442	13
715447	13
715452	13
715457	15
715462	12
715467	13
715472	13
715478	14
715483	13
715488	12
715493	13
715498	13
715503	14
715508	13
715513	12
715518	12
715523	13
715528	13
715533	13
715538	13
715543	12
715548	13
715553	13
715558	13
715563	14
715568	13
715573	12
715578	13
715583	13
715588	12
715593	13
715598	13
715603	13
715608	13
715613	13
715618	12
715623	13
715628	13
715633	13
715638	14
715643	15
715648	13
715653	13
715658	14
715663	13
715668	13
715673	13
715678	12
715683	13
715688	13
715693	13
715698	13
715703	13
715708	12
715713	13
715718	13
715723	13
715728	13
715734	13
715739	13
715744	13
715749	13
715754	14
715759	13
715764	12
715769	13
715774	13
715779	13
715784	13
715789	12
715794	13
715799	13
715804	12
715809	13
715814	12
715819	13
715824	13
715829	12
715834	13
715839	13
715844	13
715849	13
715854	12
715859	13
715864	13
715869	12
715874	14
715879	15
715884	13
715889	13
715894	14
715899	12
715904	13
715909	13
715914	13
715919	13
715924	13
715929	12
715934	13
715939	13
715944	13
715949	13
715954	12
715959	13
715964	13
715969	14
715974	13
715979	12
715984	12
715990	13
715995	13
716000	14
716005	13
716010	12
716015	13
716020	13
716025	13
716030	12
716035	12
716040	13
716045	13
716050	13
716055	13
716060	12
716065	13
716070	13
716075	13
716080	13
716085	12
716090	12
716095	13
716100	13
716105	14
716110	16
716115	14
716120	12
716125	13
716130	13
716135	13
716140	13
716145	12
716150	13
716155	13
716160	13
716165	12
716170	13
716175	12
716180	13
716185	13
716190	13
716195	13
716200	12
716205	13
716210	13
716215	13
716220	13
716225	13
716230	13
716235	14
716240	13
716246	13
716251	13
716256	13
716261	13
716266	13
716271	13
716276	13
716281	14
716286	13
716291	14
716296	13
716301	13
716306	15
716311	12
716316	13
716321	13
716326	14
716331	13
716336	13
716341	14
716346	15
716351	13
716356	13
716361	14
716366	12
716371	13
716376	13
716381	14
716386	13
716391	13
716396	13
716401	13
716406	13
716411	13
716416	14
716421	13
716426	13
716431	13
716436	13
716441	12
716446	13
716451	12
716456	13
716461	13
716466	14
716471	12
716476	12
716481	13
716486	13
716491	14
716496	13
716502	13
716507	13
716512	14
716517	14
716522	13
716527	12
716532	13
716537	13
716542	13
716547	13
716552	13
716557	12
716562	13
716567	13
716572	14
716577	16
716582	12
716587	12
716592	14
716597	13
716602	13
716607	14
716612	12
716617	13
716622	13
716627	13
716632	12
716637	13
716642	13
716647	13
716652	13
716657	14
716662	14
716667	12
716672	13
716677	13
716682	12
716687	13
716692	13
716697	13
716702	13
716707	13
716712	13
716717	13
716722	13
716727	13
716732	13
716737	13
716742	13
716747	13
716752	13
716758	13
716763	12
716768	13
716773	13
716778	12
716783	13
716788	13
716793	13
716798	12
716803	13
716808	14
716813	15
716818	14
716823	13
716828	13
716833	12
716838	13
716843	13
716848	13
716853	13
716858	13
716863	13
716868	13
716873	13
716878	12
716883	12
716888	13
716893	13
716898	13
716903	14
716908	13
716913	12
716918	13
716923	13
716928	14
716933	13
716938	14
716943	13
716948	13
716953	14
716958	13
716963	13
716968	12
716973	13
716978	13
716983	14
716988	13
716993	12
716998	13
717003	13
717008	14
717014	13
717019	14
717024	14
717029	14
717034	13
717047	16
717052	13
717057	15
717062	13
717067	14
717072	14
717077	12
717082	13
717087	13
717092	14
717097	13
717102	15
717107	13
717112	13
717117	13
717122	13
717127	14
717132	13
717137	13
717142	13
717147	14
717152	13
717157	12
717162	13
717167	13
717172	13
717177	13
717182	14
717187	12
717192	13
717197	13
717202	14
717207	13
717212	12
717217	12
717222	13
717227	13
717232	13
717237	14
717242	12
717247	13
717252	13
717257	13
717262	12
717267	12
717272	12
717277	13
717282	14
717287	16
717292	14
717297	13
717302	13
717307	13
717312	14
717317	13
717322	12
717327	13
717332	13
717337	13
717342	13
717347	13
717352	12
717357	13
717362	14
717367	13
717372	13
717377	13
717382	13
717387	13
717392	13
717398	12
717403	12
717408	12
717413	13
717418	13
717423	12
717428	14
717433	12
717438	13
717443	13
717448	14
717453	13
717458	13
717463	13
717468	13
717473	13
717478	13
717483	12
717488	13
717493	13
717498	13
717503	13
717508	13
717513	14
717518	16
717523	14
717528	13
717533	13
717538	14
717543	13
717548	13
717553	13
717558	13
717563	13
717568	13
717573	14
717578	13
717583	16
717588	17
717593	18
717598	18
717603	18
717608	18
717613	17
717618	17
717623	18
717628	14
717633	14
717638	13
717643	13
717648	12
717654	12
717659	13
717664	13
717669	13
717674	13
717679	13
717684	12
717689	12
717694	13
717699	13
717704	14
717709	13
717714	13
717719	12
717724	13
717729	13
717734	13
717739	13
717744	13
717749	12
717754	15
717759	14
717764	12
717769	13
717774	13
717779	16
717784	17
717789	17
717794	17
717799	17
717804	17
717809	17
717814	17
717819	17
717824	16
717829	13
717834	13
717839	13
717844	12
717849	13
717854	13
717859	14
717864	12
717869	13
717874	13
717879	13
717884	12
717889	14
717894	14
717899	12
717904	13
717910	13
717915	13
717920	13
717925	13
717930	13
717935	14
717940	13
717945	13
717950	12
717955	13
717960	13
717965	14
717970	14
717975	13
717980	17
717985	20
717990	19
717995	18
718000	19
718005	18
718010	18
718015	19
718020	19
718025	17
718030	15
718035	15
718040	16
718045	16
718050	17
718055	16
718060	16
718065	17
718070	17
718075	18
718080	18
718085	18
718090	19
718095	19
718100	20
718105	21
718110	20
718115	20
718120	20
718125	21
718130	21
718135	22
718140	22
718145	22
718150	22
718155	23
718160	23
718166	22
718171	22
718176	23
718181	27
718186	28
718191	29
718196	28
718201	30
718206	31
718211	31
718216	32
718221	34
718226	28
718231	29
718236	29
718241	30
718246	30
718251	30
718256	30
718261	30
718266	31
718271	32
718276	32
718281	32
718286	33
718291	34
718296	34
718301	35
718306	35
718311	34
718316	34
718321	35
718326	35
718331	35
718336	34
718341	35
718346	36
718351	36
718356	36
718361	36
718366	37
718371	37
718376	37
718381	40
718386	41
718391	42
718396	42
718401	43
718406	44
718411	42
718416	42
718422	42
718427	40
718432	39
718437	40
718442	40
718447	40
718452	41
718457	43
718462	41
718467	40
718472	41
718477	40
718482	41
718487	40
718492	40
718497	41
718502	41
718507	41
718512	41
718517	40
718522	40
718527	39
718532	41
718537	41
718542	41
718547	41
718552	42
718557	41
718562	42
718567	42
718572	42
718577	41
718582	46
718587	46
718592	46
718597	46
718602	46
718607	46
718612	46
718617	47
718622	47
718627	43
718632	42
718637	43
718642	43
718647	44
718652	45
718657	45
718662	45
718667	45
718672	45
718678	44
718683	44
718688	46
718693	44
718698	45
718703	45
718708	45
718713	45
718718	46
718723	47
718728	47
718733	46
718738	46
718743	45
718748	45
718753	45
718758	44
718763	44
718768	45
718773	45
718778	46
718783	50
718788	51
718793	51
718798	50
718803	51
718808	52
718813	52
718818	52
718823	52
718828	48
718833	48
718838	49
718843	48
718848	50
718853	50
718858	49
718863	50
718868	51
718873	52
718878	51
718883	52
718888	52
718893	53
718898	53
718903	53
718908	52
718913	54
718918	55
718923	58
718928	55
718934	54
718939	55
718944	56
718949	56
718954	55
718959	54
718964	54
718969	52
718974	52
718979	52
718984	55
718989	54
718994	55
718999	56
719004	56
719009	56
